OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_40_2
Export date:	2022/09/17 04:36:09
Start of measurement:	2022-09-17 03:33:13.938

Datafile sample rate:	10.00	Hz
Datafile duration:	3703.800	s
Datafile total number of samples:	37038

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	5.82

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3703.800
Selected time span (sample numbers):	0	37038


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_40_2)
3	Rx1-Tx1 HHb (T2A_40_2)
4	Rx1-Tx1 tHb (T2A_40_2)
5	Rx1-Tx2 O2Hb (T2A_40_2)
6	Rx1-Tx2 HHb (T2A_40_2)
7	Rx1-Tx2 tHb (T2A_40_2)
8	Rx1-Tx3 O2Hb (T2A_40_2)
9	Rx1-Tx3 HHb (T2A_40_2)
10	Rx1-Tx3 tHb (T2A_40_2)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_40_2)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_40_2)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 20689	 4.3547	-1.9534	 2.4012	 5.5395	-1.6932	 3.8464	 5.4499	-1.8100	 3.6399	64.9006	99.9981	
 20690	 3.8641	-2.1436	 1.7204	 5.1924	-1.8932	 3.2992	 5.0996	-2.0906	 3.0090	65.3877	99.9957	
 20691	 3.9296	-2.0394	 1.8901	 5.5181	-1.8030	 3.7152	 5.5604	-1.9582	 3.6022	66.0777	99.9961	
 20692	 4.6685	-2.0319	 2.6365	 5.9110	-1.9197	 3.9912	 5.8633	-2.0459	 3.8173	65.8773	99.9993	
 20693	 5.4261	-2.1248	 3.3012	 6.6299	-2.0564	 4.5735	 6.4836	-2.1881	 4.2955	66.2429	99.9993	
 20694	 5.2971	-2.0445	 3.2525	 6.2108	-2.0110	 4.1998	 5.8622	-2.1675	 3.6947	65.2565	99.9993	
 20695	 4.8173	-2.1960	 2.6212	 5.8268	-1.9854	 3.8415	 5.5255	-2.0164	 3.5090	64.3977	99.9991	
 20696	 4.2792	-1.8242	 2.4549	 5.5743	-1.6028	 3.9715	 5.5245	-1.8236	 3.7010	65.5523	99.9965	
 20697	 3.9875	-2.0517	 1.9358	 5.4545	-1.7731	 3.6814	 5.4742	-1.9277	 3.5465	65.6754	99.9963	
 20698	 4.4597	-2.0167	 2.4430	 5.7913	-1.8555	 3.9358	 5.6786	-1.9807	 3.6979	65.6336	99.9980	
 20699	 4.9080	-2.0923	 2.8156	 6.2148	-2.0638	 4.1510	 6.1731	-2.2260	 3.9471	66.6076	99.9993	
 20700	 5.3769	-2.1072	 3.2696	 6.4195	-2.0481	 4.3714	 6.1457	-2.1586	 3.9872	65.5493	99.9995	
 20701	 5.1746	-1.9920	 3.1824	 6.2322	-1.9012	 4.3310	 6.0025	-2.0310	 3.9716	65.4267	99.9992	
 20702	 4.8083	-1.9458	 2.8624	 5.9426	-1.7622	 4.1804	 5.7412	-1.8809	 3.8603	65.0605	99.9984	
 20703	 3.7745	-2.2307	 1.5437	 5.0268	-1.9814	 3.0454	 4.8812	-2.1674	 2.7137	65.0979	99.9959	
 20704	 3.4761	-2.1748	 1.3012	 4.9801	-1.9136	 3.0665	 4.9923	-2.0976	 2.8947	65.7150	99.9954	
 20705	 4.1079	-2.1374	 1.9704	 5.4638	-1.9744	 3.4893	 5.3832	-2.0817	 3.3015	65.5927	99.9983	
 20706	 4.9681	-2.0712	 2.8967	 6.3065	-1.9935	 4.3130	 6.2619	-2.1098	 4.1521	66.3620	99.9993	
 20707	 5.2641	-1.9050	 3.3591	 6.2198	-1.8675	 4.3523	 5.8721	-2.0041	 3.8680	65.1342	99.9993	
 20708	 4.9417	-1.9596	 2.9820	 6.0783	-1.8028	 4.2755	 5.9232	-1.8874	 4.0358	65.2257	99.9993	
 20709	 4.5568	-1.8131	 2.7436	 5.7469	-1.6344	 4.1125	 5.5884	-1.8076	 3.7808	65.2243	99.9977	
 20710	 4.0072	-2.0076	 1.9995	 5.4884	-1.6971	 3.7913	 5.5738	-1.8410	 3.7328	65.6760	99.9967	
 20711	 4.5875	-1.8581	 2.7292	 6.0041	-1.7106	 4.2935	 5.8870	-1.8618	 4.0252	65.8771	99.9972	
 20712	 4.6892	-1.9712	 2.7179	 5.9136	-1.8767	 4.0370	 5.8887	-2.0421	 3.8466	66.0399	99.9992	
 20713	 5.2905	-2.0166	 3.2738	 6.4618	-1.9530	 4.5088	 6.2692	-2.0931	 4.1761	65.9589	99.9991	
 20714	 5.0368	-1.9171	 3.1196	 5.9893	-1.8301	 4.1592	 5.7220	-1.9896	 3.7324	65.0939	99.9992	
 20715	 4.8237	-1.9684	 2.8552	 5.9417	-1.7766	 4.1651	 5.7573	-1.8224	 3.9349	64.8176	99.9993	
 20716	 4.4234	-1.7993	 2.6240	 5.6464	-1.6136	 4.0328	 5.5434	-1.8238	 3.7196	65.4289	99.9972	
 20717	 3.8989	-1.9943	 1.9045	 5.4296	-1.7057	 3.7240	 5.4476	-1.8477	 3.5999	65.6355	99.9958	
 20718	 4.4214	-1.9603	 2.4610	 5.7152	-1.7919	 3.9233	 5.6012	-1.9084	 3.6928	65.4302	99.9983	
 20719	 4.7625	-2.0060	 2.7564	 6.0475	-1.9460	 4.1015	 6.0430	-2.0902	 3.9528	66.3231	99.9995	
 20720	 5.4052	-1.9300	 3.4751	 6.4218	-1.8948	 4.5269	 6.0722	-2.0235	 4.0487	65.3424	99.9992	
 20721	 5.0664	-1.9788	 3.0875	 6.0275	-1.9169	 4.1106	 5.7333	-2.1155	 3.6178	65.3402	99.9988	
 20722	 4.3208	-1.9583	 2.3624	 5.3963	-1.6572	 3.7391	 5.2132	-1.6686	 3.5446	63.9576	99.9990	
 20723	 4.1533	-1.6939	 2.4593	 5.4440	-1.4760	 3.9680	 5.4271	-1.6672	 3.7599	65.3498	99.9974	
 20724	 4.2999	-1.7635	 2.5363	 5.7411	-1.6104	 4.1308	 5.7153	-1.7883	 3.9271	65.9578	99.9974	
 20725	 4.5405	-1.9349	 2.6055	 5.6716	-1.7912	 3.8805	 5.6135	-1.9127	 3.7007	65.3472	99.9994	
 20726	 5.1090	-1.9685	 3.1404	 6.3697	-1.9131	 4.4566	 6.2969	-2.0515	 4.2454	66.2825	99.9994	
 20727	 5.1734	-1.8809	 3.2924	 6.0690	-1.8362	 4.2327	 5.6966	-1.9935	 3.7032	64.9239	99.9992	
 20728	 4.7014	-2.1715	 2.5299	 5.5959	-2.0725	 3.5234	 5.1843	-2.1462	 3.0381	64.3374	99.9993	
 20729	 3.8222	-1.7539	 2.0681	 5.1103	-1.4608	 3.6495	 5.1496	-1.5756	 3.5741	64.8249	99.9981	
 20730	 4.2189	-1.7174	 2.5014	 5.5864	-1.5263	 4.0600	 5.6118	-1.7325	 3.8794	65.7962	99.9974	
 20731	 4.2629	-1.9461	 2.3167	 5.5493	-1.7700	 3.7793	 5.4092	-1.8598	 3.5493	65.1445	99.9984	
 20732	 4.4410	-1.9163	 2.5246	 5.6698	-1.8199	 3.8500	 5.6778	-1.9932	 3.6846	65.9587	99.9992	
 20733	 5.1691	-1.9475	 3.2215	 6.2558	-1.8729	 4.3829	 5.9925	-1.9889	 4.0036	65.3857	99.9992	
 20734	 4.9307	-1.8705	 3.0601	 5.8491	-1.8612	 3.9879	 5.5340	-2.0836	 3.4504	65.2962	99.9990	
 20735	 4.3319	-2.0474	 2.2843	 5.3264	-1.7279	 3.5985	 5.1116	-1.6841	 3.4275	63.5433	99.9995	
 20736	 4.1236	-1.5044	 2.6191	 5.4566	-1.2751	 4.1814	 5.4262	-1.4743	 3.9518	65.2294	99.9968	
 20737	 4.2134	-1.6729	 2.5405	 5.5966	-1.4786	 4.1180	 5.5837	-1.6776	 3.9061	65.6749	99.9970	
 20738	 4.3797	-1.8262	 2.5534	 5.5480	-1.6742	 3.8739	 5.4399	-1.7680	 3.6719	65.0208	99.9993	
 20739	 5.0006	-1.8275	 3.1730	 6.3075	-1.7445	 4.5630	 6.3191	-1.8925	 4.4266	66.3207	99.9994	
 20740	 5.3580	-1.7513	 3.6066	 6.2532	-1.6813	 4.5720	 5.8943	-1.8451	 4.0492	64.8857	99.9990	
 20741	 4.8194	-2.0349	 2.7843	 5.7187	-1.9692	 3.7495	 5.3316	-2.1020	 3.2297	64.6712	99.9991	
 20742	 3.4934	-2.0362	 1.4571	 4.4761	-1.7135	 2.7626	 4.1742	-1.8984	 2.2758	63.5884	99.9953	
 20743	 2.5325	-1.9726	 0.5598	 3.7166	-1.6432	 2.0734	 3.6698	-1.8164	 1.8533	63.9380	99.9964	
 20744	 2.9763	-1.9870	 0.9892	 4.4783	-1.7950	 2.6833	 4.5567	-2.0207	 2.5360	65.7959	99.9963	
 20745	 3.9799	-2.0404	 1.9394	 5.3099	-1.8761	 3.4338	 5.3023	-1.9632	 3.3390	65.4713	99.9991	
 20746	 5.1067	-1.8740	 3.2326	 6.3342	-1.7832	 4.5509	 6.2044	-1.9162	 4.2883	65.8772	99.9991	
 20747	 4.9710	-1.7658	 3.2052	 5.9529	-1.7145	 4.2384	 5.6208	-1.8961	 3.7247	65.0508	99.9987	
 20748	 4.5483	-2.0740	 2.4742	 5.5079	-1.8507	 3.6572	 5.2010	-1.8697	 3.3313	63.9400	99.9993	
 20749	 3.7544	-1.7637	 1.9906	 4.9759	-1.5160	 3.4599	 4.8220	-1.7936	 3.0285	64.9329	99.9941	
 20750	 3.2299	-1.9587	 1.2711	 4.6457	-1.6781	 2.9676	 4.6282	-1.8791	 2.7491	65.1443	99.9951	
 20751	 3.8410	-1.9821	 1.8588	 5.2356	-1.7838	 3.4518	 5.1256	-1.8687	 3.2569	65.1457	99.9977	
 20752	 4.5438	-1.8850	 2.6586	 5.8536	-1.7895	 4.0642	 5.8774	-1.9161	 3.9613	66.0389	99.9995	
 20753	 5.3000	-1.7390	 3.5609	 6.3640	-1.6544	 4.7096	 6.0974	-1.8142	 4.2832	65.3451	99.9988	
 20754	 4.9514	-1.8098	 3.1415	 5.9387	-1.7095	 4.2292	 5.6897	-1.9012	 3.7885	65.1361	99.9987	
 20755	 4.3141	-1.8027	 2.5114	 5.4413	-1.5191	 3.9222	 5.2520	-1.5476	 3.7044	64.0423	99.9987	
 20756	 3.8341	-1.6986	 2.1354	 5.0876	-1.4748	 3.6128	 4.9601	-1.6947	 3.2653	64.9365	99.9959	
 20757	 3.7053	-1.8738	 1.8314	 5.1952	-1.6155	 3.5797	 5.2179	-1.7987	 3.4192	65.5943	99.9958	
 20758	 4.2137	-1.9284	 2.2852	 5.4999	-1.7452	 3.7547	 5.4295	-1.8349	 3.5946	65.2274	99.9988	
 20759	 5.0083	-1.8387	 3.1694	 6.3435	-1.7499	 4.5937	 6.2567	-1.8833	 4.3734	66.1195	99.9989	
 20760	 5.2016	-1.7037	 3.4978	 6.1554	-1.6174	 4.5380	 5.8350	-1.7856	 4.0494	64.9295	99.9988	
 20761	 4.8520	-1.9189	 2.9330	 5.8318	-1.7891	 4.0427	 5.5142	-1.8905	 3.6237	64.5990	99.9990	
 20762	 4.1532	-1.5661	 2.5870	 5.4650	-1.2561	 4.2089	 5.4431	-1.4033	 4.0398	64.8273	99.9969	
 20763	 4.0201	-1.8079	 2.2121	 5.3381	-1.5413	 3.7968	 5.2413	-1.7235	 3.5178	65.0641	99.9959	
 20764	 4.1545	-1.8050	 2.3494	 5.6566	-1.5658	 4.0908	 5.5937	-1.7197	 3.8741	65.5948	99.9957	
 20765	 4.5655	-1.8077	 2.7578	 5.7945	-1.6879	 4.1066	 5.7492	-1.8516	 3.8976	65.7147	99.9989	
 20766	 5.2793	-1.7997	 3.4795	 6.5073	-1.6904	 4.8169	 6.3432	-1.8048	 4.5385	65.7150	99.9989	
 20767	 5.2114	-1.6817	 3.5296	 6.1603	-1.6558	 4.5045	 5.8420	-1.8780	 3.9640	65.2990	99.9988	
 20768	 4.5351	-2.0182	 2.5169	 5.5226	-1.7312	 3.7914	 5.2544	-1.7153	 3.5391	63.7035	99.9992	
 20769	 4.1281	-1.5656	 2.5623	 5.4405	-1.2988	 4.1417	 5.3847	-1.5367	 3.8480	65.1876	99.9953	
 20770	 4.0048	-1.7854	 2.2193	 5.5000	-1.5105	 3.9895	 5.5344	-1.6602	 3.8742	65.5553	99.9964	
 20771	 4.5217	-1.7068	 2.8148	 5.8186	-1.5351	 4.2836	 5.7041	-1.6624	 4.0417	65.3095	99.9981	
 20772	 4.9109	-1.7868	 3.1240	 6.2012	-1.6996	 4.5016	 6.1582	-1.8485	 4.3097	66.0794	99.9991	
 20773	 5.3525	-1.7067	 3.6456	 6.3979	-1.5784	 4.8195	 6.1150	-1.7306	 4.3845	65.0999	99.9985	
 20774	 4.8781	-1.7750	 3.1030	 5.8808	-1.7037	 4.1771	 5.5331	-1.8908	 3.6423	64.9678	99.9982	
 20775	 4.1250	-1.7433	 2.3815	 5.2780	-1.4541	 3.8240	 5.1492	-1.4792	 3.6700	64.0458	99.9989	
 20776	 3.9457	-1.7897	 2.1559	 5.2575	-1.5495	 3.7080	 5.1709	-1.7436	 3.4274	65.1445	99.9962	
 20777	 3.8671	-1.8382	 2.0288	 5.4310	-1.5668	 3.8642	 5.4306	-1.7134	 3.7172	65.5954	99.9955	
 20778	 4.3327	-1.7752	 2.5573	 5.5658	-1.6218	 3.9441	 5.4595	-1.7557	 3.7038	65.2255	99.9986	
 20779	 4.8738	-1.8416	 3.0321	 6.1206	-1.7078	 4.4129	 6.0408	-1.8134	 4.2274	65.6341	99.9992	
 20780	 5.0736	-1.6067	 3.4668	 6.0166	-1.5097	 4.5070	 5.7033	-1.6749	 4.0284	64.7231	99.9988	
 20781	 4.7995	-1.8235	 2.9759	 5.8275	-1.6262	 4.2013	 5.5714	-1.6732	 3.8981	64.3211	99.9992	
 20782	 4.2046	-1.5505	 2.6540	 5.4993	-1.2902	 4.2091	 5.4450	-1.4746	 3.9705	65.0264	99.9967	
 20783	 3.9183	-1.6948	 2.2235	 5.3867	-1.3458	 4.0409	 5.4000	-1.4908	 3.9093	65.0732	99.9954	
 20784	 4.3927	-1.6265	 2.7661	 5.7946	-1.4532	 4.3414	 5.6586	-1.5821	 4.0765	65.3511	99.9971	
 20785	 4.5534	-1.7352	 2.8181	 5.8284	-1.6118	 4.2165	 5.8611	-1.7692	 4.0919	65.8771	99.9992	
 20786	 5.4639	-1.6701	 3.7938	 6.6462	-1.5634	 5.0828	 6.4509	-1.6888	 4.7621	65.5933	99.9989	
 20787	 5.1808	-1.6367	 3.5440	 6.1314	-1.5356	 4.5959	 5.8461	-1.7061	 4.1400	64.8899	99.9989	
 20788	 4.6966	-1.7270	 2.9696	 5.8004	-1.4773	 4.3231	 5.5732	-1.5391	 4.0341	64.2868	99.9985	
 20789	 3.9555	-1.7677	 2.1877	 5.2575	-1.5495	 3.7080	 5.1086	-1.7344	 3.3742	65.0202	99.9961	
 20790	 3.8659	-1.7270	 2.1387	 5.4779	-1.4000	 4.0779	 5.5855	-1.5435	 4.0420	65.6370	99.9956	
 20791	 4.5643	-1.6966	 2.8677	 5.8773	-1.5265	 4.3509	 5.7795	-1.6634	 4.1162	65.4316	99.9981	
 20792	 5.0192	-1.8001	 3.2190	 6.3338	-1.6731	 4.6607	 6.3302	-1.8130	 4.5172	66.1186	99.9991	
 20793	 5.5076	-1.6432	 3.8644	 6.5363	-1.5759	 4.9604	 6.1535	-1.7185	 4.4350	65.0561	99.9985	
 20794	 5.0880	-1.7737	 3.3142	 6.1233	-1.6647	 4.4586	 5.8204	-1.8190	 4.0014	65.0145	99.9985	
 20795	 4.3643	-1.6759	 2.6883	 5.5726	-1.3968	 4.1758	 5.4485	-1.5207	 3.9278	64.6179	99.9974	
 20796	 3.7480	-1.8636	 1.8843	 5.1049	-1.5469	 3.5580	 5.0674	-1.6877	 3.3797	64.8638	99.9963	
 20797	 4.0681	-1.7144	 2.3536	 5.5890	-1.4833	 4.1058	 5.5779	-1.6691	 3.9088	65.7561	99.9956	
 20798	 4.5317	-1.8126	 2.7190	 5.7594	-1.6681	 4.0912	 5.6646	-1.7960	 3.8685	65.3892	99.9989	
 20799	 5.2936	-1.8389	 3.4546	 6.5842	-1.7396	 4.8447	 6.5214	-1.8741	 4.6473	66.1996	99.9991	
 20800	 5.3940	-1.7131	 3.6808	 6.3801	-1.6307	 4.7493	 6.0481	-1.7968	 4.2514	65.0962	99.9987	
 20801	 4.9963	-1.8941	 3.1022	 6.0468	-1.7257	 4.3211	 5.7226	-1.7716	 3.9510	64.4835	99.9990	
 20802	 4.2768	-1.6019	 2.6747	 5.5233	-1.3720	 4.1512	 5.4085	-1.5580	 3.8506	64.9823	99.9968	
 20803	 3.7742	-1.8474	 1.9267	 5.2366	-1.5348	 3.7018	 5.2494	-1.6943	 3.5551	65.2721	99.9956	
 20804	 4.2999	-1.7635	 2.5363	 5.7354	-1.5863	 4.1490	 5.6568	-1.7163	 3.9405	65.5943	99.9974	
 20805	 4.7481	-1.8391	 2.9089	 6.0601	-1.7451	 4.3150	 6.0798	-1.8978	 4.1820	66.2002	99.9993	
 20806	 5.4871	-1.8316	 3.6553	 6.6915	-1.7701	 4.9214	 6.4553	-1.9278	 4.5275	65.9587	99.9985	
 20807	 5.0990	-1.8628	 3.2362	 6.1010	-1.7889	 4.3122	 5.7997	-1.9529	 3.8468	65.1771	99.9988	
 20808	 4.6094	-1.9085	 2.7007	 5.6739	-1.6380	 4.0360	 5.4279	-1.6546	 3.7732	64.0381	99.9989	
 20809	 4.1676	-1.7331	 2.4344	 5.4858	-1.5055	 3.9803	 5.4291	-1.7385	 3.6906	65.4710	99.9959	
 20810	 3.8387	-1.8876	 1.9510	 5.4168	-1.5618	 3.8550	 5.5068	-1.7018	 3.8050	65.6365	99.9958	
 20811	 4.5973	-1.8361	 2.7611	 5.8675	-1.6843	 4.1831	 5.7531	-1.7888	 3.9643	65.3901	99.9987	
 20812	 5.0368	-1.9171	 3.1196	 6.3751	-1.8270	 4.5481	 6.3711	-1.9686	 4.4024	66.4010	99.9992	
 20813	 5.5133	-1.8155	 3.6977	 6.5388	-1.7675	 4.7713	 6.2283	-1.9374	 4.2909	65.5080	99.9989	
 20814	 5.2215	-1.9152	 3.3062	 6.2821	-1.8015	 4.4806	 6.0463	-1.9309	 4.1154	65.3045	99.9990	
 20815	 4.6201	-1.7421	 2.8779	 5.8364	-1.4827	 4.3538	 5.7594	-1.5793	 4.1802	64.9059	99.9984	
 20816	 4.2442	-1.8457	 2.3984	 5.6188	-1.5891	 4.0297	 5.5791	-1.7530	 3.8261	65.4324	99.9966	
 20817	 4.1863	-1.8334	 2.3527	 5.7420	-1.5960	 4.1460	 5.7561	-1.7385	 4.0176	65.8767	99.9964	
 20818	 4.6705	-1.8709	 2.7996	 5.9369	-1.7382	 4.1987	 5.8870	-1.8618	 4.0252	65.7150	99.9991	
 20819	 5.3658	-1.8903	 3.4754	 6.7399	-1.8092	 4.9307	 6.6938	-1.9351	 4.7588	66.5199	99.9991	
 20820	 5.5297	-1.8214	 3.7082	 6.4877	-1.7714	 4.7162	 6.1652	-1.9408	 4.2244	65.3424	99.9991	
 20821	 5.0555	-2.0174	 3.0379	 6.0890	-1.8653	 4.2237	 5.7816	-1.9401	 3.8416	64.7690	99.9990	
 20822	 4.2200	-1.7008	 2.5191	 5.5397	-1.4585	 4.0812	 5.5325	-1.5889	 3.9436	65.1902	99.9980	
 20823	 4.2890	-1.8022	 2.4867	 5.7229	-1.5526	 4.1703	 5.7511	-1.7175	 4.0336	65.7159	99.9970	
 20824	 4.5907	-1.8082	 2.7824	 6.0152	-1.6485	 4.3667	 5.9539	-1.7956	 4.1583	65.9173	99.9976	
 20825	 4.7449	-1.8890	 2.8558	 6.0347	-1.8021	 4.2326	 6.0259	-1.9558	 4.0702	66.1606	99.9992	
 20826	 5.4128	-1.9413	 3.4715	 6.5904	-1.8738	 4.7167	 6.3434	-2.0102	 4.3332	65.8366	99.9988	
 20827	 5.0892	-1.8848	 3.2043	 6.1117	-1.8513	 4.2604	 5.8510	-2.0416	 3.8094	65.5480	99.9990	
 20828	 4.6336	-2.0535	 2.5800	 5.6792	-1.7865	 3.8927	 5.4557	-1.8185	 3.6372	64.2408	99.9989	
 20829	 4.2015	-1.7282	 2.4732	 5.4916	-1.5295	 3.9621	 5.4210	-1.7677	 3.6533	65.5110	99.9963	
 20830	 3.7645	-1.9972	 1.7672	 5.2619	-1.7124	 3.5495	 5.3076	-1.8753	 3.4323	65.6351	99.9961	
 20831	 4.3208	-1.9583	 2.3624	 5.6356	-1.7858	 3.8498	 5.5569	-1.9120	 3.6449	65.5118	99.9983	
 20832	 4.8641	-1.9914	 2.8726	 6.1953	-1.9102	 4.2851	 6.2395	-2.0634	 4.1762	66.5226	99.9994	
 20833	 5.4838	-1.8816	 3.6022	 6.5335	-1.8536	 4.6798	 6.2114	-2.0085	 4.2029	65.5900	99.9990	
 20834	 5.0576	-1.9842	 3.0734	 6.0636	-1.9223	 4.1412	 5.7783	-2.0993	 3.6790	65.3826	99.9989	
 20835	 4.3426	-1.8810	 2.4615	 5.4947	-1.5966	 3.8980	 5.3894	-1.6667	 3.7227	64.4943	99.9986	
 20836	 4.2453	-1.8291	 2.4161	 5.6246	-1.6132	 4.0114	 5.5965	-1.7784	 3.8181	65.5940	99.9972	
 20837	 4.4409	-1.7885	 2.6523	 5.9601	-1.5997	 4.3604	 5.9858	-1.7876	 4.1982	66.2380	99.9967	
 20838	 4.6859	-1.8934	 2.7924	 5.8536	-1.7895	 4.0642	 5.7628	-1.9398	 3.8230	65.6327	99.9992	
 20839	 5.2423	-1.9823	 3.2600	 6.5072	-1.9250	 4.5821	 6.4085	-2.0781	 4.3304	66.3636	99.9991	
 20840	 5.2816	-1.8942	 3.3873	 6.1762	-1.8668	 4.3094	 5.8009	-2.0367	 3.7642	65.0898	99.9992	
 20841	 4.9331	-2.0928	 2.8402	 5.9149	-1.9725	 3.9424	 5.5790	-2.0674	 3.5116	64.7628	99.9991	
 20842	 4.2430	-1.7346	 2.5083	 5.5445	-1.4969	 4.0476	 5.5460	-1.6771	 3.8689	65.3914	99.9975	
 20843	 4.0355	-1.9582	 2.0773	 5.4296	-1.7057	 3.7240	 5.3838	-1.8637	 3.5201	65.4316	99.9965	
 20844	 4.2847	-1.8687	 2.4158	 5.7282	-1.7011	 4.0271	 5.6369	-1.8376	 3.7993	65.7153	99.9972	
 20845	 4.5842	-1.9080	 2.6761	 5.8091	-1.8031	 4.0060	 5.7982	-1.9780	 3.8202	65.9586	99.9991	
 20846	 5.4062	-1.9134	 3.4928	 6.6064	-1.8501	 4.7564	 6.4384	-1.9988	 4.4396	66.0805	99.9990	
 20847	 5.2422	-1.8545	 3.3876	 6.1571	-1.8233	 4.3337	 5.8394	-2.0247	 3.8147	65.2983	99.9991	
 20848	 4.5986	-2.0750	 2.5235	 5.5951	-1.8521	 3.7429	 5.2830	-1.8666	 3.4164	64.0254	99.9991	
 20849	 4.1282	-1.6934	 2.4347	 5.4280	-1.4997	 3.9282	 5.3610	-1.7208	 3.6401	65.4297	99.9967	
 20850	 3.8093	-1.9537	 1.8555	 5.2637	-1.6837	 3.5800	 5.2976	-1.8332	 3.4643	65.5138	99.9968	
 20851	 4.3699	-1.8482	 2.5216	 5.7064	-1.7008	 4.0056	 5.6130	-1.8163	 3.7967	65.5121	99.9984	
 20852	 4.8684	-1.9248	 2.9435	 6.1553	-1.8520	 4.3032	 6.1360	-2.0075	 4.1285	66.2821	99.9993	
 20853	 5.4106	-1.8468	 3.5637	 6.4356	-1.7897	 4.6459	 6.0956	-1.9483	 4.1473	65.3429	99.9987	
 20854	 4.9505	-1.9542	 2.9961	 5.9127	-1.8910	 4.0217	 5.5782	-2.0800	 3.4982	65.1320	99.9986	
 20855	 4.1240	-1.8877	 2.2362	 5.2406	-1.5875	 3.6531	 5.1474	-1.6133	 3.5341	64.1261	99.9991	
 20856	 4.2418	-1.6234	 2.6183	 5.6096	-1.3879	 4.2217	 5.6586	-1.5821	 4.0765	65.5948	99.9973	
 20857	 4.6102	-1.6364	 2.9737	 6.0478	-1.4767	 4.5711	 5.9919	-1.6871	 4.3048	66.0382	99.9965	
 20858	 4.5557	-1.8297	 2.7259	 5.7349	-1.7108	 4.0240	 5.6000	-1.8245	 3.7754	65.2653	99.9992	
 20859	 5.1133	-1.9019	 3.2112	 6.3884	-1.8464	 4.5420	 6.2941	-1.9928	 4.3013	66.2420	99.9992	
 20860	 5.3241	-1.7562	 3.5678	 6.2893	-1.6867	 4.6026	 6.0009	-1.8507	 4.1502	65.1782	99.9991	
 20861	 5.0630	-1.9009	 3.1620	 6.0583	-1.7738	 4.2845	 5.7420	-1.8683	 3.8737	64.7257	99.9991	
 20862	 4.2604	-1.5960	 2.6642	 5.5317	-1.3530	 4.1787	 5.4405	-1.5500	 3.8905	65.0649	99.9965	
 20863	 3.8813	-1.8773	 2.0039	 5.2882	-1.6410	 3.6472	 5.2018	-1.8571	 3.3446	65.4708	99.9949	
 20864	 3.8640	-2.0159	 1.8480	 5.3522	-1.7810	 3.5712	 5.2561	-1.8956	 3.3605	65.3913	99.9961	
 20865	 4.4890	-1.8228	 2.6661	 5.8448	-1.6983	 4.1464	 5.8747	-1.8574	 4.0173	66.0790	99.9988	
 20866	 5.3690	-1.8404	 3.5285	 6.5371	-1.7962	 4.7408	 6.2956	-1.9677	 4.3280	65.9183	99.9986	
 20867	 5.0946	-1.8016	 3.2929	 6.0761	-1.7214	 4.3547	 5.7716	-1.8980	 3.8736	65.0941	99.9987	
 20868	 4.6006	-1.9139	 2.6866	 5.6570	-1.6760	 3.9810	 5.3929	-1.7129	 3.6800	64.1567	99.9988	
 20869	 4.2341	-1.6122	 2.6219	 5.5717	-1.4112	 4.1606	 5.5106	-1.6389	 3.8716	65.5121	99.9962	
 20870	 4.0431	-1.8417	 2.2013	 5.5183	-1.5683	 3.9500	 5.5414	-1.7525	 3.7889	65.6756	99.9958	
 20871	 4.4464	-1.8331	 2.6132	 5.7603	-1.6538	 4.1065	 5.6776	-1.7878	 3.8898	65.4718	99.9981	
 20872	 4.9733	-1.8603	 3.1130	 6.2990	-1.7635	 4.5356	 6.2783	-1.9423	 4.3360	66.3617	99.9987	
 20873	 5.4170	-1.7469	 3.6700	 6.4192	-1.7032	 4.7160	 6.0494	-1.8806	 4.1687	65.2595	99.9985	
 20874	 5.0466	-1.8951	 3.1514	 6.0271	-1.8068	 4.2204	 5.6974	-1.9809	 3.7165	65.0516	99.9985	
 20875	 4.2594	-1.7405	 2.5189	 5.4552	-1.4140	 4.0412	 5.3639	-1.4652	 3.8987	64.2560	99.9983	
 20876	 4.3773	-1.6039	 2.7733	 5.6683	-1.3793	 4.2890	 5.6310	-1.6237	 4.0073	65.5123	99.9962	
 20877	 4.2824	-1.7742	 2.5080	 5.7647	-1.5820	 4.1827	 5.7103	-1.7673	 3.9431	65.8770	99.9961	
 20878	 4.5896	-1.8248	 2.7647	 5.7954	-1.6735	 4.1219	 5.7073	-1.8175	 3.8898	65.4297	99.9988	
 20879	 5.3505	-1.8678	 3.4826	 6.6261	-1.7690	 4.8571	 6.5380	-1.9121	 4.6259	66.2001	99.9990	
 20880	 5.4629	-1.6867	 3.7760	 6.4010	-1.6455	 4.7555	 6.0466	-1.8219	 4.2247	65.1351	99.9990	
