OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_34
Export date:	2022/09/16 05:19:20
Start of measurement:	2022-09-16 04:13:39.849

Datafile sample rate:	10.00	Hz
Datafile duration:	3531.900	s
Datafile total number of samples:	35319

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3531.900
Selected time span (sample numbers):	0	35319


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_34)
3	Rx1-Tx1 HHb (T2A_34)
4	Rx1-Tx1 tHb (T2A_34)
5	Rx1-Tx2 O2Hb (T2A_34)
6	Rx1-Tx2 HHb (T2A_34)
7	Rx1-Tx2 tHb (T2A_34)
8	Rx1-Tx3 O2Hb (T2A_34)
9	Rx1-Tx3 HHb (T2A_34)
10	Rx1-Tx3 tHb (T2A_34)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_34)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_34)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 12278	-0.1897	 0.6346	 0.4449	 0.4839	 0.6164	 1.1003	 0.8277	 0.8634	 1.6911	65.7938	99.9941	
 12279	 0.3366	 0.9444	 1.2810	 0.8993	 0.8600	 1.7594	 1.0113	 0.9465	 1.9579	65.8780	99.9977	
 12280	-0.2274	 0.5121	 0.2847	 0.0866	 0.2492	 0.3358	 0.0721	 0.2706	 0.3427	65.9654	99.9962	
 12281	-0.9440	 0.3687	-0.5752	-0.5541	 0.2218	-0.3323	-0.3703	 0.3358	-0.0345	65.4849	99.9938	
 12282	-0.9052	 0.3926	-0.5126	-0.5684	 0.2008	-0.3675	-0.3641	 0.2539	-0.1102	65.8337	99.9930	
 12283	-1.0311	 0.1733	-0.8577	-0.6636	 0.0197	-0.6438	-0.4493	 0.1360	-0.3134	65.6589	99.9927	
 12284	-0.8130	 0.3218	-0.4912	-0.1455	 0.2531	 0.1077	 0.2716	 0.5246	 0.7963	65.9628	99.9911	
 12285	 0.0187	 0.7487	 0.7674	 0.7097	 0.7188	 1.4286	 1.0448	 0.9461	 1.9909	65.9620	99.9947	
 12286	 0.4209	 0.9821	 1.4031	 0.9589	 0.8845	 1.8435	 1.0093	 0.9131	 1.9224	65.9636	99.9983	
 12287	-0.3825	 0.4167	 0.0342	-0.0694	 0.1286	 0.0593	-0.1043	 0.2133	 0.1091	65.7449	99.9952	
 12288	-0.9052	 0.3926	-0.5126	-0.4894	 0.2249	-0.2644	-0.2887	 0.3013	 0.0126	65.8340	99.9943	
 12289	-0.9041	 0.2940	-0.6101	-0.5242	 0.0810	-0.4431	-0.3316	 0.1456	-0.1860	66.0526	99.9934	
 12290	-1.0872	 0.1104	-0.9768	-0.6348	-0.0361	-0.6708	-0.3438	 0.1272	-0.2167	65.8777	99.9915	
 12291	-0.5764	 0.4107	-0.1658	 0.1273	 0.3845	 0.5118	 0.5531	 0.6586	 1.2118	65.9622	99.9923	
 12292	 0.2388	 0.8133	 1.0521	 0.9071	 0.7792	 1.6864	 1.2045	 1.0036	 2.2080	65.9200	99.9950	
 12293	 0.4093	 0.9183	 1.3277	 0.8368	 0.6869	 1.5238	 0.7474	 0.6412	 1.3886	66.2263	99.9986	
 12294	-0.5967	 0.3273	-0.2694	-0.2008	 0.1945	-0.0062	-0.0654	 0.3021	 0.2367	65.6163	99.9950	
 12295	-0.8033	 0.3561	-0.4473	-0.4665	 0.1778	-0.2886	-0.2688	 0.2601	-0.0088	65.7464	99.9928	
 12296	-0.9186	 0.1859	-0.7327	-0.5499	-0.0205	-0.5703	-0.3762	 0.0532	-0.3230	66.0090	99.9936	
 12297	-1.0485	 0.1343	-0.9142	-0.5073	 0.0425	-0.4646	-0.1234	 0.2657	 0.1422	65.8779	99.9904	
 12298	-0.2779	 0.5378	 0.2599	 0.4061	 0.5072	 0.9134	 0.7773	 0.7673	 1.5446	65.9201	99.9933	
 12299	 0.3541	 0.8701	 1.2242	 1.0323	 0.8195	 1.8519	 1.2662	 1.0102	 2.2765	66.0043	99.9964	
 12300	 0.2776	 0.7238	 1.0015	 0.5931	 0.4021	 0.9953	 0.4758	 0.3955	 0.8714	66.1856	99.9974	
 12301	-0.8459	 0.2731	-0.5728	-0.4125	 0.1131	-0.2992	-0.2825	 0.2193	-0.0631	65.7029	99.9954	
 12302	-0.7636	 0.3947	-0.3689	-0.3690	 0.1889	-0.1800	-0.1924	 0.2331	 0.0407	66.0961	99.9944	
 12303	-0.9776	 0.0786	-0.8990	-0.6262	-0.1042	-0.7302	-0.4291	 0.0092	-0.4198	65.8336	99.9923	
 12304	-0.9341	 0.1763	-0.7577	-0.2988	 0.0730	-0.2257	 0.1134	 0.3072	 0.4206	66.2190	99.9910	
 12305	-0.1247	 0.6037	 0.4790	 0.5589	 0.5769	 1.1358	 0.9415	 0.8061	 1.7476	66.0882	99.9937	
 12306	 0.4307	 0.9031	 1.3338	 1.0054	 0.8030	 1.8085	 1.0902	 0.8674	 1.9577	66.0915	99.9981	
 12307	-0.3387	 0.2876	-0.0511	-0.0210	-0.0252	-0.0460	-0.0836	 0.0011	-0.0826	66.1872	99.9964	
 12308	-0.9730	 0.2658	-0.7071	-0.5471	 0.1282	-0.4188	-0.3146	 0.2421	-0.0725	65.7471	99.9935	
 12309	-0.8546	 0.2536	-0.6010	-0.5080	 0.0298	-0.4782	-0.3202	 0.0562	-0.2640	66.2287	99.9936	
 12310	-1.1162	 0.0075	-1.1087	-0.6925	-0.1328	-0.8252	-0.4014	 0.0052	-0.3963	65.9647	99.9917	
 12311	-0.7305	 0.2166	-0.5138	-0.0939	 0.1503	 0.0565	 0.2874	 0.4166	 0.7040	65.9630	99.9916	
 12312	-0.0113	 0.6310	 0.6198	 0.6505	 0.5966	 1.2471	 0.9756	 0.8168	 1.7924	66.0044	99.9945	
 12313	 0.2747	 0.7929	 1.0675	 0.7874	 0.6197	 1.4073	 0.7993	 0.5773	 1.3766	66.4836	99.9984	
 12314	-0.5539	 0.1835	-0.3704	-0.2045	 0.0332	-0.1712	-0.0497	 0.1940	 0.1444	65.5725	99.9926	
 12315	-0.7897	 0.3361	-0.4536	-0.3722	 0.1380	-0.2341	-0.1872	 0.2256	 0.0383	66.0085	99.9939	
 12316	-0.9922	 0.0839	-0.9083	-0.6487	-0.1548	-0.8034	-0.4686	-0.0907	-0.5593	66.1855	99.9927	
 12317	-1.1841	-0.0059	-1.1900	-0.6672	-0.1417	-0.8089	-0.3298	 0.0823	-0.2475	65.9210	99.9902	
 12318	-0.4504	 0.4032	-0.0471	 0.2544	 0.3526	 0.6071	 0.6173	 0.6132	 1.2305	66.0469	99.9935	
 12319	 0.2039	 0.7351	 0.9391	 0.8570	 0.6993	 1.5563	 1.1424	 0.9002	 2.0427	66.0043	99.9954	
 12320	 0.2921	 0.8319	 1.1240	 0.7472	 0.5949	 1.3422	 0.6983	 0.5675	 1.2658	66.3565	99.9984	
 12321	-0.6374	 0.2739	-0.3635	-0.3031	 0.1071	-0.1960	-0.1906	 0.1698	-0.0208	65.7459	99.9949	
 12322	-0.9157	 0.2302	-0.6855	-0.5846	 0.0438	-0.5407	-0.3728	 0.1089	-0.2639	65.9213	99.9926	
 12323	-0.9990	 0.0939	-0.9051	-0.5590	-0.0628	-0.6217	-0.3254	 0.0637	-0.2617	65.9648	99.9932	
 12324	-0.8556	 0.2388	-0.6167	-0.2242	 0.1312	-0.0929	 0.1656	 0.3400	 0.5056	66.2619	99.9920	
 12325	-0.1508	 0.5451	 0.3943	 0.5087	 0.4970	 1.0058	 0.8422	 0.7330	 1.5752	66.0046	99.9939	
 12326	 0.3134	 0.8167	 1.1302	 0.8913	 0.7327	 1.6241	 1.0561	 0.8567	 1.9128	66.0056	99.9968	
 12327	-0.1139	 0.4261	 0.3122	 0.1197	 0.1594	 0.2792	 0.0872	 0.1514	 0.2386	66.0099	99.9958	
 12328	-0.9274	 0.2797	-0.6477	-0.5151	 0.1234	-0.3916	-0.3268	 0.2236	-0.1032	65.7467	99.9942	
 12329	-0.8314	 0.2679	-0.5634	-0.5215	 0.0215	-0.4999	-0.3646	 0.0605	-0.3041	66.0975	99.9930	
 12330	-1.0784	 0.0166	-1.0618	-0.6479	-0.1421	-0.7898	-0.3970	-0.0135	-0.4105	66.0084	99.9926	
 12331	-0.7983	 0.2032	-0.5951	-0.1164	 0.0996	-0.0167	 0.2776	 0.3460	 0.6236	66.3030	99.9919	
 12332	-0.0587	 0.5876	 0.5289	 0.6338	 0.5373	 1.1713	 0.9780	 0.7647	 1.7427	66.1726	99.9943	
 12333	 0.3600	 0.8454	 1.2053	 0.9241	 0.7406	 1.6648	 1.0070	 0.7830	 1.7900	66.1776	99.9981	
 12334	-0.3969	 0.3085	-0.0884	-0.0438	 0.0219	-0.0218	-0.0513	 0.0750	 0.0238	66.1418	99.9958	
 12335	-0.8790	 0.3379	-0.5411	-0.4397	 0.1943	-0.2452	-0.1812	 0.3259	 0.1447	65.7910	99.9927	
 12336	-0.5958	 0.3421	-0.2537	-0.2854	 0.0813	-0.2040	-0.1510	 0.0875	-0.0635	66.3174	99.9938	
 12337	-1.0707	 0.0214	-1.0493	-0.5899	-0.1430	-0.7328	-0.2946	 0.0187	-0.2759	66.1381	99.9916	
 12338	-0.5531	 0.3116	-0.2414	 0.1328	 0.2654	 0.3983	 0.5450	 0.5248	 1.0699	66.1314	99.9922	
 12339	 0.1477	 0.6722	 0.8199	 0.8194	 0.6149	 1.4345	 1.1275	 0.8372	 1.9646	66.1305	99.9946	
 12340	 0.2911	 0.8172	 1.1083	 0.7531	 0.5863	 1.3395	 0.7000	 0.5042	 1.2043	66.5751	99.9986	
 12341	-0.7469	 0.1923	-0.5546	-0.3399	 0.0354	-0.3043	-0.1913	 0.1587	-0.0326	65.7467	99.9944	
 12342	-0.7782	 0.3999	-0.3782	-0.3666	 0.2271	-0.1394	-0.1484	 0.3143	 0.1659	65.9212	99.9935	
 12343	-0.6907	 0.2553	-0.4355	-0.3482	 0.0058	-0.3422	-0.2264	 0.0401	-0.1863	66.2293	99.9942	
 12344	-1.0629	 0.0261	-1.0368	-0.5437	-0.1268	-0.6704	-0.2134	 0.0697	-0.1437	66.1370	99.9908	
 12345	-0.4058	 0.4023	-0.0034	 0.3132	 0.3643	 0.6776	 0.7132	 0.6305	 1.3438	66.1305	99.9930	
 12346	 0.3106	 0.7724	 1.0830	 0.9604	 0.7018	 1.6623	 1.1964	 0.8698	 2.0662	66.1737	99.9962	
 12347	 0.0742	 0.4568	 0.5311	 0.2242	 0.0769	 0.3012	 0.0413	 0.0366	 0.0779	66.1005	99.9964	
 12348	-1.3082	-0.0823	-1.3905	-0.8958	-0.1846	-1.0803	-0.6093	-0.0182	-0.6275	65.6161	99.9917	
 12349	-1.0582	 0.2133	-0.8449	-0.6679	 0.0537	-0.6141	-0.3896	 0.1091	-0.2804	66.0958	99.9928	
 12350	-1.0939	 0.0070	-1.0869	-0.6704	-0.1927	-0.8630	-0.4519	-0.0909	-0.5428	66.1839	99.9931	
 12351	-1.0513	 0.0900	-0.9614	-0.4137	-0.0100	-0.4237	 0.0295	 0.2116	 0.2411	66.3472	99.9907	
 12352	-0.2129	 0.5069	 0.2940	 0.4826	 0.4932	 0.9759	 0.8763	 0.7437	 1.6200	66.0461	99.9935	
 12353	 0.3832	 0.8597	 1.2429	 1.0248	 0.8027	 1.8276	 1.1953	 0.9442	 2.1395	66.0050	99.9974	
 12354	-0.1701	 0.3631	 0.1931	 0.0983	 0.0238	 0.1222	 0.0314	-0.0339	-0.0025	66.5437	99.9967	
 12355	-1.1948	 0.0583	-1.1365	-0.8247	-0.0796	-0.9042	-0.5834	 0.0410	-0.5424	65.6588	99.9923	
 12356	-1.0049	 0.2320	-0.7730	-0.6123	 0.0146	-0.5976	-0.3885	 0.0347	-0.3537	66.3597	99.9938	
 12357	-1.1947	-0.0550	-1.2497	-0.7754	-0.2206	-0.9960	-0.5014	-0.0791	-0.5805	66.0085	99.9915	
 12358	-0.8361	 0.1941	-0.6420	-0.1223	 0.1082	-0.0140	 0.3014	 0.3718	 0.6732	66.3017	99.9917	
 12359	-0.0200	 0.6115	 0.5915	 0.6682	 0.5708	 1.2391	 1.0186	 0.7902	 1.8088	66.1724	99.9943	
 12360	 0.3008	 0.8515	 1.1523	 0.8226	 0.6659	 1.4886	 0.8348	 0.6104	 1.4451	66.5699	99.9985	
 12361	-0.6566	 0.0919	-0.5647	-0.4225	-0.1501	-0.5725	-0.3707	-0.0399	-0.4105	65.6116	99.9924	
 12362	-1.0680	 0.2924	-0.7757	-0.6102	 0.1505	-0.4596	-0.3487	 0.2314	-0.1173	65.9646	99.9940	
 12363	-0.8197	 0.2184	-0.6013	-0.5061	-0.0425	-0.5485	-0.3649	-0.0362	-0.4011	66.3186	99.9938	
 12364	-1.2229	-0.0298	-1.2527	-0.7142	-0.1707	-0.8848	-0.3782	 0.0197	-0.3585	66.0509	99.9909	
 12365	-0.5512	 0.3412	-0.2100	 0.1604	 0.2947	 0.4552	 0.5798	 0.5467	 1.1265	66.2154	99.9927	
 12366	 0.1565	 0.6917	 0.8482	 0.8084	 0.6449	 1.4534	 1.1210	 0.8224	 1.9434	66.2152	99.9951	
 12367	 0.1487	 0.6870	 0.8357	 0.5327	 0.3649	 0.8977	 0.4093	 0.3109	 0.7202	66.4941	99.9984	
 12368	-0.9592	 0.1325	-0.8268	-0.5164	 0.0002	-0.5161	-0.3387	 0.1197	-0.2191	65.7468	99.9948	
 12369	-0.8693	 0.3722	-0.4971	-0.4815	 0.1441	-0.3374	-0.2999	 0.2084	-0.0914	66.0526	99.9935	
 12370	-0.9757	 0.1082	-0.8675	-0.6084	-0.1300	-0.7383	-0.4505	-0.0686	-0.5191	66.1854	99.9936	
 12371	-1.1415	 0.0770	-1.0645	-0.5247	-0.0294	-0.5540	-0.1108	 0.1985	 0.0878	66.1775	99.9907	
 12372	-0.3118	 0.4744	 0.1626	 0.3946	 0.4267	 0.8213	 0.7545	 0.6672	 1.4217	66.1310	99.9940	
 12373	 0.1807	 0.7208	 0.9015	 0.8218	 0.6531	 1.4750	 1.0985	 0.8190	 1.9174	66.2160	99.9955	
 12374	 0.0672	 0.6935	 0.7607	 0.5391	 0.4667	 1.0059	 0.4734	 0.4476	 0.9211	66.2704	99.9987	
 12375	-0.8382	 0.2779	-0.5602	-0.4528	 0.0883	-0.3643	-0.3360	 0.1642	-0.1718	65.7898	99.9951	
 12376	-0.7335	 0.3990	-0.3345	-0.3789	 0.1338	-0.2450	-0.2261	 0.1368	-0.0893	66.3608	99.9942	
 12377	-1.1414	-0.0364	-1.1778	-0.7687	-0.2165	-0.9851	-0.5478	-0.1083	-0.6560	65.9652	99.9924	
 12378	-1.0281	 0.1043	-0.9238	-0.3549	 0.0017	-0.3531	 0.0547	 0.2596	 0.3144	66.2188	99.9911	
 12379	-0.1644	 0.5651	 0.4007	 0.5876	 0.5211	 1.1089	 0.9381	 0.7504	 1.6884	66.2562	99.9951	
 12380	 0.3289	 0.8263	 1.1552	 0.9292	 0.7193	 1.6486	 1.0101	 0.7420	 1.7521	66.3487	99.9984	
 12381	-0.5917	 0.1744	-0.4173	-0.2393	-0.1107	-0.3499	-0.2355	-0.0193	-0.2548	66.0097	99.9950	
 12382	-1.0427	 0.2229	-0.8199	-0.6419	 0.0575	-0.5842	-0.3940	 0.1278	-0.2662	66.0086	99.9933	
 12383	-1.0252	 0.1486	-0.8766	-0.6826	-0.0777	-0.7602	-0.4717	-0.0497	-0.5214	66.2733	99.9930	
 12384	-1.2607	-0.0389	-1.2996	-0.7545	-0.1955	-0.9499	-0.4376	-0.0390	-0.4766	66.1816	99.9919	
 12385	-0.7062	 0.2457	-0.4605	 0.0186	 0.1951	 0.2138	 0.4406	 0.4592	 0.8999	66.2159	99.9926	
 12386	 0.0401	 0.6201	 0.6603	 0.7531	 0.5863	 1.3395	 1.0869	 0.8117	 1.8985	66.1720	99.9950	
 12387	 0.2349	 0.7542	 0.9892	 0.7298	 0.5230	 1.2528	 0.6908	 0.4448	 1.1357	66.7050	99.9986	
 12388	-0.7730	 0.1337	-0.6394	-0.3356	 0.0014	-0.3341	-0.1394	 0.0948	-0.0446	66.0082	99.9948	
 12389	-0.9526	 0.2358	-0.7167	-0.5653	 0.0435	-0.5217	-0.3394	 0.1085	-0.2309	66.0962	99.9932	
 12390	-1.0455	 0.0652	-0.9803	-0.6554	-0.1589	-0.8142	-0.4583	-0.1057	-0.5640	66.3167	99.9936	
 12391	-1.1764	-0.0012	-1.1775	-0.6143	-0.1214	-0.7356	-0.2185	 0.0772	-0.1413	66.2220	99.9906	
 12392	-0.4736	 0.3889	-0.0847	 0.2923	 0.3392	 0.6316	 0.6778	 0.5975	 1.2753	66.2568	99.9940	
 12393	 0.2194	 0.7447	 0.9641	 0.9008	 0.6773	 1.5782	 1.1234	 0.7703	 1.8937	66.4708	99.9975	
 12394	-0.1679	 0.1660	-0.0020	-0.0447	-0.1990	-0.2436	-0.1442	-0.2622	-0.4064	66.4153	99.9952	
 12395	-1.4109	-0.1739	-1.5848	-0.9803	-0.2979	-1.2781	-0.6887	-0.1325	-0.8212	65.7903	99.9915	
 12396	-1.2065	 0.1079	-1.0987	-0.7911	-0.0589	-0.8499	-0.5141	-0.0120	-0.5260	66.2273	99.9934	
 12397	-1.2645	-0.0980	-1.3625	-0.8509	-0.2916	-1.1423	-0.6136	-0.1818	-0.7954	66.1405	99.9925	
 12398	-1.1434	 0.0475	-1.0960	-0.4422	-0.0521	-0.4941	 0.0012	 0.2045	 0.2057	66.3461	99.9910	
 12399	-0.2507	 0.4978	 0.2471	 0.4676	 0.4594	 0.9271	 0.8395	 0.6884	 1.5279	66.2147	99.9943	
 12400	 0.2369	 0.7838	 1.0206	 0.8210	 0.6404	 1.4615	 0.9010	 0.5984	 1.4993	66.6949	99.9983	
 12401	-0.6061	-0.0471	-0.6531	-0.4025	-0.3459	-0.7483	-0.3917	-0.2032	-0.5950	65.6992	99.9908	
 12402	-1.2220	 0.0983	-1.1237	-0.7635	-0.0296	-0.7930	-0.4636	 0.0841	-0.3795	65.9646	99.9929	
 12403	-0.8720	 0.2145	-0.6575	-0.5373	-0.0250	-0.5621	-0.3577	-0.0103	-0.3680	66.3174	99.9935	
 12404	-1.2723	-0.1028	-1.3750	-0.8434	-0.2747	-1.1180	-0.5600	-0.1267	-0.6867	66.0522	99.9911	
 12405	-0.8439	 0.1893	-0.6546	-0.1199	 0.1464	 0.0266	 0.3376	 0.4159	 0.7535	66.2159	99.9918	
 12406	 0.0042	 0.6406	 0.6448	 0.6891	 0.5959	 1.2851	 1.0121	 0.7754	 1.7876	66.2573	99.9954	
 12407	 0.1168	 0.5397	 0.6566	 0.4284	 0.1414	 0.5699	 0.2433	 0.0564	 0.2997	66.7227	99.9983	
 12408	-1.2470	-0.1723	-1.4192	-0.8162	-0.3559	-1.1720	-0.6477	-0.1925	-0.8402	65.8335	99.9932	
 12409	-1.2220	 0.0983	-1.1237	-0.7927	-0.0844	-0.8770	-0.5410	 0.0032	-0.5378	66.0962	99.9931	
 12410	-1.1734	-0.0702	-1.2436	-0.7980	-0.2712	-1.0691	-0.5911	-0.1784	-0.7694	66.0972	99.9927	
 12411	-1.2762	-0.0485	-1.3247	-0.6755	-0.1713	-0.8468	-0.2444	 0.0180	-0.2264	66.4363	99.9907	
 12412	-0.5512	 0.3412	-0.2100	 0.1738	 0.3029	 0.4769	 0.5877	 0.5838	 1.1715	66.0886	99.9925	
 12413	 0.1758	 0.7603	 0.9361	 0.8637	 0.7034	 1.5672	 1.1029	 0.8003	 1.9032	66.4278	99.9974	
 12414	-0.2525	 0.3549	 0.1024	 0.1200	 0.0617	 0.1818	 0.0928	 0.0583	 0.1511	66.4504	99.9971	
 12415	-0.9447	 0.1273	-0.8174	-0.6103	-0.0577	-0.6679	-0.3782	 0.0197	-0.3585	66.0089	99.9920	
 12416	-1.0988	 0.0466	-1.0523	-0.7462	-0.1659	-0.9120	-0.5027	-0.1014	-0.6041	66.2287	99.9919	
 12417	-1.1656	-0.0655	-1.2311	-0.7332	-0.2681	-1.0012	-0.4682	-0.1762	-0.6444	66.4025	99.9924	
 12418	-0.9786	 0.0639	-0.9147	-0.3036	-0.0034	-0.3069	 0.1469	 0.3068	 0.4537	66.0476	99.9894	
 12419	-0.0587	 0.5876	 0.5289	 0.6800	 0.5536	 1.2337	 1.0623	 0.7748	 1.8371	66.3393	99.9946	
 12420	 0.2592	 0.7833	 1.0425	 0.8162	 0.5640	 1.3803	 0.8222	 0.4952	 1.3174	66.8738	99.9986	
 12421	-0.7410	 0.0542	-0.6868	-0.3771	-0.1466	-0.5236	-0.2420	-0.0341	-0.2761	65.9651	99.9935	
 12422	-0.9564	 0.1768	-0.7796	-0.5641	-0.0415	-0.6055	-0.3403	 0.0007	-0.3397	66.3593	99.9933	
 12423	-1.1830	-0.1045	-1.2876	-0.7818	-0.3225	-1.1042	-0.5726	-0.2418	-0.8144	66.3170	99.9931	
 12424	-1.3197	-0.1462	-1.4659	-0.7861	-0.2884	-1.0744	-0.4068	-0.0840	-0.4909	66.2236	99.9899	
 12425	-0.6345	 0.3182	-0.3163	 0.1008	 0.2702	 0.3711	 0.5239	 0.5437	 1.0676	66.1730	99.9925	
 12426	 0.1370	 0.7365	 0.8735	 0.8487	 0.6697	 1.5184	 1.1022	 0.7892	 1.8914	66.4693	99.9972	
 12427	-0.1826	 0.2845	 0.1019	 0.0766	-0.0141	 0.0626	 0.0680	-0.0753	-0.0073	66.5865	99.9962	
 12428	-1.1812	 0.0384	-1.1429	-0.7051	-0.1283	-0.8334	-0.4594	-0.0313	-0.4907	66.1829	99.9940	
 12429	-1.0911	 0.0513	-1.0397	-0.7158	-0.1961	-0.9118	-0.5228	-0.1569	-0.6797	66.4058	99.9934	
 12430	-1.3536	-0.2095	-1.5632	-0.9093	-0.4011	-1.3103	-0.6299	-0.2671	-0.8970	66.2713	99.9915	
 12431	-1.0474	 0.0357	-1.0117	-0.3379	-0.0368	-0.3747	 0.1152	 0.2440	 0.3591	66.2598	99.9908	
 12432	-0.2420	 0.5173	 0.2754	 0.4743	 0.4636	 0.9380	 0.8613	 0.6807	 1.5420	66.3410	99.9940	
 12433	 0.1205	 0.7122	 0.8327	 0.6409	 0.4438	 1.0848	 0.6274	 0.3192	 0.9467	67.1428	99.9986	
 12434	-0.9454	-0.1142	-1.0596	-0.6089	-0.2404	-0.8492	-0.3651	-0.1329	-0.4981	65.9213	99.9921	
 12435	-1.1512	 0.0427	-1.1085	-0.7604	-0.1869	-0.9472	-0.5389	-0.1456	-0.6844	66.4049	99.9933	
 12436	-1.3595	-0.1848	-1.5443	-0.9381	-0.3453	-1.2834	-0.6279	-0.2337	-0.8616	66.2273	99.9915	
 12437	-1.2471	-0.0589	-1.3060	-0.6368	-0.1720	-0.8087	-0.2168	 0.0139	-0.2028	66.4361	99.9914	
 12438	-0.6151	 0.2735	-0.3416	 0.0723	 0.2282	 0.3006	 0.4754	 0.4811	 0.9565	66.1318	99.9927	
 12439	 0.0003	 0.6949	 0.6952	 0.6840	 0.6172	 1.3013	 0.9303	 0.7133	 1.6435	66.4718	99.9972	
 12440	-0.4094	 0.1166	-0.2928	-0.2212	-0.2342	-0.4553	-0.2589	-0.3128	-0.5717	66.6380	99.9955	
 12441	-1.4362	-0.1044	-1.5406	-0.9578	-0.2473	-1.2050	-0.6887	-0.1325	-0.8212	66.0523	99.9936	
 12442	-1.2035	 0.0388	-1.1647	-0.7932	-0.1948	-0.9879	-0.5235	-0.1681	-0.6916	66.6235	99.9928	
 12443	-1.3759	-0.2091	-1.5850	-0.9153	-0.3925	-1.3076	-0.6299	-0.2671	-0.8970	66.3148	99.9921	
 12444	-1.1317	-0.0021	-1.1338	-0.4110	-0.0696	-0.4805	 0.0520	 0.2150	 0.2671	66.2598	99.9908	
 12445	-0.2720	 0.5130	 0.2410	 0.4534	 0.4384	 0.8919	 0.8033	 0.6442	 1.4476	66.3843	99.9947	
 12446	-0.0287	 0.5919	 0.5633	 0.4438	 0.2856	 0.7296	 0.3897	 0.1698	 0.5594	67.0636	99.9986	
 12447	-1.2110	-0.3060	-1.5170	-0.9200	-0.4689	-1.3888	-0.6957	-0.3407	-1.0364	65.8332	99.9906	
 12448	-1.4013	-0.0262	-1.4276	-0.9503	-0.2304	-1.1806	-0.6675	-0.1513	-0.8189	66.3592	99.9926	
 12449	-1.3343	-0.1409	-1.4752	-0.8935	-0.3546	-1.2480	-0.6415	-0.2744	-0.9159	66.4479	99.9929	
 12450	-1.4332	-0.1735	-1.6066	-0.8382	-0.2960	-1.1342	-0.3966	-0.0990	-0.4956	66.4375	99.9902	
 12451	-0.6898	 0.2700	-0.4198	 0.0471	 0.2371	 0.2843	 0.4870	 0.4884	 0.9754	66.2575	99.9930	
 12452	-0.0850	 0.6423	 0.5574	 0.6027	 0.5549	 1.1576	 0.8620	 0.6918	 1.5538	66.3868	99.9966	
 12453	-0.4232	 0.3633	-0.0599	 0.0071	 0.1146	 0.1218	 0.0549	 0.0774	 0.1323	66.6237	99.9974	
 12454	-1.0901	 0.0661	-1.0240	-0.7126	-0.1452	-0.8577	-0.5143	-0.1087	-0.6230	66.2731	99.9939	
 12455	-1.2995	-0.0628	-1.3622	-0.9014	-0.2737	-1.1750	-0.6207	-0.2077	-0.8285	66.4040	99.9919	
 12456	-1.4419	-0.1930	-1.6349	-0.9583	-0.3577	-1.3159	-0.6170	-0.2375	-0.8545	66.4007	99.9917	
 12457	-1.0843	 0.0413	-1.0429	-0.3699	-0.0320	-0.4018	 0.0752	 0.2296	 0.3049	66.3027	99.9916	
 12458	-0.3641	 0.4705	 0.1064	 0.3551	 0.4146	 0.7698	 0.7197	 0.6453	 1.3650	66.2154	99.9942	
 12459	-0.1684	 0.6194	 0.4510	 0.3551	 0.4146	 0.7698	 0.4263	 0.4073	 0.8337	66.5286	99.9979	
 12460	-0.8874	 0.0916	-0.7958	-0.5133	-0.1571	-0.6703	-0.4436	-0.1394	-0.5830	66.2749	99.9959	
 12461	-1.5602	-0.1808	-1.7410	-1.1869	-0.4006	-1.5874	-0.9555	-0.3001	-1.2556	66.0538	99.9917	
 12462	-1.5224	-0.1717	-1.6941	-1.0297	-0.3650	-1.3947	-0.7419	-0.2731	-1.0150	66.4466	99.9932	
 12463	-1.4613	-0.1483	-1.6096	-0.8880	-0.2655	-1.1533	-0.4280	-0.0652	-0.4932	66.3514	99.9893	
 12464	-0.7644	 0.2666	-0.4979	-0.0311	 0.2257	 0.1947	 0.3925	 0.4933	 0.8858	66.1313	99.9928	
 12465	-0.1529	 0.6289	 0.4761	 0.4909	 0.5228	 1.0138	 0.6914	 0.6382	 1.3296	66.2619	99.9970	
 12466	-0.6597	 0.2743	-0.3854	-0.2448	 0.0083	-0.2363	-0.2079	-0.0234	-0.2312	66.5388	99.9972	
 12467	-1.3179	-0.0033	-1.3212	-0.9645	-0.2514	-1.2159	-0.8098	-0.1979	-1.0077	66.0984	99.9936	
 12468	-1.5806	-0.1508	-1.7314	-1.2038	-0.3621	-1.5658	-0.9381	-0.2892	-1.2273	66.1860	99.9918	
 12469	-1.6620	-0.2576	-1.9196	-1.1632	-0.4350	-1.5981	-0.8326	-0.2980	-1.1306	66.3145	99.9916	
