OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_35_2
Export date:	2022/09/16 15:34:59
Start of measurement:	2022-09-16 14:06:17.276

Datafile sample rate:	10.00	Hz
Datafile duration:	3967.700	s
Datafile total number of samples:	39677

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	5.76

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3967.700
Selected time span (sample numbers):	0	39677


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_35_2)
3	Rx1-Tx1 HHb (T2A_35_2)
4	Rx1-Tx1 tHb (T2A_35_2)
5	Rx1-Tx2 O2Hb (T2A_35_2)
6	Rx1-Tx2 HHb (T2A_35_2)
7	Rx1-Tx2 tHb (T2A_35_2)
8	Rx1-Tx3 O2Hb (T2A_35_2)
9	Rx1-Tx3 HHb (T2A_35_2)
10	Rx1-Tx3 tHb (T2A_35_2)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_35_2)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_35_2)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 22485	15.3787	-2.1993	13.1791	20.4195	-2.3638	18.0560	24.7973	 0.0311	24.8280	72.8742	99.9726	
 22486	15.0848	-2.6374	12.4471	20.5802	-3.1519	17.4285	25.0836	-1.0654	24.0178	74.8668	99.9775	
 22487	15.0339	-3.0612	11.9725	19.0954	-3.6003	15.4954	20.4575	-2.1845	18.2726	71.8539	99.9749	
 22488	12.7170	-4.3661	 8.3506	14.9413	-4.4685	10.4730	14.5094	-3.8422	10.6668	68.2324	99.8942	
 22489	11.6741	-4.7446	 6.9293	14.2064	-4.4352	 9.7715	13.8812	-3.2265	10.6543	66.3557	99.9140	
 22490	11.1813	-3.4173	 7.7638	14.4944	-3.0243	11.4703	16.3664	-0.9631	15.4029	67.2793	99.9814	
 22491	13.6437	-2.1400	11.5035	18.9463	-2.2288	16.7178	22.5668	 1.3204	23.8868	69.5344	99.9714	
 22492	14.9873	-2.0895	12.8976	20.5229	-2.2309	18.2923	25.3883	 0.5756	25.9635	72.8294	99.9632	
 22493	15.2930	-2.4801	12.8127	20.3824	-3.0045	17.3782	23.5656	-0.7641	22.8011	72.8818	99.9902	
 22494	14.5986	-3.1087	11.4897	18.8103	-3.5619	15.2487	20.0492	-1.8216	18.2271	70.9033	99.9804	
 22495	14.0597	-3.7427	10.3168	16.9952	-3.6057	13.3899	17.7211	-2.5459	15.1749	69.1718	99.9387	
 22496	13.4520	-4.5161	 8.9357	16.1453	-4.4148	11.7308	15.7340	-3.6863	12.0473	68.4901	99.8794	
 22497	12.3654	-4.3144	 8.0508	14.7026	-4.0086	10.6944	15.2994	-2.7044	12.5946	67.1088	99.9509	
 22498	11.8418	-2.9237	 8.9179	16.6131	-2.8250	13.7884	18.9947	 0.6899	19.6842	67.1930	99.9902	
 22499	14.4126	-2.1550	12.2574	19.8594	-2.2387	17.6209	23.3110	 1.1982	24.5089	69.9182	99.9805	
 22500	15.0938	-2.3371	12.7565	20.4731	-2.7108	17.7626	24.2676	-0.2023	24.0649	72.8203	99.9844	
 22501	14.6644	-2.8727	11.7915	18.8441	-3.3587	15.4857	20.1927	-1.5480	18.6443	70.8075	99.9847	
 22502	13.9421	-4.1244	 9.8175	16.7588	-4.2546	12.5044	16.4842	-3.5683	12.9155	69.3950	99.8920	
 22503	12.6063	-4.9240	 7.6821	15.2476	-4.5222	10.7258	15.2048	-3.4090	11.7954	67.2903	99.9109	
 22504	12.0468	-3.5547	 8.4919	15.4974	-3.2608	12.2369	17.5777	-1.3130	16.2643	68.4672	99.9809	
 22505	14.0251	-2.1247	11.9002	19.4436	-2.1670	17.2769	23.3270	 1.5067	24.8332	69.6897	99.9649	
 22506	14.9225	-2.4560	12.4662	20.2330	-2.7857	17.4475	24.6122	-0.0435	24.5683	72.7922	99.9685	
 22507	15.2900	-2.3835	12.9063	20.2330	-2.7857	17.4475	23.5656	-0.7641	22.8011	73.0326	99.9878	
 22508	14.3048	-3.2518	11.0528	17.5595	-3.5314	14.0284	18.6023	-2.3985	16.2034	70.5084	99.9597	
 22509	12.7109	-4.9105	 7.8002	15.0398	-4.8024	10.2377	14.4935	-4.2751	10.2180	68.2629	99.8641	
 22510	11.1971	-4.1780	 7.0189	13.3686	-3.7614	 9.6075	13.7126	-2.3575	11.3546	65.6257	99.9488	
 22511	11.0430	-2.6808	 8.3620	15.5022	-2.4147	13.0877	17.6932	 0.9230	18.6158	66.2868	99.9926	
 22512	14.3757	-2.0459	12.3296	19.4843	-2.1002	17.3843	22.9971	 1.0082	24.0049	70.1484	99.9807	
 22513	14.5988	-2.5187	12.0798	19.7892	-2.9417	16.8478	22.4611	-0.3494	22.1113	71.3901	99.9946	
 22514	14.1027	-2.8648	11.2377	18.0855	-3.2273	14.8584	19.7138	-1.8005	17.9129	71.2980	99.9751	
 22515	12.7170	-4.3661	 8.3506	14.9879	-4.4263	10.5620	14.5756	-3.9391	10.6361	68.5484	99.8793	
 22516	11.4390	-4.9181	 6.5207	13.7500	-4.6831	 9.0672	13.2567	-3.6667	 9.5896	66.4513	99.9018	
 22517	 9.9781	-3.7279	 6.2500	12.7261	-3.2787	 9.4477	13.8132	-1.5373	12.2755	65.9243	99.9684	
 22518	12.1656	-2.1235	10.0419	17.4257	-2.1508	15.2753	20.1308	 1.6389	21.7693	67.5297	99.9851	
 22519	14.6148	-1.9520	12.6626	20.0180	-2.0444	17.9738	23.3110	 1.1982	24.5089	70.0578	99.9861	
 22520	14.5430	-2.5849	11.9579	19.2377	-3.0504	16.1876	21.9969	-0.8171	21.1795	71.7965	99.9910	
 22521	13.7511	-2.9606	10.7903	17.6332	-3.2760	14.3575	19.2609	-2.0497	17.2108	71.4676	99.9674	
 22522	12.8764	-3.8610	 9.0152	15.5036	-3.7911	11.7127	15.4558	-2.9334	12.5220	68.1054	99.9092	
 22523	11.4420	-5.0146	 6.4271	13.5719	-4.9595	 8.6127	13.3258	-4.3345	 8.9908	67.9292	99.8945	
 22524	11.2648	-4.3505	 6.9141	13.8703	-4.1326	 9.7380	14.7576	-2.9202	11.8371	67.8976	99.9511	
 22525	11.3040	-2.5082	 8.7956	16.2123	-2.2382	13.9745	18.2916	 1.4844	19.7756	65.9137	99.9945	
 22526	13.8100	-2.1060	11.7038	19.1365	-2.3809	16.7559	22.5429	 0.7334	23.2759	70.5644	99.9827	
 22527	14.5211	-2.3686	12.1523	19.5440	-2.8511	16.6931	22.7277	-0.4495	22.2778	72.1566	99.9890	
 22528	14.1774	-3.0659	11.1112	17.9031	-3.4501	14.4534	19.3345	-2.3786	16.9555	71.7322	99.9616	
 22529	13.0526	-4.6896	 8.3627	15.6626	-4.7349	10.9280	15.3854	-4.1711	11.2139	69.2465	99.8814	
 22530	12.5655	-4.7354	 7.8299	15.0966	-4.5854	10.5115	14.5247	-3.5467	10.9776	67.0674	99.8995	
 22531	11.0867	-3.4084	 7.6781	14.8083	-3.0733	11.7353	16.7096	-0.4566	16.2526	66.7437	99.9902	
 22532	13.0939	-1.7808	11.3129	18.3208	-1.8342	16.4869	21.1481	 2.1674	23.3151	67.3677	99.9769	
 22533	14.5301	-1.9207	12.6092	19.7847	-2.1293	17.6556	23.5938	 0.7842	24.3776	71.2579	99.9785	
 22534	14.6974	-2.3122	12.3850	19.1833	-2.7179	16.4657	21.4891	-0.6264	20.8623	71.1669	99.9915	
 22535	14.1762	-3.6729	10.5032	17.2185	-3.8220	13.3968	17.3880	-3.2330	14.1546	70.3209	99.8983	
 22536	12.4390	-5.1225	 7.3163	14.7921	-5.0084	 9.7840	14.4201	-4.3196	10.1001	68.1643	99.8857	
 22537	11.0038	-4.5231	 6.4805	13.2831	-4.0942	 9.1891	14.0213	-2.6438	11.3772	66.2868	99.9566	
 22538	11.2801	-2.4733	 8.8066	16.0783	-2.2630	13.8155	17.8346	 1.6559	19.4901	65.1159	99.9944	
 22539	13.5630	-1.8933	11.6695	18.7222	-1.9006	16.8219	21.2959	 1.6469	22.9424	67.9774	99.9905	
 22540	13.8637	-2.3688	11.4948	18.5859	-2.7279	15.8583	20.5182	-0.0065	20.5113	69.4313	99.9966	
 22541	13.7421	-2.8185	10.9235	17.6994	-3.1517	14.5480	18.0634	-1.1809	16.8820	68.4322	99.9736	
 22542	12.7508	-4.3786	 8.3720	15.1177	-4.2213	10.8967	14.5247	-3.5467	10.9776	67.5061	99.8721	
 22543	11.9461	-4.5327	 7.4132	14.3031	-4.2924	10.0110	13.7368	-3.0151	10.7213	65.7651	99.9178	
 22544	10.3597	-3.2701	 7.0894	13.9605	-2.8272	11.1336	15.2496	 0.0915	15.3408	64.7049	99.9933	
 22545	12.7553	-1.6558	11.0993	18.0560	-1.5728	16.4834	20.7244	 2.4837	23.2077	66.7618	99.9826	
 22546	13.8080	-2.1400	11.6678	18.6944	-2.3812	16.3135	21.0484	 0.8621	21.9101	68.6709	99.9921	
 22547	14.1078	-2.3374	11.7701	18.7488	-2.7137	16.0354	20.9940	-0.4406	20.5530	70.6884	99.9933	
 22548	14.5219	-3.3840	11.1377	17.7759	-3.6113	14.1649	17.8896	-2.7925	15.0967	70.1142	99.9127	
 22549	12.5725	-4.9115	 7.6608	14.7580	-4.5794	10.1790	14.3698	-3.7898	10.5796	67.1035	99.8867	
 22550	11.5019	-4.2906	 7.2111	14.0213	-4.0693	 9.9523	14.5991	-2.3563	12.2424	66.3103	99.9689	
 22551	11.6059	-2.2292	 9.3765	16.4532	-2.0222	14.4313	18.5982	 1.7819	20.3797	65.8404	99.9916	
 22552	13.3120	-1.8961	11.4158	18.3955	-1.9436	16.4522	21.4384	 1.1480	22.5860	69.3002	99.9884	
 22553	13.9405	-2.0934	11.8468	18.8912	-2.2903	16.6012	22.2284	 0.2816	22.5096	71.0463	99.9866	
 22554	14.6834	-2.6975	11.9857	18.6404	-3.0604	15.5803	19.8619	-1.3125	18.5490	70.1967	99.9807	
 22555	12.7947	-4.2213	 8.5732	15.0167	-4.1840	10.8330	14.3711	-3.6397	10.7310	67.7508	99.8693	
 22556	10.8674	-4.6376	 6.2296	12.6646	-4.3418	 8.3231	12.4034	-3.2743	 9.1287	65.4482	99.9234	
 22557	10.0261	-2.9126	 7.1132	13.6735	-2.3122	11.3617	15.2775	 0.6312	15.9084	64.5112	99.9920	
 22558	12.9795	-1.3742	11.6051	18.2052	-1.2858	16.9197	20.9822	 2.7144	23.6962	66.8288	99.9809	
 22559	13.6965	-1.9773	11.7190	18.6264	-2.0289	16.5978	21.3042	 1.0543	22.3581	68.9070	99.9917	
 22560	14.1626	-1.9932	12.1692	18.8912	-2.2903	16.6012	20.7733	 0.4217	21.1946	69.1750	99.9967	
 22561	13.3945	-3.1413	10.2530	15.9200	-3.3425	12.5778	15.0648	-2.3608	12.7035	67.0133	99.9029	
 22562	 9.4919	-4.6416	 4.8501	10.9386	-4.3739	 6.5651	10.9832	-3.5861	 7.3967	65.6184	99.9208	
 22563	 9.0678	-3.6174	 5.4503	11.3743	-3.2109	 8.1637	11.6980	-1.5227	10.1749	64.1487	99.9601	
 22564	10.1328	-2.1278	 8.0048	15.1014	-1.8280	13.2738	16.7990	 1.7762	18.5748	65.1866	99.9984	
 22565	12.8669	-1.8185	11.0482	17.7777	-1.7973	15.9807	20.3847	 1.5436	21.9279	67.8610	99.9903	
 22566	13.8658	-2.1873	11.6782	18.7351	-2.3144	16.4209	21.3023	 0.7668	22.0687	69.0186	99.9919	
 22567	14.1685	-2.3338	11.8345	18.1515	-2.7237	15.4281	18.5910	-0.6127	17.9779	68.2538	99.9811	
 22568	12.3426	-3.8201	 8.5223	14.4106	-3.5809	10.8300	13.7321	-2.8561	10.8756	66.2249	99.8773	
 22569	10.5069	-4.1488	 6.3580	12.4751	-3.7959	 8.6795	11.9222	-2.5697	 9.3521	64.3842	99.9181	
 22570	 9.4883	-2.7921	 6.6959	13.0448	-2.3552	10.6899	14.0101	 0.7730	14.7827	63.3016	99.9954	
 22571	12.3470	-1.3922	10.9546	17.2480	-1.2745	15.9738	19.0407	 2.9586	21.9989	64.6687	99.9890	
 22572	13.9156	-1.7806	12.1349	19.0081	-1.6715	17.3368	21.5623	 2.1691	23.7310	67.1414	99.9867	
 22573	14.7592	-1.8491	12.9099	19.1983	-2.0764	17.1222	21.2811	 0.2311	21.5118	69.8504	99.9927	
 22574	13.8915	-3.0732	10.8181	16.6760	-3.1382	13.5381	15.9565	-1.8834	14.0727	66.7380	99.9157	
 22575	11.5357	-4.3031	 7.2325	13.7038	-3.6992	10.0049	13.0906	-2.3730	10.7172	64.2352	99.9066	
 22576	11.0708	-3.0902	 7.9805	13.4351	-2.3580	11.0774	13.9670	-0.0623	13.9043	62.9155	99.9773	
 22577	11.2056	-1.3873	 9.8182	16.1933	-1.2941	14.8995	17.9663	 3.2047	21.1706	63.9515	99.9842	
 22578	13.4964	-1.4088	12.0873	18.3833	-1.0095	17.3741	21.2072	 3.3111	24.5179	65.4797	99.9723	
 22579	14.4157	-1.6615	12.7539	19.1379	-1.7195	17.4187	21.1576	 1.8495	23.0066	67.0593	99.9926	
 22580	14.1705	-2.1524	12.0180	17.8255	-2.3727	15.4530	18.0563	-0.0648	17.9911	66.7261	99.9838	
 22581	12.3277	-3.6324	 8.6951	14.5335	-3.3660	11.1678	13.6404	-2.2518	11.3881	65.0512	99.8953	
 22582	11.2401	-3.5952	 7.6447	13.6101	-2.8986	10.7118	13.3239	-0.9868	12.3367	63.0040	99.9474	
 22583	10.4027	-1.9498	 8.4528	14.1017	-1.5332	12.5688	15.3899	 2.3052	17.6946	62.4163	99.9926	
 22584	12.7754	-1.0211	11.7540	17.6958	-0.6664	17.0298	20.3110	 4.0013	24.3119	64.3462	99.9664	
 22585	13.9376	-1.7019	12.2355	18.6474	-1.5383	17.1093	21.0132	 2.0609	23.0737	66.8329	99.9896	
 22586	13.7303	-1.9898	11.7403	18.1445	-2.3344	15.8105	19.2232	 0.6041	19.8269	67.4066	99.9985	
 22587	12.8009	-3.0869	 9.7137	15.1410	-3.0548	12.0864	14.1961	-1.7662	12.4295	65.1691	99.9155	
 22588	10.5647	-4.0486	 6.5159	12.7804	-3.3583	 9.4225	12.2312	-1.7228	10.5080	63.0308	99.9254	
 22589	10.6547	-2.3725	 8.2819	13.3034	-1.9598	11.3439	13.9833	 1.0057	14.9887	62.2737	99.9933	
 22590	11.1957	-0.9671	10.2284	16.0216	-0.5688	15.4532	18.3153	 4.5736	22.8885	62.4248	99.9571	
 22591	13.6608	-0.9663	12.6943	18.6232	-0.5551	18.0684	21.2979	 3.8142	25.1117	65.1336	99.9761	
 22592	13.9077	-1.4740	12.4336	18.4913	-1.5625	16.9291	20.2524	 1.7373	21.9893	66.9612	99.9964	
 22593	13.1407	-2.1625	10.9780	16.2472	-2.3998	13.8477	16.1591	-0.4661	15.6926	66.1406	99.9723	
 22594	10.8754	-4.0592	 6.8160	12.8527	-3.6378	 9.2152	12.0992	-2.4003	 9.6984	64.0093	99.9080	
 22595	10.6566	-2.7810	 7.8753	12.8800	-2.0192	10.8612	12.6700	 0.6342	13.3038	60.5587	99.9803	
 22596	10.3660	-1.3983	 8.9675	14.7397	-1.0771	13.6629	16.3562	 3.3506	19.7064	62.4643	99.9842	
 22597	13.5105	-0.5811	12.9292	18.7342	-0.0383	18.6962	22.6158	 4.2757	26.8912	66.3943	99.9559	
 22598	13.9535	-1.5776	12.3757	18.6067	-1.6051	17.0019	20.7627	 1.8470	22.6094	67.1344	99.9919	
 22599	13.3987	-1.8934	11.5051	17.4257	-2.1508	15.2753	18.4678	 0.2589	18.7263	67.6688	99.9924	
 22600	11.7939	-3.1489	 8.6448	13.8987	-3.1316	10.7674	13.2809	-2.1955	11.0850	65.8224	99.9086	
 22601	10.3237	-3.8815	 6.4420	12.4519	-3.0510	 9.4012	11.8082	-1.3937	10.4141	62.2342	99.9192	
 22602	 9.6377	-2.4569	 7.1807	12.5338	-1.8913	10.6428	13.4522	 0.8711	14.3229	62.7342	99.9901	
 22603	11.8212	-1.0679	10.7531	17.2071	-0.8355	16.3720	19.7980	 3.8401	23.6378	64.8101	99.9724	
 22604	13.8978	-1.4963	12.4012	18.9409	-1.3046	17.6366	21.6824	 2.6153	24.2973	66.8518	99.9825	
 22605	13.8389	-1.9084	11.9303	18.2734	-2.1440	16.1297	19.5545	 0.8793	20.4334	67.2662	99.9984	
 22606	12.8956	-2.5059	10.3895	16.0420	-2.7628	13.2795	15.7544	-1.0346	14.7194	66.5269	99.9584	
 22607	10.6045	-4.1067	 6.4976	12.6838	-3.7540	 8.9302	12.2549	-2.7666	 9.4879	65.2770	99.9022	
 22608	10.0679	-3.0843	 6.9834	12.3261	-2.4245	 9.9019	12.6209	-0.4412	12.1793	62.9129	99.9658	
 22609	11.0024	-1.6072	 9.3950	16.0176	-1.1474	14.8705	18.3543	 3.7009	22.0548	63.3525	99.9715	
 22610	13.9347	-1.1629	12.7716	18.9561	-1.0425	17.9139	21.5260	 2.8443	24.3699	66.6940	99.9849	
 22611	13.6646	-1.9308	11.7336	18.2734	-2.1440	16.1297	19.7788	 1.3387	21.1171	66.7267	99.9967	
 22612	13.1984	-2.2099	10.9884	16.9006	-2.5667	14.3342	17.5641	-0.4498	17.1138	67.7458	99.9863	
 22613	11.4442	-3.8007	 7.6433	13.3465	-3.6342	 9.7126	12.7754	-2.9620	 9.8130	66.1129	99.8858	
 22614	10.3706	-3.6732	 6.6971	12.5817	-2.9725	 9.6095	12.0739	-0.8843	11.1892	61.8009	99.9532	
 22615	10.1089	-2.0929	 8.0158	13.9729	-1.8500	12.1231	15.4724	 1.1476	16.6196	64.8930	99.9948	
 22616	12.6727	-1.2956	11.3769	17.7842	-1.0486	16.7360	20.6754	 3.1636	23.8386	66.0123	99.9744	
 22617	13.4495	-1.9121	11.5372	18.1580	-2.1014	16.0569	20.7818	 0.9622	21.7436	68.8184	99.9892	
 22618	13.2542	-2.1437	11.1103	17.4199	-2.3791	15.0410	18.7919	 0.0193	18.8108	68.2832	99.9930	
 22619	12.2023	-2.9700	 9.2321	14.6819	-3.0936	11.5886	13.6937	-1.8461	11.8472	65.4801	99.9142	
 22620	10.0687	-4.2472	 5.8212	12.3164	-3.7373	 8.5794	11.9174	-2.4107	 9.5063	64.3154	99.9165	
 22621	 9.8000	-2.9333	 6.8665	11.9221	-2.2753	 9.6471	12.7733	-0.4984	12.2744	63.7728	99.9662	
 22622	10.7384	-1.6833	 9.0550	15.7758	-1.3779	14.3982	17.9304	 2.7597	20.6897	64.7419	99.9895	
 22623	13.2344	-1.7459	11.4883	17.9339	-1.7732	16.1610	18.9229	 1.8041	20.7266	65.4544	99.9997	
 22624	12.9395	-2.2010	10.7383	17.3189	-2.3419	14.9773	19.1090	 0.5225	19.6311	67.8066	99.9960	
 22625	13.0888	-2.6032	10.4854	16.3780	-2.8125	13.5658	17.0025	-1.3001	15.7020	68.3483	99.9657	
 22626	10.7330	-3.9806	 6.7522	12.4929	-3.7430	 8.7503	12.2651	-3.0717	 9.1929	66.0836	99.8991	
 22627	 9.6365	-3.6538	 5.9825	11.4354	-3.0475	 8.3881	11.4548	-1.5951	 9.8593	63.3004	99.9422	
 22628	 9.6806	-2.3165	 7.3639	13.9050	-1.7506	12.1547	15.8336	 1.8766	17.7098	63.9517	99.9930	
 22629	12.7285	-1.3769	11.3514	17.5536	-1.4691	16.0848	19.1406	 2.0106	21.1508	66.3068	99.9979	
 22630	12.3000	-2.4855	 9.8143	16.5502	-2.5117	14.0388	17.9413	 0.3386	18.2795	66.9345	99.9963	
 22631	12.7632	-2.2574	10.5056	16.6987	-2.4921	14.2068	17.9703	-0.6024	17.3676	68.8749	99.9826	
 22632	11.7740	-3.1936	 8.5801	14.0718	-3.1955	10.8766	13.7126	-2.3575	11.3546	66.7322	99.9072	
 22633	 9.7559	-4.2706	 5.4851	12.1034	-3.5991	 8.5046	12.1257	-2.0107	10.1146	64.0060	99.9380	
 22634	10.7513	-2.0525	 8.6987	13.9915	-1.7825	12.2093	14.5278	 1.1485	15.6759	63.1153	99.9943	
 22635	11.2415	-1.5133	 9.7280	16.0670	-1.5672	14.5001	17.4607	 2.9360	20.3963	63.6393	99.9855	
 22636	12.6996	-1.4270	11.2724	17.5129	-1.5359	15.9773	19.6357	 1.8247	21.4600	67.1926	99.9940	
 22637	12.4534	-2.2298	10.2234	16.8802	-2.4104	14.4701	18.1249	 0.7610	18.8854	66.5525	99.9986	
 22638	13.0241	-2.2323	10.7917	16.9481	-2.5099	14.4386	17.6649	-0.3764	17.2882	67.8356	99.9839	
 22639	12.2113	-3.1122	 9.0989	14.9534	-2.9856	11.9681	15.0378	-1.6302	13.4072	66.5603	99.9417	
 22640	10.9024	-3.8957	 7.0065	13.2277	-3.6499	 9.5782	12.7767	-2.8119	 9.9645	66.1655	99.8884	
 22641	11.0956	-3.6980	 7.3974	13.8122	-3.0996	10.7128	13.7128	-1.2245	12.4879	64.0400	99.9477	
 22642	11.7543	-1.9109	 9.8432	15.2024	-1.8653	13.3375	15.8651	 1.6093	17.4740	63.1625	99.9975	
 22643	11.6458	-1.4023	10.2433	16.3834	-1.4461	14.9377	18.3519	 2.9027	21.2543	64.5693	99.9776	
 22644	12.9246	-1.7183	11.2061	17.6216	-1.8215	15.8004	20.1308	 1.6389	21.7693	67.4916	99.9860	
 22645	12.6406	-2.5766	10.0639	16.6860	-2.7106	13.9757	18.3744	-0.2956	18.0785	68.3057	99.9928	
 22646	12.7871	-2.4398	10.3471	16.8345	-2.6910	14.1438	18.3752	-0.5316	17.8431	68.8872	99.9902	
 22647	13.1167	-2.8651	10.2513	16.3051	-2.9269	13.3785	16.1974	-1.1027	15.0943	66.4377	99.9604	
 22648	11.9781	-3.8417	 8.1362	14.3562	-3.5013	10.8552	14.0847	-2.4187	11.6657	66.0458	99.9098	
 22649	12.3974	-3.4759	 8.9213	15.3471	-2.9301	12.4173	15.7544	-1.0346	14.7194	65.4151	99.9595	
 22650	12.8937	-2.0974	10.7961	16.1707	-2.0666	14.1044	16.8680	 1.2328	18.1004	63.8294	99.9970	
 22651	12.2773	-1.6962	10.5809	16.6755	-1.8737	14.8021	18.1284	 1.9583	20.0863	65.1347	99.9913	
 22652	13.0890	-1.7183	11.3705	18.2054	-1.7916	16.4141	21.2925	 1.9560	23.2481	68.0227	99.9755	
 22653	14.3617	-2.4312	11.9303	19.2859	-2.5997	16.6866	22.3814	 0.3617	22.7427	70.2088	99.9862	
 22654	14.4125	-2.7449	11.6673	18.9119	-3.0788	15.8334	21.2479	-0.5359	20.7116	70.2769	99.9931	
 22655	14.2142	-2.8800	11.3341	18.1660	-3.1083	15.0580	19.4303	-1.1504	18.2794	69.4663	99.9844	
 22656	13.3536	-3.3952	 9.9582	16.3282	-3.2924	13.0361	16.3801	-1.9507	14.4290	67.4225	99.9367	
 22657	12.2599	-4.1973	 8.0623	14.6737	-3.8714	10.8026	14.3855	-2.8591	11.5260	66.5520	99.9036	
 22658	12.1274	-4.0964	 8.0308	14.6159	-3.5972	11.0190	14.5950	-2.1845	12.4102	65.6263	99.9315	
 22659	12.7342	-2.8975	 9.8365	15.9410	-2.7255	13.2158	16.7015	-0.2374	16.4637	65.5507	99.9896	
 22660	12.6974	-2.3459	10.3513	17.0966	-2.4903	14.6066	19.1029	 0.7803	19.8828	67.2699	99.9921	
 22661	13.5829	-2.2911	11.2916	18.7623	-2.4807	16.2819	21.7031	 0.7604	22.4631	69.5366	99.9876	
 22662	13.8556	-3.3896	10.4658	18.1670	-3.4731	14.6942	19.7597	-1.1627	18.5965	69.3682	99.9904	
 22663	13.3855	-3.4416	 9.9436	17.2565	-3.4195	13.8373	19.3678	-1.9850	17.3824	70.9717	99.9721	
 22664	12.6614	-3.5473	 9.1138	15.5331	-3.4079	12.1255	16.0348	-2.3713	13.6631	68.3234	99.9315	
 22665	11.5288	-4.4220	 7.1066	13.9025	-4.0850	 9.8178	13.8090	-3.1208	10.6878	66.7230	99.9072	
 22666	13.0280	-3.1968	 9.8309	16.4790	-2.8498	13.6295	16.8778	-0.0809	16.7966	64.6941	99.9889	
 22667	12.8379	-2.0160	10.8217	17.3452	-2.2697	15.0757	19.3260	 0.9651	20.2907	67.5368	99.9930	
 22668	13.8319	-2.3223	11.5094	18.7488	-2.7137	16.0354	22.0881	 0.1967	22.2844	70.8089	99.9796	
 22669	14.0289	-3.2367	10.7920	18.4173	-3.3499	15.0677	20.3422	-1.0343	19.3075	69.8524	99.9917	
 22670	13.4203	-3.5846	 9.8355	17.4585	-3.4941	13.9647	20.1454	-1.9625	18.1825	71.5230	99.9762	
 22671	14.9751	-3.3258	11.6491	19.0411	-3.6471	15.3943	20.4342	-2.3853	18.0484	71.8770	99.9634	
 22672	13.9352	-3.8008	10.1342	16.6805	-3.6977	12.9831	16.8828	-2.8665	14.0159	68.8649	99.9127	
 22673	12.7787	-4.4931	 8.2855	15.4926	-3.9805	11.5125	16.1774	-3.1191	13.0579	68.4579	99.9116	
 22674	13.8915	-3.0732	10.8181	17.2198	-2.9077	14.3124	18.4774	-0.6814	17.7957	67.3269	99.9868	
 22675	13.2950	-2.4798	10.8150	17.4820	-2.7070	14.7753	19.4579	 0.2606	19.7180	68.0024	99.9927	
 22676	13.4643	-2.5423	10.9218	18.1787	-2.8899	15.2891	20.2704	-0.1689	20.1011	69.5518	99.9958	
 22677	13.7350	-3.6748	10.0600	17.9312	-3.6017	14.3298	20.1627	-1.7529	18.4094	70.7000	99.9820	
 22678	13.9352	-3.5058	10.4292	18.0797	-3.5822	14.4978	20.3612	-2.0436	18.3173	71.6334	99.9774	
 22679	14.6942	-3.3956	11.2984	18.4115	-3.7047	14.7071	19.6279	-2.5870	17.0405	71.5320	99.9574	
 22680	13.1154	-4.2096	 8.9056	15.5538	-4.0700	11.4841	15.2769	-3.5147	11.7619	68.3651	99.8758	
 22681	12.5746	-4.2875	 8.2868	15.6046	-3.8284	11.7764	16.4558	-2.6145	13.8409	68.2267	99.9358	
 22682	13.2312	-2.6819	10.5492	16.6860	-2.7106	13.9757	17.9555	-0.1383	17.8168	66.7825	99.9934	
 22683	13.7064	-2.1025	11.6038	18.7623	-2.4807	16.2819	21.5689	 0.6667	22.2352	69.7605	99.9874	
 22684	13.8546	-3.1116	10.7428	18.1466	-3.3168	14.8301	19.5438	-1.0817	18.4617	69.3937	99.9895	
 22685	12.9502	-3.7841	 9.1658	16.6923	-3.4938	13.1988	18.5386	-1.8768	16.6614	69.6183	99.9701	
 22686	13.3287	-3.2298	10.0987	17.5857	-3.3329	14.2532	20.0492	-1.8216	18.2271	71.7638	99.9777	
 22687	14.0667	-3.3288	10.7378	17.3575	-3.4568	13.9010	18.2214	-2.2555	15.9655	69.8241	99.9538	
 22688	12.3883	-4.2188	 8.1694	14.6560	-4.0508	10.6055	14.6048	-3.4982	11.1063	68.1454	99.8882	
 22689	12.4353	-3.5680	 8.8671	15.6569	-3.1784	12.4788	16.8236	-1.6325	15.1907	67.8649	99.9597	
 22690	13.0510	-2.3637	10.6871	17.4606	-2.3124	15.1485	19.7788	 1.3387	21.1171	66.6127	99.9839	
 22691	13.9504	-2.2186	11.7316	18.6469	-2.4381	16.2091	20.6451	 0.0703	20.7150	69.5756	99.9947	
 22692	13.4910	-3.5587	 9.9321	17.5857	-3.3329	14.2532	19.5325	-1.3002	18.2320	69.4404	99.9826	
