OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_10
Export date:	2022/09/09 17:47:48
Start of measurement:	2022-09-09 16:07:50.486

Datafile sample rate:	10.00	Hz
Datafile duration:	4145.200	s
Datafile total number of samples:	41452

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.58

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	4145.200
Selected time span (sample numbers):	0	41452


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_10)
3	Rx1-Tx1 HHb (T2A_10)
4	Rx1-Tx1 tHb (T2A_10)
5	Rx1-Tx2 O2Hb (T2A_10)
6	Rx1-Tx2 HHb (T2A_10)
7	Rx1-Tx2 tHb (T2A_10)
8	Rx1-Tx3 O2Hb (T2A_10)
9	Rx1-Tx3 HHb (T2A_10)
10	Rx1-Tx3 tHb (T2A_10)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_10)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_10)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  4495	 0.8423	 0.1599	 1.0021	 1.1855	 0.0896	 1.2751	 1.9018	 0.1920	 2.0938	67.4238	99.9113	
  4496	 0.9783	 0.1552	 1.1335	 1.2768	 0.1079	 1.3848	 1.9819	 0.2078	 2.1897	67.2820	99.9106	
  4497	 1.0314	 0.1584	 1.1898	 1.3095	 0.1154	 1.4249	 1.9994	 0.2184	 2.2179	67.1878	99.9106	
  4498	 1.0166	 0.1639	 1.1805	 1.3028	 0.1114	 1.4142	 1.9936	 0.2149	 2.2085	67.2353	99.9111	
  4499	 0.9940	 0.1646	 1.1586	 1.2902	 0.1160	 1.4062	 1.9825	 0.2191	 2.2015	67.2349	99.9103	
  4500	 0.9940	 0.1646	 1.1586	 1.2776	 0.1207	 1.3983	 1.9714	 0.2232	 2.1946	67.1878	99.9106	
  4501	 0.9791	 0.1701	 1.1492	 1.2650	 0.1254	 1.3903	 1.9544	 0.2239	 2.1783	67.1881	99.9097	
  4502	 0.9416	 0.1763	 1.1180	 1.2516	 0.1173	 1.3689	 1.9427	 0.2168	 2.1595	67.2827	99.9100	
  4503	 0.9260	 0.1670	 1.0929	 1.2196	 0.1226	 1.3422	 1.9146	 0.2216	 2.1362	67.1881	99.9097	
  4504	 0.8963	 0.1779	 1.0742	 1.2063	 0.1145	 1.3208	 1.8977	 0.2222	 2.1199	67.2356	99.9113	
  4505	 0.8736	 0.1787	 1.0523	 1.1743	 0.1198	 1.2941	 1.8749	 0.2193	 2.0942	67.2359	99.9110	
  4506	 0.8431	 0.1748	 1.0179	 1.1610	 0.1117	 1.2726	 1.8690	 0.2158	 2.0848	67.2827	99.9116	
  4507	 0.8972	 0.1928	 1.0900	 1.2330	 0.1306	 1.3637	 1.9491	 0.2316	 2.1807	67.3756	99.9109	
  4508	 1.0332	 0.1881	 1.2213	 1.3236	 0.1362	 1.4599	 2.0345	 0.2397	 2.2742	67.2813	99.9123	
  4509	 1.0489	 0.1975	 1.2464	 1.3370	 0.1443	 1.4813	 2.0404	 0.2432	 2.2836	67.2816	99.9115	
  4510	 1.0410	 0.1928	 1.2339	 1.3177	 0.1450	 1.4626	 2.0181	 0.2515	 2.2697	67.1872	99.9123	
  4511	 1.0262	 0.1983	 1.2245	 1.3177	 0.1450	 1.4626	 2.0123	 0.2480	 2.2603	67.2346	99.9112	
  4512	 1.0114	 0.2038	 1.2152	 1.3110	 0.1409	 1.4519	 2.0012	 0.2522	 2.2534	67.2346	99.9123	
  4513	 1.0036	 0.1991	 1.2026	 1.2791	 0.1462	 1.4253	 1.9784	 0.2493	 2.2276	67.1878	99.9122	
  4514	 0.9730	 0.1951	 1.1682	 1.2531	 0.1428	 1.3958	 1.9445	 0.2505	 2.1950	67.1407	99.9119	
  4515	 0.9277	 0.1967	 1.1244	 1.2271	 0.1394	 1.3664	 1.9105	 0.2518	 2.1623	67.1407	99.9114	
  4516	 0.8902	 0.2029	 1.0931	 1.1884	 0.1406	 1.3290	 1.8930	 0.2412	 2.1342	67.2356	99.9119	
  4517	 0.8449	 0.2045	 1.0494	 1.1684	 0.1285	 1.2969	 1.8591	 0.2424	 2.1015	67.2356	99.9124	
  4518	 0.8222	 0.2053	 1.0275	 1.1491	 0.1291	 1.2782	 1.8591	 0.2424	 2.1015	67.2824	99.9135	
  4519	 0.8981	 0.2076	 1.1057	 1.2337	 0.1434	 1.3771	 1.9392	 0.2582	 2.1974	67.2809	99.9121	
  4520	 1.0036	 0.1991	 1.2026	 1.2865	 0.1630	 1.4495	 1.9959	 0.2599	 2.2558	67.1869	99.9105	
  4521	 0.9966	 0.2092	 1.2058	 1.2984	 0.1456	 1.4439	 1.9790	 0.2605	 2.2395	67.1875	99.9120	
  4522	 0.9739	 0.2100	 1.1839	 1.2724	 0.1422	 1.4145	 1.9620	 0.2611	 2.2231	67.1875	99.9136	
  4523	 0.9591	 0.2155	 1.1746	 1.2664	 0.1509	 1.4173	 1.9620	 0.2611	 2.2231	67.2346	99.9123	
  4524	 0.9661	 0.2053	 1.1714	 1.2538	 0.1555	 1.4093	 1.9614	 0.2499	 2.2113	67.2349	99.9109	
  4525	 0.9286	 0.2116	 1.1401	 1.2278	 0.1521	 1.3799	 1.9222	 0.2589	 2.1811	67.1878	99.9117	
  4526	 0.8981	 0.2076	 1.1057	 1.2018	 0.1487	 1.3505	 1.9053	 0.2595	 2.1648	67.1875	99.9125	
  4527	 0.8606	 0.2139	 1.0745	 1.1758	 0.1453	 1.3211	 1.8713	 0.2608	 2.1321	67.1878	99.9127	
  4528	 0.8379	 0.2147	 1.0526	 1.1498	 0.1418	 1.2916	 1.8485	 0.2579	 2.1064	67.1881	99.9135	
  4529	 0.8074	 0.2107	 1.0181	 1.1179	 0.1471	 1.2650	 1.8427	 0.2543	 2.0970	67.2349	99.9136	
  4530	 0.8457	 0.2194	 1.0651	 1.1765	 0.1580	 1.3346	 1.8889	 0.2714	 2.1603	67.2339	99.9123	
  4531	 0.9748	 0.2249	 1.1997	 1.2865	 0.1630	 1.4495	 2.0023	 0.2747	 2.2770	67.2806	99.9135	
  4532	 1.0349	 0.2179	 1.2528	 1.3065	 0.1751	 1.4816	 2.0193	 0.2740	 2.2933	67.1869	99.9121	
  4533	 1.0201	 0.2233	 1.2434	 1.2998	 0.1711	 1.4709	 2.0135	 0.2705	 2.2840	67.2343	99.9126	
  4534	 1.0201	 0.2233	 1.2434	 1.3125	 0.1664	 1.4789	 2.0082	 0.2782	 2.2864	67.1869	99.9126	
  4535	 1.0053	 0.2288	 1.2341	 1.2813	 0.1844	 1.4657	 2.0082	 0.2782	 2.2864	67.2339	99.9124	
  4536	 0.9975	 0.2241	 1.2216	 1.2805	 0.1717	 1.4522	 1.9854	 0.2753	 2.2607	67.1872	99.9123	
  4537	 0.9748	 0.2249	 1.1997	 1.2612	 0.1723	 1.4335	 1.9573	 0.2801	 2.2374	67.1401	99.9120	
  4538	 0.9373	 0.2311	 1.1684	 1.2293	 0.1776	 1.4069	 1.9456	 0.2730	 2.2186	67.2346	99.9118	
  4539	 0.9146	 0.2319	 1.1465	 1.2159	 0.1695	 1.3854	 1.9228	 0.2701	 2.1929	67.2349	99.9120	
  4540	 0.8841	 0.2280	 1.1121	 1.1899	 0.1661	 1.3560	 1.8836	 0.2791	 2.1627	67.1404	99.9122	
  4541	 0.8614	 0.2288	 1.0902	 1.1580	 0.1714	 1.3293	 1.8725	 0.2833	 2.1558	67.1401	99.9137	
  4542	 0.9373	 0.2311	 1.1684	 1.2426	 0.1857	 1.4283	 1.9690	 0.2872	 2.2562	67.2332	99.9119	
  4543	 1.0515	 0.2421	 1.2936	 1.3333	 0.1913	 1.5245	 2.0655	 0.2911	 2.3566	67.2802	99.9139	
  4544	 1.0820	 0.2460	 1.3281	 1.3533	 0.2034	 1.5567	 2.0713	 0.2946	 2.3660	67.2336	99.9116	
  4545	 1.0742	 0.2413	 1.3155	 1.3466	 0.1994	 1.5460	 2.0602	 0.2988	 2.3590	67.1862	99.9122	
  4546	 1.0742	 0.2413	 1.3155	 1.3466	 0.1994	 1.5460	 2.0602	 0.2988	 2.3590	67.1862	99.9122	
  4547	 1.0742	 0.2413	 1.3155	 1.3340	 0.2040	 1.5380	 2.0544	 0.2953	 2.3497	67.1866	99.9119	
  4548	 1.0515	 0.2421	 1.2936	 1.3266	 0.1872	 1.5138	 2.0263	 0.3001	 2.3264	67.1395	99.9138	
  4549	 1.0288	 0.2429	 1.2717	 1.3073	 0.1879	 1.4951	 1.9982	 0.3049	 2.3031	67.0924	99.9135	
  4550	 1.0062	 0.2437	 1.2498	 1.2813	 0.1844	 1.4657	 1.9918	 0.2901	 2.2819	67.1872	99.9140	
  4551	 0.9757	 0.2397	 1.2154	 1.2553	 0.1810	 1.4363	 1.9579	 0.2914	 2.2492	67.1401	99.9137	
  4552	 0.9451	 0.2358	 1.1810	 1.2352	 0.1689	 1.4041	 1.9404	 0.2807	 2.2211	67.1875	99.9142	
  4553	 0.8998	 0.2374	 1.1372	 1.1966	 0.1701	 1.3667	 1.9123	 0.2855	 2.1978	67.1872	99.9150	
  4554	 0.9460	 0.2507	 1.1967	 1.2493	 0.1897	 1.4391	 1.9865	 0.2978	 2.2843	67.2802	99.9149	
  4555	 1.0672	 0.2515	 1.3187	 1.3466	 0.1994	 1.5460	 2.0667	 0.3136	 2.3803	67.1856	99.9150	
  4556	 1.1125	 0.2500	 1.3625	 1.3667	 0.2115	 1.5782	 2.1000	 0.3011	 2.4011	67.2332	99.9131	
  4557	 1.0829	 0.2609	 1.3438	 1.3533	 0.2034	 1.5567	 2.0608	 0.3101	 2.3709	67.1866	99.9140	
  4558	 1.0820	 0.2460	 1.3281	 1.3407	 0.2081	 1.5488	 2.0608	 0.3101	 2.3709	67.1389	99.9133	
  4559	 1.0751	 0.2562	 1.3313	 1.3466	 0.1994	 1.5460	 2.0497	 0.3142	 2.3639	67.1392	99.9146	
  4560	 1.0594	 0.2468	 1.3062	 1.3273	 0.2000	 1.5273	 2.0433	 0.2994	 2.3427	67.1866	99.9130	
  4561	 1.0367	 0.2476	 1.2843	 1.3013	 0.1966	 1.4979	 2.0094	 0.3007	 2.3101	67.1398	99.9135	
  4562	 1.0062	 0.2437	 1.2498	 1.2753	 0.1931	 1.4685	 1.9813	 0.3055	 2.2868	67.0924	99.9140	
  4563	 0.9835	 0.2444	 1.2279	 1.2620	 0.1851	 1.4470	 1.9637	 0.2949	 2.2586	67.1401	99.9137	
  4564	 0.9382	 0.2460	 1.1842	 1.2233	 0.1863	 1.4096	 1.9409	 0.2920	 2.2329	67.1872	99.9140	
  4565	 0.9077	 0.2421	 1.1497	 1.1914	 0.1916	 1.3830	 1.9187	 0.3003	 2.2190	67.1395	99.9143	
  4566	 0.9687	 0.2499	 1.2186	 1.2627	 0.1978	 1.4605	 1.9982	 0.3049	 2.3031	67.2329	99.9144	
  4567	 1.0672	 0.2515	 1.3187	 1.3407	 0.2081	 1.5488	 2.0719	 0.3059	 2.3778	67.2329	99.9134	
  4568	 1.0751	 0.2562	 1.3313	 1.3466	 0.1994	 1.5460	 2.0608	 0.3101	 2.3709	67.1862	99.9149	
  4569	 1.0524	 0.2570	 1.3094	 1.3214	 0.2087	 1.5301	 2.0386	 0.3184	 2.3570	67.1389	99.9144	
  4570	 1.0445	 0.2523	 1.2968	 1.3147	 0.2047	 1.5193	 2.0380	 0.3071	 2.3452	67.1862	99.9138	
  4571	 1.0445	 0.2523	 1.2968	 1.3021	 0.2093	 1.5114	 2.0210	 0.3078	 2.3288	67.1395	99.9133	
  4572	 1.0219	 0.2531	 1.2749	 1.2887	 0.2012	 1.4899	 2.0094	 0.3007	 2.3101	67.1869	99.9138	
  4573	 0.9914	 0.2491	 1.2405	 1.2627	 0.1978	 1.4605	 1.9754	 0.3020	 2.2774	67.1398	99.9135	
  4574	 0.9608	 0.2452	 1.2061	 1.2367	 0.1944	 1.4311	 1.9526	 0.2991	 2.2517	67.1398	99.9135	
  4575	 0.9234	 0.2515	 1.1748	 1.2107	 0.1910	 1.4017	 1.9298	 0.2962	 2.2260	67.1872	99.9140	
  4576	 0.8928	 0.2475	 1.1404	 1.1847	 0.1875	 1.3722	 1.9123	 0.2855	 2.1978	67.2346	99.9134	
  4577	 0.8702	 0.2483	 1.1185	 1.1847	 0.1875	 1.3722	 1.9076	 0.3045	 2.2121	67.1862	99.9143	
  4578	 0.9765	 0.2546	 1.2311	 1.2761	 0.2059	 1.4820	 2.0099	 0.3120	 2.3219	67.2326	99.9137	
  4579	 1.0602	 0.2617	 1.3219	 1.3347	 0.2168	 1.5515	 2.0667	 0.3136	 2.3803	67.2329	99.9134	
  4580	 1.0602	 0.2617	 1.3219	 1.3281	 0.2127	 1.5408	 2.0444	 0.3219	 2.3664	67.1389	99.9144	
  4581	 1.0376	 0.2625	 1.3000	 1.3087	 0.2134	 1.5221	 2.0386	 0.3184	 2.3570	67.1859	99.9147	
  4582	 1.0376	 0.2625	 1.3000	 1.3087	 0.2134	 1.5221	 2.0333	 0.3261	 2.3594	67.1386	99.9152	
  4583	 1.0227	 0.2679	 1.2907	 1.2961	 0.2180	 1.5141	 2.0327	 0.3149	 2.3476	67.2332	99.9141	
  4584	 0.9922	 0.2640	 1.2562	 1.2887	 0.2012	 1.4899	 2.0152	 0.3042	 2.3194	67.2806	99.9141	
  4585	 0.9765	 0.2546	 1.2311	 1.2501	 0.2025	 1.4525	 1.9760	 0.3132	 2.2892	67.1392	99.9152	
  4586	 0.9460	 0.2507	 1.1967	 1.2367	 0.1944	 1.4311	 1.9474	 0.3068	 2.2541	67.1395	99.9138	
  4587	 0.9085	 0.2569	 1.1655	 1.1981	 0.1956	 1.3937	 1.9357	 0.2997	 2.2354	67.2339	99.9151	
  4588	 0.8632	 0.2585	 1.1217	 1.1654	 0.1882	 1.3536	 1.9017	 0.3010	 2.2027	67.2339	99.9162	
  4589	 0.8710	 0.2632	 1.1342	 1.2048	 0.1997	 1.4044	 1.9532	 0.3103	 2.2635	67.3264	99.9147	
  4590	 1.0149	 0.2632	 1.2781	 1.3087	 0.2134	 1.5221	 2.0555	 0.3178	 2.3733	67.2792	99.9148	
  4591	 1.0759	 0.2711	 1.3470	 1.3422	 0.2336	 1.5757	 2.0900	 0.3277	 2.4178	67.2322	99.9140	
  4592	 1.0611	 0.2765	 1.3377	 1.3414	 0.2208	 1.5622	 2.0731	 0.3284	 2.4015	67.2326	99.9153	
  4593	 1.0681	 0.2664	 1.3345	 1.3288	 0.2255	 1.5543	 2.0731	 0.3284	 2.4015	67.1853	99.9153	
  4594	 1.0463	 0.2820	 1.3283	 1.3355	 0.2295	 1.5650	 2.0620	 0.3326	 2.3945	67.2326	99.9137	
  4595	 1.0384	 0.2773	 1.3158	 1.3281	 0.2127	 1.5408	 2.0614	 0.3213	 2.3827	67.2799	99.9158	
  4596	 1.0158	 0.2781	 1.2939	 1.3028	 0.2221	 1.5249	 2.0222	 0.3303	 2.3525	67.1859	99.9141	
  4597	 1.0001	 0.2687	 1.2688	 1.2827	 0.2099	 1.4927	 2.0047	 0.3197	 2.3243	67.1862	99.9149	
  4598	 0.9696	 0.2648	 1.2343	 1.2567	 0.2065	 1.4633	 1.9819	 0.3168	 2.2986	67.1862	99.9149	
  4599	 0.9390	 0.2609	 1.1999	 1.2308	 0.2031	 1.4338	 1.9479	 0.3180	 2.2660	67.1392	99.9146	
  4600	 0.9016	 0.2671	 1.1687	 1.2048	 0.1997	 1.4044	 1.9251	 0.3151	 2.2403	67.1866	99.9151	
  4601	 0.9399	 0.2757	 1.2156	 1.2508	 0.2152	 1.4660	 1.9994	 0.3274	 2.3268	67.2792	99.9158	
  4602	 1.0611	 0.2765	 1.3377	 1.3422	 0.2336	 1.5757	 2.1017	 0.3348	 2.4366	67.2785	99.9154	
  4603	 1.0995	 0.2852	 1.3846	 1.3808	 0.2323	 1.6131	 2.1246	 0.3377	 2.4623	67.2788	99.9156	
  4604	 1.0768	 0.2859	 1.3628	 1.3615	 0.2329	 1.5944	 2.1076	 0.3384	 2.4460	67.2788	99.9156	
  4605	 1.0768	 0.2859	 1.3628	 1.3370	 0.2550	 1.5920	 2.0965	 0.3425	 2.4390	67.2319	99.9138	
  4606	 1.0698	 0.2961	 1.3659	 1.3429	 0.2463	 1.5892	 2.0912	 0.3502	 2.4415	67.2319	99.9159	
  4607	 1.0541	 0.2867	 1.3409	 1.3362	 0.2423	 1.5785	 2.0795	 0.3432	 2.4227	67.2319	99.9143	
  4608	 1.0315	 0.2875	 1.3190	 1.3102	 0.2389	 1.5491	 2.0456	 0.3444	 2.3900	67.1853	99.9148	
  4609	 1.0158	 0.2781	 1.2939	 1.2902	 0.2267	 1.5169	 2.0281	 0.3338	 2.3619	67.1856	99.9155	
  4610	 0.9783	 0.2843	 1.2626	 1.2582	 0.2320	 1.4902	 2.0105	 0.3232	 2.3337	67.2802	99.9144	
  4611	 0.9547	 0.2703	 1.2250	 1.2315	 0.2158	 1.4473	 1.9596	 0.3251	 2.2847	67.1392	99.9152	
  4612	 0.9094	 0.2718	 1.1812	 1.2181	 0.2078	 1.4259	 1.9538	 0.3216	 2.2754	67.2329	99.9155	
  4613	 0.9783	 0.2843	 1.2626	 1.2902	 0.2267	 1.5169	 2.0509	 0.3367	 2.3876	67.3253	99.9162	
  4614	 1.0925	 0.2953	 1.3878	 1.3815	 0.2451	 1.6266	 2.1368	 0.3561	 2.4929	67.2777	99.9165	
  4615	 1.1230	 0.2993	 1.4223	 1.3949	 0.2532	 1.6481	 2.1538	 0.3554	 2.5092	67.2781	99.9163	
  4616	 1.1082	 0.3047	 1.4129	 1.3882	 0.2491	 1.6373	 2.1479	 0.3519	 2.4998	67.3253	99.9167	
  4617	 1.1082	 0.3047	 1.4129	 1.3756	 0.2538	 1.6294	 2.1316	 0.3638	 2.4953	67.2312	99.9176	
  4618	 1.1082	 0.3047	 1.4129	 1.3756	 0.2538	 1.6294	 2.1421	 0.3483	 2.4904	67.3257	99.9165	
  4619	 1.0855	 0.3055	 1.3910	 1.3622	 0.2457	 1.6079	 2.1193	 0.3454	 2.4647	67.3261	99.9167	
  4620	 1.0698	 0.2961	 1.3659	 1.3362	 0.2423	 1.5785	 2.0906	 0.3390	 2.4296	67.2795	99.9161	
  4621	 1.0393	 0.2922	 1.3315	 1.3169	 0.2429	 1.5598	 2.0626	 0.3438	 2.4064	67.2322	99.9150	
  4622	 1.0166	 0.2930	 1.3096	 1.2968	 0.2308	 1.5276	 2.0339	 0.3374	 2.3713	67.2329	99.9160	
  4623	 0.9861	 0.2890	 1.2752	 1.2582	 0.2320	 1.4902	 2.0052	 0.3309	 2.3362	67.2332	99.9157	
  4624	 0.9635	 0.2898	 1.2533	 1.2515	 0.2280	 1.4795	 2.0111	 0.3345	 2.3455	67.2795	99.9171	
  4625	 1.0472	 0.2969	 1.3441	 1.3362	 0.2423	 1.5785	 2.1082	 0.3496	 2.4578	67.3250	99.9176	
  4626	 1.1239	 0.3141	 1.4380	 1.4023	 0.2700	 1.6723	 2.1936	 0.3577	 2.5513	67.4181	99.9163	
  4627	 1.1466	 0.3134	 1.4599	 1.4083	 0.2612	 1.6695	 2.1824	 0.3619	 2.5443	67.3250	99.9181	
  4628	 1.1239	 0.3141	 1.4380	 1.3830	 0.2706	 1.6536	 2.1655	 0.3625	 2.5280	67.3250	99.9171	
  4629	 1.1239	 0.3141	 1.4380	 1.3889	 0.2619	 1.6508	 2.1544	 0.3667	 2.5210	67.2781	99.9178	
  4630	 1.1160	 0.3094	 1.4255	 1.3823	 0.2578	 1.6401	 2.1485	 0.3631	 2.5117	67.2781	99.9178	
  4631	 1.0934	 0.3102	 1.4036	 1.3503	 0.2631	 1.6134	 2.1199	 0.3567	 2.4766	67.2788	99.9167	
  4632	 1.0629	 0.3063	 1.3691	 1.3362	 0.2423	 1.5785	 2.0912	 0.3502	 2.4415	67.2792	99.9180	
  4633	 1.0323	 0.3024	 1.3347	 1.3102	 0.2389	 1.5491	 2.0626	 0.3438	 2.4064	67.2795	99.9171	
  4634	 1.0088	 0.2883	 1.2971	 1.2775	 0.2314	 1.5089	 2.0339	 0.3374	 2.3713	67.2326	99.9174	
  4635	 0.9713	 0.2945	 1.2658	 1.2515	 0.2280	 1.4795	 2.0052	 0.3309	 2.3362	67.2802	99.9171	
  4636	 0.9486	 0.2953	 1.2439	 1.2456	 0.2367	 1.4823	 2.0058	 0.3422	 2.3480	67.2792	99.9164	
  4637	 1.0480	 0.3118	 1.3598	 1.3496	 0.2504	 1.5999	 2.1316	 0.3638	 2.4953	67.3710	99.9190	
  4638	 1.1317	 0.3188	 1.4506	 1.4023	 0.2700	 1.6723	 2.1994	 0.3612	 2.5606	67.4181	99.9179	
  4639	 1.1396	 0.3235	 1.4631	 1.4023	 0.2700	 1.6723	 2.1883	 0.3654	 2.5537	67.3718	99.9184	
  4640	 1.1169	 0.3243	 1.4412	 1.3830	 0.2706	 1.6536	 2.1766	 0.3583	 2.5349	67.4189	99.9178	
  4641	 1.1239	 0.3141	 1.4380	 1.4016	 0.2572	 1.6588	 2.1824	 0.3619	 2.5443	67.3714	99.9187	
  4642	 1.1239	 0.3141	 1.4380	 1.3830	 0.2706	 1.6536	 2.1766	 0.3583	 2.5349	67.3718	99.9173	
  4643	 1.1012	 0.3149	 1.4161	 1.3823	 0.2578	 1.6401	 2.1649	 0.3513	 2.5162	67.4189	99.9173	
  4644	 1.0934	 0.3102	 1.4036	 1.3629	 0.2584	 1.6214	 2.1257	 0.3602	 2.4859	67.2785	99.9170	
  4645	 1.0707	 0.3110	 1.3817	 1.3496	 0.2504	 1.5999	 2.1082	 0.3496	 2.4578	67.3261	99.9167	
  4646	 1.0550	 0.3016	 1.3566	 1.3176	 0.2556	 1.5733	 2.0912	 0.3502	 2.4415	67.2788	99.9167	
  4647	 1.0323	 0.3024	 1.3347	 1.2983	 0.2563	 1.5546	 2.0626	 0.3438	 2.4064	67.2795	99.9150	
  4648	 1.0254	 0.3125	 1.3379	 1.3176	 0.2556	 1.5733	 2.0918	 0.3615	 2.4533	67.3250	99.9176	
  4649	 1.1248	 0.3290	 1.4538	 1.4157	 0.2780	 1.6937	 2.2175	 0.3831	 2.6006	67.4165	99.9191	
  4650	 1.1936	 0.3415	 1.5352	 1.4617	 0.2936	 1.7553	 2.2690	 0.3925	 2.6614	67.4165	99.9196	
  4651	 1.1867	 0.3517	 1.5384	 1.4684	 0.2976	 1.7660	 2.2631	 0.3889	 2.6520	67.4640	99.9177	
  4652	 1.1936	 0.3415	 1.5352	 1.4558	 0.3023	 1.7581	 2.2631	 0.3889	 2.6520	67.4169	99.9177	
  4653	 1.1867	 0.3517	 1.5384	 1.4558	 0.3023	 1.7581	 2.2631	 0.3889	 2.6520	67.4640	99.9182	
  4654	 1.1788	 0.3470	 1.5258	 1.4365	 0.3029	 1.7394	 2.2520	 0.3931	 2.6451	67.4169	99.9193	
  4655	 1.1631	 0.3376	 1.5007	 1.4417	 0.2815	 1.7231	 2.2234	 0.3866	 2.6100	67.3706	99.9187	
  4656	 1.1326	 0.3337	 1.4663	 1.4030	 0.2827	 1.6857	 2.1947	 0.3802	 2.5749	67.3710	99.9184	
  4657	 1.1099	 0.3345	 1.4444	 1.3771	 0.2793	 1.6563	 2.1719	 0.3773	 2.5492	67.3714	99.9192	
  4658	 1.0943	 0.3251	 1.4193	 1.3637	 0.2712	 1.6349	 2.1433	 0.3708	 2.5141	67.3250	99.9181	
  4659	 1.0489	 0.3266	 1.3755	 1.3251	 0.2724	 1.5975	 2.0924	 0.3727	 2.4651	67.2785	99.9170	
  4660	 1.0411	 0.3219	 1.3630	 1.3310	 0.2637	 1.5947	 2.1152	 0.3757	 2.4908	67.3242	99.9192	
  4661	 1.1187	 0.3540	 1.4727	 1.4172	 0.3035	 1.7207	 2.2409	 0.3973	 2.6382	67.5094	99.9189	
  4662	 1.1876	 0.3666	 1.5541	 1.4632	 0.3191	 1.7823	 2.2918	 0.3954	 2.6871	67.5568	99.9180	
  4663	 1.1945	 0.3564	 1.5509	 1.4625	 0.3063	 1.7688	 2.2748	 0.3960	 2.6708	67.4636	99.9191	
  4664	 1.1719	 0.3572	 1.5290	 1.4491	 0.2982	 1.7473	 2.2579	 0.3966	 2.6545	67.4636	99.9201	
  4665	 1.1640	 0.3525	 1.5165	 1.4298	 0.2989	 1.7287	 2.2462	 0.3895	 2.6357	67.4640	99.9198	
  4666	 1.1483	 0.3431	 1.4914	 1.4164	 0.2908	 1.7072	 2.2345	 0.3825	 2.6170	67.4640	99.9198	
  4667	 1.1178	 0.3392	 1.4570	 1.3964	 0.2787	 1.6750	 2.2058	 0.3760	 2.5819	67.4644	99.9200	
  4668	 1.0873	 0.3352	 1.4225	 1.3518	 0.2886	 1.6404	 2.1661	 0.3738	 2.5398	67.4181	99.9184	
  4669	 1.0637	 0.3212	 1.3849	 1.3317	 0.2765	 1.6082	 2.1204	 0.3679	 2.4884	67.3250	99.9171	
  4670	 1.0332	 0.3172	 1.3504	 1.3050	 0.2603	 1.5653	 2.0971	 0.3538	 2.4508	67.3725	99.9183	
  4671	 1.0027	 0.3133	 1.3160	 1.2790	 0.2569	 1.5359	 2.0626	 0.3438	 2.4064	67.3733	99.9166	
  4672	 0.9722	 0.3094	 1.2816	 1.2656	 0.2488	 1.5144	 2.0626	 0.3438	 2.4064	67.4193	99.9180	
  4673	 1.0411	 0.3219	 1.3630	 1.3317	 0.2765	 1.6082	 2.1485	 0.3631	 2.5117	67.4644	99.9174	
  4674	 1.1099	 0.3345	 1.4444	 1.3964	 0.2787	 1.6750	 2.2164	 0.3606	 2.5770	67.5582	99.9182	
  4675	 1.1169	 0.3243	 1.4412	 1.3771	 0.2793	 1.6563	 2.1994	 0.3612	 2.5606	67.4649	99.9187	
  4676	 1.0794	 0.3305	 1.4100	 1.3637	 0.2712	 1.6349	 2.1655	 0.3625	 2.5280	67.4653	99.9184	
  4677	 1.0794	 0.3305	 1.4100	 1.3637	 0.2712	 1.6349	 2.1544	 0.3667	 2.5210	67.4185	99.9181	
  4678	 1.0568	 0.3313	 1.3881	 1.3570	 0.2672	 1.6242	 2.1374	 0.3673	 2.5047	67.4185	99.9176	
  4679	 1.0480	 0.3118	 1.3598	 1.3184	 0.2684	 1.5868	 2.1251	 0.3490	 2.4741	67.4189	99.9168	
  4680	 1.0106	 0.3180	 1.3286	 1.2983	 0.2563	 1.5546	 2.0912	 0.3502	 2.4415	67.4193	99.9180	
  4681	 0.9870	 0.3039	 1.2909	 1.2723	 0.2528	 1.5252	 2.0626	 0.3438	 2.4064	67.3725	99.9167	
  4682	 0.9495	 0.3102	 1.2597	 1.2523	 0.2407	 1.4930	 2.0450	 0.3332	 2.3782	67.4670	99.9177	
  4683	 0.9190	 0.3062	 1.2252	 1.2203	 0.2460	 1.4663	 2.0111	 0.3345	 2.3455	67.4202	99.9164	
  4684	 0.9652	 0.3196	 1.2848	 1.2857	 0.2609	 1.5466	 2.1023	 0.3461	 2.4484	67.5587	99.9168	
  4685	 1.0716	 0.3258	 1.3974	 1.3637	 0.2712	 1.6349	 2.1994	 0.3612	 2.5606	67.5573	99.9198	
  4686	 1.1021	 0.3298	 1.4319	 1.3830	 0.2706	 1.6536	 2.1941	 0.3689	 2.5631	67.4644	99.9200	
