OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_66
Export date:	2022/09/16 10:25:39
Start of measurement:	2022-09-16 09:18:04.347

Datafile sample rate:	10.00	Hz
Datafile duration:	3380.400	s
Datafile total number of samples:	33804

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3380.400
Selected time span (sample numbers):	0	33804


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_66)
3	Rx1-Tx1 HHb (T2A_66)
4	Rx1-Tx1 tHb (T2A_66)
5	Rx1-Tx2 O2Hb (T2A_66)
6	Rx1-Tx2 HHb (T2A_66)
7	Rx1-Tx2 tHb (T2A_66)
8	Rx1-Tx3 O2Hb (T2A_66)
9	Rx1-Tx3 HHb (T2A_66)
10	Rx1-Tx3 tHb (T2A_66)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_66)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_66)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	 0.0410	-0.6220	-0.5810	-0.5960	-1.6429	-2.2390	-1.3063	-2.0983	-3.4049	59.5758	99.9730	
   186	-0.4206	-1.0187	-1.4393	-1.1940	-1.9870	-3.1811	-2.0926	-2.4646	-4.5575	58.8530	99.9766	
   187	-2.1700	-1.3359	-3.5059	-2.9512	-2.1217	-5.0730	-4.2136	-2.2860	-6.4999	55.9267	99.9835	
   188	-3.5371	-0.9956	-4.5326	-3.9255	-1.5192	-5.4448	-4.8495	-1.3550	-6.2047	54.9140	99.9810	
   189	-3.5620	-1.0391	-4.6011	-3.6999	-1.5989	-5.2989	-4.6326	-1.4316	-6.0645	55.5371	99.9855	
   190	-3.0015	-1.3976	-4.3991	-2.9268	-1.9366	-4.8635	-3.3750	-1.6951	-5.0704	57.2669	99.9757	
   191	-1.5421	-1.7935	-3.3356	-1.5111	-2.2431	-3.7542	-1.8647	-1.9914	-3.8563	58.1129	99.9729	
   192	-1.0968	-2.4481	-3.5448	-1.1722	-2.9698	-4.1421	-1.6150	-2.8990	-4.5143	59.0530	99.9759	
   193	-1.7562	-3.2761	-5.0323	-1.8713	-4.0080	-5.8794	-2.6736	-3.8303	-6.5041	58.7421	99.9787	
   194	-2.1969	-3.3505	-5.5474	-2.3328	-4.0128	-6.3457	-3.2116	-3.7532	-6.9651	57.9437	99.9798	
   195	-2.2985	-2.8642	-5.1627	-2.7341	-3.5675	-6.3017	-3.9246	-3.2752	-7.2002	56.2981	99.9802	
   196	-2.6697	-2.2063	-4.8760	-3.4644	-2.8510	-6.3155	-4.7531	-2.5079	-7.2613	54.3486	99.9746	
   197	-3.2245	-1.7599	-4.9844	-4.0256	-2.5042	-6.5299	-5.5294	-2.7083	-8.2379	55.0229	99.9891	
   198	-3.5292	-2.1305	-5.6597	-4.3649	-3.3207	-7.6857	-5.7581	-3.9271	-9.6855	57.7222	99.9868	
   199	-2.9384	-2.0200	-4.9584	-3.4540	-3.1969	-6.6510	-4.3005	-3.4476	-7.7484	58.7832	99.9726	
   200	-1.0750	-1.0839	-2.1589	-1.5470	-1.9979	-3.5450	-1.9383	-2.2931	-4.2317	59.5416	99.9654	
   201	 0.0832	-0.4272	-0.3440	-0.6076	-1.4192	-2.0269	-1.1998	-1.8929	-3.0930	59.5664	99.9689	
   202	 0.2938	-0.2553	 0.0385	-0.4963	-1.2777	-1.7741	-1.2263	-1.7818	-3.0084	59.2491	99.9708	
   203	 0.3899	-0.1398	 0.2501	-0.4660	-1.1011	-1.5673	-1.0224	-1.7069	-2.7296	59.5525	99.9669	
   204	 0.4948	-0.1175	 0.3773	-0.2925	-1.0914	-1.3840	-1.0031	-1.6629	-2.6663	59.3585	99.9724	
   205	 0.4536	-0.2976	 0.1560	-0.2851	-1.2813	-1.5665	-0.9116	-1.7970	-2.7088	59.5988	99.9698	
   206	 0.2239	-0.6501	-0.4262	-0.5560	-1.6183	-2.1744	-1.4201	-2.1485	-3.5689	59.1488	99.9763	
   207	-1.6304	-0.9896	-2.6201	-2.6662	-1.7639	-4.4302	-4.0333	-1.9598	-5.9934	55.2602	99.9816	
   208	-3.4692	-0.5176	-3.9868	-3.9680	-1.0715	-5.0396	-4.9768	-0.9879	-5.9650	54.5130	99.9821	
   209	-3.6886	-0.5964	-4.2849	-4.0288	-1.1210	-5.1499	-4.8819	-1.0666	-5.9488	55.1244	99.9824	
   210	-3.4947	-1.0258	-4.5205	-3.5413	-1.6226	-5.1640	-4.1150	-1.4789	-5.5941	56.6741	99.9780	
   211	-2.2227	-1.5794	-3.8021	-2.2377	-2.0832	-4.3210	-2.6567	-1.9037	-4.5607	57.7381	99.9748	
   212	-1.8053	-2.3214	-4.1267	-1.8558	-2.9414	-4.7973	-2.3673	-2.9779	-5.3455	59.0770	99.9791	
   213	-2.7396	-3.5157	-6.2553	-2.9292	-4.3317	-7.2610	-3.7156	-4.3041	-8.0199	58.9159	99.9789	
   214	-3.3217	-3.7193	-7.0410	-3.4527	-4.5084	-7.9612	-4.4638	-4.3166	-8.7807	57.8609	99.9830	
   215	-3.4079	-3.1111	-6.5190	-3.8990	-3.8599	-7.7589	-5.0650	-3.5448	-8.6101	55.8404	99.9768	
   216	-3.3861	-1.8594	-5.2455	-4.2093	-2.4716	-6.6809	-5.5338	-2.2320	-7.7661	53.7540	99.9790	
   217	-3.9436	-1.5695	-5.5131	-4.8529	-2.4185	-7.2715	-6.1939	-2.8916	-9.0858	55.6579	99.9859	
   218	-3.5892	-1.8016	-5.3908	-4.3177	-2.9757	-7.2935	-5.4259	-3.3777	-8.8039	57.6779	99.9795	
   219	-2.0509	-1.0937	-3.1447	-2.5883	-2.0562	-4.6446	-3.1958	-2.2105	-5.4065	58.2077	99.9660	
   220	-0.5234	-0.2096	-0.7330	-1.1336	-1.1236	-2.2573	-1.5730	-1.5633	-3.1366	59.2650	99.9670	
   221	 0.1654	 0.1581	 0.3235	-0.7115	-0.8271	-1.5387	-1.4308	-1.4101	-2.8412	58.8620	99.9707	
   222	 0.2683	 0.2637	 0.5319	-0.7420	-0.7001	-1.4422	-1.5416	-1.3201	-2.8620	58.4475	99.9709	
   223	 0.2105	 0.2844	 0.4949	-0.8172	-0.6735	-1.4908	-1.6067	-1.2971	-2.9041	58.3811	99.9703	
   224	 0.1672	 0.2999	 0.4671	-0.8149	-0.6356	-1.4506	-1.5874	-1.2530	-2.8408	58.3979	99.9711	
   225	 0.1316	 0.2077	 0.3393	-0.7420	-0.7001	-1.4422	-1.4573	-1.2990	-2.7566	58.6546	99.9721	
   226	 0.0193	-0.0444	-0.0251	-1.0175	-0.9063	-1.9239	-1.9226	-1.4850	-3.4079	57.8476	99.9740	
   227	-1.7019	-0.7241	-2.4260	-2.9172	-1.5784	-4.4956	-4.5317	-1.8684	-6.4004	54.5618	99.9846	
   228	-4.0784	-0.5690	-4.6474	-4.8950	-1.1444	-6.0394	-6.1830	-1.0646	-7.2479	52.9281	99.9827	
   229	-4.6860	-0.2536	-4.9396	-5.2568	-0.7840	-6.0409	-6.2727	-0.7165	-6.9895	53.4530	99.9819	
   230	-4.8965	-0.5380	-5.4345	-5.1997	-1.1013	-6.3011	-6.0530	-0.9297	-6.9831	54.2814	99.9806	
   231	-3.9559	-0.8454	-4.8012	-4.1096	-1.3895	-5.4992	-4.8496	-1.1741	-6.0240	55.4019	99.9798	
   232	-3.1036	-1.3760	-4.4795	-3.2860	-1.8420	-5.1281	-3.9117	-1.5959	-5.5079	56.0979	99.9763	
   233	-3.2288	-2.2832	-5.5120	-3.4312	-3.0371	-6.4683	-4.4156	-3.0622	-7.4781	57.3509	99.9860	
   234	-4.2953	-3.1227	-7.4180	-4.6700	-3.8974	-8.5675	-5.6959	-3.8135	-9.5097	56.6268	99.9814	
   235	-4.6373	-2.8126	-7.4499	-5.1164	-3.4556	-8.5721	-6.2695	-3.2266	-9.4964	54.9416	99.9818	
   236	-4.4814	-1.7739	-6.2554	-5.3462	-2.4186	-7.7649	-6.7328	-2.0062	-8.7393	52.4303	99.9744	
   237	-4.7913	-0.8531	-5.6444	-5.7915	-1.5509	-7.3425	-7.4343	-1.5210	-8.9556	51.9018	99.9870	
   238	-5.0790	-0.9599	-6.0388	-6.0605	-1.9596	-8.0202	-7.5698	-2.4790	-10.0491	54.5679	99.9878	
   239	-4.2387	-0.9913	-5.2300	-5.0686	-2.0775	-7.1463	-6.1380	-2.3350	-8.4733	55.9388	99.9745	
   240	-2.5264	-0.1060	-2.6324	-3.2890	-0.9691	-4.2582	-4.0062	-1.1444	-5.1508	56.3681	99.9669	
   241	-1.2740	 0.6368	-0.6371	-2.2085	-0.1820	-2.3906	-2.8334	-0.7055	-3.5391	57.2214	99.9684	
   242	-0.7873	 0.9646	 0.1773	-1.8111	 0.0264	-1.7849	-2.5228	-0.6061	-3.1292	57.5248	99.9689	
   243	-0.7806	 1.0672	 0.2865	-1.9251	 0.1506	-1.7746	-2.6388	-0.5086	-3.1477	57.2144	99.9667	
   244	-0.7500	 1.1986	 0.4486	-1.9042	 0.3822	-1.5221	-2.6736	-0.1686	-2.8425	56.4283	99.9678	
   245	-0.6885	 1.3490	 0.6605	-1.8199	 0.6042	-1.2157	-2.5833	 0.1329	-2.4507	56.0112	99.9678	
   246	-0.5345	 1.3313	 0.7968	-1.6204	 0.6177	-1.0028	-2.3791	 0.1229	-2.2565	56.1935	99.9697	
   247	-0.6007	 1.1076	 0.5069	-1.7448	 0.3710	-1.3738	-2.6736	-0.1686	-2.8425	56.0015	99.9735	
   248	-2.1688	 0.3955	-1.7733	-3.6033	-0.3608	-3.9642	-5.2446	-0.6559	-5.9009	52.6934	99.9825	
   249	-4.9361	 0.5633	-4.3728	-6.0320	 0.1356	-5.8964	-7.5081	 0.1890	-7.3194	50.2479	99.9846	
   250	-6.0578	 1.0406	-5.0173	-6.8794	 0.7192	-6.1603	-8.2328	 0.8406	-7.3925	49.7394	99.9871	
   251	-6.6929	 0.9310	-5.7620	-7.2854	 0.5785	-6.7070	-8.4174	 0.8097	-7.6080	50.2840	99.9846	
   252	-6.1645	 0.8764	-5.2881	-6.6664	 0.6439	-6.0225	-7.4316	 0.8118	-6.6201	51.5383	99.9799	
   253	-5.2749	 0.5798	-4.6951	-5.7466	 0.3965	-5.3502	-6.4332	 0.5664	-5.8671	52.3491	99.9789	
   254	-5.3278	-0.4658	-5.7936	-5.9636	-1.0251	-6.9888	-7.1123	-0.9567	-8.0693	52.8460	99.9836	
   255	-6.4713	-1.3527	-7.8240	-6.9521	-1.8770	-8.8293	-8.2493	-1.6286	-9.8782	52.1841	99.9875	
   256	-6.6004	-1.1789	-7.7793	-7.2933	-1.6984	-8.9917	-8.6830	-1.4754	-10.1587	51.3296	99.9864	
   257	-6.5560	-0.3777	-6.9336	-7.5757	-0.8882	-8.4640	-9.1773	-0.4023	-9.5799	48.7924	99.9792	
   258	-6.6524	 0.7590	-5.8934	-7.9037	 0.3191	-7.5847	-9.6936	 0.5826	-9.1114	47.3472	99.9860	
   259	-6.8055	 0.9039	-5.9017	-8.0057	 0.1226	-7.8832	-9.6974	-0.3033	-10.0010	50.3441	99.9888	
   260	-6.0199	 0.5996	-5.4203	-7.0677	-0.3444	-7.4122	-8.5136	-0.5068	-9.0207	51.7416	99.9817	
   261	-4.2747	 1.4207	-2.8541	-5.3342	 0.8449	-4.4894	-6.2094	 0.6964	-5.5133	52.5152	99.9703	
   262	-2.8771	 2.2389	-0.6382	-4.1342	 1.8029	-2.3313	-4.8722	 1.4728	-3.3997	52.7719	99.9668	
   263	-2.2578	 2.7890	 0.5312	-3.5611	 2.3625	-1.1987	-4.3309	 1.9088	-2.4224	52.9016	99.9687	
   264	-1.9010	 3.0509	 1.1499	-3.2808	 2.6445	-0.6364	-4.1123	 2.2271	-1.8855	52.4805	99.9684	
   265	-1.8894	 3.0017	 1.1124	-3.2878	 2.7374	-0.5506	-4.1653	 2.4492	-1.7164	51.6635	99.9692	
   266	-2.1221	 2.8303	 0.7082	-3.3219	 2.7042	-0.6178	-4.1613	 2.5156	-1.6460	51.5545	99.9729	
   267	-2.2318	 2.7347	 0.5029	-3.2878	 2.7374	-0.5506	-4.0893	 2.6992	-1.3903	51.2433	99.9745	
   268	-2.2810	 2.8873	 0.6063	-3.3104	 2.9908	-0.3198	-4.0765	 2.9095	-1.1674	51.1134	99.9755	
   269	-2.0292	 3.2393	 1.2101	-2.8968	 3.5615	 0.6646	-3.3511	 3.6421	 0.2906	51.1319	99.9715	
   270	-0.9553	 3.5064	 2.5511	-2.0462	 3.7453	 1.6990	-2.6591	 3.6405	 0.9811	51.4048	99.9717	
   271	-1.1276	 3.4707	 2.3432	-2.2096	 3.6932	 1.4835	-2.8821	 3.7984	 0.9160	50.7404	99.9710	
   272	-1.3636	 3.7053	 2.3417	-2.3564	 3.9065	 1.5500	-2.8070	 3.9414	 1.1341	51.3699	99.9677	
   273	-1.5910	 3.9593	 2.3683	-2.5646	 4.2642	 1.6995	-2.8791	 4.3964	 1.5169	50.9359	99.9640	
   274	-1.5998	 4.1649	 2.5651	-2.4541	 4.3931	 1.9389	-2.7983	 4.5430	 1.7444	51.1453	99.9665	
   275	-1.6588	 4.3960	 2.7372	-2.6475	 4.5777	 1.9301	-3.2755	 4.8924	 1.6166	49.7837	99.9678	
   276	-1.7361	 4.6861	 2.9500	-2.7532	 4.7313	 1.9780	-3.6713	 5.1227	 1.4510	49.0086	99.9718	
   277	-1.8575	 4.8646	 3.0071	-3.0402	 4.9554	 1.9151	-3.9749	 5.2299	 1.2547	48.5965	99.9717	
   278	-2.2548	 4.6622	 2.4074	-3.6170	 4.7459	 1.1287	-4.5968	 4.7433	 0.1462	48.6692	99.9734	
   279	-3.0607	 3.9691	 0.9084	-4.3633	 4.0796	-0.2838	-5.3556	 4.1920	-1.1638	48.3666	99.9739	
   280	-3.2550	 3.8214	 0.5664	-4.2756	 4.0486	-0.2271	-5.1727	 4.2857	-0.8874	48.6133	99.9770	
   281	-3.3340	 3.9697	 0.6357	-4.4224	 4.2619	-0.1606	-5.3802	 4.5172	-0.8633	47.9812	99.9777	
   282	-3.6037	 4.1414	 0.5377	-4.7169	 4.4693	-0.2477	-5.5928	 4.7562	-0.8369	47.6886	99.9752	
   283	-3.7789	 4.1742	 0.3953	-4.7827	 4.4409	-0.3419	-5.6578	 4.7791	-0.8790	47.8435	99.9760	
   284	-3.8492	 4.2294	 0.3802	-4.7169	 4.4693	-0.2477	-5.5390	 4.8219	-0.7174	48.2325	99.9769	
   285	-3.6452	 4.2987	 0.6535	-4.5409	 4.5169	-0.0241	-5.2683	 4.8110	-0.4576	48.6557	99.9744	
   286	-3.6539	 4.2793	 0.6254	-4.6193	 4.4929	-0.1265	-5.3980	 4.7721	-0.6262	48.4352	99.9745	
   287	-3.7405	 4.3104	 0.5699	-4.7039	 4.5745	-0.1295	-5.5394	 4.9068	-0.6329	47.9902	99.9759	
   288	-3.7896	 4.3505	 0.5609	-4.8167	 4.6143	-0.2024	-5.6040	 4.8449	-0.7594	48.1498	99.9748	
   289	-3.9052	 4.3919	 0.4868	-4.8919	 4.6409	-0.2511	-5.7454	 4.9796	-0.7661	47.7722	99.9756	
   290	-3.9496	 4.5053	 0.5558	-4.9635	 4.8277	-0.1359	-5.7683	 5.2420	-0.5266	47.3700	99.9734	
   291	-3.7581	 4.6091	 0.8510	-4.7652	 4.9255	 0.1602	-5.6661	 5.4658	-0.2006	46.9298	99.9737	
   292	-3.7140	 4.7207	 1.0067	-4.7232	 5.0850	 0.3617	-5.6229	 5.6314	 0.0082	46.7610	99.9743	
   293	-3.7362	 4.8336	 1.0974	-4.6977	 5.1858	 0.4880	-5.5796	 5.7969	 0.2170	46.7090	99.9734	
   294	-3.7228	 4.9263	 1.2035	-4.7282	 5.3128	 0.5846	-5.6825	 6.0197	 0.3369	46.0891	99.9729	
   295	-3.6584	 5.0082	 1.3497	-4.6333	 5.3955	 0.7621	-5.6335	 6.1889	 0.5551	45.8405	99.9730	
   296	-3.5738	 5.0603	 1.4865	-4.5984	 5.4413	 0.8428	-5.6549	 6.2925	 0.6373	45.4947	99.9718	
   297	-3.6334	 5.0517	 1.4182	-4.5832	 5.3778	 0.7946	-5.7199	 6.3155	 0.5952	45.3779	99.9726	
   298	-3.5893	 5.1633	 1.5740	-4.5094	 5.5326	 1.0231	-5.5507	 6.5495	 0.9985	45.3480	99.9689	
   299	-3.4797	 5.2589	 1.7793	-4.4020	 5.6109	 1.2088	-5.5119	 6.7336	 1.2214	44.9916	99.9672	
   300	-3.5328	 5.4654	 1.9326	-4.4622	 5.8776	 1.4152	-5.5592	 6.9594	 1.3999	44.8146	99.9696	
   301	-3.5492	 5.5538	 2.0045	-4.5210	 5.9629	 1.4418	-5.5748	 7.0666	 1.4915	44.7145	99.9661	
   302	-3.5859	 5.6719	 2.0860	-4.6035	 6.1793	 1.5757	-5.7079	 7.4301	 1.7219	43.8454	99.9643	
   303	-3.6419	 5.8344	 2.1925	-4.6273	 6.3105	 1.6830	-5.9063	 7.7205	 1.8140	43.1004	99.9647	
   304	-3.6603	 5.8935	 2.2332	-4.6696	 6.4545	 1.7849	-5.8511	 7.8084	 1.9570	43.1662	99.9652	
   305	-3.5343	 6.0132	 2.4790	-4.5449	 6.6042	 2.0592	-5.8578	 8.1555	 2.2974	42.3593	99.9634	
   306	-3.6046	 6.0684	 2.4638	-4.6326	 6.6352	 2.0025	-6.0096	 8.2091	 2.1992	42.0969	99.9636	
   307	-3.7181	 6.0267	 2.3086	-4.8246	 6.6385	 1.8138	-6.1046	 8.0110	 1.9061	42.4410	99.9667	
   308	-3.8172	 5.9798	 2.1625	-4.9579	 6.5564	 1.5984	-6.2306	 7.9425	 1.7116	42.3899	99.9640	
   309	-4.0194	 6.0523	 2.0329	-5.1920	 6.7037	 1.5116	-6.3716	 7.9923	 1.6204	42.4243	99.9654	
   310	-4.1495	 6.2114	 2.0619	-5.2884	 6.8023	 1.5139	-6.5492	 8.1681	 1.6186	42.1081	99.9650	
   311	-4.2401	 6.2963	 2.0563	-5.3471	 6.8877	 1.5405	-6.6818	 8.4466	 1.7645	41.4772	99.9613	
   312	-4.1661	 6.4123	 2.2462	-5.2784	 7.0636	 1.7851	-6.5976	 8.6485	 2.0506	41.2967	99.9615	
   313	-4.2113	 6.3985	 2.1872	-5.3451	 7.0226	 1.6774	-6.7185	 8.5726	 1.8538	41.2302	99.9633	
   314	-4.3143	 6.4054	 2.0912	-5.3741	 6.9682	 1.5941	-6.6818	 8.4466	 1.7645	41.7926	99.9640	
   315	-4.3557	 6.4503	 2.0946	-5.5080	 7.0801	 1.5720	-6.8595	 8.6224	 1.7626	41.1262	99.9625	
   316	-4.4241	 6.5348	 2.1107	-5.5937	 7.2460	 1.6522	-6.9972	 8.9084	 1.9109	40.4307	99.9618	
   317	-4.5234	 6.7129	 2.1894	-5.6880	 7.4795	 1.7914	-7.1110	 9.3159	 2.2046	39.7453	99.9574	
   318	-4.4977	 6.9960	 2.4983	-5.5828	 7.9332	 2.3503	-6.9268	 9.8893	 2.9622	39.3835	99.9577	
   319	-4.1641	 7.3562	 3.1921	-5.1790	 8.4492	 3.2701	-6.8223	10.9769	 4.1543	37.3502	99.9514	
   320	-3.9622	 7.6212	 3.6589	-5.0299	 8.7840	 3.7540	-6.6596	11.3771	 4.7172	36.9778	99.9488	
   321	-3.6753	 7.4883	 3.8130	-4.7338	 8.6019	 3.8680	-6.3488	11.1148	 4.7657	37.5393	99.9503	
   322	-3.5579	 7.4761	 3.9183	-4.6837	 8.5842	 3.9004	-6.3488	11.1148	 4.7657	37.3080	99.9490	
   323	-3.4840	 7.7045	 4.2206	-4.6455	 8.8872	 4.2415	-6.1392	11.1933	 5.0538	37.8748	99.9544	
   324	-3.5156	 7.5584	 4.0429	-4.4957	 8.5178	 4.0220	-5.7684	10.4576	 4.6890	40.1061	99.9595	
   325	-3.6707	 7.6740	 4.0034	-4.6163	 8.6379	 4.0215	-5.9006	10.6513	 4.7504	39.8453	99.9582	
   326	-3.8873	 7.7517	 3.8644	-4.9219	 8.6684	 3.7464	-6.3192	10.5053	 4.1858	39.6608	99.9653	
   327	-4.1328	 7.8398	 3.7070	-5.2149	 8.6944	 3.4794	-6.6041	10.4647	 3.8603	39.6418	99.9644	
   328	-4.1946	 8.0269	 3.8323	-5.2352	 8.7791	 3.5438	-6.7312	10.6509	 3.9194	39.3520	99.9622	
   329	-4.3794	 8.0257	 3.6463	-5.4781	 8.7874	 3.3092	-7.0052	10.6064	 3.6009	39.1124	99.9641	
   330	-4.3093	 8.1955	 3.8862	-5.3761	 8.9839	 3.6076	-6.8071	10.6777	 3.8703	39.5886	99.9672	
   331	-4.4761	 7.5581	 3.0819	-5.7351	 8.0580	 2.3228	-7.1509	 9.2057	 2.0545	41.2017	99.9721	
   332	-5.1583	 7.2929	 2.1346	-6.3435	 8.0599	 1.7163	-7.6895	 9.2717	 1.5818	40.5369	99.9761	
   333	-5.2920	 7.2809	 1.9889	-6.4525	 7.9563	 1.5037	-7.8956	 9.3444	 1.4486	40.0959	99.9726	
   334	-5.2141	 7.3429	 2.1288	-6.2596	 8.1723	 1.9126	-7.4398	 9.5564	 2.1163	40.7074	99.9711	
   335	-4.9486	 7.4501	 2.5015	-6.0591	 8.1015	 2.0423	-7.4038	 9.4193	 2.0153	40.7910	99.9723	
   336	-5.2963	 7.6723	 2.3760	-6.4389	 8.3777	 1.9387	-7.9203	 9.8505	 1.9298	39.5870	99.9724	
   337	-5.5292	 7.7258	 2.1966	-6.8130	 8.4389	 1.6257	-8.3254	 9.7449	 1.4193	39.3290	99.9752	
   338	-5.8226	 7.5312	 1.7086	-7.0647	 8.1016	 1.0368	-8.6778	 9.5022	 0.8240	39.2010	99.9731	
   339	-6.2133	 7.4314	 1.2181	-7.4553	 8.1040	 0.6485	-8.9304	 9.3541	 0.4234	39.4568	99.9759	
   340	-6.5328	 7.4035	 0.8707	-7.7080	 8.0576	 0.3495	-9.2975	 9.6024	 0.3047	38.5428	99.9717	
   341	-6.4712	 7.4414	 0.9702	-7.7080	 8.0576	 0.3495	-9.3208	 9.4920	 0.1709	38.6703	99.9735	
   342	-6.6627	 7.4501	 0.7874	-7.9336	 8.1373	 0.2036	-9.4509	 9.5380	 0.0868	38.6164	99.9725	
   343	-6.7495	 7.5937	 0.8442	-7.9817	 8.2900	 0.3081	-9.5577	 9.6944	 0.1364	38.4056	99.9755	
   344	-6.7746	 7.6627	 0.8881	-8.0463	 8.3838	 0.3374	-9.5995	 9.8278	 0.2280	38.1707	99.9732	
   345	-6.6515	 7.7385	 1.0870	-7.8042	 8.3629	 0.5585	-9.4929	10.0331	 0.5399	37.8892	99.9704	
   346	-6.5899	 7.7764	 1.1865	-7.8582	 8.5240	 0.6657	-9.5398	10.1740	 0.6339	37.4119	99.9713	
   347	-6.6439	 7.8557	 1.2118	-7.8206	 8.5107	 0.6900	-9.5216	10.2919	 0.7700	37.4379	99.9669	
   348	-6.6026	 7.9234	 1.3208	-7.8640	 8.7392	 0.8751	-9.6203	10.5811	 0.9604	36.6017	99.9691	
   349	-6.6239	 8.0510	 1.4271	-7.8804	 8.8870	 1.0066	-9.7242	10.8777	 1.1532	35.9559	99.9671	
   350	-6.6230	 8.1781	 1.5551	-7.8901	 9.0390	 1.1488	-9.8274	11.1854	 1.3577	35.2486	99.9646	
   351	-6.5847	 8.3143	 1.7296	-7.8516	 9.2449	 1.3933	-9.6755	11.4086	 1.7328	35.3208	99.9622	
   352	-6.3923	 8.4327	 2.0404	-7.7061	 9.4196	 1.7134	-9.5178	11.6354	 2.1173	35.0774	99.9600	
   353	-6.3577	 8.5103	 2.1526	-7.6512	 9.4777	 1.8264	-9.5742	11.8023	 2.2278	34.6458	99.9593	
   354	-6.3588	 8.6081	 2.2494	-7.6841	 9.5668	 1.8826	-9.7064	11.9959	 2.2892	34.0632	99.9570	
   355	-6.3713	 8.6426	 2.2713	-7.7546	 9.6692	 1.9145	-9.7064	11.9959	 2.2892	34.1403	99.9597	
   356	-6.4291	 8.6633	 2.2342	-7.7718	 9.5978	 1.8259	-9.8474	12.0457	 2.1980	33.8161	99.9567	
   357	-6.5032	 8.6599	 2.1567	-7.9175	 9.7268	 1.8092	-9.9124	12.0687	 2.1560	33.7390	99.9612	
   358	-6.4013	 8.7508	 2.3496	-7.7702	 9.8297	 2.0594	-9.8401	12.3483	 2.5079	33.3080	99.9579	
   359	-6.2454	 8.7624	 2.5170	-7.6835	 9.8830	 2.1994	-9.6233	12.2717	 2.6481	33.7409	99.9582	
   360	-6.3157	 8.8176	 2.5019	-7.7337	 9.9008	 2.1670	-9.6992	12.2985	 2.5990	33.7098	99.9581	
   361	-6.3031	 8.7831	 2.4800	-7.7713	 9.9140	 2.1427	-9.7751	12.3253	 2.5499	33.3813	99.9591	
   362	-6.3609	 8.8038	 2.4429	-7.7326	 9.8164	 2.0838	-9.7028	12.1472	 2.4441	34.0709	99.9601	
   363	-6.4283	 8.7905	 2.3622	-7.8203	 9.8474	 2.0270	-9.8438	12.1970	 2.3530	33.7137	99.9623	
   364	-6.4590	 8.7715	 2.3125	-7.8955	 9.8740	 1.9784	-9.9811	12.3981	 2.4167	32.9834	99.9571	
   365	-6.3031	 8.7831	 2.4800	-7.7337	 9.9008	 2.1670	-9.6992	12.2985	 2.5990	33.6332	99.9590	
   366	-6.2309	 8.7572	 2.5263	-7.6072	 9.7721	 2.1648	-9.6377	12.1242	 2.4862	33.9630	99.9613	
   367	-6.2587	 8.6697	 2.4110	-7.6997	 9.7273	 2.0275	-9.6414	11.9729	 2.3313	34.1790	99.9622	
   368	-6.3136	 8.6219	 2.3083	-7.7546	 9.6692	 1.9145	-9.7823	12.0227	 2.2401	33.7439	99.9604	
   369	-6.3048	 8.5288	 2.2240	-7.7390	 9.5087	 1.7696	-9.7802	11.8751	 2.0946	33.8878	99.9580	
   370	-6.4444	 8.5414	 2.0970	-7.9019	 9.5663	 1.6642	-9.8648	11.7580	 1.8930	34.1953	99.9637	
   371	-6.4444	 8.5414	 2.0970	-7.8518	 9.5486	 1.6967	-9.7238	11.7082	 1.9841	34.6644	99.9626	
   372	-6.2596	 8.5426	 2.2830	-7.6465	 9.5535	 1.9069	-9.5742	11.8023	 2.2278	34.5059	99.9615	
   373	-6.2037	 8.4925	 2.2888	-7.6841	 9.5668	 1.8826	-9.5178	11.6354	 2.1173	34.8064	99.9649	
   374	-6.2296	 8.4344	 2.2047	-7.6309	 9.3930	 1.7620	-9.4557	11.4722	 2.0162	35.2614	99.9627	
   375	-6.2749	 8.4206	 2.1457	-7.7061	 9.4196	 1.7134	-9.7238	11.7082	 1.9841	34.1485	99.9614	
   376	-6.3345	 8.4120	 2.0775	-7.7109	 9.3438	 1.6328	-9.7376	11.5718	 1.8339	34.4932	99.9636	
   377	-6.3797	 8.3982	 2.0185	-7.7716	 9.2942	 1.5225	-9.7406	11.4316	 1.6907	34.8394	99.9637	
   378	-6.3672	 8.3637	 1.9965	-7.7986	 9.3748	 1.5761	-9.7376	11.5718	 1.8339	34.4821	99.9628	
   379	-6.2026	 8.3947	 2.1920	-7.6512	 9.4777	 1.8264	-9.6479	11.6814	 2.0332	34.2208	99.9665	
   380	-6.2171	 8.3999	 2.1828	-7.6309	 9.3930	 1.7620	-9.7238	11.7082	 1.9841	34.0039	99.9632	
