OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_47
Export date:	2022/09/17 06:55:15
Start of measurement:	2022-09-16 22:22:57.410

Datafile sample rate:	10.00	Hz
Datafile duration:	3549.900	s
Datafile total number of samples:	35499

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3549.900
Selected time span (sample numbers):	0	35499


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_47)
3	Rx1-Tx1 HHb (T2A_47)
4	Rx1-Tx1 tHb (T2A_47)
5	Rx1-Tx2 O2Hb (T2A_47)
6	Rx1-Tx2 HHb (T2A_47)
7	Rx1-Tx2 tHb (T2A_47)
8	Rx1-Tx3 O2Hb (T2A_47)
9	Rx1-Tx3 HHb (T2A_47)
10	Rx1-Tx3 tHb (T2A_47)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_47)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_47)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	-0.1306	 0.7216	 0.5909	-0.1278	 0.7232	 0.5955	-0.0200	 0.5834	 0.5634	59.0014	99.8821	
   186	-0.1451	 0.7267	 0.5817	-0.1344	 0.7191	 0.5848	-0.0417	 0.5911	 0.5494	58.9598	99.8819	
   187	-0.1595	 0.7319	 0.5724	-0.1344	 0.7191	 0.5848	-0.0475	 0.5875	 0.5400	58.9992	99.8833	
   188	-0.1740	 0.7371	 0.5631	-0.1654	 0.7365	 0.5712	-0.0692	 0.5951	 0.5260	58.9576	99.8834	
   189	-0.1817	 0.7324	 0.5507	-0.1595	 0.7279	 0.5686	-0.0800	 0.5990	 0.5190	58.9182	99.8841	
   190	-0.1817	 0.7324	 0.5507	-0.1720	 0.7324	 0.5604	-0.0908	 0.6028	 0.5120	58.8765	99.8835	
   191	-0.1961	 0.7375	 0.5414	-0.1853	 0.7242	 0.5389	-0.0915	 0.5917	 0.5002	58.9554	99.8818	
   192	-0.1875	 0.7569	 0.5695	-0.1395	 0.7403	 0.6009	-0.0512	 0.6171	 0.5658	59.0058	99.8836	
   193	-0.1143	 0.7457	 0.6314	-0.0878	 0.7478	 0.6601	 0.0145	 0.6051	 0.6196	59.0473	99.8845	
   194	-0.1201	 0.7703	 0.6502	-0.1003	 0.7522	 0.6520	-0.0014	 0.6164	 0.6150	59.0430	99.8820	
   195	-0.1143	 0.7457	 0.6314	-0.1128	 0.7567	 0.6439	-0.0180	 0.6166	 0.5986	58.9226	99.8839	
   196	-0.1422	 0.7707	 0.6285	-0.1187	 0.7652	 0.6466	-0.0072	 0.6128	 0.6056	59.0845	99.8839	
   197	-0.1345	 0.7754	 0.6409	-0.1187	 0.7652	 0.6466	-0.0180	 0.6166	 0.5986	59.0408	99.8835	
   198	-0.1490	 0.7806	 0.6316	-0.1187	 0.7652	 0.6466	-0.0340	 0.6279	 0.5940	59.0014	99.8842	
   199	-0.1567	 0.7759	 0.6192	-0.1379	 0.7655	 0.6277	-0.0506	 0.6281	 0.5776	58.9598	99.8836	
   200	-0.1711	 0.7811	 0.6099	-0.1505	 0.7700	 0.6196	-0.0506	 0.6281	 0.5776	59.0014	99.8831	
   201	-0.1711	 0.7811	 0.6099	-0.1630	 0.7744	 0.6115	-0.0722	 0.6358	 0.5636	58.9182	99.8831	
   202	-0.1856	 0.7862	 0.6007	-0.1630	 0.7744	 0.6115	-0.0729	 0.6247	 0.5518	58.9970	99.8847	
   203	-0.1856	 0.7862	 0.6007	-0.1689	 0.7829	 0.6142	-0.0665	 0.6394	 0.5729	58.9620	99.8835	
   204	-0.1403	 0.8000	 0.6597	-0.1038	 0.7987	 0.6950	 0.0114	 0.6458	 0.6572	59.0910	99.8849	
   205	-0.0961	 0.7991	 0.7031	-0.0654	 0.7980	 0.7327	 0.0229	 0.6530	 0.6760	59.0080	99.8859	
   206	-0.1096	 0.8190	 0.7094	-0.0846	 0.7984	 0.7138	 0.0121	 0.6568	 0.6689	59.0452	99.8829	
   207	-0.1173	 0.8142	 0.6970	-0.0905	 0.8069	 0.7165	 0.0013	 0.6607	 0.6619	59.0058	99.8850	
   208	-0.1173	 0.8142	 0.6970	-0.0972	 0.8028	 0.7057	 0.0013	 0.6607	 0.6619	59.0058	99.8832	
   209	-0.1317	 0.8194	 0.6877	-0.1030	 0.8113	 0.7084	-0.0096	 0.6645	 0.6549	59.0058	99.8850	
   210	-0.1317	 0.8194	 0.6877	-0.1097	 0.8072	 0.6976	-0.0211	 0.6573	 0.6362	59.0014	99.8848	
   211	-0.1461	 0.8246	 0.6784	-0.1222	 0.8116	 0.6895	-0.0319	 0.6611	 0.6292	59.0014	99.8848	
   212	-0.1538	 0.8198	 0.6660	-0.1222	 0.8116	 0.6895	-0.0428	 0.6649	 0.6222	58.9620	99.8862	
   213	-0.1683	 0.8250	 0.6568	-0.1473	 0.8205	 0.6733	-0.0543	 0.6577	 0.6034	58.9992	99.8863	
   214	-0.1827	 0.8302	 0.6475	-0.1598	 0.8249	 0.6652	-0.0760	 0.6654	 0.5894	58.9576	99.8868	
   215	-0.1827	 0.8302	 0.6475	-0.1598	 0.8249	 0.6652	-0.0428	 0.6649	 0.6222	59.0452	99.8843	
   216	-0.1298	 0.8487	 0.7189	-0.0948	 0.8407	 0.7460	 0.0192	 0.6826	 0.7018	59.0910	99.8849	
   217	-0.0788	 0.8379	 0.7591	-0.0689	 0.8445	 0.7757	 0.0307	 0.6898	 0.7205	58.9686	99.8852	
   218	-0.1000	 0.8530	 0.7530	-0.0689	 0.8445	 0.7757	 0.0300	 0.6788	 0.7088	59.0867	99.8865	
   219	-0.1144	 0.8582	 0.7438	-0.0756	 0.8404	 0.7649	 0.0199	 0.6937	 0.7135	59.0495	99.8847	
   220	-0.1144	 0.8582	 0.7438	-0.0940	 0.8533	 0.7594	 0.0300	 0.6788	 0.7088	59.1282	99.8850	
   221	-0.1212	 0.8681	 0.7469	-0.0940	 0.8533	 0.7594	 0.0192	 0.6826	 0.7018	59.1261	99.8851	
   222	-0.1356	 0.8733	 0.7377	-0.1065	 0.8578	 0.7513	-0.0133	 0.6941	 0.6808	59.0430	99.8861	
   223	-0.1500	 0.8785	 0.7284	-0.1065	 0.8578	 0.7513	-0.0242	 0.6979	 0.6737	59.0430	99.8871	
   224	-0.1577	 0.8737	 0.7160	-0.1257	 0.8581	 0.7325	-0.0248	 0.6869	 0.6620	59.0824	99.8864	
   225	-0.1654	 0.8690	 0.7036	-0.1383	 0.8625	 0.7244	-0.0465	 0.6945	 0.6480	59.0014	99.8872	
   226	-0.1866	 0.8841	 0.6975	-0.1508	 0.8669	 0.7163	-0.0574	 0.6983	 0.6410	59.0408	99.8869	
   227	-0.1654	 0.8690	 0.7036	-0.1316	 0.8666	 0.7351	-0.0344	 0.7128	 0.6785	58.9686	99.8862	
   228	-0.1125	 0.8875	 0.7750	-0.0857	 0.8827	 0.7971	 0.0378	 0.7156	 0.7534	59.0932	99.8848	
   229	-0.0971	 0.8970	 0.7998	-0.0666	 0.8824	 0.8159	 0.0378	 0.7156	 0.7534	59.0888	99.8857	
   230	-0.1048	 0.8922	 0.7874	-0.0791	 0.8868	 0.8078	 0.0263	 0.7083	 0.7346	59.0867	99.8872	
   231	-0.1116	 0.9021	 0.7906	-0.0916	 0.8912	 0.7997	 0.0263	 0.7083	 0.7346	59.1261	99.8858	
   232	-0.1260	 0.9073	 0.7813	-0.0975	 0.8998	 0.8024	 0.0161	 0.7232	 0.7394	59.0888	99.8864	
   233	-0.1337	 0.9026	 0.7689	-0.0916	 0.8912	 0.7997	 0.0154	 0.7122	 0.7276	59.1282	99.8877	
   234	-0.1337	 0.9026	 0.7689	-0.0983	 0.8871	 0.7890	-0.0279	 0.7275	 0.6996	58.9620	99.8879	
   235	-0.1481	 0.9078	 0.7596	-0.1292	 0.9045	 0.7754	-0.0178	 0.7126	 0.6948	59.0824	99.8877	
   236	-0.1626	 0.9129	 0.7504	-0.1359	 0.9004	 0.7646	-0.0286	 0.7164	 0.6878	59.0824	99.8871	
   237	-0.1703	 0.9082	 0.7379	-0.1367	 0.8878	 0.7512	-0.0394	 0.7203	 0.6808	59.0430	99.8861	
   238	-0.1847	 0.9134	 0.7287	-0.1492	 0.8922	 0.7431	-0.0720	 0.7318	 0.6598	58.9598	99.8870	
   239	-0.1693	 0.9229	 0.7535	-0.1226	 0.9086	 0.7862	-0.0056	 0.7309	 0.7253	59.1303	99.8869	
   240	-0.1097	 0.9315	 0.8218	-0.0650	 0.9077	 0.8428	 0.0500	 0.7339	 0.7839	59.1718	99.8858	
   241	-0.0875	 0.9310	 0.8435	-0.0575	 0.9244	 0.8670	 0.0666	 0.7337	 0.8002	59.1718	99.8871	
   242	-0.1020	 0.9362	 0.8342	-0.0575	 0.9244	 0.8670	 0.0449	 0.7413	 0.7862	59.1303	99.8886	
   243	-0.1020	 0.9362	 0.8342	-0.0642	 0.9203	 0.8562	 0.0391	 0.7377	 0.7768	59.1282	99.8877	
   244	-0.1020	 0.9362	 0.8342	-0.0767	 0.9247	 0.8481	 0.0341	 0.7452	 0.7792	59.0888	99.8864	
   245	-0.1164	 0.9414	 0.8250	-0.0767	 0.9247	 0.8481	 0.0283	 0.7415	 0.7698	59.1282	99.8877	
   246	-0.1164	 0.9414	 0.8250	-0.0767	 0.9247	 0.8481	 0.0175	 0.7454	 0.7628	59.0867	99.8882	
   247	-0.1241	 0.9366	 0.8125	-0.0893	 0.9292	 0.8400	 0.0175	 0.7454	 0.7628	59.0888	99.8881	
   248	-0.1385	 0.9418	 0.8033	-0.1143	 0.9380	 0.8238	-0.0151	 0.7569	 0.7418	59.0058	99.8880	
   249	-0.1530	 0.9470	 0.7940	-0.1151	 0.9254	 0.8104	-0.0259	 0.7607	 0.7348	59.0058	99.8867	
   250	-0.1674	 0.9522	 0.7847	-0.1269	 0.9424	 0.8157	-0.0151	 0.7569	 0.7418	59.0888	99.8881	
   251	-0.1155	 0.9560	 0.8406	-0.0626	 0.9456	 0.8831	 0.0462	 0.7635	 0.8097	59.1346	99.8887	
   252	-0.0635	 0.9599	 0.8964	-0.0175	 0.9490	 0.9316	 0.0909	 0.7703	 0.8612	59.1368	99.8879	
   253	-0.0702	 0.9698	 0.8996	-0.0175	 0.9490	 0.9316	 0.0801	 0.7741	 0.8542	59.1346	99.8880	
   254	-0.0702	 0.9698	 0.8996	-0.0301	 0.9535	 0.9235	 0.0584	 0.7818	 0.8402	59.0517	99.8880	
   255	-0.0702	 0.9698	 0.8996	-0.0360	 0.9620	 0.9261	 0.0584	 0.7818	 0.8402	59.0517	99.8886	
   256	-0.0847	 0.9750	 0.8903	-0.0426	 0.9579	 0.9154	 0.0476	 0.7856	 0.8332	59.0517	99.8880	
   257	-0.0991	 0.9802	 0.8810	-0.0551	 0.9623	 0.9073	 0.0367	 0.7894	 0.8261	59.0517	99.8880	
   258	-0.1068	 0.9754	 0.8686	-0.0559	 0.9497	 0.8938	 0.0361	 0.7783	 0.8144	59.0910	99.8876	
   259	-0.1145	 0.9707	 0.8562	-0.0751	 0.9500	 0.8750	 0.0137	 0.7749	 0.7886	59.0473	99.8879	
   260	-0.1539	 0.9323	 0.7784	-0.0975	 0.8998	 0.8024	 0.0039	 0.7049	 0.7089	59.2421	99.8889	
   261	-0.2414	 0.8363	 0.5948	-0.1755	 0.7788	 0.6034	-0.1132	 0.5994	 0.4862	59.2230	99.8890	
   262	-0.3798	 0.6385	 0.2587	-0.2869	 0.6373	 0.3506	-0.2310	 0.4828	 0.2518	59.0672	99.8932	
   263	-0.4356	 0.5760	 0.1404	-0.3135	 0.6209	 0.3075	-0.2317	 0.4717	 0.2401	59.0452	99.8962	
   264	-0.4039	 0.6096	 0.2058	-0.3311	 0.6465	 0.3155	-0.2750	 0.4871	 0.2120	58.9071	99.8954	
   265	-0.4059	 0.6928	 0.2869	-0.3730	 0.6936	 0.3207	-0.3401	 0.5100	 0.1700	58.8826	99.8940	
   266	-0.4617	 0.7428	 0.2811	-0.4423	 0.7116	 0.2694	-0.4742	 0.4896	 0.0154	58.8466	99.8991	
   267	-0.6513	 0.6684	 0.0171	-0.6524	 0.6308	-0.0214	-0.7228	 0.4079	-0.3149	58.6524	99.9002	
   268	-0.9900	 0.5724	-0.4175	-1.0285	 0.5571	-0.4713	-1.1245	 0.3577	-0.7668	58.1725	99.8993	
   269	-1.3489	 0.5062	-0.8427	-1.3889	 0.5294	-0.8594	-1.4724	 0.3733	-1.0991	57.7197	99.8974	
   270	-1.5000	 0.4555	-1.0445	-1.5195	 0.3883	-1.1311	-1.5675	 0.1752	-1.3923	58.3367	99.8941	
   271	-1.9423	 0.0143	-1.9280	-2.1697	-0.0730	-2.2426	-2.2345	-0.2333	-2.4678	57.6856	99.8737	
   272	-2.0328	 0.0993	-1.9336	-2.3374	-0.0913	-2.4285	-2.6081	-0.2765	-2.8846	57.2251	99.8788	
   273	-2.1610	 0.2877	-1.8733	-2.3466	 0.1703	-2.1762	-2.5314	-0.0154	-2.5468	57.2735	99.8868	
   274	-2.1255	 0.3799	-1.7456	-2.2169	 0.2989	-1.9179	-2.4512	 0.1201	-2.3311	57.1847	99.8993	
   275	-1.8262	 0.4375	-1.3887	-1.8349	 0.3641	-1.4707	-2.0322	 0.1812	-1.8510	57.6636	99.9027	
   276	-1.4005	 0.1649	-1.2357	-1.3167	 0.1487	-1.1679	-1.5344	-0.1021	-1.6365	58.4337	99.9195	
   277	-0.9941	-0.1758	-1.1699	-0.7844	-0.0458	-0.8301	-1.0522	-0.2781	-1.3303	58.6219	99.9371	
   278	-0.7176	-0.3574	-1.0751	-0.5161	-0.1600	-0.6759	-0.8405	-0.3472	-1.1877	58.3954	99.9406	
   279	-0.7148	-0.3135	-1.0283	-0.4674	 0.0037	-0.4637	-0.5801	-0.1624	-0.7425	58.5401	99.9358	
   280	-0.3203	-0.1550	-0.4754	-0.2017	 0.1552	-0.0464	-0.3932	-0.0023	-0.3956	58.1201	99.9331	
   281	-0.2106	-0.1719	-0.3825	-0.1265	 0.1286	 0.0022	-0.3366	-0.0732	-0.4098	58.2592	99.9350	
   282	-0.2972	-0.2533	-0.5505	-0.2194	-0.0258	-0.2452	-0.4527	-0.2526	-0.7053	58.5395	99.9335	
   283	-0.4337	-0.4218	-0.8554	-0.4056	-0.2377	-0.6433	-0.6168	-0.4941	-1.1109	58.7804	99.9290	
   284	-0.0035	-0.3961	-0.3996	-0.1909	-0.0811	-0.2719	-0.2713	-0.4579	-0.7292	58.7896	99.9258	
   285	-0.0920	-0.3944	-0.4864	-0.1776	-0.2795	-0.4571	-0.4914	-0.6175	-1.1089	58.9587	99.9312	
   286	 0.1562	-0.3260	-0.1697	-0.0910	-0.2262	-0.3171	-0.4633	-0.6105	-1.0737	58.7016	99.9288	
   287	 0.1648	-0.1941	-0.0293	-0.0381	-0.0964	-0.1344	-0.4061	-0.4894	-0.8955	58.7613	99.9315	
   288	 0.2677	-0.0885	 0.1791	 0.0466	 0.0287	 0.0754	-0.2890	-0.3839	-0.6728	58.7777	99.9311	
   289	 0.4081	 0.0260	 0.4341	 0.1740	 0.1193	 0.2934	-0.2294	-0.3145	-0.5439	58.7206	99.9348	
   290	 0.4206	-0.0084	 0.4122	 0.1266	 0.0780	 0.2046	-0.3011	-0.4022	-0.7033	58.7259	99.9360	
   291	 0.2475	-0.1713	 0.0762	-0.0322	-0.1049	-0.1370	-0.4785	-0.5881	-1.0667	58.8232	99.9370	
   292	 0.0003	-0.3375	-0.3372	-0.2352	-0.2786	-0.5137	-0.6231	-0.6896	-1.3127	58.8396	99.9299	
   293	 0.0157	-0.3280	-0.3123	-0.1694	-0.2502	-0.4195	-0.4985	-0.6433	-1.1417	59.0015	99.9287	
   294	 0.1658	-0.2919	-0.1261	-0.0393	-0.2186	-0.2579	-0.3975	-0.6224	-1.0199	58.9970	99.9300	
   295	 0.1996	-0.3415	-0.1419	-0.0366	-0.2777	-0.3142	-0.4073	-0.6924	-1.0997	59.0220	99.9293	
   296	 0.2082	-0.3221	-0.1139	 0.0159	-0.2575	-0.2415	-0.3325	-0.6454	-0.9779	59.0876	99.9282	
   297	 0.2987	-0.2946	 0.0041	 0.0884	-0.2250	-0.1365	-0.2417	-0.6097	-0.8514	59.0966	99.9261	
   298	 0.5064	-0.1667	 0.3398	 0.2338	-0.0504	 0.1836	-0.1087	-0.5154	-0.6240	59.0491	99.9324	
   299	 0.4112	-0.2675	 0.1438	 0.1441	-0.1543	-0.0101	-0.2353	-0.5950	-0.8303	58.9107	99.9331	
   300	 0.4362	-0.2240	 0.2123	 0.1989	-0.0962	 0.1029	-0.2116	-0.5694	-0.7810	58.9516	99.9396	
   301	 0.4689	-0.1757	 0.2932	 0.2229	-0.0207	 0.2023	-0.1916	-0.5143	-0.7060	58.8721	99.9423	
   302	 0.4852	-0.1516	 0.3337	 0.2487	-0.0169	 0.2319	-0.1961	-0.4958	-0.6919	58.8266	99.9425	
   303	 0.4391	-0.1800	 0.2591	 0.1904	-0.0285	 0.1619	-0.2204	-0.5324	-0.7528	58.9084	99.9424	
   304	 0.4285	-0.2287	 0.1998	 0.2248	-0.0924	 0.1325	-0.1943	-0.5586	-0.7529	58.9607	99.9418	
   305	 0.3718	-0.3058	 0.0660	 0.1891	-0.1508	 0.0384	-0.1970	-0.6028	-0.7998	59.0151	99.9409	
   306	 0.3237	-0.3635	-0.0398	 0.1593	-0.2178	-0.0584	-0.2227	-0.6616	-0.8843	59.0966	99.9405	
   307	 0.2391	-0.4157	-0.1766	 0.0919	-0.2714	-0.1795	-0.3013	-0.6790	-0.9803	58.9744	99.9395	
   308	 0.3217	-0.2804	 0.0414	 0.1523	-0.1249	 0.0275	-0.1892	-0.5660	-0.7553	59.0715	99.9382	
   309	 0.4227	-0.2041	 0.2186	 0.1931	-0.0876	 0.1055	-0.1726	-0.5662	-0.7389	59.1262	99.9370	
   310	 0.4150	-0.2089	 0.2062	 0.1739	-0.0873	 0.0867	-0.1937	-0.5475	-0.7412	59.0038	99.9356	
   311	 0.4083	-0.1989	 0.2093	 0.1931	-0.0876	 0.1055	-0.1726	-0.5662	-0.7389	59.1692	99.9375	
   312	 0.4015	-0.1890	 0.2125	 0.1872	-0.0791	 0.1082	-0.1828	-0.5514	-0.7342	59.1284	99.9373	
   313	 0.4160	-0.1942	 0.2218	 0.1696	-0.0535	 0.1162	-0.1655	-0.5405	-0.7060	59.0921	99.9363	
   314	 0.4872	-0.2348	 0.2525	 0.2557	-0.1098	 0.1461	-0.0744	-0.5897	-0.6640	59.2617	99.9353	
   315	 0.4960	-0.3279	 0.1681	 0.2819	-0.2030	 0.0791	-0.0401	-0.6639	-0.7040	59.3497	99.9343	
   316	 0.4239	-0.4145	 0.0094	 0.2580	-0.2785	-0.0204	-0.0601	-0.7190	-0.7791	59.4010	99.9357	
   317	 0.3912	-0.4627	-0.0715	 0.2623	-0.3123	-0.0499	-0.0441	-0.7303	-0.7744	59.4158	99.9362	
   318	 0.3903	-0.4774	-0.0871	 0.2874	-0.3211	-0.0337	-0.0116	-0.7418	-0.7534	59.5053	99.9375	
   319	 0.3912	-0.4627	-0.0715	 0.3081	-0.2962	 0.0120	 0.0287	-0.7165	-0.6878	59.5581	99.9379	
   320	 0.4364	-0.4489	-0.0125	 0.3356	-0.2671	 0.0685	 0.0510	-0.7131	-0.6620	59.5540	99.9399	
   321	 0.4432	-0.4589	-0.0157	 0.3473	-0.2842	 0.0632	 0.0619	-0.7169	-0.6550	59.5561	99.9389	
   322	 0.4432	-0.4589	-0.0157	 0.3481	-0.2716	 0.0766	 0.0575	-0.6984	-0.6409	59.4773	99.9396	
   323	 0.4586	-0.4494	 0.0092	 0.3806	-0.2637	 0.1170	 0.1181	-0.7029	-0.5848	59.6491	99.9395	
   324	 0.5625	-0.4417	 0.1208	 0.4907	-0.2445	 0.2464	 0.2356	-0.6822	-0.4466	59.7015	99.9398	
   325	 0.6472	-0.3896	 0.2576	 0.5765	-0.2037	 0.3729	 0.3091	-0.6574	-0.3482	59.7821	99.9410	
   326	 0.7145	-0.3762	 0.3383	 0.6349	-0.1921	 0.4429	 0.3487	-0.6431	-0.2943	59.7398	99.9414	
   327	 0.7444	-0.3720	 0.3724	 0.6541	-0.1924	 0.4618	 0.3813	-0.6546	-0.2733	59.8204	99.9406	
   328	 0.7030	-0.4396	 0.2634	 0.6318	-0.2426	 0.3892	 0.3857	-0.6731	-0.2874	59.7939	99.9388	
   329	 0.7030	-0.4396	 0.2634	 0.6776	-0.2265	 0.4512	 0.4572	-0.6814	-0.2242	60.0101	99.9420	
   330	 0.6155	-0.5357	 0.0799	 0.5604	-0.3595	 0.2010	 0.3133	-0.7718	-0.4586	59.8685	99.9372	
   331	 0.6319	-0.5115	 0.1203	 0.6211	-0.3099	 0.3113	 0.4240	-0.6810	-0.2570	59.8634	99.9351	
   332	 0.9656	-0.2639	 0.7017	 0.9974	-0.0295	 0.9680	 0.7921	-0.5455	 0.2466	60.3612	99.9486	
   333	 1.1755	-0.3317	 0.8438	 1.1329	-0.1162	 1.0168	 0.8954	-0.5763	 0.3191	60.1526	99.9425	
   334	 1.3102	-0.3050	 1.0052	 1.3022	-0.0726	 1.2296	 1.0462	-0.5561	 0.4901	60.2832	99.9474	
   335	 1.4228	-0.2779	 1.1449	 1.3938	-0.0404	 1.3535	 1.0922	-0.5272	 0.5650	60.1563	99.9494	
   336	 1.5112	-0.1672	 1.3441	 1.4719	 0.0805	 1.5525	 1.1525	-0.4467	 0.7057	60.1545	99.9527	
   337	 1.5853	-0.1638	 1.4216	 1.4687	 0.0300	 1.4988	 1.0922	-0.5272	 0.5650	60.1557	99.9515	
   338	 1.3776	-0.2917	 1.0859	 1.3131	-0.1023	 1.2109	 0.9930	-0.6108	 0.3822	60.2507	99.9477	
   339	 1.2997	-0.3537	 0.9460	 1.2731	-0.1270	 1.1463	 1.0147	-0.6185	 0.3963	60.3142	99.9469	
   340	 1.2698	-0.3580	 0.9118	 1.2908	-0.1526	 1.1383	 1.0428	-0.6114	 0.4314	60.4064	99.9454	
   341	 1.2920	-0.3584	 0.9335	 1.3233	-0.1447	 1.1787	 1.1194	-0.6272	 0.4922	60.6158	99.9453	
   342	 1.4027	-0.3607	 1.0420	 1.4318	-0.1507	 1.2812	 1.2132	-0.6321	 0.5811	60.6572	99.9457	
   343	 1.5268	-0.3827	 1.1442	 1.5395	-0.1694	 1.3702	 1.3287	-0.6446	 0.6841	60.7019	99.9443	
   344	 1.6231	-0.3797	 1.2434	 1.6296	-0.1625	 1.4672	 1.4073	-0.6272	 0.7801	60.6655	99.9441	
   345	 1.6837	-0.3565	 1.3272	 1.6763	-0.1338	 1.5426	 1.4686	-0.6206	 0.8480	60.7466	99.9443	
   346	 1.7366	-0.3380	 1.3986	 1.7213	-0.1303	 1.5911	 1.5076	-0.6174	 0.8902	60.7846	99.9435	
   347	 1.7655	-0.3483	 1.4172	 1.7464	-0.1392	 1.6073	 1.5401	-0.6289	 0.9112	60.8260	99.9431	
   348	 1.7627	-0.3923	 1.3704	 1.7499	-0.1856	 1.5644	 1.5151	-0.6766	 0.8385	60.8195	99.9450	
   349	 1.7165	-0.4207	 1.2958	 1.7158	-0.2188	 1.4971	 1.4985	-0.6764	 0.8221	60.7863	99.9422	
   350	 1.7550	-0.3970	 1.3579	 1.7307	-0.1853	 1.5455	 1.5266	-0.6693	 0.8572	60.8244	99.9425	
   351	 1.8156	-0.3738	 1.4418	 1.8157	-0.1572	 1.6586	 1.6231	-0.6300	 0.9931	60.8768	99.9426	
   352	 1.8416	-0.4281	 1.4135	 1.8517	-0.1958	 1.6561	 1.6875	-0.6640	 1.0235	60.9654	99.9419	
   353	 1.8311	-0.4768	 1.3543	 1.8803	-0.2511	 1.6293	 1.6926	-0.6715	 1.0211	60.8927	99.9417	
   354	 1.7675	-0.4315	 1.3360	 1.8800	-0.1541	 1.7260	 1.7491	-0.5615	 1.1876	60.8833	99.9434	
   355	 1.8809	-0.2773	 1.6037	 2.0297	-0.0132	 2.0166	 1.8906	-0.4193	 1.4712	60.9365	99.9447	
   356	 2.1407	-0.1455	 1.9952	 2.2178	 0.1270	 2.3449	 2.0497	-0.3513	 1.6985	60.9648	99.9478	
   357	 2.2426	-0.0546	 2.1880	 2.3276	 0.2432	 2.5708	 2.0916	-0.2078	 1.8838	60.6152	99.9514	
   358	 2.3763	 0.0699	 2.4461	 2.4640	 0.3758	 2.8399	 2.1972	-0.1095	 2.0877	60.6169	99.9553	
   359	 2.3945	 0.1233	 2.5178	 2.4922	 0.4175	 2.9098	 2.2101	-0.0802	 2.1299	60.6544	99.9567	
   360	 2.3647	 0.1190	 2.4837	 2.4530	 0.4055	 2.8586	 2.2274	-0.0693	 2.1580	60.7034	99.9519	
   361	 2.3406	 0.0901	 2.4308	 2.4514	 0.3802	 2.8318	 2.2318	-0.0878	 2.1439	60.7473	99.9523	
   362	 2.2434	 0.0725	 2.3160	 2.3723	 0.3436	 2.7160	 2.1793	-0.1315	 2.0478	60.9036	99.9512	
   363	 2.1655	 0.0105	 2.1760	 2.2849	 0.2776	 2.5626	 2.0980	-0.1932	 1.9049	60.8974	99.9501	
   364	 2.0501	-0.0606	 1.9896	 2.1650	 0.2037	 2.3688	 1.9995	-0.2657	 1.7338	60.9318	99.9485	
   365	 1.9193	-0.1411	 1.7782	 2.0352	 0.0752	 2.1105	 1.8645	-0.3932	 1.4713	61.0734	99.9465	
   366	 1.8463	-0.2423	 1.6039	 1.9329	-0.0243	 1.9088	 1.7639	-0.4989	 1.2650	61.0613	99.9455	
   367	 1.8136	-0.2906	 1.5230	 1.8730	-0.0612	 1.8119	 1.6833	-0.5496	 1.1338	60.9701	99.9468	
   368	 1.8280	-0.2958	 1.5322	 1.8906	-0.0868	 1.8039	 1.7311	-0.5834	 1.1477	61.1706	99.9447	
   369	 1.8627	-0.3307	 1.5320	 1.9141	-0.1209	 1.7932	 1.7240	-0.6091	 1.1149	61.0855	99.9454	
   370	 1.8387	-0.3596	 1.4791	 1.8792	-0.1667	 1.7126	 1.6875	-0.6640	 1.0235	61.1571	99.9447	
   371	 1.7694	-0.4022	 1.3672	 1.8219	-0.2627	 1.5593	 1.5934	-0.7551	 0.8383	61.2612	99.9443	
   372	 1.5599	-0.6719	 0.8879	 1.6491	-0.4664	 1.1827	 1.4800	-0.8902	 0.5898	61.1190	99.9417	
   373	 1.5771	-0.6331	 0.9440	 1.7023	-0.4336	 1.2689	 1.5522	-0.8875	 0.6647	61.3637	99.9439	
   374	 1.6253	-0.6879	 0.9374	 1.6584	-0.5214	 1.1371	 1.5008	-1.0049	 0.4958	61.4187	99.9401	
   375	 1.5840	-0.7556	 0.8284	 1.6059	-0.5416	 1.0644	 1.4709	-0.9492	 0.5217	61.0353	99.9357	
   376	 1.8043	-0.6621	 1.1422	 1.8704	-0.5123	 1.3581	 1.6149	-1.0396	 0.5753	61.5681	99.9489	
   377	 1.8189	-0.7798	 1.0391	 1.8680	-0.5502	 1.3179	 1.6871	-1.0368	 0.6502	61.3904	99.9455	
   378	 1.9093	-0.7523	 1.1570	 1.9648	-0.5392	 1.4256	 1.7657	-1.0194	 0.7463	61.4314	99.9456	
   379	 1.9767	-0.7389	 1.2377	 2.0173	-0.5190	 1.4983	 1.7772	-1.0122	 0.7650	61.3450	99.9483	
