OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_44
Export date:	2022/09/16 17:26:02
Start of measurement:	2022-09-16 16:23:56.413

Datafile sample rate:	10.00	Hz
Datafile duration:	3508.300	s
Datafile total number of samples:	35083

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3508.300
Selected time span (sample numbers):	0	35083


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_44)
3	Rx1-Tx1 HHb (T2A_44)
4	Rx1-Tx1 tHb (T2A_44)
5	Rx1-Tx2 O2Hb (T2A_44)
6	Rx1-Tx2 HHb (T2A_44)
7	Rx1-Tx2 tHb (T2A_44)
8	Rx1-Tx3 O2Hb (T2A_44)
9	Rx1-Tx3 HHb (T2A_44)
10	Rx1-Tx3 tHb (T2A_44)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_44)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_44)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  2765	-0.9860	-0.1047	-1.0907	-0.8429	-0.1424	-0.9854	-0.8675	 0.1259	-0.7416	54.9737	100.0000	
  2766	-1.0016	-0.1141	-1.1156	-0.8917	-0.0985	-0.9902	-0.9339	 0.1508	-0.7830	54.7564	99.9999	
  2767	-1.0598	-0.0775	-1.1372	-0.8695	-0.1585	-1.0281	-0.9339	 0.1508	-0.7830	54.9365	100.0000	
  2768	-1.0607	-0.0923	-1.1529	-0.8947	-0.1493	-1.0439	-0.9356	 0.1172	-0.8183	54.9987	100.0000	
  2769	-1.0910	-0.0962	-1.1871	-0.9575	-0.1260	-1.0836	-1.0020	 0.1422	-0.8598	54.8186	100.0000	
  2770	-1.1205	-0.0853	-1.2057	-0.9590	-0.1514	-1.1104	-1.0352	 0.1546	-0.8805	54.7813	100.0000	
  2771	-1.1648	-0.0690	-1.2337	-1.0078	-0.1075	-1.1153	-1.0683	 0.1671	-0.9013	54.7813	100.0000	
  2772	-1.1943	-0.0581	-1.2523	-1.0581	-0.0889	-1.1470	-1.1330	 0.2256	-0.9074	54.5387	100.0000	
  2773	-1.1622	-0.0246	-1.1866	-1.0034	-0.0313	-1.0347	-1.0317	 0.2218	-0.8099	54.7999	99.9999	
  2774	-1.1396	-0.0253	-1.1649	-1.0271	 0.0033	-1.0237	-1.0649	 0.2343	-0.8306	54.6476	99.9998	
  2775	-1.1544	-0.0199	-1.1742	-1.0286	-0.0220	-1.0506	-1.0981	 0.2467	-0.8513	54.5729	99.9999	
  2776	-1.2073	-0.0230	-1.2302	-1.1055	-0.0196	-1.1250	-1.2011	 0.2169	-0.9842	54.5068	99.9998	
  2777	-1.3418	-0.0036	-1.3453	-1.1727	-0.0725	-1.2452	-1.3647	 0.2155	-1.1491	54.4093	99.9998	
  2778	-1.4547	 0.0003	-1.4543	-1.2718	-0.1202	-1.3920	-1.4636	 0.1557	-1.3080	54.5589	99.9998	
  2779	-1.5736	 0.0291	-1.5444	-1.3627	-0.1384	-1.5012	-1.6220	 0.1466	-1.4754	54.4891	99.9996	
  2780	-1.6560	 0.0368	-1.6191	-1.4396	-0.1360	-1.5756	-1.7285	 0.1581	-1.5705	54.3691	99.9995	
  2781	-1.7150	 0.0586	-1.6563	-1.4596	-0.1480	-1.6076	-1.7524	 0.1328	-1.6196	54.5389	99.9994	
  2782	-1.6916	 0.0726	-1.6189	-1.5107	-0.0320	-1.5426	-1.7617	 0.1705	-1.5912	54.3972	99.9991	
  2783	-1.6378	 0.0906	-1.5471	-1.4618	-0.0759	-1.5378	-1.7209	 0.0867	-1.6342	54.6835	99.9991	
  2784	-1.6768	 0.0672	-1.6096	-1.5010	-0.0874	-1.5884	-1.7611	 0.0733	-1.6878	54.6456	99.9990	
  2785	-1.6604	 0.0913	-1.5689	-1.4996	-0.0620	-1.5615	-1.7943	 0.0857	-1.7086	54.5568	99.9987	
  2786	-1.6951	 0.1420	-1.5530	-1.6253	-0.0156	-1.6408	-1.8845	 0.0854	-1.7992	54.5212	99.9990	
  2787	-1.7845	 0.1599	-1.6245	-1.7140	-0.1060	-1.8199	-2.0458	 0.0203	-2.0254	54.5327	99.9994	
  2788	-2.0023	 0.1722	-1.8300	-1.8729	-0.3000	-2.1729	-2.2320	-0.0924	-2.3244	54.8422	99.9995	
  2789	-2.1108	 0.1216	-1.9891	-2.0045	-0.3551	-2.3596	-2.3251	-0.1488	-2.4739	54.8679	99.9995	
  2790	-2.1551	 0.1379	-2.0170	-1.9667	-0.3691	-2.3358	-2.3292	-0.1187	-2.4479	54.8838	99.9992	
  2791	-2.0414	 0.1489	-1.8924	-1.8514	-0.2626	-2.1140	-2.1721	-0.0236	-2.1957	54.7941	99.9995	
  2792	-1.8278	 0.1910	-1.6367	-1.7125	-0.0806	-1.7931	-1.9817	 0.0591	-1.9227	54.7146	99.9996	
  2793	-1.7966	 0.2097	-1.5868	-1.7236	-0.0505	-1.7742	-1.9485	 0.0466	-1.9019	54.8163	99.9997	
  2794	-1.7888	 0.2144	-1.5743	-1.7133	 0.0169	-1.6963	-1.9398	 0.1061	-1.8337	54.6576	99.9994	
  2795	-1.7437	 0.2128	-1.5307	-1.6726	 0.0538	-1.6189	-1.9422	 0.1698	-1.7724	54.3817	99.9991	
  2796	-1.7575	 0.2331	-1.5244	-1.7214	 0.0977	-1.6237	-1.9090	 0.1573	-1.7517	54.5658	99.9991	
  2797	-1.8174	 0.2401	-1.5772	-1.6881	 0.0076	-1.6805	-1.9090	 0.1573	-1.7517	54.6864	99.9997	
  2798	-1.8330	 0.2307	-1.6022	-1.6896	-0.0177	-1.7073	-1.9073	 0.1909	-1.7163	54.5980	99.9999	
  2799	-1.8330	 0.2307	-1.6022	-1.6911	-0.0431	-1.7342	-1.9166	 0.2287	-1.6879	54.4655	99.9998	
  2800	-1.8860	 0.2276	-1.6583	-1.7376	-0.0713	-1.8089	-1.8851	 0.1826	-1.7025	54.7592	99.9997	
  2801	-1.8860	 0.2276	-1.6583	-1.7399	 0.0008	-1.7391	-1.8415	 0.2633	-1.5782	54.6241	99.9998	
  2802	-1.7575	 0.2331	-1.5244	-1.6505	 0.1039	-1.5466	-1.7426	 0.3231	-1.4194	54.4674	100.0000	
  2803	-1.7037	 0.2510	-1.4526	-1.6808	 0.2447	-1.4361	-1.6785	 0.3619	-1.3166	54.4491	99.9996	
  2804	-1.7167	 0.2861	-1.4306	-1.6291	 0.2516	-1.3775	-1.7082	 0.4415	-1.2667	54.2488	99.9998	
  2805	-1.6924	 0.3149	-1.3774	-1.6010	 0.2930	-1.3080	-1.6512	 0.4544	-1.1968	54.3652	99.9996	
  2806	-1.6759	 0.3390	-1.3368	-1.6388	 0.4171	-1.2216	-1.6425	 0.5139	-1.1286	54.2374	99.9989	
  2807	-1.6898	 0.3593	-1.3304	-1.6373	 0.4425	-1.1948	-1.6093	 0.5014	-1.1079	54.4189	99.9986	
  2808	-1.7046	 0.3647	-1.3397	-1.5885	 0.3986	-1.1899	-1.6407	 0.5475	-1.0933	54.2505	99.9992	
  2809	-1.7046	 0.3647	-1.3397	-1.6373	 0.4425	-1.1948	-1.6722	 0.5935	-1.0787	54.0445	99.9992	
  2810	-1.7193	 0.3702	-1.3490	-1.6610	 0.4772	-1.1838	-1.6390	 0.5811	-1.0579	54.1949	99.9988	
  2811	-1.6638	 0.4177	-1.2459	-1.5686	 0.5208	-1.0477	-1.5785	 0.6611	-0.9174	54.1119	99.9989	
  2812	-1.5952	 0.4302	-1.1649	-1.5212	 0.5617	-0.9595	-1.5418	 0.7158	-0.8260	53.9475	99.9989	
  2813	-1.5804	 0.4248	-1.1556	-1.5449	 0.5964	-0.9486	-1.5418	 0.7158	-0.8260	53.9099	99.9984	
  2814	-1.5952	 0.4302	-1.1649	-1.5212	 0.5617	-0.9595	-1.5418	 0.7158	-0.8260	53.9475	99.9989	
  2815	-1.6100	 0.4357	-1.1742	-1.5701	 0.6056	-0.9644	-1.5733	 0.7619	-0.8114	53.7799	99.9988	
  2816	-1.6100	 0.4357	-1.1742	-1.5701	 0.6056	-0.9644	-1.6065	 0.7743	-0.8321	53.6671	99.9988	
  2817	-1.6238	 0.4559	-1.1678	-1.5686	 0.6310	-0.9376	-1.6047	 0.8079	-0.7968	53.6432	99.9987	
  2818	-1.6386	 0.4614	-1.1771	-1.5701	 0.6056	-0.9644	-1.6065	 0.7743	-0.8321	53.7731	99.9988	
  2819	-1.6915	 0.4582	-1.2332	-1.6344	 0.6035	-1.0309	-1.6950	 0.8076	-0.8874	53.5576	99.9991	
  2820	-1.6924	 0.4434	-1.2489	-1.6455	 0.6335	-1.0120	-1.6379	 0.8204	-0.8175	53.6227	99.9990	
  2821	-1.6386	 0.4614	-1.1771	-1.5952	 0.6149	-0.9803	-1.6047	 0.8079	-0.7968	53.6808	99.9992	
  2822	-1.6681	 0.4723	-1.1957	-1.6218	 0.5988	-1.0230	-1.6711	 0.8329	-0.8383	53.5303	99.9995	
  2823	-1.7063	 0.4637	-1.2425	-1.6847	 0.6220	-1.0626	-1.6729	 0.7993	-0.8736	53.6705	99.9992	
  2824	-1.7280	 0.4792	-1.2486	-1.6861	 0.5967	-1.0895	-1.6950	 0.8076	-0.8874	53.6671	99.9995	
  2825	-1.7653	 0.4855	-1.2797	-1.7113	 0.6060	-1.1053	-1.6967	 0.7740	-0.9227	53.8381	99.9993	
  2826	-1.8104	 0.4870	-1.3233	-1.7571	 0.5905	-1.1667	-1.7299	 0.7864	-0.9435	53.8073	99.9996	
  2827	-1.8408	 0.4831	-1.3576	-1.7837	 0.5744	-1.2094	-1.7648	 0.7653	-0.9995	53.8314	99.9996	
  2828	-1.8851	 0.4994	-1.3855	-1.8215	 0.5883	-1.2332	-1.7648	 0.7653	-0.9995	53.9441	99.9996	
  2829	-1.9007	 0.4901	-1.4105	-1.8215	 0.5883	-1.2332	-1.7648	 0.7653	-0.9995	53.9508	99.9995	
  2830	-1.8313	 0.5174	-1.3138	-1.7867	 0.6338	-1.1529	-1.7596	 0.8661	-0.8935	53.6124	99.9997	
  2831	-1.8017	 0.5065	-1.2952	-1.8119	 0.6431	-1.1688	-1.7282	 0.8200	-0.9081	53.7423	99.9995	
  2832	-1.8165	 0.5119	-1.3045	-1.8355	 0.6778	-1.1578	-1.7282	 0.8200	-0.9081	53.7799	99.9992	
  2833	-1.8009	 0.5213	-1.2795	-1.8104	 0.6685	-1.1419	-1.7596	 0.8661	-0.8935	53.5679	99.9995	
  2834	-1.8304	 0.5322	-1.2981	-1.8607	 0.6870	-1.1737	-1.7614	 0.8325	-0.9289	53.7355	99.9992	
  2835	-1.8842	 0.5142	-1.3699	-1.8466	 0.5976	-1.2490	-1.8312	 0.7902	-1.0410	53.7493	99.9996	
  2836	-1.9450	 0.5064	-1.4384	-1.8969	 0.6162	-1.2807	-1.8976	 0.8151	-1.0824	53.6123	99.9995	
  2837	-1.9736	 0.5321	-1.4414	-1.9457	 0.6601	-1.2856	-1.8976	 0.8151	-1.0824	53.7185	99.9993	
  2838	-1.9423	 0.5508	-1.3914	-1.9738	 0.7288	-1.2450	-1.8941	 0.8823	-1.0118	53.5199	99.9992	
  2839	-1.8573	 0.5875	-1.2697	-1.8578	 0.7378	-1.1200	-1.7911	 0.9121	-0.8789	53.6056	99.9994	
  2840	-1.8417	 0.5968	-1.2447	-1.8622	 0.7718	-1.0904	-1.8225	 0.9582	-0.8643	53.3935	99.9993	
  2841	-1.8634	 0.6124	-1.2508	-1.8622	 0.7718	-1.0904	-1.8243	 0.9246	-0.8997	53.5576	99.9991	
  2842	-1.8772	 0.6326	-1.2445	-1.8859	 0.8065	-1.0794	-1.8557	 0.9706	-0.8851	53.4207	99.9991	
  2843	-1.8781	 0.6178	-1.2602	-1.8859	 0.8065	-1.0794	-1.8557	 0.9706	-0.8851	53.3900	99.9990	
  2844	-1.9059	 0.6583	-1.2474	-1.9096	 0.8412	-1.0684	-1.8872	 1.0167	-0.8705	53.3216	99.9991	
  2845	-1.9050	 0.6731	-1.2318	-1.8829	 0.8573	-1.0257	-1.9518	 1.0752	-0.8766	53.0338	99.9990	
  2846	-1.9198	 0.6786	-1.2411	-1.9125	 0.9006	-1.0119	-1.9518	 1.0752	-0.8766	53.0716	99.9985	
  2847	-1.9631	 0.7097	-1.2533	-1.9377	 0.9099	-1.0278	-1.9518	 1.0752	-0.8766	53.2155	99.9986	
  2848	-1.9241	 0.7331	-1.1909	-1.8845	 0.9421	-0.9424	-1.8930	 1.1216	-0.7714	53.2026	99.9987	
  2849	-1.8625	 0.7557	-1.1066	-1.8749	 0.9969	-0.8780	-1.8965	 1.1629	-0.7336	53.0176	99.9984	
  2850	-1.8625	 0.7557	-1.1066	-1.9126	 1.0108	-0.9018	-1.8965	 1.1629	-0.7336	53.0176	99.9985	
  2851	-1.9058	 0.7869	-1.1189	-1.9126	 1.0108	-0.9018	-1.9297	 1.1754	-0.7544	53.0482	99.9985	
  2852	-1.9492	 0.8180	-1.1311	-1.9377	 1.0201	-0.9176	-1.9518	 1.1837	-0.7682	53.1165	99.9986	
  2853	-1.9649	 0.8087	-1.1561	-1.9377	 1.0201	-0.9176	-1.9518	 1.1837	-0.7682	53.1237	99.9985	
  2854	-1.9935	 0.8344	-1.1590	-1.9629	 1.0294	-0.9335	-1.9850	 1.1961	-0.7889	53.1165	99.9986	
  2855	-1.9952	 0.8048	-1.1904	-2.0132	 1.0479	-0.9652	-2.0147	 1.1673	-0.8474	53.0680	99.9979	
  2856	-2.0109	 0.7954	-1.2154	-2.0398	 1.0318	-1.0079	-2.0147	 1.1673	-0.8474	53.0752	99.9984	
  2857	-2.0699	 0.8172	-1.2526	-2.0649	 1.0411	-1.0238	-2.0811	 1.1922	-0.8889	52.9996	99.9983	
  2858	-2.0681	 0.8468	-1.2212	-2.0368	 1.0826	-0.9542	-2.0497	 1.2546	-0.7950	52.9565	99.9984	
  2859	-1.9692	 0.8632	-1.1059	-1.9770	 1.1188	-0.8581	-1.9909	 1.3011	-0.6898	52.8236	99.9985	
  2860	-1.9674	 0.8928	-1.0746	-1.9518	 1.1095	-0.8423	-2.0241	 1.3135	-0.7106	52.7711	99.9986	
  2861	-1.9839	 0.8686	-1.1152	-2.0650	 1.1513	-0.9136	-2.0148	 1.2758	-0.7390	52.8773	99.9982	
  2862	-2.0134	 0.8795	-1.1338	-2.0398	 1.1420	-0.8978	-2.0479	 1.2882	-0.7597	52.8395	99.9981	
  2863	-2.0282	 0.8850	-1.1431	-2.0398	 1.1420	-0.8978	-2.0794	 1.3343	-0.7451	52.6723	99.9985	
  2864	-2.0716	 0.9161	-1.1554	-2.0901	 1.1606	-0.9295	-2.0811	 1.3007	-0.7804	52.9078	99.9982	
  2865	-2.0733	 0.8865	-1.1867	-2.0916	 1.1352	-0.9563	-2.1807	 1.3381	-0.8426	52.5058	99.9984	
  2866	-2.1323	 0.9083	-1.2239	-2.1670	 1.1631	-1.0039	-2.2139	 1.3505	-0.8633	52.5437	99.9985	
  2867	-2.1627	 0.9044	-1.2582	-2.1374	 1.1197	-1.0177	-2.1824	 1.3045	-0.8779	52.7943	99.9985	
  2868	-2.1775	 0.9099	-1.2675	-2.1626	 1.1290	-1.0335	-2.2471	 1.3630	-0.8841	52.5133	99.9989	
  2869	-2.1601	 0.9488	-1.2112	-2.1404	 1.1792	-0.9612	-2.2157	 1.4254	-0.7903	52.4637	99.9989	
  2870	-2.0994	 0.9566	-1.1426	-2.1389	 1.2046	-0.9344	-2.1825	 1.4129	-0.7695	52.4866	99.9988	
  2871	-2.1289	 0.9675	-1.1612	-2.1641	 1.2138	-0.9502	-2.2157	 1.4254	-0.7903	52.4486	99.9988	
  2872	-2.1445	 0.9582	-1.1862	-2.1655	 1.1885	-0.9771	-2.2121	 1.3841	-0.8280	52.5817	99.9987	
  2873	-2.1888	 0.9745	-1.2141	-2.2144	 1.2324	-0.9819	-2.2820	 1.4503	-0.8317	52.3423	99.9986	
  2874	-2.2035	 0.9800	-1.2234	-2.2144	 1.2324	-0.9819	-2.2820	 1.4503	-0.8317	52.3803	99.9986	
  2875	-2.2469	 1.0111	-1.2357	-2.2284	 1.2117	-1.0167	-2.3152	 1.4628	-0.8524	52.4107	99.9991	
  2876	-2.2625	 1.0017	-1.2607	-2.2535	 1.2210	-1.0326	-2.3117	 1.4215	-0.8902	52.5437	99.9987	
  2877	-2.3077	 1.0033	-1.3043	-2.3290	 1.2488	-1.0802	-2.3688	 1.4087	-0.9601	52.5288	99.9982	
  2878	-2.3372	 1.0142	-1.3229	-2.3793	 1.2674	-1.1119	-2.3688	 1.4087	-0.9601	52.6047	99.9983	
  2879	-2.3658	 1.0399	-1.3258	-2.3526	 1.2835	-1.0692	-2.3670	 1.4423	-0.9248	52.6196	99.9982	
  2880	-2.2894	 1.0570	-1.2323	-2.2928	 1.3197	-0.9731	-2.3467	 1.5088	-0.8378	52.3803	99.9982	
  2881	-2.2747	 1.0516	-1.2230	-2.3305	 1.3336	-0.9969	-2.3799	 1.5213	-0.8586	52.2282	99.9983	
  2882	-2.2894	 1.0570	-1.2323	-2.3305	 1.3336	-0.9969	-2.3799	 1.5213	-0.8586	52.2663	99.9983	
  2883	-2.3111	 1.0726	-1.2384	-2.3556	 1.3429	-1.0127	-2.3484	 1.4752	-0.8732	52.5437	99.9980	
  2884	-2.3406	 1.0835	-1.2570	-2.3556	 1.3429	-1.0127	-2.4020	 1.5296	-0.8724	52.3385	99.9983	
  2885	-2.3406	 1.0835	-1.2570	-2.3808	 1.3522	-1.0286	-2.4666	 1.5881	-0.8785	52.0191	99.9987	
  2886	-2.3554	 1.0890	-1.2663	-2.4044	 1.3869	-1.0176	-2.4334	 1.5757	-0.8578	52.1713	99.9982	
  2887	-2.3701	 1.0944	-1.2756	-2.4296	 1.3961	-1.0335	-2.4666	 1.5881	-0.8785	52.0952	99.9982	
  2888	-2.4144	 1.1108	-1.3035	-2.4799	 1.4147	-1.0652	-2.5016	 1.5670	-0.9346	52.1863	99.9978	
  2889	-2.4135	 1.1256	-1.2879	-2.4592	 1.4395	-1.0197	-2.4666	 1.5881	-0.8785	52.2397	99.9977	
  2890	-2.3380	 1.1279	-1.2100	-2.3823	 1.4370	-0.9453	-2.4096	 1.6009	-0.8086	52.2093	99.9978	
  2891	-2.3658	 1.1684	-1.1973	-2.3823	 1.4370	-0.9453	-2.4463	 1.6547	-0.7916	52.1068	99.9985	
  2892	-2.3658	 1.1684	-1.1973	-2.3823	 1.4370	-0.9453	-2.4463	 1.6547	-0.7916	52.1068	99.9985	
  2893	-2.3640	 1.1980	-1.1659	-2.3727	 1.4918	-0.8809	-2.4812	 1.7420	-0.7392	51.8374	99.9984	
  2894	-2.3180	 1.2113	-1.1067	-2.3757	 1.5512	-0.8245	-2.4480	 1.7295	-0.7185	51.8979	99.9974	
  2895	-2.3397	 1.2268	-1.1128	-2.3757	 1.5512	-0.8245	-2.4778	 1.8092	-0.6686	51.6747	99.9983	
  2896	-2.3623	 1.2276	-1.1346	-2.4274	 1.5444	-0.8830	-2.5144	 1.7545	-0.7600	51.7836	99.9980	
  2897	-2.4230	 1.2198	-1.2031	-2.4873	 1.5082	-0.9791	-2.5016	 1.6754	-0.8262	52.1294	99.9982	
  2898	-2.4821	 1.2416	-1.2404	-2.4873	 1.5082	-0.9791	-2.5476	 1.7669	-0.7807	51.9136	99.9989	
  2899	-2.3987	 1.2486	-1.1500	-2.4556	 1.6131	-0.8424	-2.4114	 1.7843	-0.6271	52.0546	99.9978	
  2900	-2.3085	 1.2455	-1.0628	-2.3757	 1.5512	-0.8245	-2.4480	 1.7295	-0.7185	51.9546	99.9978	
  2901	-2.3944	 1.1941	-1.2002	-2.4547	 1.4054	-1.0493	-2.5016	 1.5670	-0.9346	52.3309	99.9986	
  2902	-2.3684	 1.1240	-1.2443	-2.4074	 1.3361	-1.0713	-2.2803	 1.4839	-0.7964	52.8918	99.9990	
  2903	-2.2017	 1.1381	-1.0636	-2.1937	 1.3674	-0.8263	-1.9945	 1.5593	-0.4352	53.0837	99.9992	
  2904	-1.9353	 1.1834	-0.7518	-2.0015	 1.4714	-0.5301	-1.7622	 1.6890	-0.0733	52.8897	99.9990	
  2905	-1.7278	 1.2504	-0.4773	-1.7634	 1.5909	-0.1726	-1.4962	 1.8174	 0.3212	52.9276	99.9989	
  2906	-1.6332	 1.3213	-0.3118	-1.6681	 1.7955	 0.1273	-1.3682	 2.0034	 0.6352	52.6907	99.9981	
  2907	-1.4813	 1.3408	-0.1404	-1.5869	 1.9793	 0.3924	-1.2786	 2.2095	 0.9308	52.1051	99.9972	
  2908	-1.4648	 1.3650	-0.0997	-1.4826	 2.0056	 0.5230	-1.2012	 2.1804	 0.9792	52.3860	99.9961	
  2909	-1.3815	 1.3720	-0.0094	-1.4146	 2.0712	 0.6566	-1.0603	 2.2873	 1.2270	52.2865	99.9965	
  2910	-1.3051	 1.3892	 0.0842	-1.2934	 2.0589	 0.7655	-0.9864	 2.2995	 1.3131	52.3269	99.9968	
  2911	-1.2913	 1.3690	 0.0778	-1.3732	 2.1208	 0.7475	-1.0307	 2.3161	 1.2855	52.1137	99.9957	
  2912	-1.2904	 1.3838	 0.0935	-1.2978	 2.0929	 0.7951	-0.9899	 2.3408	 1.3509	52.1691	99.9966	
  2913	-1.2921	 1.3542	 0.0621	-1.3185	 2.0682	 0.7497	-1.0307	 2.3161	 1.2855	52.0844	99.9965	
  2914	-1.3833	 1.3424	-0.0407	-1.3895	 2.0620	 0.6725	-1.0935	 2.2998	 1.2063	52.1174	99.9962	
  2915	-1.4518	 1.3300	-0.1218	-1.4309	 2.0124	 0.5816	-1.1675	 2.2876	 1.1201	52.0731	99.9969	
  2916	-1.4987	 1.3019	-0.1967	-1.4530	 1.9623	 0.5093	-1.2082	 2.2629	 1.0547	52.0694	99.9973	
  2917	-1.5143	 1.2925	-0.2217	-1.4782	 1.9716	 0.4934	-1.2449	 2.3167	 1.0718	51.8453	99.9977	
  2918	-1.4674	 1.3206	-0.1467	-1.4102	 2.0372	 0.6270	-1.1302	 2.3535	 1.2233	51.9860	99.9971	
  2919	-1.3833	 1.3424	-0.0407	-1.3688	 2.0867	 0.7179	-1.1005	 2.3823	 1.2818	51.8757	99.9966	
  2920	-1.3685	 1.3370	-0.0314	-1.3939	 2.0960	 0.7021	-1.1337	 2.3948	 1.2611	51.7284	99.9966	
  2921	-1.4058	 1.3432	-0.0625	-1.3850	 2.0279	 0.6429	-1.1745	 2.3701	 1.1957	51.7792	99.9976	
  2922	-1.4362	 1.3393	-0.0968	-1.4102	 2.0372	 0.6270	-1.2077	 2.3826	 1.1749	51.7131	99.9974	
  2923	-1.4371	 1.3245	-0.1125	-1.3850	 2.0279	 0.6429	-1.1745	 2.3701	 1.1957	51.7945	99.9973	
  2924	-1.4206	 1.3487	-0.0718	-1.3895	 2.0620	 0.6725	-1.1337	 2.3948	 1.2611	51.8427	99.9973	
  2925	-1.3833	 1.3424	-0.0407	-1.3688	 2.0867	 0.7179	-1.0650	 2.4147	 1.3496	51.8693	99.9972	
  2926	-1.3390	 1.3261	-0.0128	-1.2682	 2.0496	 0.7814	-1.0022	 2.4310	 1.4288	51.8591	99.9978	
  2927	-1.2913	 1.3690	 0.0778	-1.2143	 2.0945	 0.8802	-0.8875	 2.4679	 1.5804	52.0280	99.9979	
  2928	-1.2296	 1.3916	 0.1620	-1.1936	 2.1192	 0.9257	-0.7769	 2.4263	 1.6495	52.3342	99.9974	
  2929	-1.2288	 1.4064	 0.1777	-1.1684	 2.1099	 0.9415	-0.8188	 2.4878	 1.6689	52.1010	99.9981	
  2930	-1.2157	 1.3713	 0.1557	-1.1936	 2.1192	 0.9257	-0.7437	 2.4139	 1.6702	52.3779	99.9972	
  2931	-1.2453	 1.3822	 0.1371	-1.2143	 2.0945	 0.8802	-0.8101	 2.4388	 1.6288	52.2322	99.9979	
  2932	-1.2913	 1.3690	 0.0778	-1.2771	 2.1177	 0.8406	-0.8543	 2.4554	 1.6011	52.1375	99.9976	
  2933	-1.3060	 1.3744	 0.0685	-1.3023	 2.1270	 0.8247	-0.8875	 2.4679	 1.5804	52.0645	99.9976	
  2934	-1.3642	 1.4110	 0.0469	-1.3525	 2.1455	 0.7930	-0.9207	 2.4803	 1.5597	52.1301	99.9976	
  2935	-1.3642	 1.4110	 0.0469	-1.3777	 2.1548	 0.7771	-0.9207	 2.4803	 1.5597	52.1301	99.9975	
  2936	-1.3642	 1.4110	 0.0469	-1.3570	 2.1796	 0.8226	-0.8520	 2.5002	 1.6482	52.2324	99.9973	
  2937	-1.2574	 1.4321	 0.1748	-1.2424	 2.1632	 0.9208	-0.7781	 2.5124	 1.7343	52.2288	99.9978	
  2938	-1.2704	 1.4671	 0.1968	-1.2720	 2.2065	 0.9345	-0.7868	 2.5614	 1.7745	52.1707	99.9977	
  2939	-1.2548	 1.4765	 0.2218	-1.2764	 2.2406	 0.9641	-0.7426	 2.5447	 1.8022	52.3088	99.9971	
  2940	-1.2695	 1.4819	 0.2125	-1.2764	 2.2406	 0.9641	-0.7868	 2.5614	 1.7745	52.1997	99.9974	
  2941	-1.2973	 1.5224	 0.2252	-1.2557	 2.2653	 1.0096	-0.7793	 2.5985	 1.8192	52.2471	99.9976	
  2942	-1.2834	 1.5022	 0.2188	-1.2809	 2.2746	 0.9937	-0.7793	 2.5985	 1.8192	52.1817	99.9973	
  2943	-1.2973	 1.5224	 0.2252	-1.3060	 2.2839	 0.9779	-0.8235	 2.6151	 1.7916	52.1016	99.9974	
  2944	-1.2825	 1.5170	 0.2345	-1.2809	 2.2746	 0.9937	-0.7461	 2.5860	 1.8399	52.3197	99.9973	
  2945	-1.2062	 1.5341	 0.3281	-1.2107	 2.3783	 1.1676	-0.6786	 2.6920	 2.0134	52.0917	99.9967	
  2946	-1.1437	 1.5715	 0.4280	-1.1441	 2.4185	 1.2744	-0.6046	 2.7042	 2.0995	52.1967	99.9964	
  2947	-1.1280	 1.5809	 0.4529	-1.1397	 2.3845	 1.2448	-0.6378	 2.7166	 2.0788	52.0806	99.9972	
  2948	-1.1593	 1.5622	 0.4030	-1.1944	 2.4371	 1.2427	-0.6011	 2.6629	 2.0618	52.3234	99.9955	
  2949	-1.1428	 1.5863	 0.4436	-1.1693	 2.4278	 1.2585	-0.6798	 2.7780	 2.0983	51.8562	99.9971	
  2950	-1.1280	 1.5809	 0.4529	-1.1486	 2.4526	 1.3040	-0.6798	 2.7780	 2.0983	51.8198	99.9966	
  2951	-1.1775	 1.6370	 0.4595	-1.1782	 2.4959	 1.3177	-0.6466	 2.7656	 2.1190	52.1279	99.9961	
  2952	-1.1923	 1.6424	 0.4502	-1.2033	 2.5052	 1.3019	-0.6798	 2.7780	 2.0983	52.0554	99.9961	
  2953	-1.2218	 1.6533	 0.4316	-1.2285	 2.5145	 1.2860	-0.7240	 2.7946	 2.0706	51.9828	99.9961	
  2954	-1.2070	 1.6478	 0.4409	-1.2078	 2.5393	 1.3315	-0.6833	 2.8193	 2.1360	51.9725	99.9959	
  2955	-1.1159	 1.6596	 0.5438	-1.1346	 2.5835	 1.4489	-0.5261	 2.8059	 2.2799	52.2332	99.9950	
  2956	-1.0707	 1.6580	 0.5874	-1.1390	 2.6176	 1.4785	-0.5680	 2.8673	 2.2993	51.8936	99.9950	
