OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_08
Export date:	2022/09/16 02:04:29
Start of measurement:	2022-09-16 01:04:17.862

Datafile sample rate:	10.00	Hz
Datafile duration:	3530.700	s
Datafile total number of samples:	35307

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.39

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3530.700
Selected time span (sample numbers):	0	35307


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_08)
3	Rx1-Tx1 HHb (T2A_08)
4	Rx1-Tx1 tHb (T2A_08)
5	Rx1-Tx2 O2Hb (T2A_08)
6	Rx1-Tx2 HHb (T2A_08)
7	Rx1-Tx2 tHb (T2A_08)
8	Rx1-Tx3 O2Hb (T2A_08)
9	Rx1-Tx3 HHb (T2A_08)
10	Rx1-Tx3 tHb (T2A_08)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_08)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_08)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	 2.1325	 0.1192	 2.2518	 2.9447	-0.4859	 2.4587	 2.4891	-0.2306	 2.2585	56.1163	99.9575	
   186	 1.7264	-0.0143	 1.7121	 2.4327	-0.7259	 1.7068	 1.8663	-0.4898	 1.3764	55.8010	99.9547	
   187	 1.5064	 0.0103	 1.5167	 1.9788	-0.7793	 1.1995	 1.4203	-0.5719	 0.8484	55.3853	99.9423	
   188	 1.4405	 0.1735	 1.6141	 1.8237	-0.6109	 1.2127	 1.4618	-0.3586	 1.1032	55.3267	99.9235	
   189	 2.0245	 0.5768	 2.6013	 2.5903	-0.1135	 2.4767	 2.3953	 0.2059	 2.6012	55.7844	99.9236	
   190	 2.7172	 0.8867	 3.6039	 3.2896	 0.3675	 3.6571	 3.2513	 0.7218	 3.9731	55.7490	99.9226	
   191	 3.0426	 1.0725	 4.1150	 3.6497	 0.8282	 4.4779	 3.6819	 1.2126	 4.8945	55.1145	99.9342	
   192	 3.3044	 1.1027	 4.4070	 3.7050	 1.0759	 4.7808	 3.9053	 1.4961	 5.4014	54.3732	99.9241	
   193	 3.2046	 1.3323	 4.5369	 3.6172	 1.4743	 5.0915	 3.9817	 1.9075	 5.8892	54.0220	99.9236	
   194	 3.0429	 1.7859	 4.8287	 3.5198	 1.9296	 5.4494	 3.9057	 2.3552	 6.2609	53.8150	99.9264	
   195	 3.0862	 2.2201	 5.3063	 3.6663	 2.2586	 5.9249	 4.0061	 2.5945	 6.6006	54.2581	99.9343	
   196	 3.1270	 2.2598	 5.3868	 3.6249	 2.2331	 5.8580	 3.8151	 2.5626	 6.3777	53.8911	99.9359	
   197	 2.9229	 2.2942	 5.2171	 3.4592	 2.2316	 5.6907	 3.6368	 2.5496	 6.1864	53.9435	99.9373	
   198	 2.7827	 2.1351	 4.9178	 3.2962	 2.1689	 5.4651	 3.6459	 2.5113	 6.1572	53.9781	99.9300	
   199	 2.8605	 1.9210	 4.7816	 3.3921	 1.9012	 5.2933	 3.8067	 2.1389	 5.9455	54.8824	99.9308	
   200	 2.9935	 1.3770	 4.3705	 3.6005	 1.3132	 4.9137	 3.9839	 1.7547	 5.7387	54.9921	99.9202	
   201	 3.6462	 1.7789	 5.4251	 4.5798	 1.7154	 6.2952	 4.8769	 2.0296	 6.9065	56.0806	99.9479	
   202	 3.7557	 1.8171	 5.5728	 4.5614	 1.3144	 5.8758	 4.4658	 1.6722	 6.1380	56.0785	99.9380	
   203	 3.1156	 1.7287	 4.8443	 3.9481	 1.1503	 5.0984	 3.6242	 1.5837	 5.2079	55.2276	99.9422	
   204	 2.6166	 1.9310	 4.5476	 3.5211	 1.3145	 4.8356	 3.1646	 1.8455	 5.0101	54.6572	99.9385	
   205	 2.2741	 1.9530	 4.2271	 3.1057	 1.3477	 4.4534	 2.7392	 1.8204	 4.5596	54.3491	99.9407	
   206	 2.0881	 1.7948	 3.8829	 2.9974	 1.2056	 4.2030	 2.4738	 1.5986	 4.0723	54.3432	99.9575	
   207	 1.6831	 1.5600	 3.2431	 2.4632	 0.9267	 3.3899	 1.8331	 1.3281	 3.1612	53.7440	99.9550	
   208	 1.3018	 1.5727	 2.8745	 1.9213	 0.8443	 2.7656	 1.2872	 1.2053	 2.4925	53.4665	99.9465	
   209	 1.1014	 1.7842	 2.8856	 1.5753	 1.0333	 2.6087	 1.0520	 1.3878	 2.4397	53.1583	99.9332	
   210	 1.2654	 2.0743	 3.3398	 1.7745	 1.3571	 3.1316	 1.4551	 1.7071	 3.1622	53.5963	99.9255	
   211	 1.7480	 2.3278	 4.0758	 2.4069	 1.7215	 4.1284	 2.2666	 2.1511	 4.4177	53.9883	99.9232	
   212	 2.2347	 2.5255	 4.7602	 3.0312	 2.1690	 5.2002	 3.1451	 2.6590	 5.8041	54.1958	99.9259	
   213	 2.8707	 2.6696	 5.5404	 3.5064	 2.5623	 6.0686	 3.6855	 2.9766	 6.6622	53.7278	99.9337	
   214	 2.8738	 2.5987	 5.4725	 3.3419	 2.6872	 6.0291	 3.5890	 3.1802	 6.7693	52.6977	99.9272	
   215	 2.5889	 2.8017	 5.3906	 3.0600	 3.0540	 6.1140	 3.4640	 3.5751	 7.0391	52.1979	99.9254	
   216	 2.3635	 3.2161	 5.5795	 2.9370	 3.4181	 6.3551	 3.3586	 3.9163	 7.2749	52.2744	99.9285	
   217	 2.5004	 3.6788	 6.1792	 3.2018	 3.7320	 6.9339	 3.5435	 4.1316	 7.6750	52.8854	99.9375	
   218	 2.6328	 3.7166	 6.3494	 3.2269	 3.7098	 6.9367	 3.4370	 4.0757	 7.5127	52.6195	99.9388	
   219	 2.4824	 3.7551	 6.2375	 3.1017	 3.7206	 6.8224	 3.3003	 4.0889	 7.3892	52.6037	99.9391	
   220	 2.3859	 3.6811	 6.0670	 2.9655	 3.6619	 6.6274	 3.1469	 4.0145	 7.1614	52.4500	99.9399	
   221	 2.1661	 3.4730	 5.6391	 2.7503	 3.5041	 6.2544	 3.0909	 3.8472	 6.9382	52.7539	99.9345	
   222	 2.0102	 3.0713	 5.0815	 2.6406	 3.0218	 5.6624	 2.9316	 3.2956	 6.2272	53.3926	99.9394	
   223	 1.8295	 2.5235	 4.3530	 2.4057	 2.5503	 4.9560	 2.6647	 3.0509	 5.7156	52.5369	99.9282	
   224	 2.4272	 3.1389	 5.5661	 3.3672	 3.0924	 6.4596	 3.6655	 3.5916	 7.2571	53.7180	99.9391	
   225	 2.7386	 3.4615	 6.2001	 3.5888	 2.9273	 6.5161	 3.4469	 3.3883	 6.8352	53.9482	99.9349	
   226	 2.1014	 3.4186	 5.5200	 3.0307	 2.7971	 5.8278	 2.6557	 3.3755	 6.0313	53.0706	99.9379	
   227	 1.6960	 3.6493	 5.3453	 2.6803	 3.0211	 5.7014	 2.2655	 3.6478	 5.9134	52.5378	99.9389	
   228	 1.4500	 3.7453	 5.1953	 2.3804	 3.1003	 5.4808	 1.9112	 3.7555	 5.6667	51.9785	99.9365	
   229	 1.0848	 3.5351	 4.6198	 2.0562	 3.0011	 5.0573	 1.4533	 3.6659	 5.1192	51.2670	99.9506	
   230	 0.7792	 3.4197	 4.1990	 1.7328	 2.9150	 4.6478	 1.0514	 3.5566	 4.6080	50.8627	99.9565	
   231	 0.4726	 3.4056	 3.8782	 1.2119	 2.7450	 3.9569	 0.3522	 3.3594	 3.7115	50.1404	99.9505	
   232	 0.0384	 3.5459	 3.5842	 0.6377	 2.7808	 3.4185	-0.1149	 3.3081	 3.1932	50.2296	99.9396	
   233	-0.1421	 3.8277	 3.6856	 0.4080	 3.0290	 3.4370	-0.1161	 3.5716	 3.4555	50.4462	99.9211	
   234	 0.1115	 4.0857	 4.1973	 0.7644	 3.3239	 4.0884	 0.3805	 3.8287	 4.2092	51.1070	99.9234	
   235	 0.6011	 4.3289	 4.9301	 1.3579	 3.7021	 5.0600	 1.1610	 4.2310	 5.3920	51.5581	99.9244	
   236	 0.9554	 4.4888	 5.4442	 1.7942	 4.1091	 5.9033	 1.7367	 4.6589	 6.3956	51.4517	99.9337	
   237	 1.3706	 4.5261	 5.8966	 2.0869	 4.3397	 6.4266	 2.2233	 4.8435	 7.0668	51.4474	99.9311	
   238	 1.5420	 4.3405	 5.8825	 2.0797	 4.4358	 6.5154	 2.4100	 4.9938	 7.4038	50.7407	99.9232	
   239	 1.4642	 4.4382	 5.9024	 1.9943	 4.6597	 6.6540	 2.3558	 5.2351	 7.5909	50.2616	99.9269	
   240	 1.3674	 4.7133	 6.0807	 1.9105	 4.9097	 6.8202	 2.2905	 5.4803	 7.7708	50.1718	99.9256	
   241	 1.3710	 5.1231	 6.4940	 1.9585	 5.2535	 7.2120	 2.2984	 5.7055	 8.0038	50.4330	99.9342	
   242	 1.4077	 5.2185	 6.6262	 1.9285	 5.1973	 7.1258	 2.0293	 5.6135	 7.6428	50.1375	99.9388	
   243	 1.1170	 5.2142	 6.3311	 1.6461	 5.2370	 6.8830	 1.8418	 5.6388	 7.4806	50.1292	99.9372	
   244	 1.1120	 5.2547	 6.3667	 1.6639	 5.3108	 6.9748	 1.8579	 5.7150	 7.5729	50.0478	99.9398	
   245	 1.0761	 5.2909	 6.3670	 1.6258	 5.3377	 6.9635	 1.8242	 5.7269	 7.5511	50.0749	99.9399	
   246	 0.9309	 5.1723	 6.1032	 1.4345	 5.2449	 6.6794	 1.6621	 5.6029	 7.2650	50.0323	99.9394	
   247	 0.7081	 4.9188	 5.6268	 1.2532	 4.9950	 6.2482	 1.4983	 5.3569	 6.8551	50.1967	99.9402	
   248	 0.3351	 4.5872	 4.9223	 0.8401	 4.6399	 5.4800	 1.1176	 5.0296	 6.1472	50.1484	99.9337	
   249	 0.0185	 4.5379	 4.5564	 0.6975	 4.6903	 5.3878	 1.0347	 5.3628	 6.3975	49.4646	99.9259	
   250	 0.4456	 5.5868	 6.0324	 1.4212	 5.3498	 6.7710	 1.5067	 5.7806	 7.2873	50.9746	99.9479	
   251	 0.0106	 5.4791	 5.4897	 0.8386	 4.8275	 5.6661	 0.4761	 5.4082	 5.8843	49.9600	99.9327	
   252	-0.5888	 5.5467	 4.9579	 0.4265	 4.9130	 5.3395	-0.0984	 5.6638	 5.5654	48.9913	99.9387	
   253	-0.8628	 5.8001	 4.9373	 0.1384	 5.0749	 5.2133	-0.4559	 5.8135	 5.3576	48.6923	99.9373	
   254	-1.3048	 5.7027	 4.3979	-0.3313	 5.0872	 4.7559	-0.9866	 5.9425	 4.9560	47.5186	99.9376	
   255	-1.5965	 5.6832	 4.0868	-0.6900	 4.9668	 4.2768	-1.5730	 5.7172	 4.1442	47.0933	99.9477	
   256	-1.9191	 5.7757	 3.8566	-1.1815	 5.0536	 3.8721	-1.9486	 5.7564	 3.8077	46.7921	99.9382	
   257	-1.9732	 6.1208	 4.1476	-1.3110	 5.3131	 4.0021	-2.0094	 5.9824	 3.9730	46.8394	99.9285	
   258	-1.8679	 6.3312	 4.4633	-1.2185	 5.5209	 4.3024	-1.7852	 6.0903	 4.3050	47.4206	99.9280	
   259	-1.5136	 6.4911	 4.9775	-0.8310	 5.7848	 4.9538	-1.1407	 6.3302	 5.1895	48.1500	99.9232	
   260	-1.1305	 6.6251	 5.4946	-0.3376	 6.1516	 5.8140	-0.4226	 6.6493	 6.2267	48.7047	99.9333	
   261	-0.6823	 6.4644	 5.7821	-0.0539	 6.2384	 6.1845	-0.0624	 6.7325	 6.6701	48.1736	99.9353	
   262	-0.4460	 6.1004	 5.6545	 0.0284	 6.1760	 6.2043	 0.2737	 6.7014	 6.9751	47.8997	99.9278	
   263	-0.3096	 6.0825	 5.7730	 0.2335	 6.2772	 6.5107	 0.5388	 6.8240	 7.3628	47.9513	99.9325	
   264	-0.2101	 6.2020	 5.9918	 0.2753	 6.4160	 6.6913	 0.6197	 6.9299	 7.5496	47.9258	99.9306	
   265	-0.1616	 6.4793	 6.3177	 0.3617	 6.6327	 6.9944	 0.5253	 7.1678	 7.6931	47.4924	99.9381	
   266	-0.1239	 6.5898	 6.4659	 0.3350	 6.6288	 6.9638	 0.3617	 7.0210	 7.3827	47.6328	99.9453	
   267	-0.4036	 6.5195	 6.1159	 0.0711	 6.5416	 6.6127	 0.0808	 6.9215	 7.0023	47.5664	99.9469	
   268	-0.5081	 6.5570	 6.0489	-0.0111	 6.6041	 6.5930	 0.0664	 6.9675	 7.0339	47.6900	99.9464	
   269	-0.4932	 6.5517	 6.0585	 0.0225	 6.6122	 6.6348	 0.0916	 7.0054	 7.0970	47.6070	99.9466	
   270	-0.5330	 6.5272	 5.9942	-0.0553	 6.6397	 6.5845	 0.1014	 6.9785	 7.0799	47.7393	99.9459	
   271	-0.6326	 6.5241	 5.8915	-0.1286	 6.6322	 6.5036	 0.0261	 6.9642	 6.9903	47.7706	99.9473	
   272	-0.7052	 6.4648	 5.7596	-0.2097	 6.6074	 6.3978	-0.0538	 6.9691	 6.9153	47.5555	99.9468	
   273	-0.8047	 6.4618	 5.6570	-0.3219	 6.6137	 6.2918	-0.1800	 6.9669	 6.7869	47.4119	99.9479	
   274	-0.8814	 6.4582	 5.5768	-0.3997	 6.6412	 6.2415	-0.2234	 7.0056	 6.7822	47.3295	99.9469	
   275	-0.8655	 6.4680	 5.6025	-0.3600	 6.6405	 6.2805	-0.1435	 7.0008	 6.8572	47.5519	99.9456	
   276	-0.8346	 6.4725	 5.6379	-0.3211	 6.6268	 6.3057	-0.1001	 6.9620	 6.8620	47.7299	99.9462	
   277	-0.9311	 6.3985	 5.4674	-0.4375	 6.5677	 6.1302	-0.2455	 6.9257	 6.6803	47.4709	99.9463	
   278	-1.0804	 6.3357	 5.2553	-0.5789	 6.5308	 5.9519	-0.3684	 6.8815	 6.5131	47.4286	99.9473	
   279	-1.2048	 6.3028	 5.0980	-0.6859	 6.5152	 5.8293	-0.4451	 6.8443	 6.3992	47.5077	99.9483	
   280	-1.2675	 6.2787	 5.0112	-0.7410	 6.4812	 5.7402	-0.5303	 6.8569	 6.3266	47.3127	99.9473	
   281	-1.2984	 6.2743	 4.9759	-0.7281	 6.4766	 5.7485	-0.4900	 6.8602	 6.3702	47.4675	99.9474	
   282	-1.2138	 6.2827	 5.0690	-0.6211	 6.4923	 5.8712	-0.3639	 6.8623	 6.4985	47.6528	99.9483	
   283	-1.1918	 6.2671	 5.0753	-0.6332	 6.5099	 5.8767	-0.3796	 6.8855	 6.5058	47.4641	99.9482	
   284	-1.2695	 6.2484	 4.9789	-0.6944	 6.4848	 5.7903	-0.4662	 6.8751	 6.4089	47.3741	99.9491	
   285	-1.4009	 6.2258	 4.8249	-0.8456	 6.5048	 5.6592	-0.5461	 6.8800	 6.3339	47.3598	99.9474	
   286	-1.5035	 6.2936	 4.7901	-0.8925	 6.6015	 5.7090	-0.5133	 7.0437	 6.5305	47.3359	99.9435	
   287	-1.2817	 6.5320	 5.2503	-0.5783	 6.8579	 6.2796	-0.2052	 7.4025	 7.1973	47.2178	99.9430	
   288	-1.0111	 6.6986	 5.6875	-0.2362	 7.0310	 6.7948	 0.2068	 7.5843	 7.7911	47.6267	99.9422	
   289	-0.7862	 6.8661	 6.0799	-0.0347	 7.1802	 7.1455	 0.3735	 7.6890	 8.0626	47.6875	99.9446	
   290	-0.8171	 6.8617	 6.0446	-0.1097	 7.1466	 7.0369	 0.2572	 7.6600	 7.9172	47.5101	99.9433	
   291	-1.0490	 6.8208	 5.7718	-0.3833	 7.1163	 6.7331	-0.0810	 7.6567	 7.5758	46.9850	99.9439	
   292	-1.2530	 6.7389	 5.4858	-0.5693	 7.0017	 6.4324	-0.3301	 7.6103	 7.2802	46.6760	99.9426	
   293	-1.1087	 6.7259	 5.6172	-0.3890	 7.0248	 6.6359	-0.1510	 7.6347	 7.4837	46.7745	99.9457	
   294	-0.9435	 6.7984	 5.8550	-0.2252	 7.1006	 6.8754	-0.0260	 7.7133	 7.6873	46.7138	99.9475	
   295	-0.6787	 6.8741	 6.1954	 0.0560	 7.1482	 7.2042	 0.2403	 7.7595	 7.9998	46.9330	99.9477	
   296	-0.3850	 6.9239	 6.5388	 0.3369	 7.0824	 7.4192	 0.4408	 7.6653	 8.1061	47.2568	99.9474	
   297	-0.3671	 6.8476	 6.4806	 0.3461	 6.9121	 7.2582	 0.3453	 7.5061	 7.8514	47.2491	99.9472	
   298	-0.6278	 6.7163	 6.0885	 0.0530	 6.7818	 6.8348	 0.0402	 7.2924	 7.3326	47.2723	99.9513	
   299	-0.8805	 6.5898	 5.7092	-0.2012	 6.6378	 6.4367	-0.1776	 7.1005	 6.9229	47.4675	99.9513	
   300	-0.9999	 6.5162	 5.5163	-0.3374	 6.5791	 6.2417	-0.3020	 7.0334	 6.7314	47.4030	99.9512	
   301	-1.0467	 6.5020	 5.4553	-0.3285	 6.5091	 6.1806	-0.3338	 6.9803	 6.6465	47.5334	99.9520	
   302	-0.9979	 6.4302	 5.4323	-0.2677	 6.4209	 6.1531	-0.2885	 6.8766	 6.5881	47.7010	99.9533	
   303	-1.0396	 6.3754	 5.3358	-0.3573	 6.3657	 6.0083	-0.3778	 6.8205	 6.4427	47.5830	99.9514	
   304	-1.1252	 6.3518	 5.2266	-0.4558	 6.3804	 5.9246	-0.4742	 6.8370	 6.3628	47.3928	99.9524	
   305	-1.2029	 6.3331	 5.1302	-0.5454	 6.3252	 5.7798	-0.5860	 6.7888	 6.2029	47.3423	99.9510	
   306	-1.3352	 6.2953	 4.9600	-0.7362	 6.3459	 5.6097	-0.7398	 6.8023	 6.0625	47.0660	99.9499	
   307	-1.4338	 6.3074	 4.8735	-0.8003	 6.3819	 5.5816	-0.7892	 6.8373	 6.0480	47.0576	99.9518	
   308	-1.3990	 6.3724	 4.9734	-0.7366	 6.4462	 5.7096	-0.6999	 6.8934	 6.1935	47.2139	99.9521	
   309	-1.2696	 6.3648	 5.0952	-0.6211	 6.4923	 5.8712	-0.5657	 6.9337	 6.3679	47.1854	99.9532	
   310	-1.3014	 6.3452	 5.0438	-0.6729	 6.5106	 5.8376	-0.5882	 6.9416	 6.3534	47.1231	99.9532	
   311	-1.3632	 6.3363	 4.9732	-0.7248	 6.5289	 5.8041	-0.6124	 7.0145	 6.4021	46.9539	99.9506	
   312	-1.6450	 6.4684	 4.8234	-0.9845	 6.7209	 5.7364	-0.7174	 7.2678	 6.5505	46.8042	99.9432	
   313	-1.7977	 6.8256	 5.0279	-1.0775	 7.1412	 6.0637	-0.8460	 7.7926	 6.9466	46.0446	99.9448	
   314	-1.7394	 7.2545	 5.5151	-0.9390	 7.5532	 6.6142	-0.6542	 8.1223	 7.4681	46.4376	99.9493	
   315	-1.4159	 7.2936	 5.8777	-0.5568	 7.6253	 7.0684	-0.1897	 8.2270	 8.0374	46.8335	99.9472	
   316	-0.6074	 7.2673	 6.6599	 0.3152	 7.5844	 7.8996	 0.7281	 8.1541	 8.8823	47.8228	99.9483	
   317	-0.6749	 7.0511	 6.3762	 0.0501	 7.3707	 7.4208	 0.3457	 7.8918	 8.2374	47.2148	99.9487	
   318	-1.0999	 6.9787	 5.8787	-0.1841	 7.4401	 7.2560	 0.3561	 8.0635	 8.4195	47.4523	99.9453	
   319	-0.7218	 7.1532	 6.4315	 0.1616	 7.5651	 7.7268	 0.6146	 8.1709	 8.7854	47.4609	99.9470	
   320	-0.5616	 7.2664	 6.7048	 0.3538	 7.6709	 8.0247	 0.7932	 8.2831	 9.0763	47.5440	99.9483	
   321	-0.5238	 7.2606	 6.7368	 0.3408	 7.6755	 8.0163	 0.7932	 8.2831	 9.0763	47.4576	99.9463	
   322	-0.4143	 7.2989	 6.8846	 0.5038	 7.7382	 8.2420	 1.0087	 8.3414	 9.3501	47.7283	99.9471	
   323	-0.2381	 7.3055	 7.0674	 0.6825	 7.7352	 8.4177	 1.1408	 8.3474	 9.4881	47.7283	99.9485	
   324	-0.1704	 7.2889	 7.1186	 0.7161	 7.7433	 8.4594	 1.1856	 8.3315	 9.5171	47.7231	99.9489	
   325	-0.1395	 7.2934	 7.1539	 0.7809	 7.7204	 8.5014	 1.2417	 8.3117	 9.5534	47.8736	99.9493	
   326	-0.0887	 7.2519	 7.1632	 0.8121	 7.6894	 8.5015	 1.2456	 8.2811	 9.5267	47.7827	99.9502	
   327	-0.1056	 7.2269	 7.1214	 0.7837	 7.6593	 8.4431	 1.2579	 8.2008	 9.4587	48.0180	99.9502	
   328	-0.1145	 7.2069	 7.0924	 0.7578	 7.6685	 8.4263	 1.2593	 8.2237	 9.4829	47.9334	99.9487	
   329	 0.0239	 7.2193	 7.2431	 0.9754	 7.6517	 8.6271	 1.4786	 8.2514	 9.7300	48.1852	99.9482	
   330	 0.1832	 7.2009	 7.3841	 1.0946	 7.6497	 8.7443	 1.5981	 8.2384	 9.8365	48.1852	99.9478	
   331	 0.2429	 7.1795	 7.4224	 1.1412	 7.6533	 8.7945	 1.6430	 8.2225	 9.8655	48.1852	99.9494	
   332	 0.3106	 7.1630	 7.4736	 1.2190	 7.6258	 8.8448	 1.7254	 8.1642	 9.8896	48.3947	99.9506	
   333	 0.3326	 7.1474	 7.4799	 1.2319	 7.6212	 8.8531	 1.7254	 8.1642	 9.8896	48.3198	99.9510	
   334	 0.3624	 7.1366	 7.4991	 1.2838	 7.6029	 8.8867	 1.7927	 8.1404	 9.9331	48.4796	99.9511	
   335	 0.3953	 7.1714	 7.5667	 1.3381	 7.6238	 8.9619	 1.8648	 8.1968	10.0616	48.5194	99.9488	
   336	 0.5854	 7.1575	 7.7429	 1.5505	 7.6289	 9.1794	 2.0880	 8.1939	10.2819	48.7079	99.9503	
   337	 0.7269	 7.0990	 7.8259	 1.6595	 7.5704	 9.2298	 2.1578	 8.1166	10.2744	48.7083	99.9517	
   338	 0.7538	 7.0428	 7.7966	 1.7012	 7.4955	 9.1967	 2.2052	 8.0473	10.2525	48.8524	99.9510	
   339	 0.8196	 6.9960	 7.8155	 1.7401	 7.4818	 9.2218	 2.2164	 8.0433	10.2597	48.6686	99.9520	
   340	 0.8494	 6.9852	 7.8347	 1.7919	 7.4634	 9.2554	 2.2613	 8.0275	10.2887	48.7480	99.9527	
   341	 0.8733	 6.9999	 7.8733	 1.8438	 7.4451	 9.2889	 2.3061	 8.0116	10.3177	48.8921	99.9527	
   342	 0.9350	 7.0088	 7.9439	 1.8746	 7.5144	 9.3890	 2.4007	 8.0600	10.4607	48.9009	99.9519	
   343	 1.1182	 7.0052	 8.1234	 2.0922	 7.4976	 9.5898	 2.6562	 8.0224	10.6786	49.3001	99.9519	
   344	 1.2726	 6.9110	 8.1837	 2.2065	 7.4172	 9.6236	 2.7260	 7.9451	10.6711	49.2024	99.9527	
   345	 1.3006	 6.8700	 8.1705	 2.2559	 7.3596	 9.6155	 2.7509	 7.8837	10.6346	49.2970	99.9542	
   346	 1.3514	 6.8285	 8.1799	 2.2871	 7.3286	 9.6156	 2.7996	 7.8373	10.6369	49.3665	99.9537	
   347	 1.4489	 6.9176	 8.3665	 2.4111	 7.4050	 9.8161	 2.9029	 7.9352	10.8381	49.3600	99.9542	
   348	 1.4261	 6.8017	 8.2278	 2.0726	 7.1839	 9.2565	 2.2423	 7.6192	 9.8614	48.3374	99.9574	
   349	 0.8399	 6.6009	 7.4408	 1.5672	 7.0485	 8.6157	 1.9627	 7.5426	 9.5053	48.5351	99.9500	
   350	 1.3078	 6.6270	 7.9348	 2.2233	 7.0505	 9.2738	 2.7235	 7.5251	10.2486	49.7002	99.9522	
   351	 1.7529	 6.5371	 8.2900	 2.6123	 6.9131	 9.5253	 2.9927	 7.4300	10.4227	49.6188	99.9515	
   352	 1.8246	 6.4649	 8.2895	 2.7318	 6.8107	 9.5425	 3.0572	 7.3605	10.4176	49.6888	99.9529	
   353	 1.9023	 6.4836	 8.3858	 2.8428	 6.8917	 9.7346	 3.3241	 7.4181	10.7423	50.0958	99.9506	
   354	 2.1103	 6.5098	 8.6201	 2.9984	 6.8368	 9.8352	 3.3488	 7.2574	10.6062	50.2754	99.9564	
   355	 2.0465	 6.5869	 8.6335	 3.0082	 6.9936	10.0018	 3.4201	 7.4894	10.9095	50.0868	99.9560	
   356	 2.2018	 6.6243	 8.8261	 3.0678	 6.9926	10.0604	 3.4489	 7.3974	10.8463	50.2062	99.9565	
   357	 2.3184	 6.5360	 8.8544	 3.2132	 6.8811	10.0943	 3.6070	 7.2656	10.8726	50.5693	99.9570	
   358	 2.3992	 6.3674	 8.7666	 3.2374	 6.6321	 9.8695	 3.5105	 6.9957	10.5062	50.5778	99.9582	
   359	 2.1088	 6.0140	 8.1228	 2.8417	 6.2375	 9.0791	 3.0401	 6.7001	 9.7403	50.0080	99.9513	
   360	 1.8988	 5.9574	 7.8563	 2.7926	 6.1947	 8.9873	 3.0583	 6.8106	 9.8689	50.0181	99.9470	
   361	 2.1357	 6.0741	 8.2098	 3.2210	 6.1569	 9.3779	 3.4402	 6.8744	10.3146	50.6086	99.9440	
   362	 1.9256	 6.0176	 7.9433	 3.0876	 6.0370	 9.1246	 3.1825	 7.0648	10.2473	49.6956	99.9305	
   363	 2.1105	 6.3934	 8.5038	 3.5590	 6.2646	 9.8236	 3.5486	 7.6252	11.1738	49.5063	99.9160	
   364	 2.4151	 6.3772	 8.7923	 3.6495	 6.5466	10.1961	 3.6631	 7.7192	11.3823	48.9320	99.9365	
   365	 2.4289	 6.5894	 9.0183	 3.5962	 6.9662	10.5625	 3.6465	 7.9180	11.5645	48.7599	99.9554	
   366	 2.5642	 6.6727	 9.2369	 3.5784	 6.8924	10.4708	 3.5785	 7.4568	11.0354	49.7873	99.9649	
   367	 2.6272	 6.3477	 8.9749	 3.4784	 6.3532	 9.8316	 3.2322	 6.6557	 9.8879	50.3653	99.9730	
   368	 2.2374	 5.8748	 8.1122	 3.0190	 5.8942	 8.9132	 2.7862	 6.1001	 8.8863	50.5364	99.9746	
   369	 1.5259	 5.5095	 7.0355	 2.3502	 5.5828	 7.9329	 2.2212	 5.7561	 7.9773	50.6415	99.9750	
   370	 1.0353	 5.2512	 6.2865	 1.6453	 5.4376	 7.0830	 1.5485	 5.6197	 7.1682	49.6495	99.9707	
   371	 0.4091	 5.2587	 5.6677	 1.0813	 5.5301	 6.6113	 1.0901	 5.8050	 6.8951	49.1403	99.9679	
   372	 0.5822	 5.3361	 5.9184	 1.1920	 5.7114	 6.9034	 1.4026	 5.8583	 7.2609	49.6464	99.9657	
   373	 0.7673	 5.4792	 6.2465	 1.3882	 5.8825	 7.2708	 1.5994	 6.0810	 7.6804	49.4695	99.9650	
   374	 0.9144	 5.7444	 6.6588	 1.5331	 6.1854	 7.7185	 1.8651	 6.4022	 8.2673	49.5329	99.9604	
   375	 1.1701	 5.9164	 7.0864	 1.7864	 6.3164	 8.1028	 2.0675	 6.5294	 8.5969	49.5737	99.9613	
   376	 1.3045	 5.8681	 7.1727	 1.8436	 6.2761	 8.1197	 2.0693	 6.4644	 8.5338	49.3978	99.9621	
   377	 1.1693	 5.6685	 6.8378	 1.6518	 6.0700	 7.7218	 1.9108	 6.2107	 8.1214	49.5420	99.9604	
   378	 1.1058	 5.5129	 6.6186	 1.6003	 5.9880	 7.5883	 1.9304	 6.1570	 8.0874	49.5326	99.9590	
   379	 1.2472	 5.4544	 6.7016	 1.7773	 5.9588	 7.7362	 2.1575	 6.1235	 8.2810	49.8209	99.9591	
   380	 1.4603	 5.4400	 6.9003	 1.9836	 5.9728	 7.9564	 2.3657	 6.1552	 8.5208	49.8274	99.9589	
