OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_69
Export date:	2022/09/15 03:48:38
Start of measurement:	2022-09-15 02:36:46.922

Datafile sample rate:	10.00	Hz
Datafile duration:	3393.300	s
Datafile total number of samples:	33933

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.06

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3393.300
Selected time span (sample numbers):	0	33933


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_69)
3	Rx1-Tx1 HHb (T2A_69)
4	Rx1-Tx1 tHb (T2A_69)
5	Rx1-Tx2 O2Hb (T2A_69)
6	Rx1-Tx2 HHb (T2A_69)
7	Rx1-Tx2 tHb (T2A_69)
8	Rx1-Tx3 O2Hb (T2A_69)
9	Rx1-Tx3 HHb (T2A_69)
10	Rx1-Tx3 tHb (T2A_69)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_69)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_69)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  6126	-5.9859	 5.1398	-0.8461	-5.4866	 6.0029	 0.5164	-6.1174	 6.1060	-0.0114	50.4701	99.9703	
  6127	-5.9859	 5.1398	-0.8461	-5.5002	 6.0078	 0.5075	-6.1174	 6.1060	-0.0114	50.4701	99.9696	
  6128	-5.9932	 5.1506	-0.8426	-5.4930	 6.0123	 0.5193	-6.1285	 6.1223	-0.0062	50.4227	99.9702	
  6129	-6.0006	 5.1614	-0.8392	-5.4930	 6.0123	 0.5193	-6.1285	 6.1223	-0.0062	50.4701	99.9702	
  6130	-5.9932	 5.1506	-0.8426	-5.5066	 6.0171	 0.5104	-6.1229	 6.1141	-0.0088	50.4701	99.9696	
  6131	-6.0090	 5.1562	-0.8527	-5.5130	 6.0264	 0.5133	-6.1340	 6.1304	-0.0036	50.4287	99.9700	
  6132	-6.0006	 5.1614	-0.8392	-5.5058	 6.0309	 0.5251	-6.1340	 6.1304	-0.0036	50.4227	99.9704	
  6133	-6.0006	 5.1614	-0.8392	-5.5058	 6.0309	 0.5251	-6.1340	 6.1304	-0.0036	50.4227	99.9704	
  6134	-6.0163	 5.1671	-0.8493	-5.5130	 6.0264	 0.5133	-6.1403	 6.1264	-0.0138	50.4701	99.9703	
  6135	-6.0163	 5.1671	-0.8493	-5.5203	 6.0219	 0.5016	-6.1521	 6.1306	-0.0215	50.4167	99.9698	
  6136	-6.0247	 5.1619	-0.8628	-5.5203	 6.0219	 0.5016	-6.1521	 6.1306	-0.0215	50.4227	99.9702	
  6137	-6.0247	 5.1619	-0.8628	-5.5340	 6.0267	 0.4928	-6.1584	 6.1267	-0.0317	50.4167	99.9699	
  6138	-6.0247	 5.1619	-0.8628	-5.5276	 6.0174	 0.4899	-6.1584	 6.1267	-0.0317	50.4167	99.9698	
  6139	-6.0247	 5.1619	-0.8628	-5.5340	 6.0267	 0.4928	-6.1521	 6.1306	-0.0215	50.4227	99.9695	
  6140	-6.0321	 5.1727	-0.8594	-5.5267	 6.0312	 0.5045	-6.1577	 6.1387	-0.0189	50.4227	99.9702	
  6141	-6.0405	 5.1675	-0.8729	-5.5404	 6.0360	 0.4957	-6.1639	 6.1348	-0.0291	50.4227	99.9704	
  6142	-6.0478	 5.1784	-0.8695	-5.5468	 6.0454	 0.4986	-6.1695	 6.1429	-0.0266	50.4227	99.9704	
  6143	-6.0394	 5.1835	-0.8559	-5.5468	 6.0454	 0.4986	-6.1632	 6.1469	-0.0163	50.4227	99.9695	
  6144	-6.0394	 5.1835	-0.8559	-5.5468	 6.0454	 0.4986	-6.1750	 6.1510	-0.0240	50.3693	99.9699	
  6145	-6.0552	 5.1892	-0.8660	-5.5532	 6.0547	 0.5015	-6.1750	 6.1510	-0.0240	50.4227	99.9704	
  6146	-6.0394	 5.1835	-0.8559	-5.5532	 6.0547	 0.5015	-6.1861	 6.1673	-0.0188	50.2745	99.9699	
  6147	-6.0552	 5.1892	-0.8660	-5.5532	 6.0547	 0.5015	-6.1924	 6.1633	-0.0291	50.3219	99.9706	
  6148	-6.0626	 5.2000	-0.8626	-5.5669	 6.0595	 0.4926	-6.1980	 6.1715	-0.0265	50.3219	99.9698	
  6149	-6.0552	 5.1892	-0.8660	-5.5596	 6.0640	 0.5044	-6.1980	 6.1715	-0.0265	50.2745	99.9707	
  6150	-6.0626	 5.2000	-0.8626	-5.5733	 6.0688	 0.4955	-6.1980	 6.1715	-0.0265	50.3219	99.9699	
  6151	-6.0626	 5.2000	-0.8626	-5.5733	 6.0688	 0.4955	-6.2035	 6.1796	-0.0239	50.2745	99.9699	
  6152	-6.0626	 5.2000	-0.8626	-5.5733	 6.0688	 0.4955	-6.2098	 6.1756	-0.0341	50.2684	99.9703	
  6153	-6.0783	 5.2056	-0.8727	-5.5869	 6.0736	 0.4867	-6.2098	 6.1756	-0.0341	50.3219	99.9699	
  6154	-6.0783	 5.2056	-0.8727	-5.5869	 6.0736	 0.4867	-6.2216	 6.1798	-0.0418	50.2684	99.9703	
  6155	-6.0867	 5.2005	-0.8862	-5.6079	 6.0740	 0.4661	-6.2342	 6.1719	-0.0622	50.2624	99.9700	
  6156	-6.1025	 5.2061	-0.8963	-5.6152	 6.0695	 0.4544	-6.2460	 6.1761	-0.0699	50.2624	99.9698	
  6157	-6.1025	 5.2061	-0.8963	-5.6079	 6.0740	 0.4661	-6.2397	 6.1801	-0.0597	50.2684	99.9703	
  6158	-6.1098	 5.2169	-0.8929	-5.6079	 6.0740	 0.4661	-6.2453	 6.1882	-0.0571	50.2684	99.9701	
  6159	-6.1025	 5.2061	-0.8963	-5.6216	 6.0788	 0.4573	-6.2515	 6.1842	-0.0673	50.2149	99.9699	
  6160	-6.1098	 5.2169	-0.8929	-5.6280	 6.0881	 0.4602	-6.2571	 6.1924	-0.0647	50.2149	99.9699	
  6161	-6.1098	 5.2169	-0.8929	-5.6216	 6.0788	 0.4573	-6.2689	 6.1965	-0.0724	50.1614	99.9701	
  6162	-6.1256	 5.2226	-0.9030	-5.6216	 6.0788	 0.4573	-6.2689	 6.1965	-0.0724	50.2149	99.9705	
  6163	-6.1182	 5.2118	-0.9064	-5.6352	 6.0836	 0.4484	-6.2696	 6.1845	-0.0852	50.2089	99.9703	
  6164	-6.1266	 5.2066	-0.9200	-5.6425	 6.0792	 0.4367	-6.2759	 6.1805	-0.0954	50.2089	99.9703	
  6165	-6.1340	 5.2174	-0.9165	-5.6626	 6.0933	 0.4307	-6.2815	 6.1886	-0.0928	50.2089	99.9696	
  6166	-6.1340	 5.2174	-0.9165	-5.6489	 6.0885	 0.4396	-6.2815	 6.1886	-0.0928	50.2089	99.9703	
  6167	-6.1413	 5.2282	-0.9131	-5.6626	 6.0933	 0.4307	-6.2870	 6.1968	-0.0903	50.2089	99.9695	
  6168	-6.1413	 5.2282	-0.9131	-5.6626	 6.0933	 0.4307	-6.2807	 6.2007	-0.0800	50.2149	99.9690	
  6169	-6.1413	 5.2282	-0.9131	-5.6626	 6.0933	 0.4307	-6.2815	 6.1886	-0.0928	50.2563	99.9695	
  6170	-6.1581	 5.2179	-0.9402	-5.6634	 6.0795	 0.4161	-6.2996	 6.1889	-0.1107	50.2089	99.9702	
  6171	-6.1508	 5.2071	-0.9437	-5.6771	 6.0844	 0.4072	-6.2996	 6.1889	-0.1107	50.1614	99.9695	
  6172	-6.1581	 5.2179	-0.9402	-5.6835	 6.0937	 0.4101	-6.3051	 6.1970	-0.1081	50.1614	99.9695	
  6173	-6.1655	 5.2287	-0.9368	-5.6835	 6.0937	 0.4101	-6.3051	 6.1970	-0.1081	50.2089	99.9695	
  6174	-6.1655	 5.2287	-0.9368	-5.6835	 6.0937	 0.4101	-6.3107	 6.2051	-0.1055	50.1614	99.9694	
  6175	-6.1655	 5.2287	-0.9368	-5.6835	 6.0937	 0.4101	-6.3051	 6.1970	-0.1081	50.2089	99.9695	
  6176	-6.1812	 5.2344	-0.9469	-5.6899	 6.1030	 0.4131	-6.3107	 6.2051	-0.1055	50.2149	99.9699	
  6177	-6.1655	 5.2287	-0.9368	-5.6899	 6.1030	 0.4131	-6.3107	 6.2051	-0.1055	50.1614	99.9695	
  6178	-6.1728	 5.2395	-0.9333	-5.6963	 6.1123	 0.4160	-6.3162	 6.2132	-0.1030	50.1614	99.9695	
  6179	-6.1728	 5.2395	-0.9333	-5.6963	 6.1123	 0.4160	-6.3162	 6.2132	-0.1030	50.1614	99.9695	
  6180	-6.1886	 5.2452	-0.9434	-5.6963	 6.1123	 0.4160	-6.3280	 6.2174	-0.1106	50.1614	99.9702	
  6181	-6.1886	 5.2452	-0.9434	-5.6899	 6.1030	 0.4131	-6.3336	 6.2255	-0.1080	50.1139	99.9700	
  6182	-6.1886	 5.2452	-0.9434	-5.7100	 6.1171	 0.4071	-6.3336	 6.2255	-0.1080	50.1139	99.9695	
  6183	-6.1886	 5.2452	-0.9434	-5.7100	 6.1171	 0.4071	-6.3336	 6.2255	-0.1080	50.1139	99.9695	
  6184	-6.1886	 5.2452	-0.9434	-5.7100	 6.1171	 0.4071	-6.3454	 6.2297	-0.1157	50.0604	99.9698	
  6185	-6.1886	 5.2452	-0.9434	-5.7100	 6.1171	 0.4071	-6.3454	 6.2297	-0.1157	50.0604	99.9698	
  6186	-6.2043	 5.2508	-0.9535	-5.7237	 6.1219	 0.3983	-6.3572	 6.2339	-0.1233	50.0604	99.9698	
  6187	-6.2043	 5.2508	-0.9535	-5.7237	 6.1219	 0.3983	-6.3572	 6.2339	-0.1233	50.0604	99.9698	
  6188	-6.2043	 5.2508	-0.9535	-5.7237	 6.1219	 0.3983	-6.3572	 6.2339	-0.1233	50.0604	99.9698	
  6189	-6.2043	 5.2508	-0.9535	-5.7237	 6.1219	 0.3983	-6.3572	 6.2339	-0.1233	50.0604	99.9698	
  6190	-6.2201	 5.2565	-0.9636	-5.7373	 6.1268	 0.3894	-6.3572	 6.2339	-0.1233	50.1139	99.9695	
  6191	-6.2201	 5.2565	-0.9636	-5.7373	 6.1268	 0.3894	-6.3691	 6.2381	-0.1310	50.0604	99.9698	
  6192	-6.2274	 5.2673	-0.9601	-5.7437	 6.1361	 0.3923	-6.3691	 6.2381	-0.1310	50.1078	99.9699	
  6193	-6.2201	 5.2565	-0.9636	-5.7437	 6.1361	 0.3923	-6.3746	 6.2462	-0.1284	50.0129	99.9699	
  6194	-6.2274	 5.2673	-0.9601	-5.7501	 6.1454	 0.3952	-6.3746	 6.2462	-0.1284	50.0604	99.9699	
  6195	-6.2274	 5.2673	-0.9601	-5.7501	 6.1454	 0.3952	-6.3864	 6.2504	-0.1361	50.0067	99.9703	
  6196	-6.2274	 5.2673	-0.9601	-5.7638	 6.1502	 0.3864	-6.3864	 6.2504	-0.1361	50.0067	99.9696	
  6197	-6.2274	 5.2673	-0.9601	-5.7638	 6.1502	 0.3864	-6.3864	 6.2504	-0.1361	50.0067	99.9696	
  6198	-6.2432	 5.2729	-0.9703	-5.7638	 6.1502	 0.3864	-6.3864	 6.2504	-0.1361	50.0604	99.9699	
  6199	-6.2432	 5.2729	-0.9703	-5.7775	 6.1550	 0.3776	-6.3983	 6.2546	-0.1437	50.0067	99.9696	
  6200	-6.2432	 5.2729	-0.9703	-5.7775	 6.1550	 0.3776	-6.3983	 6.2546	-0.1437	50.0067	99.9696	
  6201	-6.2432	 5.2729	-0.9703	-5.7775	 6.1550	 0.3776	-6.3983	 6.2546	-0.1437	50.0067	99.9696	
  6202	-6.2590	 5.2786	-0.9804	-5.7775	 6.1550	 0.3776	-6.3983	 6.2546	-0.1437	50.0604	99.9699	
  6203	-6.2590	 5.2786	-0.9804	-5.7775	 6.1550	 0.3776	-6.3983	 6.2546	-0.1437	50.0604	99.9699	
  6204	-6.2590	 5.2786	-0.9804	-5.7775	 6.1550	 0.3776	-6.4157	 6.2669	-0.1488	49.9592	99.9702	
  6205	-6.2590	 5.2786	-0.9804	-5.7912	 6.1599	 0.3687	-6.4157	 6.2669	-0.1488	49.9592	99.9695	
  6206	-6.2590	 5.2786	-0.9804	-5.7976	 6.1692	 0.3716	-6.4157	 6.2669	-0.1488	49.9592	99.9696	
  6207	-6.2590	 5.2786	-0.9804	-5.7912	 6.1599	 0.3687	-6.4157	 6.2669	-0.1488	49.9592	99.9695	
  6208	-6.2663	 5.2894	-0.9769	-5.7976	 6.1692	 0.3716	-6.4330	 6.2792	-0.1539	49.9056	99.9698	
  6209	-6.2663	 5.2894	-0.9769	-5.7976	 6.1692	 0.3716	-6.4330	 6.2792	-0.1539	49.9056	99.9698	
  6210	-6.2821	 5.2951	-0.9870	-5.7976	 6.1692	 0.3716	-6.4386	 6.2873	-0.1513	49.9118	99.9701	
  6211	-6.2663	 5.2894	-0.9769	-5.8040	 6.1785	 0.3745	-6.4386	 6.2873	-0.1513	49.8581	99.9699	
  6212	-6.2894	 5.3059	-0.9835	-5.8040	 6.1785	 0.3745	-6.4386	 6.2873	-0.1513	49.9592	99.9702	
  6213	-6.2894	 5.3059	-0.9835	-5.8112	 6.1740	 0.3628	-6.4504	 6.2915	-0.1589	49.9056	99.9697	
  6214	-6.2894	 5.3059	-0.9835	-5.8112	 6.1740	 0.3628	-6.4504	 6.2915	-0.1589	49.9056	99.9697	
  6215	-6.2978	 5.3007	-0.9971	-5.8249	 6.1788	 0.3539	-6.4504	 6.2915	-0.1589	49.9118	99.9694	
  6216	-6.2978	 5.3007	-0.9971	-5.8249	 6.1788	 0.3539	-6.4622	 6.2957	-0.1666	49.8581	99.9698	
  6217	-6.2978	 5.3007	-0.9971	-5.8249	 6.1788	 0.3539	-6.4622	 6.2957	-0.1666	49.8581	99.9698	
  6218	-6.3052	 5.3115	-0.9936	-5.8313	 6.1881	 0.3568	-6.4622	 6.2957	-0.1666	49.9056	99.9698	
  6219	-6.3052	 5.3115	-0.9936	-5.8313	 6.1881	 0.3568	-6.4741	 6.2998	-0.1742	49.8518	99.9702	
  6220	-6.3209	 5.3172	-1.0037	-5.8450	 6.1930	 0.3480	-6.4741	 6.2998	-0.1742	49.9056	99.9698	
  6221	-6.3209	 5.3172	-1.0037	-5.8450	 6.1930	 0.3480	-6.4796	 6.3080	-0.1717	49.8581	99.9698	
  6222	-6.3209	 5.3172	-1.0037	-5.8450	 6.1930	 0.3480	-6.4741	 6.2998	-0.1742	49.9056	99.9698	
  6223	-6.3209	 5.3172	-1.0037	-5.8450	 6.1930	 0.3480	-6.4914	 6.3121	-0.1793	49.8043	99.9701	
  6224	-6.3209	 5.3172	-1.0037	-5.8514	 6.2023	 0.3509	-6.4914	 6.3121	-0.1793	49.8043	99.9702	
  6225	-6.3367	 5.3228	-1.0139	-5.8587	 6.1978	 0.3391	-6.4977	 6.3082	-0.1895	49.8518	99.9702	
  6226	-6.3367	 5.3228	-1.0139	-5.8587	 6.1978	 0.3391	-6.4977	 6.3082	-0.1895	49.8518	99.9702	
  6227	-6.3367	 5.3228	-1.0139	-5.8587	 6.1978	 0.3391	-6.5033	 6.3163	-0.1869	49.8043	99.9701	
  6228	-6.3367	 5.3228	-1.0139	-5.8723	 6.2026	 0.3303	-6.5095	 6.3124	-0.1972	49.7981	99.9698	
  6229	-6.3524	 5.3285	-1.0240	-5.8723	 6.2026	 0.3303	-6.5151	 6.3205	-0.1946	49.8043	99.9701	
  6230	-6.3367	 5.3228	-1.0139	-5.8787	 6.2119	 0.3332	-6.5151	 6.3205	-0.1946	49.7506	99.9699	
  6231	-6.3367	 5.3228	-1.0139	-5.8787	 6.2119	 0.3332	-6.5151	 6.3205	-0.1946	49.7506	99.9699	
  6232	-6.3598	 5.3393	-1.0205	-5.8924	 6.2168	 0.3244	-6.5206	 6.3286	-0.1920	49.8043	99.9694	
  6233	-6.3524	 5.3285	-1.0240	-5.8924	 6.2168	 0.3244	-6.5269	 6.3247	-0.2022	49.7506	99.9699	
  6234	-6.3524	 5.3285	-1.0240	-5.8924	 6.2168	 0.3244	-6.5269	 6.3247	-0.2022	49.7506	99.9699	
  6235	-6.3682	 5.3341	-1.0341	-5.8924	 6.2168	 0.3244	-6.5269	 6.3247	-0.2022	49.8043	99.9702	
  6236	-6.3598	 5.3393	-1.0205	-5.8924	 6.2168	 0.3244	-6.5269	 6.3247	-0.2022	49.7981	99.9698	
  6237	-6.3755	 5.3449	-1.0306	-5.9061	 6.2216	 0.3155	-6.5443	 6.3370	-0.2073	49.7506	99.9697	
  6238	-6.3682	 5.3341	-1.0341	-5.9061	 6.2216	 0.3155	-6.5387	 6.3288	-0.2099	49.7506	99.9699	
  6239	-6.3755	 5.3449	-1.0306	-5.9197	 6.2264	 0.3067	-6.5443	 6.3370	-0.2073	49.7506	99.9690	
  6240	-6.3755	 5.3449	-1.0306	-5.9197	 6.2264	 0.3067	-6.5561	 6.3411	-0.2150	49.6968	99.9694	
  6241	-6.3755	 5.3449	-1.0306	-5.9197	 6.2264	 0.3067	-6.5506	 6.3330	-0.2175	49.7443	99.9694	
  6242	-6.3913	 5.3506	-1.0407	-5.9197	 6.2264	 0.3067	-6.5679	 6.3453	-0.2226	49.6968	99.9701	
  6243	-6.3913	 5.3506	-1.0407	-5.9262	 6.2357	 0.3096	-6.5679	 6.3453	-0.2226	49.6968	99.9702	
  6244	-6.3913	 5.3506	-1.0407	-5.9398	 6.2406	 0.3007	-6.5679	 6.3453	-0.2226	49.6968	99.9695	
  6245	-6.3913	 5.3506	-1.0407	-5.9398	 6.2406	 0.3007	-6.5679	 6.3453	-0.2226	49.6968	99.9695	
  6246	-6.4071	 5.3562	-1.0508	-5.9334	 6.2313	 0.2978	-6.5798	 6.3495	-0.2303	49.6968	99.9701	
  6247	-6.4071	 5.3562	-1.0508	-5.9334	 6.2313	 0.2978	-6.5798	 6.3495	-0.2303	49.6968	99.9701	
  6248	-6.4071	 5.3562	-1.0508	-5.9535	 6.2454	 0.2919	-6.5798	 6.3495	-0.2303	49.6968	99.9695	
  6249	-6.4071	 5.3562	-1.0508	-5.9535	 6.2454	 0.2919	-6.5916	 6.3537	-0.2379	49.6429	99.9698	
  6250	-6.4071	 5.3562	-1.0508	-5.9535	 6.2454	 0.2919	-6.5916	 6.3537	-0.2379	49.6429	99.9698	
  6251	-6.4228	 5.3619	-1.0609	-5.9535	 6.2454	 0.2919	-6.5916	 6.3537	-0.2379	49.6968	99.9702	
  6252	-6.4228	 5.3619	-1.0609	-5.9535	 6.2454	 0.2919	-6.5916	 6.3537	-0.2379	49.6968	99.9702	
  6253	-6.4228	 5.3619	-1.0609	-5.9672	 6.2502	 0.2831	-6.6090	 6.3660	-0.2430	49.5954	99.9698	
  6254	-6.4302	 5.3727	-1.0575	-5.9672	 6.2502	 0.2831	-6.6034	 6.3579	-0.2456	49.6905	99.9698	
  6255	-6.4228	 5.3619	-1.0609	-5.9672	 6.2502	 0.2831	-6.6034	 6.3579	-0.2456	49.6429	99.9698	
  6256	-6.4386	 5.3675	-1.0710	-5.9808	 6.2551	 0.2742	-6.6208	 6.3702	-0.2506	49.5954	99.9698	
  6257	-6.4386	 5.3675	-1.0710	-5.9808	 6.2551	 0.2742	-6.6152	 6.3620	-0.2532	49.6429	99.9698	
  6258	-6.4386	 5.3675	-1.0710	-5.9808	 6.2551	 0.2742	-6.6208	 6.3702	-0.2506	49.5954	99.9698	
  6259	-6.4386	 5.3675	-1.0710	-5.9872	 6.2644	 0.2771	-6.6208	 6.3702	-0.2506	49.5954	99.9699	
  6260	-6.4459	 5.3784	-1.0676	-5.9808	 6.2551	 0.2742	-6.6208	 6.3702	-0.2506	49.6429	99.9697	
  6261	-6.4459	 5.3784	-1.0676	-6.0009	 6.2692	 0.2683	-6.6382	 6.3825	-0.2557	49.5415	99.9694	
  6262	-6.4543	 5.3732	-1.0811	-6.0082	 6.2647	 0.2565	-6.6389	 6.3704	-0.2685	49.5890	99.9695	
  6263	-6.4543	 5.3732	-1.0811	-6.0082	 6.2647	 0.2565	-6.6389	 6.3704	-0.2685	49.5890	99.9695	
  6264	-6.4617	 5.3840	-1.0777	-6.0009	 6.2692	 0.2683	-6.6382	 6.3825	-0.2557	49.5954	99.9698	
  6265	-6.4617	 5.3840	-1.0777	-6.0009	 6.2692	 0.2683	-6.6500	 6.3866	-0.2634	49.5415	99.9701	
  6266	-6.4617	 5.3840	-1.0777	-6.0210	 6.2833	 0.2623	-6.6500	 6.3866	-0.2634	49.5415	99.9695	
  6267	-6.4690	 5.3948	-1.0742	-6.0146	 6.2740	 0.2594	-6.6500	 6.3866	-0.2634	49.5890	99.9693	
  6268	-6.4774	 5.3897	-1.0878	-6.0146	 6.2740	 0.2594	-6.6618	 6.3908	-0.2710	49.5415	99.9701	
  6269	-6.4774	 5.3897	-1.0878	-6.0219	 6.2696	 0.2477	-6.6618	 6.3908	-0.2710	49.5415	99.9693	
  6270	-6.4774	 5.3897	-1.0878	-6.0283	 6.2789	 0.2506	-6.6681	 6.3869	-0.2812	49.5351	99.9698	
  6271	-6.4932	 5.3953	-1.0979	-6.0419	 6.2837	 0.2418	-6.6737	 6.3950	-0.2786	49.5415	99.9694	
  6272	-6.4932	 5.3953	-1.0979	-6.0355	 6.2744	 0.2389	-6.6737	 6.3950	-0.2786	49.5415	99.9693	
  6273	-6.4858	 5.3845	-1.1013	-6.0355	 6.2744	 0.2389	-6.6855	 6.3992	-0.2863	49.4400	99.9697	
  6274	-6.4932	 5.3953	-1.0979	-6.0419	 6.2837	 0.2418	-6.6855	 6.3992	-0.2863	49.4875	99.9697	
  6275	-6.4932	 5.3953	-1.0979	-6.0419	 6.2837	 0.2418	-6.6973	 6.4034	-0.2939	49.4336	99.9701	
  6276	-6.5089	 5.4010	-1.1080	-6.0556	 6.2885	 0.2329	-6.6973	 6.4034	-0.2939	49.4875	99.9697	
  6277	-6.5089	 5.4010	-1.1080	-6.0556	 6.2885	 0.2329	-6.6973	 6.4034	-0.2939	49.4875	99.9697	
  6278	-6.5089	 5.4010	-1.1080	-6.0556	 6.2885	 0.2329	-6.7029	 6.4115	-0.2914	49.4400	99.9697	
  6279	-6.5163	 5.4118	-1.1045	-6.0620	 6.2978	 0.2358	-6.6973	 6.4034	-0.2939	49.5351	99.9698	
  6280	-6.5247	 5.4066	-1.1181	-6.0693	 6.2934	 0.2241	-6.7091	 6.4075	-0.3016	49.4875	99.9697	
  6281	-6.5247	 5.4066	-1.1181	-6.0757	 6.3027	 0.2270	-6.7147	 6.4157	-0.2990	49.4400	99.9698	
  6282	-6.5247	 5.4066	-1.1181	-6.0757	 6.3027	 0.2270	-6.7265	 6.4198	-0.3067	49.3860	99.9701	
  6283	-6.5320	 5.4174	-1.1146	-6.0894	 6.3075	 0.2181	-6.7265	 6.4198	-0.3067	49.4336	99.9694	
  6284	-6.5404	 5.4123	-1.1282	-6.0829	 6.2982	 0.2152	-6.7383	 6.4240	-0.3143	49.3860	99.9700	
  6285	-6.5404	 5.4123	-1.1282	-6.0966	 6.3030	 0.2064	-6.7328	 6.4159	-0.3169	49.4336	99.9694	
  6286	-6.5488	 5.4071	-1.1417	-6.1039	 6.2985	 0.1947	-6.7391	 6.4120	-0.3271	49.4336	99.9694	
  6287	-6.5646	 5.4127	-1.1518	-6.1039	 6.2985	 0.1947	-6.7446	 6.4201	-0.3245	49.4400	99.9697	
  6288	-6.5478	 5.4231	-1.1247	-6.1030	 6.3123	 0.2093	-6.7383	 6.4240	-0.3143	49.4336	99.9694	
  6289	-6.5478	 5.4231	-1.1247	-6.1030	 6.3123	 0.2093	-6.7557	 6.4363	-0.3194	49.3319	99.9696	
  6290	-6.5562	 5.4179	-1.1383	-6.1103	 6.3078	 0.1976	-6.7620	 6.4324	-0.3296	49.3319	99.9696	
  6291	-6.5719	 5.4236	-1.1484	-6.1240	 6.3127	 0.1887	-6.7738	 6.4366	-0.3373	49.3319	99.9696	
  6292	-6.5719	 5.4236	-1.1484	-6.1240	 6.3127	 0.1887	-6.7620	 6.4324	-0.3296	49.3860	99.9693	
  6293	-6.5719	 5.4236	-1.1484	-6.1240	 6.3127	 0.1887	-6.7683	 6.4284	-0.3398	49.3796	99.9697	
  6294	-6.5803	 5.4184	-1.1619	-6.1376	 6.3175	 0.1799	-6.7745	 6.4245	-0.3501	49.3796	99.9698	
  6295	-6.5803	 5.4184	-1.1619	-6.1312	 6.3082	 0.1770	-6.7801	 6.4326	-0.3475	49.3319	99.9696	
  6296	-6.5877	 5.4292	-1.1585	-6.1449	 6.3130	 0.1681	-6.7801	 6.4326	-0.3475	49.3796	99.9688	
  6297	-6.5803	 5.4184	-1.1619	-6.1513	 6.3223	 0.1710	-6.7919	 6.4368	-0.3551	49.2779	99.9694	
  6298	-6.5961	 5.4240	-1.1720	-6.1449	 6.3130	 0.1681	-6.8037	 6.4410	-0.3628	49.2779	99.9700	
  6299	-6.5961	 5.4240	-1.1720	-6.1650	 6.3272	 0.1622	-6.8037	 6.4410	-0.3628	49.2779	99.9694	
  6300	-6.6034	 5.4349	-1.1686	-6.1650	 6.3272	 0.1622	-6.8037	 6.4410	-0.3628	49.3255	99.9693	
  6301	-6.6192	 5.4405	-1.1787	-6.1650	 6.3272	 0.1622	-6.8156	 6.4451	-0.3704	49.3255	99.9700	
  6302	-6.6192	 5.4405	-1.1787	-6.1722	 6.3227	 0.1504	-6.8100	 6.4370	-0.3730	49.3731	99.9693	
  6303	-6.6118	 5.4297	-1.1821	-6.1722	 6.3227	 0.1504	-6.8219	 6.4412	-0.3806	49.2714	99.9697	
  6304	-6.6276	 5.4353	-1.1923	-6.1859	 6.3275	 0.1416	-6.8274	 6.4493	-0.3781	49.2779	99.9693	
  6305	-6.6350	 5.4462	-1.1888	-6.1923	 6.3368	 0.1445	-6.8274	 6.4493	-0.3781	49.3255	99.9693	
  6306	-6.6350	 5.4462	-1.1888	-6.1859	 6.3275	 0.1416	-6.8274	 6.4493	-0.3781	49.3255	99.9692	
  6307	-6.6350	 5.4462	-1.1888	-6.1996	 6.3323	 0.1328	-6.8337	 6.4454	-0.3883	49.3191	99.9689	
  6308	-6.6507	 5.4518	-1.1989	-6.1996	 6.3323	 0.1328	-6.8337	 6.4454	-0.3883	49.3731	99.9693	
  6309	-6.6433	 5.4410	-1.2024	-6.1996	 6.3323	 0.1328	-6.8511	 6.4577	-0.3934	49.2238	99.9696	
  6310	-6.6433	 5.4410	-1.2024	-6.2133	 6.3372	 0.1239	-6.8573	 6.4537	-0.4036	49.2173	99.9693	
  6311	-6.6433	 5.4410	-1.2024	-6.2133	 6.3372	 0.1239	-6.8573	 6.4537	-0.4036	49.2173	99.9693	
  6312	-6.6591	 5.4466	-1.2125	-6.2269	 6.3420	 0.1151	-6.8573	 6.4537	-0.4036	49.2714	99.9689	
  6313	-6.6591	 5.4466	-1.2125	-6.2269	 6.3420	 0.1151	-6.8692	 6.4579	-0.4112	49.2173	99.9693	
  6314	-6.6591	 5.4466	-1.2125	-6.2269	 6.3420	 0.1151	-6.8692	 6.4579	-0.4112	49.2173	99.9693	
  6315	-6.6749	 5.4523	-1.2226	-6.2406	 6.3468	 0.1062	-6.8810	 6.4621	-0.4189	49.2173	99.9693	
  6316	-6.6749	 5.4523	-1.2226	-6.2406	 6.3468	 0.1062	-6.8810	 6.4621	-0.4189	49.2173	99.9693	
  6317	-6.6749	 5.4523	-1.2226	-6.2406	 6.3468	 0.1062	-6.8873	 6.4581	-0.4291	49.2108	99.9697	
