OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_64
Export date:	2022/09/16 07:30:29
Start of measurement:	2022-09-16 06:08:38.687

Datafile sample rate:	10.00	Hz
Datafile duration:	4213.200	s
Datafile total number of samples:	42132

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	4213.200
Selected time span (sample numbers):	0	42132


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_64)
3	Rx1-Tx1 HHb (T2A_64)
4	Rx1-Tx1 tHb (T2A_64)
5	Rx1-Tx2 O2Hb (T2A_64)
6	Rx1-Tx2 HHb (T2A_64)
7	Rx1-Tx2 tHb (T2A_64)
8	Rx1-Tx3 O2Hb (T2A_64)
9	Rx1-Tx3 HHb (T2A_64)
10	Rx1-Tx3 tHb (T2A_64)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_64)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_64)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 12044	 1.2919	 3.6376	 4.9295	 1.4859	 3.6856	 5.1716	 1.5269	 3.5460	 5.0729	59.5271	99.9828	
 12045	 1.2640	 3.6626	 4.9265	 1.4609	 3.6944	 5.1554	 1.5269	 3.5460	 5.0729	59.6509	99.9819	
 12046	 1.2631	 3.6480	 4.9109	 1.4491	 3.7115	 5.1607	 1.5269	 3.5460	 5.0729	59.6124	99.9826	
 12047	 1.2496	 3.6678	 4.9173	 1.4366	 3.7159	 5.1526	 1.5116	 3.5684	 5.0800	59.5718	99.9818	
 12048	 1.2496	 3.6678	 4.9173	 1.4241	 3.7204	 5.1445	 1.5160	 3.5498	 5.0659	59.6509	99.9817	
 12049	 1.2496	 3.6678	 4.9173	 1.4358	 3.7033	 5.1392	 1.4791	 3.5798	 5.0589	59.4437	99.9817	
 12050	 1.2351	 3.6730	 4.9080	 1.4241	 3.7204	 5.1445	 1.4943	 3.5575	 5.0518	59.6083	99.9825	
 12051	 1.2139	 3.6881	 4.9019	 1.3998	 3.7418	 5.1417	 1.4791	 3.5798	 5.0589	59.5697	99.9822	
 12052	 1.2207	 3.6782	 4.8988	 1.4123	 3.7374	 5.1498	 1.4791	 3.5798	 5.0589	59.5291	99.9828	
 12053	 1.2139	 3.6881	 4.9019	 1.3998	 3.7418	 5.1417	 1.4791	 3.5798	 5.0589	59.5697	99.9822	
 12054	 1.1995	 3.6933	 4.8927	 1.4115	 3.7248	 5.1364	 1.4574	 3.5875	 5.0449	59.5271	99.9826	
 12055	 1.1927	 3.7032	 4.8958	 1.3872	 3.7463	 5.1336	 1.4689	 3.5947	 5.0637	59.5718	99.9818	
 12056	 1.1927	 3.7032	 4.8958	 1.3755	 3.7633	 5.1389	 1.4472	 3.6024	 5.0496	59.4865	99.9825	
 12057	 1.1860	 3.7131	 4.8990	 1.3880	 3.7589	 5.1470	 1.4537	 3.6171	 5.0707	59.4906	99.9822	
 12058	 1.1716	 3.7183	 4.8897	 1.3755	 3.7633	 5.1389	 1.4472	 3.6024	 5.0496	59.5697	99.9827	
 12059	 1.1716	 3.7183	 4.8897	 1.3504	 3.7722	 5.1227	 1.4364	 3.6062	 5.0426	59.5271	99.9820	
 12060	 1.1716	 3.7183	 4.8897	 1.3504	 3.7722	 5.1227	 1.4211	 3.6286	 5.0497	59.4052	99.9818	
 12061	 1.1427	 3.7286	 4.8712	 1.3379	 3.7766	 5.1146	 1.3994	 3.6362	 5.0357	59.4052	99.9822	
 12062	 1.1292	 3.7485	 4.8776	 1.3379	 3.7766	 5.1146	 1.3994	 3.6362	 5.0357	59.4865	99.9821	
 12063	 1.1292	 3.7485	 4.8776	 1.3136	 3.7981	 5.1118	 1.3994	 3.6362	 5.0357	59.4865	99.9819	
 12064	 1.1147	 3.7537	 4.8683	 1.3254	 3.7811	 5.1065	 1.3994	 3.6362	 5.0357	59.5291	99.9818	
 12065	 1.1080	 3.7636	 4.8715	 1.3136	 3.7981	 5.1118	 1.3778	 3.6439	 5.0217	59.4844	99.9825	
 12066	 1.0935	 3.7688	 4.8622	 1.3254	 3.7811	 5.1065	 1.3778	 3.6439	 5.0217	59.5271	99.9825	
 12067	 1.0935	 3.7688	 4.8622	 1.3011	 3.8025	 5.1037	 1.3676	 3.6588	 5.0264	59.4458	99.9822	
 12068	 1.0791	 3.7739	 4.8529	 1.2893	 3.8196	 5.1091	 1.3459	 3.6665	 5.0124	59.4031	99.9832	
 12069	 1.0791	 3.7739	 4.8529	 1.2886	 3.8070	 5.0956	 1.3459	 3.6665	 5.0124	59.4031	99.9824	
 12070	 1.0647	 3.7791	 4.8437	 1.2517	 3.8329	 5.0847	 1.3351	 3.6703	 5.0053	59.4031	99.9822	
 12071	 1.0579	 3.7890	 4.8468	 1.2635	 3.8158	 5.0794	 1.3351	 3.6703	 5.0053	59.4437	99.9818	
 12072	 1.0579	 3.7890	 4.8468	 1.2392	 3.8373	 5.0766	 1.3351	 3.6703	 5.0053	59.4437	99.9817	
 12073	 1.0290	 3.7994	 4.8283	 1.2392	 3.8373	 5.0766	 1.3249	 3.6852	 5.0101	59.4480	99.9820	
 12074	 1.0290	 3.7994	 4.8283	 1.2392	 3.8373	 5.0766	 1.3032	 3.6928	 4.9960	59.3625	99.9825	
 12075	 1.0223	 3.8093	 4.8315	 1.2275	 3.8544	 5.0820	 1.3249	 3.6852	 5.0101	59.4885	99.9822	
 12076	 1.0290	 3.7994	 4.8283	 1.2275	 3.8544	 5.0820	 1.3032	 3.6928	 4.9960	59.3625	99.9828	
 12077	 1.0223	 3.8093	 4.8315	 1.2024	 3.8632	 5.0657	 1.2815	 3.7005	 4.9820	59.3176	99.9822	
 12078	 1.0078	 3.8145	 4.8222	 1.2024	 3.8632	 5.0657	 1.3032	 3.6928	 4.9960	59.4458	99.9820	
 12079	 0.9867	 3.8296	 4.8161	 1.2016	 3.8506	 5.0523	 1.2917	 3.6856	 4.9773	59.5250	99.9820	
 12080	 0.9934	 3.8197	 4.8130	 1.2016	 3.8506	 5.0523	 1.2707	 3.7043	 4.9750	59.3604	99.9821	
 12081	 0.9790	 3.8248	 4.8037	 1.1648	 3.8765	 5.0414	 1.2490	 3.7120	 4.9610	59.3176	99.9822	
 12082	 0.9790	 3.8248	 4.8037	 1.1523	 3.8810	 5.0333	 1.2490	 3.7120	 4.9610	59.3176	99.9817	
 12083	 0.9578	 3.8399	 4.7976	 1.1648	 3.8765	 5.0414	 1.2490	 3.7120	 4.9610	59.4010	99.9824	
 12084	 0.9578	 3.8399	 4.7976	 1.1523	 3.8810	 5.0333	 1.2273	 3.7197	 4.9470	59.3154	99.9824	
 12085	 0.9578	 3.8399	 4.7976	 1.1523	 3.8810	 5.0333	 1.2273	 3.7197	 4.9470	59.3154	99.9824	
 12086	 0.9443	 3.8598	 4.8040	 1.1397	 3.8854	 5.0252	 1.2273	 3.7197	 4.9470	59.3967	99.9817	
 12087	 0.9298	 3.8650	 4.7947	 1.1162	 3.9195	 5.0359	 1.2120	 3.7420	 4.9540	59.3176	99.9823	
 12088	 0.9298	 3.8650	 4.7947	 1.1288	 3.9151	 5.0440	 1.2120	 3.7420	 4.9540	59.3176	99.9828	
 12089	 0.9375	 3.8697	 4.8071	 1.1288	 3.9151	 5.0440	 1.2019	 3.7569	 4.9588	59.2341	99.9824	
 12090	 0.9163	 3.8848	 4.8010	 1.1288	 3.9151	 5.0440	 1.2019	 3.7569	 4.9588	59.3176	99.9825	
 12091	 0.9086	 3.8801	 4.7886	 1.1162	 3.9195	 5.0359	 1.2019	 3.7569	 4.9588	59.3197	99.9824	
 12092	 0.9019	 3.8900	 4.7918	 1.1037	 3.9239	 5.0278	 1.1802	 3.7646	 4.9447	59.2748	99.9823	
 12093	 0.9019	 3.8900	 4.7918	 1.0920	 3.9410	 5.0331	 1.1649	 3.7869	 4.9518	59.1528	99.9824	
 12094	 0.8951	 3.8999	 4.7949	 1.0920	 3.9410	 5.0331	 1.1649	 3.7869	 4.9518	59.1935	99.9823	
 12095	 0.9019	 3.8900	 4.7918	 1.0920	 3.9410	 5.0331	 1.1547	 3.8018	 4.9565	59.0715	99.9822	
 12096	 0.8807	 3.9051	 4.7857	 1.0920	 3.9410	 5.0331	 1.1547	 3.8018	 4.9565	59.1550	99.9824	
 12097	 0.8807	 3.9051	 4.7857	 1.0920	 3.9410	 5.0331	 1.1395	 3.8241	 4.9636	59.0331	99.9821	
 12098	 0.8528	 3.9301	 4.7828	 1.0802	 3.9581	 5.0384	 1.1395	 3.8241	 4.9636	59.1572	99.9825	
 12099	 0.8460	 3.9400	 4.7859	 1.0559	 3.9796	 5.0356	 1.1395	 3.8241	 4.9636	59.1979	99.9823	
 12100	 0.8528	 3.9301	 4.7828	 1.0677	 3.9625	 5.0303	 1.1286	 3.8280	 4.9566	59.1144	99.9823	
 12101	 0.8393	 3.9499	 4.7891	 1.0559	 3.9796	 5.0356	 1.1286	 3.8280	 4.9566	59.1957	99.9824	
 12102	 0.8460	 3.9400	 4.7859	 1.0317	 4.0011	 5.0328	 1.1286	 3.8280	 4.9566	59.1550	99.9823	
 12103	 0.8316	 3.9452	 4.7767	 1.0434	 3.9840	 5.0275	 1.1286	 3.8280	 4.9566	59.1979	99.9823	
 12104	 0.8248	 3.9551	 4.7798	 1.0434	 3.9840	 5.0275	 1.1286	 3.8280	 4.9566	59.2385	99.9822	
 12105	 0.8248	 3.9551	 4.7798	 1.0140	 4.0267	 5.0408	 1.1083	 3.8578	 4.9661	59.0760	99.9827	
 12106	 0.8181	 3.9650	 4.7830	 1.0317	 4.0011	 5.0328	 1.1185	 3.8429	 4.9613	59.1979	99.9823	
 12107	 0.8036	 3.9702	 4.7737	 0.9890	 4.0355	 5.0246	 1.0968	 3.8505	 4.9473	59.1550	99.9825	
 12108	 0.7892	 3.9754	 4.7645	 0.9941	 4.0144	 5.0085	 1.0751	 3.8582	 4.9333	59.1122	99.9823	
 12109	 0.7892	 3.9754	 4.7645	 0.9815	 4.0188	 5.0004	 1.0643	 3.8620	 4.9263	59.0693	99.9820	
 12110	 0.7748	 3.9805	 4.7552	 0.9639	 4.0444	 5.0084	 1.0643	 3.8620	 4.9263	59.1122	99.9827	
 12111	 0.7748	 3.9805	 4.7552	 0.9514	 4.0488	 5.0003	 1.0643	 3.8620	 4.9263	59.1122	99.9822	
 12112	 0.7613	 4.0004	 4.7615	 0.9522	 4.0614	 5.0137	 1.0643	 3.8620	 4.9263	59.1935	99.9828	
 12113	 0.7613	 4.0004	 4.7615	 0.9522	 4.0614	 5.0137	 1.0541	 3.8769	 4.9310	59.1122	99.9827	
 12114	 0.7545	 4.0103	 4.7647	 0.9404	 4.0785	 5.0190	 1.0541	 3.8769	 4.9310	59.1528	99.9829	
 12115	 0.7401	 4.0155	 4.7555	 0.9404	 4.0785	 5.0190	 1.0388	 3.8993	 4.9381	59.0738	99.9829	
 12116	 0.7478	 4.0202	 4.7679	 0.9404	 4.0785	 5.0190	 1.0388	 3.8993	 4.9381	59.0715	99.9826	
 12117	 0.7478	 4.0202	 4.7679	 0.9404	 4.0785	 5.0190	 1.0286	 3.9142	 4.9428	58.9902	99.9825	
 12118	 0.7333	 4.0254	 4.7586	 0.9279	 4.0829	 5.0109	 1.0388	 3.8993	 4.9381	59.1144	99.9824	
 12119	 0.7121	 4.0405	 4.7525	 0.9279	 4.0829	 5.0109	 1.0286	 3.9142	 4.9428	59.1166	99.9824	
 12120	 0.7266	 4.0353	 4.7618	 0.9279	 4.0829	 5.0109	 1.0070	 3.9218	 4.9288	58.9880	99.9827	
 12121	 0.7121	 4.0405	 4.7525	 0.8903	 4.0962	 4.9866	 1.0070	 3.9218	 4.9288	59.0309	99.9815	
 12122	 0.6977	 4.0457	 4.7433	 0.8903	 4.0962	 4.9866	 0.9853	 3.9295	 4.9148	58.9880	99.9822	
 12123	 0.6842	 4.0655	 4.7496	 0.8785	 4.1133	 4.9919	 0.9853	 3.9295	 4.9148	59.0693	99.9823	
 12124	 0.6842	 4.0655	 4.7496	 0.8668	 4.1304	 4.9972	 0.9700	 3.9518	 4.9218	58.9473	99.9824	
 12125	 0.6698	 4.0707	 4.7403	 0.8777	 4.1007	 4.9785	 0.9744	 3.9333	 4.9078	59.0693	99.9820	
 12126	 0.6698	 4.0707	 4.7403	 0.8660	 4.1177	 4.9838	 0.9744	 3.9333	 4.9078	59.0693	99.9823	
 12127	 0.6553	 4.0759	 4.7311	 0.8543	 4.1348	 4.9891	 0.9490	 3.9706	 4.9196	58.9090	99.9825	
 12128	 0.6630	 4.0806	 4.7435	 0.8551	 4.1474	 5.0026	 0.9446	 3.9891	 4.9337	58.8277	99.9825	
 12129	 0.6563	 4.0905	 4.7467	 0.8551	 4.1474	 5.0026	 0.9598	 3.9667	 4.9266	58.9902	99.9826	
 12130	 0.6563	 4.0905	 4.7467	 0.8425	 4.1518	 4.9945	 0.9337	 3.9929	 4.9266	58.8254	99.9822	
 12131	 0.6418	 4.0957	 4.7374	 0.8425	 4.1518	 4.9945	 0.9337	 3.9929	 4.9266	58.8683	99.9824	
 12132	 0.6274	 4.1009	 4.7282	 0.8300	 4.1563	 4.9864	 0.9121	 4.0006	 4.9126	58.8254	99.9827	
 12133	 0.6206	 4.1108	 4.7313	 0.8182	 4.1733	 4.9917	 0.9019	 4.0155	 4.9173	58.7847	99.9827	
 12134	 0.6071	 4.1306	 4.7377	 0.8300	 4.1563	 4.9864	 0.9236	 4.0078	 4.9314	58.9519	99.9818	
 12135	 0.6062	 4.1160	 4.7221	 0.8182	 4.1733	 4.9917	 0.9121	 4.0006	 4.9126	58.9090	99.9831	
 12136	 0.5783	 4.1410	 4.7191	 0.8049	 4.1651	 4.9701	 0.8904	 4.0082	 4.8986	58.9473	99.9824	
 12137	 0.5783	 4.1410	 4.7191	 0.8057	 4.1778	 4.9836	 0.8802	 4.0231	 4.9033	58.8660	99.9831	
 12138	 0.5783	 4.1410	 4.7191	 0.7932	 4.1822	 4.9755	 0.8802	 4.0231	 4.9033	58.8660	99.9826	
 12139	 0.5783	 4.1410	 4.7191	 0.7806	 4.1866	 4.9674	 0.8585	 4.0308	 4.8893	58.7801	99.9826	
 12140	 0.5783	 4.1410	 4.7191	 0.7814	 4.1993	 4.9808	 0.8649	 4.0455	 4.9104	58.7441	99.9827	
 12141	 0.5715	 4.1509	 4.7223	 0.7814	 4.1993	 4.9808	 0.8433	 4.0531	 4.8964	58.6987	99.9830	
 12142	 0.5648	 4.1608	 4.7255	 0.7814	 4.1993	 4.9808	 0.8548	 4.0604	 4.9151	58.7441	99.9824	
 12143	 0.5648	 4.1608	 4.7255	 0.7571	 4.2208	 4.9780	 0.8331	 4.0680	 4.9011	58.6581	99.9827	
 12144	 0.5648	 4.1608	 4.7255	 0.7571	 4.2208	 4.9780	 0.8331	 4.0680	 4.9011	58.6581	99.9827	
 12145	 0.5436	 4.1759	 4.7194	 0.7571	 4.2208	 4.9780	 0.8324	 4.0570	 4.8894	58.7801	99.9832	
 12146	 0.5291	 4.1811	 4.7101	 0.7203	 4.2467	 4.9671	 0.8222	 4.0719	 4.8941	58.7417	99.9826	
 12147	 0.5291	 4.1811	 4.7101	 0.7321	 4.2296	 4.9618	 0.8222	 4.0719	 4.8941	58.7417	99.9823	
 12148	 0.5156	 4.2009	 4.7165	 0.7203	 4.2467	 4.9671	 0.8005	 4.0795	 4.8801	58.7370	99.9829	
 12149	 0.5012	 4.2061	 4.7072	 0.7078	 4.2511	 4.9590	 0.8005	 4.0795	 4.8801	58.7801	99.9827	
 12150	 0.4868	 4.2113	 4.6979	 0.6953	 4.2555	 4.9509	 0.7636	 4.1095	 4.8731	58.6150	99.9827	
 12151	 0.4868	 4.2113	 4.6979	 0.6835	 4.2726	 4.9562	 0.7789	 4.0872	 4.8660	58.7370	99.9832	
 12152	 0.4800	 4.2212	 4.7011	 0.6953	 4.2555	 4.9509	 0.7636	 4.1095	 4.8731	58.6557	99.9827	
 12153	 0.4868	 4.2113	 4.6979	 0.6710	 4.2770	 4.9481	 0.7636	 4.1095	 4.8731	58.6150	99.9825	
 12154	 0.4656	 4.2264	 4.6919	 0.6835	 4.2726	 4.9562	 0.7636	 4.1095	 4.8731	58.6987	99.9832	
 12155	 0.4656	 4.2264	 4.6919	 0.6710	 4.2770	 4.9481	 0.7528	 4.1134	 4.8661	58.6557	99.9829	
 12156	 0.4511	 4.2316	 4.6826	 0.6585	 4.2815	 4.9400	 0.7528	 4.1134	 4.8661	58.6987	99.9827	
 12157	 0.4444	 4.2415	 4.6858	 0.6585	 4.2815	 4.9400	 0.7426	 4.1282	 4.8708	58.6581	99.9825	
 12158	 0.4444	 4.2415	 4.6858	 0.6585	 4.2815	 4.9400	 0.7209	 4.1359	 4.8568	58.5719	99.9830	
 12159	 0.4376	 4.2514	 4.6889	 0.6291	 4.3241	 4.9533	 0.7209	 4.1359	 4.8568	58.6126	99.9836	
 12160	 0.4444	 4.2415	 4.6858	 0.6166	 4.3286	 4.9452	 0.7209	 4.1359	 4.8568	58.5719	99.9832	
 12161	 0.4232	 4.2566	 4.6797	 0.6283	 4.3115	 4.9399	 0.7209	 4.1359	 4.8568	58.6557	99.9831	
 12162	 0.4232	 4.2566	 4.6797	 0.5915	 4.3374	 4.9290	 0.6992	 4.1436	 4.8428	58.5695	99.9828	
 12163	 0.4232	 4.2566	 4.6797	 0.6032	 4.3203	 4.9237	 0.6840	 4.1659	 4.8499	58.4474	99.9824	
 12164	 0.4087	 4.2618	 4.6704	 0.5915	 4.3374	 4.9290	 0.6840	 4.1659	 4.8499	58.4905	99.9829	
 12165	 0.3808	 4.2868	 4.6675	 0.5790	 4.3418	 4.9209	 0.6840	 4.1659	 4.8499	58.6150	99.9825	
 12166	 0.3741	 4.2967	 4.6707	 0.5790	 4.3418	 4.9209	 0.6738	 4.1808	 4.8546	58.5743	99.9823	
 12167	 0.3808	 4.2868	 4.6675	 0.5555	 4.3760	 4.9315	 0.6738	 4.1808	 4.8546	58.5336	99.9829	
 12168	 0.3673	 4.3066	 4.6738	 0.5672	 4.3589	 4.9262	 0.6738	 4.1808	 4.8546	58.6150	99.9825	
 12169	 0.3741	 4.2967	 4.6707	 0.5672	 4.3589	 4.9262	 0.6629	 4.1846	 4.8476	58.5312	99.9828	
 12170	 0.3673	 4.3066	 4.6738	 0.5672	 4.3589	 4.9262	 0.6636	 4.1957	 4.8593	58.5336	99.9824	
 12171	 0.3529	 4.3118	 4.6646	 0.5555	 4.3760	 4.9315	 0.6528	 4.1995	 4.8523	58.5336	99.9832	
 12172	 0.3529	 4.3118	 4.6646	 0.5555	 4.3760	 4.9315	 0.6528	 4.1995	 4.8523	58.5336	99.9832	
 12173	 0.3317	 4.3269	 4.6585	 0.5312	 4.3975	 4.9288	 0.6375	 4.2219	 4.8594	58.4954	99.9829	
 12174	 0.3317	 4.3269	 4.6585	 0.5429	 4.3804	 4.9234	 0.6528	 4.1995	 4.8523	58.6174	99.9829	
 12175	 0.3172	 4.3321	 4.6492	 0.5429	 4.3804	 4.9234	 0.6311	 4.2072	 4.8383	58.5743	99.9836	
 12176	 0.3038	 4.3519	 4.6555	 0.5187	 4.4019	 4.9206	 0.6158	 4.2295	 4.8454	58.5336	99.9830	
 12177	 0.3038	 4.3519	 4.6555	 0.5187	 4.4019	 4.9206	 0.6158	 4.2295	 4.8454	58.5336	99.9830	
 12178	 0.3038	 4.3519	 4.6555	 0.5069	 4.4190	 4.9260	 0.6158	 4.2295	 4.8454	58.5336	99.9833	
 12179	 0.2893	 4.3571	 4.6463	 0.5187	 4.4019	 4.9206	 0.6158	 4.2295	 4.8454	58.5767	99.9833	
 12180	 0.2893	 4.3571	 4.6463	 0.5179	 4.3893	 4.9072	 0.5941	 4.2372	 4.8313	58.4905	99.9830	
 12181	 0.2826	 4.3670	 4.6495	 0.4818	 4.4278	 4.9098	 0.5941	 4.2372	 4.8313	58.5312	99.9830	
 12182	 0.2681	 4.3722	 4.6402	 0.4818	 4.4278	 4.9098	 0.5840	 4.2521	 4.8361	58.4930	99.9831	
 12183	 0.2681	 4.3722	 4.6402	 0.4818	 4.4278	 4.9098	 0.5840	 4.2521	 4.8361	58.4930	99.9831	
 12184	 0.2681	 4.3722	 4.6402	 0.4818	 4.4278	 4.9098	 0.5840	 4.2521	 4.8361	58.4930	99.9831	
 12185	 0.2469	 4.3873	 4.6341	 0.4818	 4.4278	 4.9098	 0.5731	 4.2559	 4.8291	58.5336	99.9835	
 12186	 0.2469	 4.3873	 4.6341	 0.4568	 4.4367	 4.8935	 0.5514	 4.2636	 4.8150	58.4474	99.9830	
 12187	 0.2469	 4.3873	 4.6341	 0.4450	 4.4537	 4.8989	 0.5579	 4.2783	 4.8361	58.4116	99.9826	
 12188	 0.2325	 4.3924	 4.6248	 0.4442	 4.4411	 4.8854	 0.5579	 4.2783	 4.8361	58.4547	99.9821	
 12189	 0.2257	 4.4024	 4.6280	 0.4442	 4.4411	 4.8854	 0.5260	 4.3008	 4.8268	58.3278	99.9823	
 12190	 0.2257	 4.4024	 4.6280	 0.4450	 4.4537	 4.8989	 0.5260	 4.3008	 4.8268	58.3278	99.9831	
 12191	 0.1978	 4.4274	 4.6251	 0.4325	 4.4582	 4.8908	 0.5260	 4.3008	 4.8268	58.4523	99.9827	
 12192	 0.1978	 4.4274	 4.6251	 0.4208	 4.4752	 4.8961	 0.5260	 4.3008	 4.8268	58.4523	99.9830	
 12193	 0.1978	 4.4274	 4.6251	 0.4215	 4.4879	 4.9095	 0.5324	 4.3155	 4.8479	58.4165	99.9831	
 12194	 0.1911	 4.4373	 4.6283	 0.4215	 4.4879	 4.9095	 0.5324	 4.3155	 4.8479	58.4572	99.9830	
 12195	 0.1911	 4.4373	 4.6283	 0.4090	 4.4923	 4.9014	 0.5324	 4.3155	 4.8479	58.4572	99.9826	
 12196	 0.1843	 4.4472	 4.6314	 0.3914	 4.5179	 4.9094	 0.5107	 4.3232	 4.8339	58.4116	99.9833	
 12197	 0.1699	 4.4524	 4.6222	 0.4090	 4.4923	 4.9014	 0.4891	 4.3308	 4.8199	58.3685	99.9836	
 12198	 0.1699	 4.4524	 4.6222	 0.3789	 4.5223	 4.9013	 0.4738	 4.3532	 4.8270	58.2464	99.9834	
 12199	 0.1564	 4.4722	 4.6285	 0.3965	 4.4967	 4.8933	 0.4738	 4.3532	 4.8270	58.3278	99.9828	
 12200	 0.1564	 4.4722	 4.6285	 0.3663	 4.5267	 4.8932	 0.4630	 4.3570	 4.8200	58.2846	99.9830	
 12201	 0.1419	 4.4774	 4.6192	 0.3671	 4.5394	 4.9066	 0.4738	 4.3532	 4.8270	58.3709	99.9837	
 12202	 0.1352	 4.4873	 4.6224	 0.3546	 4.5438	 4.8985	 0.4636	 4.3681	 4.8317	58.3303	99.9831	
 12203	 0.1284	 4.4972	 4.6256	 0.3428	 4.5609	 4.9038	 0.4484	 4.3904	 4.8388	58.2489	99.9831	
 12204	 0.1217	 4.5072	 4.6288	 0.3554	 4.5564	 4.9119	 0.4700	 4.3828	 4.8528	58.3759	99.9830	
 12205	 0.1217	 4.5072	 4.6288	 0.3436	 4.5735	 4.9172	 0.4599	 4.3977	 4.8575	58.2946	99.9832	
 12206	 0.1226	 4.5218	 4.6444	 0.3319	 4.5906	 4.9226	 0.4599	 4.3977	 4.8575	58.3328	99.9831	
 12207	 0.1082	 4.5270	 4.6351	 0.3319	 4.5906	 4.9226	 0.4599	 4.3977	 4.8575	58.3759	99.9833	
 12208	 0.1082	 4.5270	 4.6351	 0.3194	 4.5950	 4.9145	 0.4229	 4.4277	 4.8506	58.1676	99.9831	
 12209	 0.1015	 4.5369	 4.6383	 0.3194	 4.5950	 4.9145	 0.4382	 4.4053	 4.8435	58.3303	99.9832	
 12210	 0.1015	 4.5369	 4.6383	 0.3194	 4.5950	 4.9145	 0.4121	 4.4315	 4.8436	58.1651	99.9833	
 12211	 0.0870	 4.5421	 4.6290	 0.3068	 4.5994	 4.9064	 0.4229	 4.4277	 4.8506	58.2514	99.9828	
 12212	 0.0726	 4.5473	 4.6197	 0.3068	 4.5994	 4.9064	 0.4273	 4.4091	 4.8365	58.3734	99.9835	
 12213	 0.0726	 4.5473	 4.6197	 0.2951	 4.6165	 4.9117	 0.4121	 4.4315	 4.8436	58.2514	99.9835	
 12214	 0.0658	 4.5572	 4.6229	 0.2943	 4.6039	 4.8983	 0.4121	 4.4315	 4.8436	58.2921	99.9827	
 12215	 0.0726	 4.5473	 4.6197	 0.2943	 4.6039	 4.8983	 0.3904	 4.4392	 4.8296	58.1651	99.9833	
 12216	 0.0446	 4.5723	 4.6168	 0.2575	 4.6298	 4.8874	 0.3904	 4.4392	 4.8296	58.2896	99.9827	
 12217	 0.0446	 4.5723	 4.6168	 0.2825	 4.6209	 4.9036	 0.3802	 4.4540	 4.8343	58.2083	99.9835	
 12218	 0.0311	 4.5921	 4.6232	 0.2340	 4.6639	 4.8980	 0.3802	 4.4540	 4.8343	58.2896	99.9829	
 12219	 0.0311	 4.5921	 4.6232	 0.2708	 4.6380	 4.9089	 0.3802	 4.4540	 4.8343	58.2896	99.9836	
 12220	 0.0311	 4.5921	 4.6232	 0.2340	 4.6639	 4.8980	 0.3802	 4.4540	 4.8343	58.2896	99.9829	
 12221	 0.0311	 4.5921	 4.6232	 0.2457	 4.6469	 4.8927	 0.3433	 4.4841	 4.8273	58.0812	99.9829	
 12222	 0.0244	 4.6020	 4.6263	 0.2340	 4.6639	 4.8980	 0.3433	 4.4841	 4.8273	58.1218	99.9831	
 12223	 0.0100	 4.6072	 4.6171	 0.2340	 4.6639	 4.8980	 0.3433	 4.4841	 4.8273	58.1651	99.9834	
 12224	-0.0045	 4.6124	 4.6078	 0.2215	 4.6683	 4.8899	 0.3433	 4.4841	 4.8273	58.2083	99.9832	
 12225	-0.0045	 4.6124	 4.6078	 0.2215	 4.6683	 4.8899	 0.3324	 4.4879	 4.8203	58.1651	99.9834	
 12226	-0.0112	 4.6223	 4.6110	 0.2089	 4.6728	 4.8818	 0.3324	 4.4879	 4.8203	58.2057	99.9828	
 12227	-0.0112	 4.6223	 4.6110	 0.2215	 4.6683	 4.8899	 0.3324	 4.4879	 4.8203	58.2057	99.9833	
 12228	-0.0112	 4.6223	 4.6110	 0.1913	 4.6984	 4.8898	 0.3223	 4.5028	 4.8250	58.1244	99.9831	
 12229	-0.0392	 4.6473	 4.6080	 0.1788	 4.7028	 4.8817	 0.3223	 4.5028	 4.8250	58.2489	99.9827	
 12230	-0.0392	 4.6473	 4.6080	 0.1788	 4.7028	 4.8817	 0.3006	 4.5104	 4.8110	58.1625	99.9832	
 12231	-0.0392	 4.6473	 4.6080	 0.1670	 4.7199	 4.8870	 0.2853	 4.5328	 4.8181	58.0405	99.9833	
 12232	-0.0604	 4.6624	 4.6020	 0.1788	 4.7028	 4.8817	 0.3006	 4.5104	 4.8110	58.2464	99.9834	
 12233	-0.0604	 4.6624	 4.6020	 0.1545	 4.7243	 4.8789	 0.2636	 4.5404	 4.8041	58.0379	99.9834	
 12234	-0.0604	 4.6624	 4.6020	 0.1788	 4.7028	 4.8817	 0.2789	 4.5181	 4.7970	58.1600	99.9838	
 12235	-0.0748	 4.6676	 4.5927	 0.1545	 4.7243	 4.8789	 0.2636	 4.5404	 4.8041	58.0812	99.9837	
