OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_53
Export date:	2022/09/10 09:32:03
Start of measurement:	2022-09-10 08:25:22.389

Datafile sample rate:	10.00	Hz
Datafile duration:	3343.200	s
Datafile total number of samples:	33432

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.45

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3343.200
Selected time span (sample numbers):	0	33432


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_53)
3	Rx1-Tx1 HHb (T2A_53)
4	Rx1-Tx1 tHb (T2A_53)
5	Rx1-Tx2 O2Hb (T2A_53)
6	Rx1-Tx2 HHb (T2A_53)
7	Rx1-Tx2 tHb (T2A_53)
8	Rx1-Tx3 O2Hb (T2A_53)
9	Rx1-Tx3 HHb (T2A_53)
10	Rx1-Tx3 tHb (T2A_53)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_53)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_53)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  9001	-1.9612	 0.3499	-1.6112	-2.0516	-0.0561	-2.1077	-2.2757	-0.2846	-2.5604	68.5775	99.8994	
  9002	-1.4998	 0.5763	-0.9235	-1.5114	 0.2891	-1.2223	-1.6105	 0.1116	-1.4990	68.2839	99.9005	
  9003	-1.3468	 0.4830	-0.8638	-1.1885	 0.4133	-0.7752	-1.3501	 0.1006	-1.2496	68.5326	99.9584	
  9004	-1.9203	-0.0719	-1.9922	-1.6673	 0.1059	-1.5613	-1.9091	-0.2288	-2.1381	67.0282	99.9814	
  9005	-2.3265	-0.2643	-2.5908	-2.0508	-0.0432	-2.0939	-2.1698	-0.3162	-2.4861	66.7401	99.9750	
  9006	-2.2234	 0.1597	-2.0637	-2.1279	-0.2277	-2.3556	-2.4591	-0.5962	-3.0554	70.2246	99.9490	
  9007	-2.1928	 0.1641	-2.0287	-2.3126	-0.2418	-2.5545	-2.5682	-0.5230	-3.0912	68.8248	99.9080	
  9008	-1.7837	 0.4015	-1.3822	-1.9030	 0.0105	-1.8925	-2.1185	-0.2186	-2.3371	68.4680	99.8974	
  9009	-1.4298	 0.6050	-0.8248	-1.4234	 0.3308	-1.0926	-1.5161	 0.1709	-1.3453	68.1759	99.9007	
  9010	-1.3665	 0.4133	-0.9532	-1.2090	 0.4007	-0.8083	-1.3907	 0.0860	-1.3048	68.0610	99.9637	
  9011	-1.9292	-0.0918	-2.0210	-1.6954	 0.0762	-1.6192	-1.9504	-0.2548	-2.2053	66.9359	99.9809	
  9012	-2.3798	-0.2682	-2.6480	-2.0969	-0.0467	-2.1436	-2.1764	-0.3313	-2.5078	67.0207	99.9736	
  9013	-2.1307	 0.1879	-1.9428	-2.1705	-0.2788	-2.4493	-2.5278	-0.6067	-3.1346	69.7726	99.9270	
  9014	-2.0617	 0.2016	-1.8601	-2.1922	-0.2050	-2.3972	-2.4804	-0.4787	-2.9592	68.6201	99.9097	
  9015	-1.6970	 0.4549	-1.2420	-1.8263	 0.0827	-1.7436	-2.0161	-0.1215	-2.1378	68.1541	99.8917	
  9016	-1.3371	 0.6332	-0.7039	-1.2861	 0.4279	-0.8582	-1.3648	 0.2332	-1.1317	68.2512	99.9169	
  9017	-1.4581	 0.2848	-1.1733	-1.2789	 0.3327	-0.9462	-1.5153	-0.0031	-1.5185	67.6903	99.9732	
  9018	-2.0386	-0.1447	-2.1834	-1.7749	 0.0645	-1.7104	-1.9727	-0.2469	-2.2197	66.8359	99.9798	
  9019	-2.2014	-0.0863	-2.2878	-1.8781	-0.0115	-1.8896	-2.0410	-0.3444	-2.3855	68.3553	99.9770	
  9020	-1.9482	 0.1993	-1.7489	-2.1561	-0.2574	-2.4135	-2.4800	-0.5657	-3.0457	68.9656	99.9046	
  9021	-1.9749	 0.2550	-1.7199	-2.1444	-0.1755	-2.3199	-2.4318	-0.4264	-2.8583	68.4172	99.8988	
  9022	-1.6102	 0.5083	-1.1019	-1.7110	 0.1412	-1.5698	-1.8982	-0.0474	-1.9456	68.1404	99.8928	
  9023	-1.2523	 0.6566	-0.5957	-1.1845	 0.4780	-0.7064	-1.2888	 0.2701	-1.0188	68.1524	99.9259	
  9024	-1.5231	 0.2159	-1.3072	-1.3319	 0.3250	-1.0069	-1.5441	-0.0103	-1.5545	67.4008	99.9748	
  9025	-2.0179	-0.1752	-2.1931	-1.7697	 0.0428	-1.7268	-1.9622	-0.2622	-2.2245	66.7415	99.9789	
  9026	-2.1039	 0.0170	-2.0869	-1.9095	-0.0931	-2.0026	-2.1451	-0.3771	-2.5223	68.4050	99.9616	
  9027	-1.9650	 0.1746	-1.7904	-2.1894	-0.2655	-2.4549	-2.5199	-0.5690	-3.0889	68.6582	99.9051	
  9028	-1.9030	 0.3137	-1.5893	-2.0412	-0.0995	-2.1407	-2.3197	-0.3559	-2.6757	68.5028	99.9044	
  9029	-1.4998	 0.5763	-0.9235	-1.5873	 0.2299	-1.3574	-1.7604	 0.0719	-1.6886	67.8297	99.8906	
  9030	-1.2089	 0.6256	-0.5832	-1.1299	 0.5117	-0.6182	-1.2385	 0.2581	-0.9805	68.1480	99.9388	
  9031	-1.5664	 0.1315	-1.4349	-1.3548	 0.2735	-1.0813	-1.6208	-0.0585	-1.6794	67.0259	99.9797	
  9032	-2.0258	-0.1801	-2.2058	-1.7885	 0.0561	-1.7324	-1.9654	-0.2205	-2.1860	66.3636	99.9771	
  9033	-2.0063	 0.1203	-1.8861	-1.9396	-0.0494	-1.9889	-2.1138	-0.4229	-2.5368	69.3159	99.9513	
  9034	-1.9936	 0.2002	-1.7934	-2.1801	-0.2225	-2.4026	-2.4772	-0.5203	-2.9976	68.7411	99.9065	
  9035	-1.8064	 0.4020	-1.4044	-1.9568	-0.0102	-1.9670	-2.1990	-0.2364	-2.4355	68.2828	99.8940	
  9036	-1.4042	 0.6496	-0.7546	-1.4552	 0.3487	-1.1065	-1.5658	 0.1942	-1.3717	67.9013	99.8925	
  9037	-1.1743	 0.5748	-0.5995	-1.0769	 0.5194	-0.5574	-1.2346	 0.2278	-1.0069	67.9627	99.9531	
  9038	-1.6542	 0.0631	-1.5910	-1.4548	 0.2493	-1.2055	-1.7006	-0.0651	-1.7658	66.5527	99.9789	
  9039	-2.0525	-0.1244	-2.1769	-1.8315	 0.1044	-1.7271	-1.9449	-0.1641	-2.1091	66.4569	99.9720	
  9040	-1.9995	 0.2254	-1.7741	-1.9709	-0.1309	-2.1019	-2.2769	-0.4927	-2.7697	69.8008	99.9434	
  9041	-2.0765	 0.2069	-1.8696	-2.2657	-0.2253	-2.4910	-2.5387	-0.5044	-3.0432	68.6360	99.8990	
  9042	-1.7956	 0.4519	-1.3437	-1.9407	 0.0371	-1.9036	-2.1327	-0.1730	-2.3058	68.3680	99.8851	
  9043	-1.3411	 0.6884	-0.6527	-1.3656	 0.4163	-0.9493	-1.4367	 0.2644	-1.1724	67.9798	99.8939	
  9044	-1.2453	 0.5311	-0.7142	-1.1299	 0.5117	-0.6182	-1.2811	 0.2095	-1.0718	67.8662	99.9572	
  9045	-1.7686	 0.0504	-1.7182	-1.5745	 0.2254	-1.3491	-1.7877	-0.0980	-1.8858	66.7422	99.9770	
  9046	-2.2053	-0.1464	-2.3517	-1.9768	 0.0895	-1.8873	-2.0255	-0.1819	-2.2075	66.6431	99.9688	
  9047	-2.0508	 0.2515	-1.7994	-2.0938	-0.2066	-2.3005	-2.4269	-0.5323	-2.9593	69.7519	99.9248	
  9048	-2.1130	 0.2277	-1.8853	-2.2829	-0.1862	-2.4691	-2.5137	-0.4669	-2.9807	68.7224	99.8985	
  9049	-1.6950	 0.4850	-1.2100	-1.8656	 0.0833	-1.7823	-2.0331	-0.1213	-2.1546	68.2598	99.8799	
  9050	-1.3096	 0.7078	-0.6017	-1.3238	 0.4545	-0.8693	-1.3836	 0.2978	-1.0859	67.9732	99.8968	
  9051	-1.3645	 0.4433	-0.9213	-1.2648	 0.4535	-0.8113	-1.4494	 0.1473	-1.3022	67.4043	99.9611	
  9052	-1.9549	-0.0211	-1.9760	-1.7411	 0.1850	-1.5561	-1.9075	-0.1078	-2.0154	66.4577	99.9751	
  9053	-2.2419	-0.0103	-2.2523	-1.9350	 0.1277	-1.8073	-1.9803	-0.1863	-2.1667	67.9511	99.9708	
  9054	-1.9897	 0.2603	-1.7294	-2.1597	-0.2099	-2.3695	-2.4269	-0.5323	-2.9593	69.5635	99.9022	
  9055	-2.0045	 0.2656	-1.7389	-2.1966	-0.1703	-2.3669	-2.4377	-0.4301	-2.8679	68.6201	99.8910	
  9056	-1.6161	 0.5335	-1.0826	-1.7700	 0.1422	-1.6278	-1.9270	-0.0546	-1.9817	68.2469	99.8807	
  9057	-1.2711	 0.7171	-0.5540	-1.2812	 0.5056	-0.7756	-1.3260	 0.3122	-1.0139	68.0624	99.9061	
  9058	-1.4996	 0.3457	-1.1538	-1.3664	 0.4033	-0.9631	-1.5556	 0.0806	-1.4751	67.3097	99.9673	
  9059	-2.0091	-0.0401	-2.0492	-1.7933	 0.1902	-1.6031	-1.9127	-0.1002	-2.0130	66.4569	99.9732	
  9060	-2.1592	 0.0983	-2.0609	-1.8307	 0.1173	-1.7133	-1.9189	-0.2022	-2.1212	68.8078	99.9694	
  9061	-1.8999	 0.2435	-1.6565	-2.0938	-0.2066	-2.3005	-2.3529	-0.5295	-2.8825	69.4550	99.9012	
  9062	-1.9187	 0.3040	-1.6147	-2.1018	-0.1244	-2.2262	-2.3159	-0.3862	-2.7022	68.8077	99.8900	
  9063	-1.5619	 0.5525	-1.0094	-1.6889	 0.1798	-1.5092	-1.8163	-0.0068	-1.8232	68.3275	99.8809	
  9064	-1.2346	 0.6963	-0.5383	-1.2146	 0.5218	-0.6928	-1.2586	 0.3000	-0.9588	68.2435	99.9171	
  9065	-1.6129	 0.2327	-1.3802	-1.4287	 0.3525	-1.0761	-1.5983	 0.0320	-1.5664	67.2093	99.9716	
  9066	-1.9795	-0.0507	-2.0302	-1.7222	 0.1717	-1.5506	-1.8335	-0.1050	-1.9386	66.7355	99.9738	
  9067	-2.0133	 0.1304	-1.8828	-1.7833	 0.0344	-1.7489	-1.9126	-0.2855	-2.1982	69.2321	99.9595	
  9068	-1.9413	 0.1892	-1.7522	-2.1304	-0.2665	-2.3969	-2.3963	-0.5895	-2.9858	69.5663	99.9018	
  9069	-1.8812	 0.2982	-1.5830	-2.0564	-0.1338	-2.1902	-2.2596	-0.3945	-2.6543	69.0042	99.8887	
  9070	-1.4850	 0.5710	-0.9140	-1.5684	 0.2166	-1.3518	-1.6768	 0.0481	-1.6287	68.4033	99.8831	
  9071	-1.1606	 0.6698	-0.4908	-1.0897	 0.5240	-0.5657	-1.1343	 0.2908	-0.8436	68.5101	99.9263	
  9072	-1.5182	 0.1757	-1.3425	-1.3335	 0.2991	-1.0345	-1.5285	-0.0332	-1.5618	67.3990	99.9739	
  9073	-2.0317	-0.1549	-2.1866	-1.8150	 0.0522	-1.7628	-1.9491	-0.2321	-2.1812	66.7401	99.9729	
  9074	-2.0458	 0.0960	-1.9498	-1.9548	-0.0837	-2.0385	-2.0576	-0.4312	-2.4888	69.6790	99.9432	
  9075	-2.0103	 0.1755	-1.8348	-2.1774	-0.2830	-2.4604	-2.4185	-0.5816	-3.0002	69.5523	99.8968	
  9076	-1.8093	 0.3569	-1.4524	-1.9283	-0.0798	-2.0081	-2.1122	-0.3019	-2.4141	69.0706	99.8856	
  9077	-1.3223	 0.6279	-0.6944	-1.3456	 0.3166	-1.0290	-1.3977	 0.1580	-1.2398	68.6491	99.8872	
  9078	-1.1299	 0.5589	-0.5710	-0.9938	 0.4835	-0.5103	-1.0954	 0.1844	-0.9111	68.7903	99.9502	
  9079	-1.6867	 0.0287	-1.6580	-1.4633	 0.2192	-1.2441	-1.6235	-0.1039	-1.7275	67.2057	99.9758	
  9080	-2.1007	-0.1686	-2.2693	-1.8536	 0.0659	-1.7877	-1.8790	-0.1989	-2.0780	67.0122	99.9678	
  9081	-1.9620	 0.2196	-1.7424	-1.8613	-0.1630	-2.0244	-2.1141	-0.5212	-2.6354	70.7587	99.9412	
  9082	-1.9709	 0.1998	-1.7711	-2.0886	-0.2283	-2.3169	-2.3005	-0.5075	-2.8081	69.5112	99.8996	
  9083	-1.6072	 0.4381	-1.1691	-1.6986	 0.0243	-1.6743	-1.8554	-0.1841	-2.0396	69.1307	99.8864	
  9084	-1.1981	 0.6755	-0.5225	-1.1500	 0.3997	-0.7503	-1.1888	 0.2347	-0.9541	68.8999	99.8991	
  9085	-1.2225	 0.4154	-0.8071	-1.0500	 0.4239	-0.6261	-1.2134	 0.1102	-1.1032	68.2345	99.9643	
  9086	-1.8109	-0.0190	-1.8299	-1.5119	 0.1768	-1.3351	-1.6700	-0.1222	-1.7923	67.2939	99.9783	
  9087	-2.1442	-0.1376	-2.2818	-1.8339	 0.0655	-1.7684	-1.8307	-0.2450	-2.0757	68.0284	99.9704	
  9088	-1.8674	 0.2779	-1.5895	-1.9099	-0.2054	-2.1154	-2.1769	-0.5280	-2.7050	70.5292	99.9138	
  9089	-1.8536	 0.2576	-1.5960	-1.9340	-0.1705	-2.1045	-2.1662	-0.4449	-2.6112	69.5933	99.9055	
  9090	-1.4977	 0.4911	-1.0067	-1.5689	 0.1043	-1.4646	-1.7190	-0.0875	-1.8066	68.9097	99.8891	
  9091	-1.1606	 0.6698	-0.4908	-1.0681	 0.4501	-0.6179	-1.1135	 0.2603	-0.8533	68.8837	99.9148	
  9092	-1.3496	 0.3227	-1.0269	-1.1175	 0.3948	-0.7227	-1.2723	 0.0732	-1.1993	68.1309	99.9710	
  9093	-1.9055	-0.0772	-1.9828	-1.6058	 0.1438	-1.4620	-1.7290	-0.1593	-1.8884	67.2923	99.9775	
  9094	-2.0437	 0.0108	-2.0330	-1.6432	 0.0709	-1.5722	-1.7175	-0.2502	-1.9678	69.2437	99.9742	
  9095	-1.8259	 0.2169	-1.6090	-1.9304	-0.2180	-2.1485	-2.1887	-0.5354	-2.7242	69.9261	99.9116	
  9096	-1.8516	 0.2876	-1.5640	-1.9034	-0.1018	-2.0053	-2.1038	-0.3511	-2.4550	69.2586	99.9059	
  9097	-1.4623	 0.5705	-0.8918	-1.4436	 0.2188	-1.2248	-1.5629	 0.0542	-1.5088	68.8639	99.8957	
  9098	-1.1379	 0.6693	-0.4686	-1.0050	 0.5139	-0.4911	-1.0559	 0.2746	-0.7813	68.9648	99.9321	
  9099	-1.5251	 0.1859	-1.3392	-1.2335	 0.3233	-0.9102	-1.4250	-0.0119	-1.4370	67.8528	99.9792	
  9100	-1.8730	-0.0428	-1.9158	-1.4922	 0.1764	-1.3158	-1.6235	-0.1039	-1.7275	67.4674	99.9804	
  9101	-1.9402	 0.0889	-1.8513	-1.6344	 0.0017	-1.6327	-1.8132	-0.3322	-2.1455	69.6042	99.9694	
  9102	-1.9561	 0.1945	-1.7616	-2.0432	-0.2377	-2.2810	-2.3196	-0.5413	-2.8610	69.6295	99.9139	
  9103	-1.8408	 0.3375	-1.5033	-1.9010	-0.0630	-1.9640	-2.1246	-0.3206	-2.4454	69.1684	99.9077	
  9104	-1.4752	 0.6059	-0.8693	-1.4395	 0.2836	-1.1560	-1.5366	 0.1144	-1.4223	68.7540	99.8995	
  9105	-1.1694	 0.6499	-0.5195	-0.9648	 0.5262	-0.4387	-1.0534	 0.2217	-0.8318	69.4297	99.9509	
  9106	-1.6207	 0.1126	-1.5081	-1.3095	 0.2641	-1.0454	-1.5194	-0.0712	-1.5907	67.7630	99.9814	
  9107	-2.0386	-0.1447	-2.1834	-1.7014	 0.0849	-1.6165	-1.8036	-0.1734	-1.9772	67.1026	99.9765	
  9108	-2.0094	 0.1905	-1.8188	-1.8027	-0.0646	-1.8673	-2.0190	-0.4506	-2.4697	70.5773	99.9594	
  9109	-2.0626	 0.1866	-1.8761	-2.1408	-0.2231	-2.3639	-2.4092	-0.5212	-2.9305	69.3211	99.9158	
  9110	-1.8291	 0.4024	-1.4266	-1.8773	 0.0014	-1.8759	-2.0963	-0.2264	-2.3228	68.8554	99.9039	
  9111	-1.3736	 0.6540	-0.7196	-1.3166	 0.3593	-0.9574	-1.4238	 0.1962	-1.2277	68.5485	99.9056	
  9112	-1.2207	 0.5607	-0.6599	-1.0263	 0.4883	-0.5380	-1.1641	 0.1739	-0.9903	68.8857	99.9588	
  9113	-1.8238	 0.0164	-1.8074	-1.5179	 0.1855	-1.3324	-1.7283	-0.1479	-1.8764	67.4894	99.9817	
  9114	-2.2477	-0.2157	-2.4634	-1.9415	 0.0241	-1.9174	-1.9956	-0.2504	-2.2461	67.1063	99.9734	
  9115	-2.1150	 0.3129	-1.8021	-2.0673	-0.2028	-2.2701	-2.4144	-0.5136	-2.9281	70.3500	99.9261	
  9116	-2.0420	 0.2714	-1.7706	-2.1231	-0.1500	-2.2731	-2.3880	-0.4534	-2.8415	69.3186	99.9146	
  9117	-1.7571	 0.4612	-1.2960	-1.8407	 0.0613	-1.7794	-2.0234	-0.1479	-2.1714	68.6466	99.8929	
  9118	-1.3569	 0.6787	-0.6782	-1.2921	 0.4366	-0.8555	-1.3582	 0.2483	-1.1100	68.5326	99.9117	
  9119	-1.3793	 0.4486	-0.9307	-1.1853	 0.4651	-0.7202	-1.3238	 0.1608	-1.1631	68.0432	99.9637	
  9120	-1.9253	-0.0317	-1.9570	-1.6572	 0.1619	-1.4953	-1.8304	-0.1466	-1.9771	67.0202	99.9781	
  9121	-2.3493	-0.1485	-2.4979	-1.9981	 0.0640	-1.9341	-1.9910	-0.2694	-2.2605	68.1238	99.9737	
  9122	-2.0183	 0.2859	-1.7324	-2.1323	-0.1930	-2.3254	-2.4078	-0.4985	-2.9064	69.6493	99.9054	
  9123	-2.0410	 0.2864	-1.7546	-2.1343	-0.1195	-2.2538	-2.3794	-0.4043	-2.7838	69.0042	99.9102	
  9124	-1.7227	 0.5256	-1.1970	-1.7881	 0.1685	-1.6196	-1.9190	-0.0169	-1.9360	68.3226	99.8904	
  9125	-1.3707	 0.6990	-0.6717	-1.2889	 0.4884	-0.8004	-1.3444	 0.2897	-1.0547	68.4300	99.9173	
  9126	-1.5834	 0.3374	-1.2460	-1.3596	 0.4075	-0.9520	-1.5046	 0.0799	-1.4247	67.8601	99.9703	
  9127	-2.1047	-0.1133	-2.2181	-1.8520	 0.0918	-1.7602	-1.9876	-0.2127	-2.2004	66.9278	99.9757	
  9128	-2.3415	-0.0284	-2.3700	-1.9978	-0.0354	-2.0332	-2.1430	-0.3431	-2.4862	68.7405	99.9720	
  9129	-2.0666	 0.2418	-1.8248	-2.2648	-0.2124	-2.4772	-2.5119	-0.5312	-3.0433	69.2593	99.8980	
  9130	-2.0539	 0.3217	-1.7322	-2.1849	-0.0884	-2.2733	-2.4100	-0.3472	-2.7573	68.5986	99.8993	
  9131	-1.6655	 0.5896	-1.0759	-1.7310	 0.2410	-1.4901	-1.8514	 0.0693	-1.7822	68.1180	99.8882	
  9132	-1.3805	 0.6642	-0.7164	-1.2933	 0.5231	-0.7702	-1.3332	 0.2858	-1.0476	68.3296	99.9283	
  9133	-1.6987	 0.1943	-1.5043	-1.4833	 0.3189	-1.1644	-1.6580	-0.0164	-1.6745	67.3982	99.9745	
  9134	-2.1984	-0.1566	-2.3550	-1.9580	 0.0763	-1.8817	-2.0556	-0.2118	-2.2675	66.6448	99.9732	
  9135	-2.2430	 0.0899	-2.1531	-2.1371	-0.0590	-2.1961	-2.2360	-0.3797	-2.6158	68.9944	99.9440	
  9136	-2.1978	 0.2043	-1.9935	-2.3580	-0.2324	-2.5904	-2.6074	-0.5149	-3.1224	68.8377	99.8991	
  9137	-2.0273	 0.3813	-1.6460	-2.1551	-0.0328	-2.1879	-2.3489	-0.2761	-2.6252	68.5851	99.8928	
  9138	-1.6024	 0.6285	-0.9739	-1.6475	 0.3173	-1.3301	-1.7209	 0.1622	-1.5589	68.0000	99.8870	
  9139	-1.3539	 0.6085	-0.7454	-1.2607	 0.5182	-0.7425	-1.3301	 0.2441	-1.0861	68.2390	99.9405	
  9140	-1.8652	 0.0774	-1.7879	-1.6720	 0.2400	-1.4320	-1.8381	-0.0860	-1.9242	66.9303	99.9740	
  9141	-2.3365	-0.1839	-2.5204	-2.0981	 0.0397	-2.0584	-2.1525	-0.2181	-2.3707	66.5506	99.9685	
  9142	-2.3053	 0.1814	-2.1239	-2.1881	-0.1402	-2.3284	-2.4099	-0.5326	-2.9425	70.3693	99.9490	
  9143	-2.2579	 0.2105	-2.0474	-2.4026	-0.2101	-2.6126	-2.6355	-0.5107	-3.1463	68.9361	99.9038	
  9144	-1.9652	 0.4052	-1.5600	-2.1142	-0.0075	-2.1217	-2.2952	-0.2314	-2.5267	68.3783	99.8857	
  9145	-1.5315	 0.6722	-0.8593	-1.5382	 0.3846	-1.1536	-1.5984	 0.2173	-1.3812	68.1774	99.8948	
  9146	-1.4968	 0.5061	-0.9907	-1.3563	 0.4593	-0.8970	-1.4887	 0.1554	-1.3334	68.0610	99.9558	
  9147	-2.0753	-0.0087	-2.0839	-1.8343	 0.1649	-1.6693	-2.0071	-0.1595	-2.1667	66.9313	99.9770	
  9148	-2.4726	-0.1812	-2.6538	-2.2093	 0.0459	-2.1634	-2.2049	-0.2401	-2.4451	67.0167	99.9677	
  9149	-2.2175	 0.2498	-1.9677	-2.2580	-0.2082	-2.4662	-2.5171	-0.5236	-3.0408	69.8394	99.9152	
  9150	-2.2057	 0.1994	-2.0062	-2.3496	-0.2023	-2.5519	-2.5786	-0.5077	-3.0864	68.9293	99.9065	
  9151	-1.9100	 0.4391	-1.4708	-2.0314	 0.0559	-1.9755	-2.1824	-0.1496	-2.3321	68.2566	99.8862	
  9152	-1.5167	 0.6669	-0.8498	-1.5025	 0.4316	-1.0709	-1.5394	 0.2544	-1.2851	68.0693	99.9024	
  9153	-1.6081	 0.4231	-1.1851	-1.4383	 0.4089	-1.0294	-1.6060	 0.0926	-1.5135	67.8773	99.9636	
  9154	-2.2241	-0.0859	-2.3100	-1.9684	 0.1197	-1.8487	-2.0942	-0.1924	-2.2867	66.8346	99.9756	
  9155	-2.4933	-0.1507	-2.6440	-2.1647	 0.0236	-2.1412	-2.1764	-0.3313	-2.5078	68.2375	99.9733	
  9156	-2.1426	 0.2383	-1.9043	-2.3058	-0.2376	-2.5434	-2.5473	-0.5535	-3.1009	69.5663	99.8978	
  9157	-2.1801	 0.2440	-1.9360	-2.2941	-0.1557	-2.4498	-2.5064	-0.4405	-2.9471	68.9094	99.9048	
  9158	-1.8765	 0.4886	-1.3879	-1.9563	 0.1022	-1.8542	-2.0946	-0.1054	-2.2001	68.5401	99.8892	
  9159	-1.5167	 0.6669	-0.8498	-1.4418	 0.4565	-0.9854	-1.4707	 0.2649	-1.2059	68.3392	99.9126	
  9160	-1.7067	 0.3048	-1.4019	-1.4800	 0.3707	-1.1094	-1.6538	 0.0516	-1.6023	67.5863	99.9717	
  9161	-2.1787	-0.0868	-2.2655	-1.8829	 0.1225	-1.7603	-2.0248	-0.1706	-2.1955	66.8321	99.9777	
  9162	-2.3623	 0.0021	-2.3602	-2.0150	 0.0038	-2.0112	-2.1417	-0.3204	-2.4622	68.8316	99.9724	
  9163	-2.1770	 0.1738	-2.0032	-2.3279	-0.2762	-2.6041	-2.5900	-0.6021	-3.1922	69.4685	99.9066	
  9164	-2.2027	 0.2445	-1.9582	-2.3427	-0.1981	-2.5408	-2.5699	-0.4586	-3.0287	68.8226	99.8943	
  9165	-1.8380	 0.4979	-1.3402	-1.8760	 0.1267	-1.7493	-2.0120	-0.0535	-2.0656	68.4239	99.8914	
  9166	-1.4338	 0.6602	-0.7736	-1.3077	 0.5017	-0.8060	-1.3346	 0.2631	-1.0716	68.6988	99.9288	
  9167	-1.7194	 0.2248	-1.4946	-1.4628	 0.3315	-1.1313	-1.6580	-0.0164	-1.6745	67.6804	99.9775	
  9168	-2.2280	-0.1460	-2.3740	-1.9110	 0.0928	-1.8182	-2.0380	-0.2007	-2.2387	66.8304	99.9787	
  9169	-2.3386	 0.0166	-2.3220	-2.0379	-0.0477	-2.0856	-2.1555	-0.3618	-2.5174	69.1343	99.9648	
  9170	-2.2322	 0.1398	-2.0924	-2.3500	-0.3147	-2.6647	-2.6260	-0.6357	-3.2618	69.5719	99.9105	
  9171	-2.1712	 0.2639	-1.9073	-2.2427	-0.1739	-2.4166	-2.4776	-0.4333	-2.9110	69.1079	99.9033	
  9172	-1.6753	 0.5548	-1.1206	-1.6532	 0.2267	-1.4265	-1.7611	 0.0605	-1.7007	68.4845	99.8981	
  9173	-1.3302	 0.6230	-0.7072	-1.1435	 0.5033	-0.6402	-1.2221	 0.2465	-0.9757	68.7826	99.9444	
  9174	-1.7135	 0.1996	-1.5138	-1.4114	 0.3133	-1.0981	-1.6187	-0.0245	-1.6433	67.7688	99.9799	
  9175	-2.2290	-0.1610	-2.3900	-1.8929	 0.0665	-1.8264	-2.0164	-0.2199	-2.2364	67.0162	99.9787	
  9176	-2.2430	 0.0899	-2.1531	-2.0592	-0.0733	-2.1325	-2.1544	-0.4375	-2.5920	69.9538	99.9526	
  9177	-2.1780	 0.1588	-2.0192	-2.2544	-0.2558	-2.5102	-2.5088	-0.5729	-3.0818	69.5358	99.9165	
  9178	-1.9631	 0.3199	-1.6432	-1.9942	-0.0830	-2.0772	-2.2104	-0.3309	-2.5413	69.1660	99.9081	
  9179	-1.4821	 0.6161	-0.8660	-1.4243	 0.3179	-1.1064	-1.5123	 0.1406	-1.3718	68.7443	99.9051	
  9180	-1.3035	 0.5674	-0.7361	-1.0861	 0.4764	-0.6097	-1.2374	 0.1824	-1.0550	68.7942	99.9585	
  9181	-1.8672	 0.0473	-1.8199	-1.5291	 0.2159	-1.3132	-1.7256	-0.1026	-1.8283	67.4839	99.9818	
  9182	-2.2526	-0.1755	-2.4282	-1.9074	 0.0452	-1.8622	-1.9994	-0.2201	-2.2196	67.1063	99.9763	
  9183	-2.1366	 0.2131	-1.9235	-1.9203	-0.1620	-2.0824	-2.2220	-0.5236	-2.7458	70.8472	99.9556	
  9184	-2.0784	 0.1769	-1.9015	-2.1348	-0.2319	-2.3667	-2.3994	-0.5478	-2.9473	69.6239	99.9202	
  9185	-1.8310	 0.3724	-1.4586	-1.8797	-0.0374	-1.9171	-2.0990	-0.2718	-2.3709	69.0591	99.9037	
  9186	-1.4269	 0.6500	-0.7768	-1.3227	 0.3680	-0.9546	-1.3957	 0.1920	-1.2037	68.9121	99.9098	
  9187	-1.3459	 0.4980	-0.8478	-1.1006	 0.4550	-0.6456	-1.2630	 0.1336	-1.1295	68.7923	99.9662	
  9188	-1.9086	-0.0070	-1.9155	-1.5640	 0.1820	-1.3821	-1.7571	-0.1551	-1.9124	67.5783	99.9829	
  9189	-2.2290	-0.1610	-2.3900	-1.8407	 0.0613	-1.7794	-1.8862	-0.2253	-2.1117	67.7461	99.9767	
  9190	-1.9759	 0.2400	-1.7359	-1.8971	-0.2100	-2.1071	-2.2293	-0.5500	-2.7794	70.6162	99.9383	
  9191	-2.0547	 0.1914	-1.8633	-2.0938	-0.2066	-2.3005	-2.3574	-0.5105	-2.8681	69.5085	99.9213	
  9192	-1.7600	 0.4161	-1.3439	-1.7773	 0.0257	-1.7516	-1.9758	-0.2053	-2.1812	69.1331	99.9065	
