OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_60
Export date:	2022/09/14 03:51:51
Start of measurement:	2022-09-14 02:36:35.615

Datafile sample rate:	10.00	Hz
Datafile duration:	3660.100	s
Datafile total number of samples:	36601

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.00

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3660.100
Selected time span (sample numbers):	0	36601


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_60)
3	Rx1-Tx1 HHb (T2A_60)
4	Rx1-Tx1 tHb (T2A_60)
5	Rx1-Tx2 O2Hb (T2A_60)
6	Rx1-Tx2 HHb (T2A_60)
7	Rx1-Tx2 tHb (T2A_60)
8	Rx1-Tx3 O2Hb (T2A_60)
9	Rx1-Tx3 HHb (T2A_60)
10	Rx1-Tx3 tHb (T2A_60)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_60)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_60)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	-0.9497	 1.8025	 0.8529	-1.1664	 1.9987	 0.8323	-1.3759	 1.9615	 0.5856	60.7450	99.9436	
   186	-1.3609	 1.6113	 0.2505	-1.5701	 1.7500	 0.1799	-1.8290	 1.6298	-0.1993	61.1601	99.9499	
   187	-1.6343	 1.4120	-0.2222	-1.8201	 1.4755	-0.3446	-2.0091	 1.3760	-0.6332	61.7691	99.9405	
   188	-1.9024	 1.2935	-0.6089	-2.1266	 1.3134	-0.8132	-2.2747	 1.2208	-1.0540	61.8678	99.9317	
   189	-2.1568	 1.1369	-1.0198	-2.3697	 1.1503	-1.2194	-2.4601	 1.0809	-1.3793	61.9908	99.9255	
   190	-2.4471	 0.9272	-1.5198	-2.5640	 0.9771	-1.5870	-2.5772	 0.9604	-1.6169	62.1442	99.9238	
   191	-2.5149	 0.8854	-1.6294	-2.5713	 0.9725	-1.5988	-2.5518	 0.9763	-1.5756	62.1680	99.9261	
   192	-2.4663	 1.0084	-1.4578	-2.4720	 1.2078	-1.2642	-2.3983	 1.2956	-1.1028	61.4351	99.9262	
   193	-1.9462	 1.6230	-0.3231	-1.8406	 1.8242	-0.0164	-1.8818	 1.8664	-0.0155	61.3647	99.9452	
   194	-1.3805	 2.0643	 0.6840	-1.3617	 2.3736	 1.0119	-1.3841	 2.5309	 1.1467	60.0185	99.9370	
   195	-0.9047	 2.3727	 1.4682	-0.8060	 2.7962	 1.9902	-0.7470	 2.9782	 2.2310	59.9781	99.9413	
   196	-0.7638	 2.5370	 1.7732	-0.6126	 2.9555	 2.3430	-0.5546	 3.1343	 2.5796	60.1273	99.9442	
   197	-0.8752	 2.5769	 1.7018	-0.7688	 2.9396	 2.1708	-0.7967	 3.0642	 2.2674	60.0573	99.9480	
   198	-1.2886	 2.4774	 1.1889	-1.3567	 2.7916	 1.4349	-1.5083	 2.8985	 1.3901	59.0741	99.9452	
   199	-1.5537	 2.5312	 0.9775	-1.6070	 2.8516	 1.2445	-1.7128	 2.9459	 1.2330	59.0145	99.9444	
   200	-1.5983	 2.5967	 0.9985	-1.6799	 2.9271	 1.2472	-1.8196	 2.9961	 1.1764	58.7478	99.9475	
   201	-1.5899	 2.6020	 1.0122	-1.7490	 2.9515	 1.2025	-1.8730	 3.0211	 1.1481	58.4301	99.9433	
   202	-1.7732	 2.5356	 0.7624	-2.0261	 2.8075	 0.7814	-2.2964	 2.7785	 0.4821	58.3166	99.9502	
   203	-2.2364	 2.2970	 0.0607	-2.4682	 2.5084	 0.0402	-2.7096	 2.4016	-0.3080	59.0367	99.9513	
   204	-2.4535	 2.0858	-0.3677	-2.6695	 2.2238	-0.4457	-2.8419	 2.1309	-0.7111	59.7032	99.9425	
   205	-2.7227	 1.9511	-0.7716	-2.9851	 2.0294	-0.9557	-3.1335	 1.9476	-1.1861	59.7766	99.9333	
   206	-2.9897	 1.7247	-1.2649	-3.2161	 1.8335	-1.3826	-3.2767	 1.7990	-1.4779	59.8647	99.9270	
   207	-3.1741	 1.6422	-1.5318	-3.2593	 1.8203	-1.4390	-3.2372	 1.8472	-1.3901	59.9519	99.9295	
   208	-2.9157	 1.9872	-0.9284	-2.9004	 2.2556	-0.6448	-2.8547	 2.3222	-0.5326	59.5793	99.9370	
   209	-2.2906	 2.4651	 0.1746	-2.2605	 2.7836	 0.5231	-2.3412	 2.8442	 0.5029	58.9733	99.9498	
   210	-2.0142	 2.8367	 0.8226	-2.0453	 3.2910	 1.2457	-2.0573	 3.5034	 1.4460	57.4505	99.9391	
   211	-1.6445	 3.1419	 1.4975	-1.5777	 3.6594	 2.0817	-1.5471	 3.8709	 2.3238	57.6535	99.9455	
   212	-1.7157	 3.2996	 1.5840	-1.6268	 3.7763	 2.1495	-1.6214	 3.9532	 2.3317	57.7497	99.9485	
   213	-1.9744	 3.3263	 1.3520	-1.9855	 3.7963	 1.8109	-2.0561	 3.9263	 1.8700	57.1019	99.9509	
   214	-2.2491	 3.3587	 1.1097	-2.3614	 3.7655	 1.4041	-2.5584	 3.8921	 1.3336	56.2834	99.9505	
   215	-2.4824	 3.4011	 0.9188	-2.6704	 3.7893	 1.1189	-2.8812	 3.9003	 1.0190	55.8356	99.9475	
   216	-2.5757	 3.4676	 0.8920	-2.8361	 3.8479	 1.0118	-3.0943	 3.9071	 0.8127	55.4965	99.9498	
   217	-2.6500	 3.4529	 0.8031	-2.9941	 3.8041	 0.8100	-3.2338	 3.8194	 0.5855	55.5402	99.9454	
   218	-2.8565	 3.2792	 0.4228	-3.1845	 3.5797	 0.3951	-3.4780	 3.5135	 0.0354	56.0382	99.9524	
   219	-3.1277	 2.9883	-0.1393	-3.3716	 3.1833	-0.1883	-3.5960	 3.0759	-0.5202	57.4349	99.9495	
   220	-3.3141	 2.7496	-0.5644	-3.5941	 2.8991	-0.6950	-3.7578	 2.8218	-0.9361	57.7126	99.9384	
   221	-3.5153	 2.5327	-0.9826	-3.7919	 2.6701	-1.1217	-3.8681	 2.6117	-1.2565	58.0922	99.9297	
   222	-3.6900	 2.2236	-1.4663	-3.9094	 2.3702	-1.5392	-3.9638	 2.3405	-1.6234	58.4091	99.9298	
   223	-3.8584	 2.0115	-1.8468	-3.9915	 2.1857	-1.8058	-3.9965	 2.2027	-1.7940	58.6421	99.9295	
   224	-3.8700	 1.9578	-1.9121	-3.9868	 2.1485	-1.8383	-3.9861	 2.1741	-1.8121	58.6534	99.9305	
   225	-3.7979	 1.9402	-1.8576	-3.9104	 2.1286	-1.7818	-3.9144	 2.1488	-1.7657	58.7813	99.9314	
   226	-3.6706	 1.8946	-1.7759	-3.7999	 2.0896	-1.7103	-3.8188	 2.1150	-1.7039	58.7813	99.9314	
   227	-3.6536	 1.9050	-1.7485	-3.7853	 2.0986	-1.6866	-3.8118	 2.1312	-1.6807	58.7192	99.9312	
   228	-3.6844	 1.9325	-1.7518	-3.8120	 2.1223	-1.6897	-3.8405	 2.1600	-1.6806	58.6571	99.9309	
   229	-3.7152	 1.9601	-1.7550	-3.8314	 2.1505	-1.6809	-3.8510	 2.1886	-1.6625	58.6646	99.9310	
   230	-3.6897	 1.9758	-1.7139	-3.8020	 2.1686	-1.6334	-3.8137	 2.2003	-1.6135	58.7340	99.9314	
   231	-3.6654	 1.9753	-1.6900	-3.7818	 2.1543	-1.6274	-3.8025	 2.1839	-1.6187	58.7886	99.9310	
   232	-3.6590	 1.9482	-1.7107	-3.7835	 2.1265	-1.6570	-3.8159	 2.1638	-1.6522	58.7192	99.9306	
   233	-3.6834	 1.9487	-1.7346	-3.8249	 2.1411	-1.6838	-3.8454	 2.1804	-1.6651	58.5951	99.9295	
   234	-3.6908	 1.9596	-1.7311	-3.8314	 2.1505	-1.6809	-3.8510	 2.1886	-1.6625	58.5951	99.9295	
   235	-3.7057	 1.9815	-1.7241	-3.8305	 2.1644	-1.6661	-3.8439	 2.2048	-1.6392	58.6646	99.9293	
   236	-3.6728	 1.9862	-1.6865	-3.7874	 2.1777	-1.6097	-3.8122	 2.2247	-1.5876	58.6101	99.9308	
   237	-3.6474	 2.0019	-1.6454	-3.7653	 2.1912	-1.5741	-3.7988	 2.2449	-1.5540	58.5482	99.9306	
   238	-3.6463	 2.0180	-1.6282	-3.7709	 2.2145	-1.5564	-3.8037	 2.2653	-1.5385	58.4862	99.9308	
   239	-3.6612	 2.0398	-1.6212	-3.7839	 2.2333	-1.5505	-3.8149	 2.2817	-1.5333	58.4862	99.9308	
   240	-3.6760	 2.0617	-1.6142	-3.8033	 2.2615	-1.5418	-3.8134	 2.3060	-1.5074	58.4939	99.9298	
   241	-3.6347	 2.0717	-1.5630	-3.7601	 2.2747	-1.4854	-3.7753	 2.3300	-1.4455	58.4397	99.9296	
   242	-3.6093	 2.0873	-1.5219	-3.7243	 2.2834	-1.4409	-3.7444	 2.3377	-1.4068	58.5053	99.9302	
   243	-3.6082	 2.1035	-1.5047	-3.7234	 2.2974	-1.4261	-3.7492	 2.3581	-1.3912	58.4435	99.9299	
   244	-3.6231	 2.1253	-1.4977	-3.7290	 2.3207	-1.4084	-3.7597	 2.3867	-1.3731	58.3856	99.9306	
   245	-3.6220	 2.1414	-1.4805	-3.7484	 2.3489	-1.3996	-3.7765	 2.4113	-1.3653	58.2582	99.9302	
   246	-3.6210	 2.1576	-1.4633	-3.7402	 2.3673	-1.3729	-3.7512	 2.4272	-1.3240	58.3316	99.9298	
   247	-3.5797	 2.1675	-1.4120	-3.6971	 2.3805	-1.3165	-3.7194	 2.4472	-1.2724	58.2738	99.9304	
   248	-3.5786	 2.1837	-1.3948	-3.6962	 2.3944	-1.3017	-3.7307	 2.4636	-1.2672	58.2082	99.9310	
   249	-3.6020	 2.2003	-1.4015	-3.7238	 2.4042	-1.3196	-3.7482	 2.4760	-1.2723	58.2082	99.9293	
   250	-3.6179	 2.2060	-1.4117	-3.7441	 2.4185	-1.3256	-3.7658	 2.4884	-1.2774	58.1466	99.9295	
   251	-3.6412	 2.2227	-1.4185	-3.7570	 2.4373	-1.3197	-3.7650	 2.5006	-1.2645	58.2161	99.9299	
   252	-3.6083	 2.2274	-1.3809	-3.7147	 2.4366	-1.2782	-3.7340	 2.5083	-1.2258	58.2201	99.9303	
   253	-3.5924	 2.2217	-1.3707	-3.7074	 2.4411	-1.2663	-3.7396	 2.5166	-1.2232	58.0929	99.9311	
   254	-3.6158	 2.2383	-1.3774	-3.7277	 2.4554	-1.2723	-3.7509	 2.5330	-1.2180	58.0969	99.9303	
   255	-3.6381	 2.2711	-1.3669	-3.7333	 2.4787	-1.2546	-3.7677	 2.5576	-1.2102	58.0969	99.9314	
   256	-3.6296	 2.2763	-1.3532	-3.7462	 2.4975	-1.2487	-3.7613	 2.5616	-1.1999	58.0969	99.9308	
   257	-3.5851	 2.3347	-1.2503	-3.7004	 2.5525	-1.1480	-3.7386	 2.6345	-1.1042	57.9162	99.9309	
   258	-3.5809	 2.3993	-1.1816	-3.7025	 2.6315	-1.0711	-3.7532	 2.6957	-1.0577	57.7890	99.9340	
   259	-3.6053	 2.3997	-1.2055	-3.7319	 2.6134	-1.1185	-3.7969	 2.6799	-1.1170	57.7724	99.9333	
   260	-3.6636	 2.3794	-1.2842	-3.7962	 2.6005	-1.1957	-3.8644	 2.6727	-1.1918	57.6406	99.9332	
   261	-3.6955	 2.3908	-1.3046	-3.8506	 2.6340	-1.2166	-3.8995	 2.6975	-1.2021	57.5172	99.9326	
   262	-3.6944	 2.4069	-1.2874	-3.8359	 2.6430	-1.1929	-3.8868	 2.7055	-1.1814	57.5832	99.9332	
   263	-3.7029	 2.4017	-1.3011	-3.8368	 2.6291	-1.2077	-3.8995	 2.6975	-1.2021	57.5789	99.9335	
   264	-3.7273	 2.4022	-1.3250	-3.8579	 2.6294	-1.2285	-3.9305	 2.6898	-1.2408	57.5704	99.9350	
   265	-3.7357	 2.3970	-1.3387	-3.8993	 2.6441	-1.2552	-3.9719	 2.7107	-1.2613	57.3144	99.9338	
   266	-3.7655	 2.4407	-1.3247	-3.9243	 2.6956	-1.2287	-3.9809	 2.7636	-1.2174	57.2659	99.9334	
   267	-3.7402	 2.5803	-1.1598	-3.8643	 2.8665	-0.9978	-3.9206	 2.9540	-0.9667	57.0072	99.9361	
   268	-3.6311	 2.7559	-0.8751	-3.7912	 3.0185	-0.7727	-3.8654	 3.0590	-0.8065	57.0461	99.9374	
   269	-3.6607	 2.6757	-0.9850	-3.8470	 2.9173	-0.9297	-3.9467	 2.9259	-1.0209	57.1774	99.9388	
   270	-3.6712	 2.5142	-1.1569	-3.8988	 2.7649	-1.1340	-4.0455	 2.8051	-1.2405	56.8213	99.9377	
   271	-3.7200	 2.5152	-1.2047	-3.9377	 2.8213	-1.1164	-4.0769	 2.8909	-1.1861	56.4200	99.9391	
   272	-3.6194	 2.6856	-0.9337	-3.8344	 3.0053	-0.8291	-3.9696	 3.0522	-0.9174	56.3873	99.9415	
   273	-3.5346	 2.7378	-0.7967	-3.7537	 3.0551	-0.6986	-3.9125	 3.0881	-0.8245	56.3824	99.9438	
   274	-3.5654	 2.7654	-0.7999	-3.7731	 3.0833	-0.6898	-3.9342	 3.1331	-0.8012	56.2687	99.9435	
   275	-3.5761	 2.8518	-0.7242	-3.7808	 3.1856	-0.5952	-3.9219	 3.2346	-0.6874	56.1700	99.9433	
   276	-3.5316	 2.9102	-0.6213	-3.7423	 3.2360	-0.5063	-3.8958	 3.2627	-0.6332	56.2217	99.9449	
   277	-3.5930	 2.8413	-0.7516	-3.7899	 3.1532	-0.6366	-3.9241	 3.1980	-0.7262	56.3499	99.9423	
   278	-3.6736	 2.8537	-0.8198	-3.8028	 3.1720	-0.6308	-3.8790	 3.2381	-0.6410	56.6011	99.9410	
   279	-3.6769	 2.9292	-0.7476	-3.7764	 3.2552	-0.5212	-3.8190	 3.3227	-0.4963	56.7042	99.9408	
   280	-3.7628	 2.9848	-0.7779	-3.8170	 3.2838	-0.5332	-3.8358	 3.3474	-0.4885	56.9660	99.9405	
   281	-3.8116	 2.9858	-0.8257	-3.8463	 3.2657	-0.5807	-3.8507	 3.3028	-0.5480	57.2660	99.9414	
   282	-3.7881	 2.8452	-0.9428	-3.8495	 3.1031	-0.7463	-3.8603	 3.1443	-0.7160	57.4187	99.9386	
   283	-3.7361	 2.7688	-0.9672	-3.7848	 3.0091	-0.7756	-3.8113	 3.0461	-0.7653	57.6549	99.9396	
   284	-3.7009	 2.5579	-1.1429	-3.7775	 2.7860	-0.9915	-3.8182	 2.8307	-0.9877	57.8056	99.9374	
   285	-3.7316	 2.4615	-1.2699	-3.8113	 2.6983	-1.1129	-3.8648	 2.7662	-1.0987	57.6743	99.9368	
   286	-3.8079	 2.4146	-1.3932	-3.8764	 2.6716	-1.2049	-3.9141	 2.7587	-1.1555	57.5641	99.9362	
   287	-3.7698	 2.5000	-1.2697	-3.8078	 2.7540	-1.0537	-3.8182	 2.8307	-0.9877	57.7813	99.9367	
   288	-3.6765	 2.5574	-1.1190	-3.6912	 2.8124	-0.8788	-3.6802	 2.8940	-0.7863	57.9400	99.9363	
   289	-3.5653	 2.6414	-0.9238	-3.5738	 2.8848	-0.6890	-3.5549	 2.9493	-0.6057	58.1384	99.9367	
   290	-3.4975	 2.6832	-0.8142	-3.4801	 2.9157	-0.5644	-3.4795	 2.9849	-0.4947	58.2109	99.9384	
   291	-3.4476	 2.6983	-0.7492	-3.4305	 2.9195	-0.5109	-3.4366	 2.9884	-0.4483	58.2716	99.9382	
   292	-3.3830	 2.6917	-0.6912	-3.3532	 2.9136	-0.4396	-3.3276	 2.9748	-0.3529	58.5367	99.9373	
   293	-3.2621	 2.6731	-0.5889	-3.2207	 2.8881	-0.3326	-3.2194	 2.9490	-0.2704	58.6615	99.9392	
   294	-3.1995	 2.6341	-0.5652	-3.1875	 2.8550	-0.3325	-3.1914	 2.9080	-0.2834	58.6505	99.9388	
   295	-3.1952	 2.5748	-0.6203	-3.1854	 2.7760	-0.4094	-3.2029	 2.8187	-0.3843	58.8145	99.9391	
   296	-3.2364	 2.4409	-0.7954	-3.2511	 2.6285	-0.6226	-3.2729	 2.6691	-0.6039	58.9078	99.9372	
   297	-3.2500	 2.2310	-1.0189	-3.2870	 2.3922	-0.8949	-3.3250	 2.4136	-0.9114	59.2333	99.9366	
   298	-3.3101	 1.9305	-1.3795	-3.3834	 2.0919	-1.2916	-3.4572	 2.1429	-1.3145	59.1268	99.9345	
   299	-3.3725	 1.7216	-1.6508	-3.4647	 1.9213	-1.5433	-3.5329	 2.0015	-1.5315	58.9343	99.9330	
   300	-3.3586	 1.6836	-1.6750	-3.4297	 1.9161	-1.5136	-3.4758	 2.0374	-1.4385	58.7854	99.9315	
   301	-3.2051	 1.9176	-1.2874	-3.1944	 2.1816	-1.0128	-3.1775	 2.3304	-0.8472	58.8895	99.9319	
   302	-2.8438	 2.2175	-0.6262	-2.7769	 2.4254	-0.3515	-2.7712	 2.4919	-0.2794	59.7096	99.9391	
   303	-2.5204	 2.1841	-0.3362	-2.5736	 2.4034	-0.1703	-2.6462	 2.4415	-0.2048	59.4191	99.9403	
   304	-2.3667	 2.1702	-0.1963	-2.4817	 2.4064	-0.0752	-2.6103	 2.4288	-0.1816	59.1450	99.9428	
   305	-2.3137	 2.2338	-0.0798	-2.4113	 2.5167	 0.1055	-2.5712	 2.5706	-0.0007	58.6821	99.9464	
   306	-2.2894	 2.3573	 0.0680	-2.3970	 2.6326	 0.2357	-2.5463	 2.6801	 0.1337	58.6286	99.9452	
   307	-2.1931	 2.4631	 0.2702	-2.2704	 2.7373	 0.4669	-2.4061	 2.7800	 0.3738	58.7825	99.9462	
   308	-2.2026	 2.4418	 0.2393	-2.2869	 2.7005	 0.4136	-2.4217	 2.7232	 0.3014	58.9501	99.9463	
   309	-2.2524	 2.4266	 0.1743	-2.3292	 2.7012	 0.3720	-2.4624	 2.7563	 0.2938	58.7184	99.9452	
   310	-2.3425	 2.4176	 0.0752	-2.4082	 2.6793	 0.2711	-2.5561	 2.7209	 0.1647	58.7610	99.9471	
   311	-2.5269	 2.3351	-0.1917	-2.5476	 2.5934	 0.0458	-2.6161	 2.6363	 0.0201	59.1492	99.9440	
   312	-2.6000	 2.2126	-0.3872	-2.5775	 2.4545	-0.1229	-2.6178	 2.5062	-0.1118	59.5220	99.9429	
   313	-2.6211	 2.1376	-0.4834	-2.5827	 2.3710	-0.2117	-2.6111	 2.4166	-0.1945	59.7639	99.9428	
   314	-2.6571	 2.0844	-0.5726	-2.6017	 2.2923	-0.3094	-2.6338	 2.3437	-0.2902	59.9392	99.9420	
   315	-2.6507	 2.0574	-0.5932	-2.5888	 2.2735	-0.3152	-2.6226	 2.3273	-0.2954	59.9423	99.9428	
   316	-2.5945	 2.0455	-0.5489	-2.5262	 2.2585	-0.2677	-2.5382	 2.3100	-0.2284	60.1355	99.9417	
   317	-2.4577	 2.0212	-0.4364	-2.3799	 2.2282	-0.1517	-2.3997	 2.2797	-0.1201	60.3251	99.9423	
   318	-2.3707	 1.9817	-0.3889	-2.3117	 2.1899	-0.1219	-2.3415	 2.2342	-0.1074	60.3798	99.9424	
   319	-2.3484	 1.9490	-0.3994	-2.2997	 2.1572	-0.1425	-2.3310	 2.2056	-0.1255	60.3771	99.9416	
   320	-2.3336	 1.9271	-0.4063	-2.2803	 2.1290	-0.1513	-2.3142	 2.1810	-0.1333	60.4375	99.9414	
   321	-2.3028	 1.8996	-0.4031	-2.2600	 2.1147	-0.1453	-2.2847	 2.1644	-0.1205	60.4402	99.9411	
   322	-2.2063	 1.8815	-0.3247	-2.1348	 2.0847	-0.0501	-2.1645	 2.1343	-0.0303	60.6923	99.9423	
   323	-2.1193	 1.8420	-0.2772	-2.0667	 2.0464	-0.0203	-2.1175	 2.1053	-0.0123	60.6267	99.9420	
   324	-2.1044	 1.8202	-0.2842	-2.0611	 2.0231	-0.0380	-2.1070	 2.0767	-0.0304	60.6844	99.9414	
   325	-2.1055	 1.8040	-0.3014	-2.0619	 2.0091	-0.0528	-2.1141	 2.0605	-0.0537	60.6818	99.9422	
   326	-2.1065	 1.7879	-0.3185	-2.0702	 1.9907	-0.0795	-2.1395	 2.0446	-0.0950	60.6133	99.9426	
   327	-2.1319	 1.7722	-0.3596	-2.0857	 1.9677	-0.1180	-2.1585	 2.0326	-0.1260	60.6133	99.9421	
   328	-2.0842	 1.7551	-0.3290	-2.0369	 1.9576	-0.0793	-2.0805	 2.0113	-0.0693	60.8051	99.9414	
   329	-1.9962	 1.7318	-0.2643	-1.9476	 1.9189	-0.0287	-2.0215	 1.9780	-0.0436	60.8604	99.9421	
   330	-1.9919	 1.6724	-0.3194	-1.9861	 1.8685	-0.1176	-2.0681	 1.9135	-0.1547	60.7818	99.9418	
   331	-2.0523	 1.6197	-0.4324	-2.0539	 1.8000	-0.2539	-2.1576	 1.8455	-0.3122	60.7634	99.9419	
   332	-2.1296	 1.5566	-0.5729	-2.1557	 1.7506	-0.4052	-2.2591	 1.7818	-0.4774	60.6866	99.9424	
   333	-2.1815	 1.5092	-0.6722	-2.2356	 1.7148	-0.5208	-2.3646	 1.7506	-0.6141	60.4230	99.9429	
   334	-2.2388	 1.5049	-0.7337	-2.2926	 1.7064	-0.5861	-2.4258	 1.7473	-0.6786	60.3561	99.9426	
   335	-2.2716	 1.5002	-0.7713	-2.3275	 1.7117	-0.6159	-2.4561	 1.7518	-0.7044	60.2948	99.9429	
   336	-2.2388	 1.5049	-0.7337	-2.2714	 1.7061	-0.5653	-2.3893	 1.7469	-0.6425	60.4897	99.9427	
   337	-2.1826	 1.4930	-0.6894	-2.2153	 1.7005	-0.5148	-2.3471	 1.7382	-0.6090	60.4897	99.9443	
   338	-2.1677	 1.4712	-0.6964	-2.2235	 1.6820	-0.5415	-2.3542	 1.7220	-0.6323	60.4230	99.9429	
   339	-2.1921	 1.4717	-0.7203	-2.2438	 1.6963	-0.5475	-2.3654	 1.7384	-0.6271	60.3674	99.9432	
   340	-2.1995	 1.4826	-0.7168	-2.2576	 1.7012	-0.5564	-2.3893	 1.7469	-0.6425	60.3005	99.9429	
   341	-2.2239	 1.4831	-0.7407	-2.2788	 1.7016	-0.5772	-2.4195	 1.7513	-0.6683	60.2364	99.9434	
   342	-2.2568	 1.4783	-0.7783	-2.3211	 1.7023	-0.6188	-2.4680	 1.7560	-0.7121	60.1080	99.9434	
   343	-2.2812	 1.4788	-0.8022	-2.3487	 1.7120	-0.6366	-2.4617	 1.7600	-0.7018	60.1781	99.9419	
   344	-2.2313	 1.4940	-0.7372	-2.2706	 1.7200	-0.5506	-2.3878	 1.7712	-0.6167	60.3120	99.9431	
   345	-2.2069	 1.4935	-0.7133	-2.2567	 1.7151	-0.5416	-2.3941	 1.7673	-0.6270	60.2422	99.9435	
   346	-2.2313	 1.4940	-0.7372	-2.2917	 1.7204	-0.5713	-2.4244	 1.7717	-0.6528	60.1781	99.9429	
   347	-2.2472	 1.4997	-0.7474	-2.2990	 1.7158	-0.5832	-2.4363	 1.7759	-0.6605	60.1781	99.9425	
   348	-2.2716	 1.5002	-0.7713	-2.3405	 1.7305	-0.6100	-2.4785	 1.7846	-0.6940	60.0497	99.9429	
   349	-2.2960	 1.5007	-0.7952	-2.3754	 1.7357	-0.6397	-2.5087	 1.7891	-0.7198	59.9855	99.9423	
   350	-2.3353	 1.5230	-0.8122	-2.3957	 1.7500	-0.6457	-2.5494	 1.8221	-0.7274	59.8629	99.9429	
   351	-2.3014	 1.5439	-0.7574	-2.3655	 1.7820	-0.5835	-2.4811	 1.8416	-0.6397	60.0006	99.9417	
   352	-2.2441	 1.5481	-0.6959	-2.3158	 1.7858	-0.5300	-2.4382	 1.8451	-0.5932	60.0006	99.9417	
   353	-2.2441	 1.5481	-0.6959	-2.3158	 1.7858	-0.5300	-2.4565	 1.8453	-0.6113	59.9333	99.9430	
   354	-2.2685	 1.5486	-0.7198	-2.3370	 1.7862	-0.5508	-2.4748	 1.8456	-0.6293	59.9333	99.9430	
   355	-2.2929	 1.5491	-0.7437	-2.3793	 1.7869	-0.5924	-2.5177	 1.8420	-0.6758	59.8629	99.9423	
   356	-2.3417	 1.5501	-0.7915	-2.4289	 1.7831	-0.6458	-2.5726	 1.8428	-0.7299	59.7954	99.9420	
   357	-2.3904	 1.5511	-0.8393	-2.4712	 1.7838	-0.6874	-2.6155	 1.8392	-0.7764	59.7922	99.9428	
   358	-2.4233	 1.5463	-0.8769	-2.5062	 1.7890	-0.7172	-2.6457	 1.8437	-0.8021	59.7309	99.9430	
   359	-2.3820	 1.5563	-0.8256	-2.4639	 1.7883	-0.6756	-2.5909	 1.8430	-0.7480	59.8598	99.9415	
   360	-2.3661	 1.5506	-0.8154	-2.4363	 1.7785	-0.6577	-2.5789	 1.8388	-0.7402	59.8598	99.9426	
   361	-2.3735	 1.5615	-0.8119	-2.4427	 1.7879	-0.6548	-2.5845	 1.8470	-0.7376	59.8598	99.9426	
   362	-2.3735	 1.5615	-0.8119	-2.4630	 1.8022	-0.6608	-2.6021	 1.8594	-0.7428	59.7340	99.9423	
   363	-2.3979	 1.5620	-0.8358	-2.4842	 1.8026	-0.6816	-2.6260	 1.8678	-0.7582	59.6727	99.9420	
   364	-2.4297	 1.5734	-0.8562	-2.5118	 1.8123	-0.6994	-2.6498	 1.8763	-0.7737	59.6727	99.9420	
   365	-2.4530	 1.5900	-0.8629	-2.5459	 1.8315	-0.7144	-2.6793	 1.8929	-0.7865	59.6082	99.9415	
   366	-2.4605	 1.6010	-0.8594	-2.5312	 1.8405	-0.6906	-2.6540	 1.9089	-0.7452	59.6823	99.9414	
   367	-2.4032	 1.6052	-0.7979	-2.4815	 1.8443	-0.6372	-2.6111	 1.9124	-0.6988	59.6823	99.9414	
   368	-2.4032	 1.6052	-0.7979	-2.4815	 1.8443	-0.6372	-2.6111	 1.9124	-0.6988	59.6823	99.9414	
   369	-2.4371	 1.5843	-0.8527	-2.5109	 1.8263	-0.6846	-2.6484	 1.9007	-0.7478	59.6178	99.9419	
   370	-2.5272	 1.5754	-0.9518	-2.6102	 1.8186	-0.7915	-2.7342	 1.8936	-0.8407	59.5501	99.9405	
   371	-2.5994	 1.5930	-1.0063	-2.6857	 1.8524	-0.8332	-2.8171	 1.9354	-0.8818	59.3014	99.9413	
   372	-2.6376	 1.6314	-1.0060	-2.7456	 1.9092	-0.8364	-2.8690	 1.9848	-0.8843	59.1139	99.9412	
   373	-2.6673	 1.6751	-0.9921	-2.7568	 1.9558	-0.8010	-2.9019	 2.0462	-0.8557	58.9334	99.9429	
   374	-2.6228	 1.7335	-0.8892	-2.7102	 2.0247	-0.6855	-2.8377	 2.0983	-0.7395	59.0088	99.9437	
   375	-2.5242	 1.7477	-0.7764	-2.6109	 2.0323	-0.5786	-2.7463	 2.0971	-0.6493	59.1347	99.9445	
   376	-2.2943	 1.9048	-0.3894	-2.3890	 2.1958	-0.1932	-2.5292	 2.2570	-0.2723	59.1012	99.9450	
   377	-2.0824	 2.0352	-0.0470	-2.2267	 2.3092	 0.0826	-2.4319	 2.3533	-0.0787	58.8936	99.9468	
   378	-2.0464	 2.0884	 0.0421	-2.2085	 2.3740	 0.1655	-2.4219	 2.4182	-0.0037	58.7102	99.9470	
   379	-2.0178	 2.1525	 0.1348	-2.1903	 2.4387	 0.2484	-2.4062	 2.4750	 0.0687	58.6491	99.9472	
