OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_64_POST_NIRS
Export date:	2022/12/16 06:11:08
Start of measurement:	2022-12-16 05:04:23.498

Datafile sample rate:	10.00	Hz
Datafile duration:	3967.900	s
Datafile total number of samples:	39679

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3967.900
Selected time span (sample numbers):	0	39679


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_64_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_64_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_64_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_64_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_64_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_64_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_64_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_64_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_64_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_64_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_64_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   182	-5.3515	-3.6885	-9.0401	-5.5737	-3.7008	-9.2745	-5.2553	-3.7601	-9.0153	61.0003	99.9864	
   183	-5.3850	-3.8639	-9.2490	-5.6388	-3.9232	-9.5620	-5.3744	-3.8988	-9.2732	60.7794	99.9900	
   184	-5.3257	-3.5178	-8.8436	-5.3729	-3.3584	-8.7313	-5.0319	-3.0875	-8.1193	59.5752	99.9921	
   185	-4.5111	-2.9178	-7.4290	-5.0808	-2.8869	-7.9677	-4.8856	-2.5910	-7.4765	58.2297	99.9952	
   186	-4.6894	-2.7039	-7.3934	-5.3584	-2.7177	-8.0762	-5.0469	-2.5115	-7.5582	58.4452	99.9937	
   187	-4.4731	-2.4441	-6.9173	-5.1052	-2.3552	-7.4603	-4.6592	-2.2359	-6.8950	58.7637	99.9913	
   188	-4.3818	-2.2895	-6.6713	-5.0111	-2.2851	-7.2962	-4.7314	-2.2387	-6.9699	58.8216	99.9914	
   189	-4.9386	-2.7870	-7.7257	-5.8216	-2.9545	-8.7761	-5.7209	-3.1266	-8.8474	59.1374	99.9888	
   190	-6.2053	-3.6372	-9.8426	-7.1494	-3.9061	-11.0556	-7.1081	-3.9983	-11.1063	58.7575	99.9921	
   191	-7.0816	-4.1626	-11.2443	-8.1123	-4.4507	-12.5630	-8.0803	-4.4176	-12.4978	57.9252	99.9938	
   192	-7.4974	-4.0809	-11.5785	-7.9934	-4.0858	-12.0792	-7.6370	-3.8623	-11.4991	58.1960	99.9943	
   193	-6.1294	-3.4920	-9.6215	-6.3295	-3.2917	-9.6212	-5.8946	-3.1613	-9.0558	59.2180	99.9888	
   194	-5.7554	-3.0788	-8.8343	-6.0026	-2.9809	-8.9836	-5.8286	-3.0772	-8.9057	59.4836	99.9792	
   195	-5.9200	-3.1098	-9.0298	-6.2695	-3.0481	-9.3176	-6.0681	-3.1000	-9.1680	59.1705	99.9842	
   196	-5.9884	-3.0252	-9.0137	-6.3000	-2.9211	-9.2211	-6.0523	-2.9304	-8.9826	58.9657	99.9851	
   197	-5.8288	-2.8426	-8.6715	-6.1345	-2.7341	-8.8687	-5.8431	-2.7670	-8.6100	59.1153	99.9847	
   198	-5.8152	-2.9749	-8.7902	-6.1573	-2.8940	-9.0513	-5.8332	-2.8778	-8.7109	59.1532	99.9879	
   199	-5.8007	-2.9801	-8.7809	-6.0923	-2.8782	-8.9705	-5.8462	-2.7263	-8.5724	58.5348	99.9907	
   200	-5.5279	-2.4182	-7.9462	-6.0532	-2.3560	-8.4093	-5.8368	-2.1137	-7.9504	57.3534	99.9942	
   201	-5.6706	-2.2246	-7.8953	-6.5245	-2.2089	-8.7334	-6.2705	-1.9605	-8.2309	56.4332	99.9932	
   202	-5.7085	-1.7836	-7.4923	-6.4219	-1.6962	-8.1181	-6.0466	-1.5536	-7.6001	56.8671	99.9918	
   203	-5.7511	-1.5284	-7.2797	-6.4320	-1.4472	-7.8792	-6.0717	-1.4204	-7.4920	57.0961	99.9900	
   204	-6.2600	-1.8558	-8.1158	-7.1210	-2.0175	-9.1385	-7.0027	-2.1651	-9.1677	57.3587	99.9895	
   205	-7.4123	-2.5370	-9.9495	-8.3143	-2.7648	-11.0791	-8.2349	-2.8543	-11.0891	56.9309	99.9917	
   206	-8.2116	-3.1276	-11.3392	-9.3043	-3.4354	-12.7397	-9.3320	-3.4160	-12.7479	55.8838	99.9941	
   207	-8.3553	-2.8361	-11.1915	-8.8538	-2.6840	-11.5377	-8.4073	-2.4091	-10.8163	55.9857	99.9934	
   208	-7.1682	-2.1898	-9.3581	-7.3630	-1.7899	-9.1529	-7.0231	-1.6776	-8.7006	56.5176	99.9815	
   209	-7.0117	-1.8261	-8.8378	-7.2802	-1.5931	-8.8734	-7.1348	-1.6946	-8.8294	56.9233	99.9736	
   210	-7.1166	-1.8484	-8.9651	-7.4703	-1.6616	-9.1319	-7.3079	-1.7182	-9.0261	56.6855	99.9795	
   211	-7.1927	-1.7686	-8.9614	-7.5584	-1.5336	-9.0920	-7.3490	-1.5738	-8.9227	56.4299	99.9798	
   212	-7.1562	-1.6618	-8.8181	-7.5646	-1.4281	-8.9927	-7.3366	-1.4595	-8.7960	56.2716	99.9812	
   213	-7.1446	-1.7109	-8.8556	-7.6034	-1.5371	-9.1405	-7.4090	-1.5582	-8.9671	56.2648	99.9835	
   214	-7.4890	-1.8948	-9.3839	-7.9094	-1.6163	-9.5257	-7.6801	-1.4625	-9.1424	55.3947	99.9874	
   215	-7.1356	-1.1144	-8.2501	-7.6082	-0.8961	-8.5042	-7.3981	-0.6466	-8.0447	54.6667	99.9921	
   216	-7.1812	-0.6782	-7.8595	-7.8822	-0.5668	-8.4490	-7.5952	-0.3340	-7.9291	54.2680	99.9935	
   217	-7.2009	-0.2963	-7.4972	-7.9689	-0.1099	-8.0788	-7.5379	 0.0639	-7.4739	54.0961	99.9911	
   218	-7.3466	 0.0784	-7.2683	-7.9770	 0.2740	-7.7030	-7.5513	 0.3003	-7.2509	54.5253	99.9885	
   219	-7.6469	 0.1186	-7.5284	-8.4288	 0.1172	-8.3116	-8.2340	-0.0010	-8.2348	54.3754	99.9876	
   220	-8.7983	-0.5480	-9.3464	-9.7028	-0.6920	-10.3948	-9.5745	-0.8327	-10.4070	54.1244	99.9896	
   221	-9.6140	-1.0502	-10.6643	-10.6187	-1.3048	-11.9235	-10.5720	-1.3957	-11.9676	53.6104	99.9923	
   222	-10.4009	-1.4502	-11.8512	-11.2926	-1.4284	-12.7210	-11.1369	-1.1226	-12.2594	51.5861	99.9948	
   223	-9.5200	-0.7390	-10.2591	-9.9585	-0.3757	-10.3341	-9.6169	-0.2526	-9.8694	53.0146	99.9855	
   224	-8.9274	-0.3743	-9.3018	-9.2131	 0.0714	-9.1417	-9.1053	 0.0582	-9.0469	53.1012	99.9692	
   225	-8.9179	-0.3402	-9.2582	-9.3099	 0.0604	-9.2495	-9.0984	-0.0120	-9.1103	53.4312	99.9725	
   226	-8.9651	-0.2708	-9.2360	-9.3192	 0.1153	-9.2039	-9.2110	 0.1408	-9.0701	52.8615	99.9752	
   227	-8.8942	 0.0261	-8.8681	-9.1435	 0.4666	-8.6770	-9.0013	 0.4961	-8.5050	52.8686	99.9725	
   228	-8.9627	 0.2231	-8.7396	-9.2269	 0.6704	-8.5565	-9.0888	 0.6966	-8.3921	52.5887	99.9723	
   229	-9.0091	 0.4197	-8.5895	-9.2942	 0.8233	-8.4709	-9.1729	 0.7715	-8.4013	52.6972	99.9695	
   230	-9.1246	 0.4611	-8.6636	-9.4336	 0.8468	-8.5869	-9.3318	 0.7994	-8.5323	52.4973	99.9704	
   231	-9.2758	 0.5229	-8.7530	-9.5891	 0.9211	-8.6681	-9.5090	 0.8903	-8.6186	52.1574	99.9703	
   232	-9.3346	 0.6414	-8.6933	-9.6396	 1.0358	-8.6038	-9.5131	 1.0047	-8.5083	52.1889	99.9716	
   233	-9.3126	 0.7535	-8.5592	-9.6509	 1.1625	-8.4884	-9.5390	 1.1269	-8.4120	51.9386	99.9711	
   234	-9.3570	 0.8669	-8.4902	-9.7139	 1.2816	-8.4323	-9.6363	 1.2573	-8.3789	51.5984	99.9710	
   235	-9.4302	 0.9906	-8.4397	-9.8204	 1.4225	-8.3979	-9.7394	 1.3842	-8.3551	51.3428	99.9702	
   236	-9.5256	 1.1148	-8.4110	-9.9285	 1.5382	-8.3902	-9.8763	 1.5003	-8.3758	51.0721	99.9700	
   237	-9.5998	 1.2239	-8.3761	-10.0165	 1.6662	-8.3503	-9.9404	 1.6304	-8.3099	50.8853	99.9704	
   238	-9.5923	 1.3411	-8.2513	-9.9961	 1.7881	-8.2080	-9.9381	 1.7595	-8.1785	50.7392	99.9699	
   239	-9.6280	 1.4739	-8.1542	-10.0517	 1.9240	-8.1276	-9.9755	 1.8744	-8.1009	50.6587	99.9696	
   240	-9.6868	 1.5924	-8.0945	-10.1331	 2.0561	-8.0770	-10.0881	 2.0272	-8.0607	50.2413	99.9698	
   241	-9.7678	 1.7114	-8.0565	-10.2212	 2.1841	-8.0371	-10.1745	 2.1538	-8.0206	50.0402	99.9696	
   242	-9.8488	 1.8304	-8.0184	-10.3276	 2.3251	-8.0026	-10.2871	 2.3066	-7.9804	49.6730	99.9698	
   243	-9.8845	 1.9632	-7.9214	-10.3381	 2.4644	-7.8738	-10.2689	 2.4245	-7.8443	49.7503	99.9686	
   244	-9.8548	 2.0800	-7.7749	-10.3487	 2.6037	-7.7449	-10.2775	 2.5575	-7.7199	49.5097	99.9682	
   245	-9.9136	 2.1986	-7.7151	-10.4125	 2.7102	-7.7022	-10.3487	 2.6618	-7.6868	49.3786	99.9686	
   246	-10.0032	 2.2982	-7.7051	-10.5021	 2.8129	-7.6892	-10.4799	 2.7816	-7.6982	49.0356	99.9683	
   247	-10.1140	 2.4129	-7.7012	-10.6352	 2.9375	-7.6978	-10.5843	 2.8863	-7.6979	48.9096	99.9679	
   248	-10.1959	 2.5172	-7.6788	-10.7182	 3.0443	-7.6740	-10.6707	 3.0129	-7.6578	48.6744	99.9690	
   249	-10.1825	 2.6099	-7.5727	-10.6986	 3.1536	-7.5450	-10.6532	 3.1197	-7.5334	48.5767	99.9680	
   250	-10.2202	 2.7134	-7.5069	-10.7741	 3.2771	-7.4970	-10.7136	 3.2202	-7.4933	48.4050	99.9670	
   251	-10.3098	 2.8130	-7.4969	-10.8638	 3.3799	-7.4839	-10.8288	 3.3287	-7.5001	48.1471	99.9665	
   252	-10.4071	 2.9078	-7.4993	-10.9601	 3.4785	-7.4817	-10.9282	 3.4259	-7.5021	47.9809	99.9662	
   253	-10.4967	 3.0074	-7.4893	-11.0690	 3.5815	-7.4875	-11.0326	 3.5306	-7.5018	47.7685	99.9667	
   254	-10.5488	 3.1161	-7.4328	-11.1120	 3.7130	-7.3991	-11.0411	 3.6636	-7.3774	47.6959	99.9667	
   255	-10.5277	 3.2135	-7.3143	-11.1123	 3.8099	-7.3024	-11.0575	 3.7598	-7.2976	47.5239	99.9667	
   256	-10.5961	 3.2980	-7.2982	-11.2028	 3.9000	-7.3028	-11.1568	 3.8571	-7.2996	47.2655	99.9671	
   257	-10.6867	 3.3830	-7.3038	-11.2940	 3.9775	-7.3166	-11.2842	 3.9473	-7.3368	46.9944	99.9672	
   258	-10.7926	 3.4584	-7.3343	-11.4170	 4.0597	-7.3573	-11.3951	 4.0373	-7.3577	46.7877	99.9681	
   259	-10.9053	 3.5438	-7.3616	-11.5208	 4.1415	-7.3792	-11.4906	 4.1050	-7.3856	46.7413	99.9674	
   260	-10.9227	 3.6176	-7.3052	-11.5646	 4.2603	-7.3043	-11.5127	 4.1975	-7.3151	46.5936	99.9651	
   261	-10.9622	 3.6917	-7.2706	-11.6057	 4.3201	-7.2856	-11.5795	 4.2833	-7.2961	46.3806	99.9666	
   262	-11.0316	 3.7616	-7.2701	-11.7020	 4.4187	-7.2833	-11.6687	 4.3657	-7.3029	46.1673	99.9651	
   263	-11.1154	 3.8366	-7.2789	-11.8058	 4.5005	-7.3052	-11.7693	 4.4408	-7.3285	45.9874	99.9649	
   264	-11.1925	 3.9017	-7.2908	-11.8845	 4.5736	-7.3109	-11.8687	 4.5380	-7.3305	45.7001	99.9655	
   265	-11.2821	 4.0013	-7.2808	-11.9491	 4.6674	-7.2817	-11.9023	 4.6234	-7.2788	45.7732	99.9657	
   266	-11.2619	 4.0841	-7.1779	-11.9126	 4.7385	-7.1741	-11.8918	 4.7044	-7.1873	45.6998	99.9658	
   267	-11.3024	 4.1436	-7.1589	-11.9964	 4.8327	-7.1637	-11.9701	 4.7830	-7.1871	45.4396	99.9643	
   268	-11.3862	 4.2186	-7.1677	-12.0759	 4.8930	-7.1829	-12.0599	 4.8542	-7.2056	45.3059	99.9653	
   269	-11.4719	 4.2644	-7.2077	-12.1754	 4.9411	-7.2343	-12.1728	 4.9111	-7.2616	45.0784	99.9656	
   270	-11.5788	 4.3252	-7.2537	-12.2991	 5.0107	-7.2885	-12.3016	 4.9792	-7.3223	44.8502	99.9653	
   271	-11.6193	 4.3847	-7.2347	-12.3203	 5.0827	-7.2375	-12.2931	 5.0270	-7.2660	44.9650	99.9637	
   272	-11.6097	 4.4187	-7.1911	-12.3379	 5.1083	-7.2296	-12.3294	 5.0681	-7.2612	44.7769	99.9651	
   273	-11.6742	 4.4494	-7.2250	-12.4240	 5.1646	-7.2595	-12.4155	 5.1098	-7.3056	44.5955	99.9635	
   274	-11.7744	 4.5003	-7.2742	-12.5110	 5.2082	-7.3028	-12.5277	 5.1777	-7.3498	44.3807	99.9643	
   275	-11.8601	 4.5460	-7.3142	-12.5979	 5.2519	-7.3461	-12.6029	 5.2156	-7.3872	44.3334	99.9644	
   276	-11.9304	 4.6012	-7.3293	-12.6708	 5.3163	-7.3544	-12.6602	 5.2754	-7.3847	44.2602	99.9642	
   277	-11.9122	 4.6547	-7.2576	-12.6241	 5.3451	-7.2791	-12.6301	 5.3156	-7.3144	44.3146	99.9650	
   278	-11.9247	 4.6892	-7.2357	-12.6594	 5.3963	-7.2631	-12.6663	 5.3567	-7.3096	44.1800	99.9641	
   279	-11.9738	 4.7293	-7.2447	-12.7322	 5.4607	-7.2715	-12.7345	 5.4203	-7.3141	43.9721	99.9636	
   280	-12.0364	 4.7892	-7.2473	-12.7800	 5.5164	-7.2636	-12.7918	 5.4801	-7.3116	43.8919	99.9634	
   281	-12.0923	 4.8392	-7.2532	-12.8536	 5.5682	-7.2854	-12.8707	 5.5476	-7.3231	43.6767	99.9646	
   282	-12.1184	 4.8936	-7.2249	-12.8504	 5.6188	-7.2317	-12.8515	 5.5916	-7.2598	43.7934	99.9642	
   283	-12.0799	 4.9172	-7.1627	-12.8230	 5.6478	-7.1752	-12.8444	 5.6174	-7.2269	43.6986	99.9634	
   284	-12.1232	 4.9328	-7.1905	-12.8857	 5.6700	-7.2157	-12.9094	 5.6403	-7.2690	43.5563	99.9635	
   285	-12.2031	 4.9539	-7.2493	-12.9742	 5.6883	-7.2859	-12.9924	 5.6414	-7.3509	43.5268	99.9628	
   286	-12.2618	 4.9600	-7.3019	-13.0376	 5.6978	-7.3398	-13.0581	 5.6533	-7.4047	43.4316	99.9628	
   287	-12.3129	 4.9708	-7.3421	-13.1003	 5.7200	-7.3804	-13.1117	 5.6835	-7.4280	43.3111	99.9634	
   288	-12.2811	 5.0044	-7.2768	-13.0286	 5.7398	-7.2888	-13.0433	 5.7159	-7.3273	43.4359	99.9639	
   289	-12.2359	 5.0182	-7.2178	-13.0145	 5.7607	-7.2538	-13.0318	 5.7231	-7.3086	43.3735	99.9633	
   290	-12.2860	 5.0436	-7.2424	-13.0638	 5.7910	-7.2728	-13.0751	 5.7384	-7.3366	43.3661	99.9622	
   291	-12.3072	 5.0587	-7.2485	-13.0764	 5.7955	-7.2809	-13.1229	 5.7723	-7.3505	43.1905	99.9633	
   292	-12.3351	 5.0837	-7.2515	-13.1132	 5.8214	-7.2918	-13.1433	 5.8021	-7.3411	43.1578	99.9643	
   293	-12.3101	 5.1273	-7.1830	-13.0583	 5.8795	-7.1788	-13.0895	 5.8678	-7.2215	43.1702	99.9635	
   294	-12.1840	 5.1345	-7.0496	-12.9416	 5.9028	-7.0387	-12.9987	 5.9036	-7.0950	43.0650	99.9631	
   295	-12.1321	 5.1384	-6.9938	-12.9274	 5.9237	-7.0038	-12.9770	 5.8959	-7.0810	43.0425	99.9615	
   296	-12.1465	 5.1436	-7.0031	-12.9408	 5.9155	-7.0253	-13.0096	 5.9074	-7.1021	42.9472	99.9628	
   297	-12.1677	 5.1587	-7.0091	-12.9768	 5.9540	-7.0228	-13.0357	 5.9336	-7.1020	42.8671	99.9616	
   298	-12.1889	 5.1738	-7.0152	-12.9768	 5.9540	-7.0228	-13.0452	 5.9595	-7.0855	42.8422	99.9632	
   299	-12.0917	 5.1914	-6.9004	-12.8475	 5.9729	-6.8746	-12.9053	 5.9836	-6.9216	43.0301	99.9632	
   300	-11.9887	 5.1844	-6.8044	-12.7766	 5.9801	-6.7964	-12.8395	 5.9716	-6.8678	43.0151	99.9619	
   301	-11.9743	 5.1792	-6.7951	-12.7398	 5.9542	-6.7855	-12.8395	 5.9716	-6.8678	42.9676	99.9628	
   302	-11.9829	 5.1599	-6.8232	-12.7598	 5.9419	-6.8178	-12.8619	 5.9682	-6.8936	42.8800	99.9633	
   303	-12.0041	 5.1750	-6.8292	-12.7731	 5.9337	-6.8394	-12.8683	 5.9536	-6.9147	42.9925	99.9639	
   304	-11.9964	 5.1797	-6.8168	-12.7523	 5.9587	-6.7937	-12.8331	 5.9863	-6.8467	42.9977	99.9637	
   305	-11.8424	 5.1619	-6.6806	-12.5995	 5.9434	-6.6561	-12.6952	 5.9772	-6.7180	43.0601	99.9636	
   306	-11.7991	 5.1464	-6.6528	-12.5627	 5.9175	-6.6452	-12.6851	 5.9623	-6.7227	42.9977	99.9641	
   307	-11.8000	 5.1317	-6.6684	-12.5752	 5.9219	-6.6533	-12.6705	 5.9289	-6.7415	43.1175	99.9619	
   308	-11.7933	 5.1218	-6.6715	-12.5768	 5.8967	-6.6802	-12.6922	 5.9365	-6.7555	42.9826	99.9643	
   309	-11.8019	 5.1024	-6.6996	-12.6019	 5.9055	-6.6964	-12.6986	 5.9218	-6.7766	42.9826	99.9624	
   310	-11.7422	 5.1110	-6.6313	-12.4992	 5.9080	-6.5913	-12.5760	 5.9350	-6.6408	43.2169	99.9632	
   311	-11.6036	 5.0838	-6.5199	-12.3857	 5.8808	-6.5049	-12.4784	 5.9006	-6.5777	43.2420	99.9628	
   312	-11.5969	 5.0739	-6.5231	-12.3739	 5.8637	-6.5102	-12.4682	 5.8857	-6.5825	43.2818	99.9631	
   313	-11.5834	 5.0541	-6.5294	-12.3622	 5.8466	-6.5155	-12.4746	 5.8710	-6.6036	43.2271	99.9626	
   314	-11.5843	 5.0394	-6.5450	-12.3504	 5.8296	-6.5208	-12.4862	 5.8637	-6.6223	43.1798	99.9623	
   315	-11.5776	 5.0295	-6.5482	-12.3504	 5.8296	-6.5208	-12.4530	 5.8633	-6.5895	43.2494	99.9630	
   316	-11.4313	 5.0070	-6.4244	-12.1984	 5.8017	-6.3967	-12.2985	 5.8539	-6.4444	43.3734	99.9645	
   317	-11.3533	 4.9565	-6.3968	-12.1499	 5.7587	-6.3912	-12.2622	 5.8129	-6.4492	43.3114	99.9646	
   318	-11.3629	 4.9225	-6.4405	-12.1338	 5.7078	-6.4260	-12.2656	 5.7575	-6.5079	43.4162	99.9638	
   319	-11.3724	 4.8884	-6.4841	-12.1487	 5.6744	-6.4744	-12.2581	 5.6984	-6.5596	43.5683	99.9629	
   320	-11.3888	 4.8643	-6.5246	-12.1511	 5.6365	-6.5147	-12.2977	 5.6841	-6.6134	43.4665	99.9635	
   321	-11.3310	 4.8436	-6.4875	-12.0751	 5.6225	-6.4526	-12.1561	 5.6454	-6.5106	43.8582	99.9634	
   322	-11.1577	 4.7814	-6.3764	-11.9122	 5.5650	-6.3472	-12.0151	 5.5956	-6.4194	43.9052	99.9633	
   323	-11.1384	 4.7370	-6.4015	-11.9028	 5.5100	-6.3928	-12.0083	 5.5254	-6.4828	43.9960	99.9628	
   324	-11.1336	 4.6978	-6.4359	-11.8934	 5.4550	-6.4384	-12.0160	 5.4886	-6.5274	43.9817	99.9641	
   325	-11.1287	 4.6586	-6.4702	-11.8950	 5.4297	-6.4653	-12.0231	 5.4628	-6.5602	43.9346	99.9633	
   326	-11.1374	 4.6392	-6.4983	-11.8715	 5.3956	-6.4759	-11.9906	 5.4513	-6.5392	44.0502	99.9650	
   327	-10.9910	 4.6167	-6.3744	-11.7062	 5.3759	-6.3303	-11.7992	 5.4119	-6.3871	44.3854	99.9641	
   328	-10.8697	 4.5507	-6.3191	-11.5832	 5.2937	-6.2895	-11.7094	 5.3407	-6.3686	44.4510	99.9645	
   329	-10.8514	 4.4916	-6.3598	-11.5856	 5.2558	-6.3298	-11.7236	 5.2892	-6.4343	44.3831	99.9627	
   330	-10.8542	 4.4477	-6.4066	-11.5821	 5.2094	-6.3727	-11.7096	 5.2447	-6.4648	44.4698	99.9631	
   331	-10.8494	 4.4084	-6.4410	-11.5727	 5.1544	-6.4183	-11.7174	 5.2079	-6.5094	44.4558	99.9643	
   332	-10.8205	 4.3981	-6.4225	-11.4842	 5.1361	-6.3482	-11.5910	 5.1915	-6.3994	44.8176	99.9647	
   333	-10.6106	 4.3303	-6.2804	-11.2954	 5.0823	-6.2131	-11.4284	 5.1340	-6.2943	44.8573	99.9635	
   334	-10.5769	 4.2807	-6.2962	-11.2618	 5.0058	-6.2560	-11.3890	 5.0523	-6.3366	45.0424	99.9645	
   335	-10.5653	 4.2316	-6.3338	-11.2524	 4.9508	-6.3016	-11.3707	 4.9893	-6.3813	45.1550	99.9646	
   336	-10.5614	 4.1777	-6.3838	-11.2305	 4.8914	-6.3391	-11.3893	 4.9563	-6.4329	45.0618	99.9648	
   337	-10.5777	 4.1536	-6.4242	-11.2446	 4.8706	-6.3740	-11.3747	 4.9229	-6.4517	45.1948	99.9647	
   338	-10.4246	 4.1212	-6.3036	-11.0550	 4.8294	-6.2256	-11.1399	 4.8682	-6.2716	45.6721	99.9649	
   339	-10.2888	 4.0500	-6.2390	-10.9312	 4.7599	-6.1714	-11.0609	 4.8008	-6.2601	45.6458	99.9638	
   340	-10.2705	 3.9909	-6.2797	-10.9168	 4.6837	-6.2331	-11.0585	 4.7491	-6.3094	45.6326	99.9658	
   341	-10.2666	 3.9370	-6.3297	-10.9074	 4.6287	-6.2787	-11.0670	 4.7012	-6.3657	45.6194	99.9656	
   342	-10.2829	 3.9129	-6.3701	-10.9098	 4.5908	-6.3190	-11.0856	 4.6682	-6.4173	45.6459	99.9656	
   343	-10.2473	 3.8926	-6.3548	-10.8346	 4.5643	-6.2703	-10.9548	 4.6333	-6.3214	46.0357	99.9663	
   344	-10.0586	 3.8400	-6.2188	-10.6458	 4.5105	-6.1353	-10.7705	 4.5682	-6.2022	46.2534	99.9656	
   345	-9.9960	 3.7800	-6.2161	-10.6047	 4.4507	-6.1539	-10.7464	 4.5088	-6.2375	46.2278	99.9655	
   346	-9.9853	 3.7162	-6.2692	-10.5961	 4.3831	-6.2130	-10.7548	 4.4609	-6.2938	46.1753	99.9664	
   347	-10.0017	 3.6921	-6.3097	-10.6227	 4.3667	-6.2560	-10.7734	 4.4279	-6.3454	46.2022	99.9655	
   348	-10.0113	 3.6580	-6.3533	-10.6310	 4.3373	-6.2936	-10.7805	 4.4022	-6.3782	46.2022	99.9655	
   349	-9.9015	 3.6412	-6.2605	-10.4790	 4.3095	-6.1695	-10.5993	 4.3777	-6.2214	46.5499	99.9662	
   350	-9.7648	 3.5846	-6.1803	-10.3670	 4.2570	-6.1100	-10.5094	 4.3064	-6.2029	46.6042	99.9647	
   351	-9.7754	 3.5359	-6.2395	-10.3592	 4.1767	-6.1825	-10.5192	 4.2364	-6.2827	46.7046	99.9657	
   352	-9.7926	 3.4972	-6.2956	-10.3933	 4.1436	-6.2497	-10.5487	 4.2073	-6.3413	46.6523	99.9662	
   353	-9.8176	 3.4536	-6.3641	-10.4274	 4.1104	-6.3170	-10.5679	 4.1632	-6.4046	46.6858	99.9657	
   354	-9.8398	 3.4541	-6.3858	-10.4031	 4.0889	-6.3142	-10.5354	 4.1517	-6.3836	46.8760	99.9665	
   355	-9.6578	 3.4113	-6.2466	-10.2068	 4.0519	-6.1550	-10.3650	 4.1311	-6.2338	46.9465	99.9662	
   356	-9.6019	 3.3613	-6.2407	-10.1791	 3.9839	-6.1951	-10.3416	 4.0606	-6.2808	46.9952	99.9674	
   357	-9.6269	 3.3178	-6.3092	-10.2257	 3.9552	-6.2705	-10.3832	 4.0132	-6.3699	46.9706	99.9661	
   358	-9.6577	 3.2988	-6.3590	-10.2531	 3.9261	-6.3270	-10.4127	 3.9840	-6.4285	46.9981	99.9664	
   359	-9.6875	 3.2945	-6.3931	-10.2790	 3.9224	-6.3566	-10.4452	 3.9955	-6.4495	46.9184	99.9670	
   360	-9.6356	 3.2984	-6.3373	-10.1881	 3.9419	-6.2462	-10.3060	 4.0085	-6.2974	47.1968	99.9666	
   361	-9.4883	 3.2905	-6.1979	-10.0302	 3.9055	-6.1247	-10.1860	 3.9774	-6.2085	47.3098	99.9669	
   362	-9.4690	 3.2461	-6.2230	-10.0385	 3.8761	-6.1623	-10.1836	 3.9257	-6.2578	47.3314	99.9657	
   363	-9.4998	 3.2272	-6.2727	-10.0851	 3.8474	-6.2377	-10.2290	 3.9079	-6.3210	47.2735	99.9672	
   364	-9.5315	 3.1936	-6.3380	-10.1251	 3.8228	-6.3023	-10.2808	 3.8753	-6.4054	47.2094	99.9661	
   365	-9.5767	 3.1798	-6.3970	-10.1709	 3.8067	-6.3642	-10.3465	 3.8872	-6.4592	47.0379	99.9673	
   366	-9.5248	 3.1837	-6.3412	-10.0624	 3.8006	-6.2618	-10.1826	 3.8519	-6.3306	47.5479	99.9664	
   367	-9.4237	 3.1474	-6.2764	-9.9880	 3.7614	-6.2266	-10.1405	 3.8144	-6.3260	47.4783	99.9663	
   368	-9.4477	 3.1185	-6.3293	-10.0338	 3.7453	-6.2885	-10.1917	 3.7929	-6.3986	47.3747	99.9656	
   369	-9.4852	 3.1095	-6.3758	-10.0613	 3.7163	-6.3450	-10.2249	 3.7934	-6.4314	47.3349	99.9679	
   370	-9.5363	 3.1203	-6.4160	-10.1056	 3.7255	-6.3801	-10.2587	 3.7827	-6.4759	47.4085	99.9669	
   371	-9.5719	 3.1406	-6.4314	-10.1114	 3.7340	-6.3774	-10.2676	 3.8198	-6.4477	47.3928	99.9684	
   372	-9.4603	 3.1530	-6.3073	-9.9880	 3.7614	-6.2266	-10.1392	 3.8366	-6.3025	47.5082	99.9671	
   373	-9.4218	 3.1767	-6.2452	-9.9731	 3.7949	-6.1782	-10.1104	 3.8547	-6.2557	47.5082	99.9667	
   374	-9.4488	 3.2164	-6.2325	-10.0158	 3.8294	-6.1864	-10.1524	 3.8921	-6.2602	47.4168	99.9675	
   375	-9.5065	 3.2371	-6.2695	-10.0859	 3.8348	-6.2511	-10.2405	 3.9006	-6.3398	47.3012	99.9680	
