OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_63_POST_NIRS
Export date:	2022/12/22 11:01:35
Start of measurement:	2022-12-22 10:01:42.844

Datafile sample rate:	10.00	Hz
Datafile duration:	3569.900	s
Datafile total number of samples:	35699

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.20

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3569.900
Selected time span (sample numbers):	0	35699


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_63_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_63_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_63_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_63_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_63_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_63_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_63_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_63_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_63_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_63_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_63_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  2617	-3.6628	 1.7054	-1.9576	-4.8823	 1.3188	-3.5636	-5.2050	 0.7125	-4.4930	53.8688	99.9773	
  2618	-3.6720	 1.6847	-1.9874	-4.8768	 1.2962	-3.5807	-5.2065	 0.6889	-4.5180	53.9044	99.9779	
  2619	-3.7028	 1.6957	-2.0072	-4.8848	 1.2784	-3.6065	-5.2296	 0.6970	-4.5330	53.9044	99.9777	
  2620	-3.7110	 1.6907	-2.0205	-4.9249	 1.2925	-3.6325	-5.2527	 0.7052	-4.5479	53.8297	99.9769	
  2621	-3.6474	 1.6998	-1.9477	-4.8422	 1.3046	-3.5377	-5.1588	 0.6961	-4.4631	53.9858	99.9776	
  2622	-3.6002	 1.6989	-1.9014	-4.8155	 1.2952	-3.5204	-5.1357	 0.6880	-4.4481	53.9790	99.9770	
  2623	-3.6002	 1.6989	-1.9014	-4.8288	 1.2999	-3.5290	-5.1588	 0.6961	-4.4631	53.9009	99.9770	
  2624	-3.6402	 1.6893	-1.9511	-4.8368	 1.2821	-3.5548	-5.1833	 0.6807	-4.5030	53.9365	99.9781	
  2625	-3.6566	 1.6792	-1.9776	-4.8447	 1.2642	-3.5806	-5.1833	 0.6807	-4.5030	53.9434	99.9774	
  2626	-3.6720	 1.6847	-1.9874	-4.8635	 1.2915	-3.5721	-5.2065	 0.6889	-4.5180	53.9044	99.9784	
  2627	-3.6956	 1.6852	-2.0106	-4.8848	 1.2784	-3.6065	-5.2310	 0.6734	-4.5580	53.9330	99.9783	
  2628	-3.6966	 1.6695	-2.0272	-4.9061	 1.2652	-3.6410	-5.2310	 0.6734	-4.5580	53.9009	99.9769	
  2629	-3.6320	 1.6943	-1.9378	-4.8342	 1.3225	-3.5119	-5.1126	 0.6798	-4.4332	54.1027	99.9776	
  2630	-3.5376	 1.6924	-1.8453	-4.7407	 1.2894	-3.4514	-5.0663	 0.6634	-4.4033	54.0891	99.9779	
  2631	-3.5458	 1.6874	-1.8585	-4.7674	 1.2989	-3.4687	-5.0894	 0.6716	-4.4182	54.0145	99.9777	
  2632	-3.5704	 1.6722	-1.8983	-4.7754	 1.2810	-3.4945	-5.0909	 0.6480	-4.4432	54.0891	99.9780	
  2633	-3.6012	 1.6833	-1.9181	-4.7887	 1.2857	-3.5031	-5.1140	 0.6562	-4.4582	54.0891	99.9785	
  2634	-3.5951	 1.6571	-1.9381	-4.7967	 1.2679	-3.5289	-5.1154	 0.6326	-4.4832	54.0857	99.9782	
  2635	-3.6104	 1.6626	-1.9479	-4.8100	 1.2726	-3.5375	-5.1371	 0.6644	-4.4731	53.9824	99.9779	
  2636	-3.6494	 1.6686	-1.9810	-4.8288	 1.2999	-3.5290	-5.1588	 0.6961	-4.4631	53.9217	99.9788	
  2637	-3.5940	 1.6727	-1.9214	-4.7407	 1.2894	-3.4514	-5.0418	 0.6789	-4.3633	54.1585	99.9786	
  2638	-3.4996	 1.6708	-1.8289	-4.6651	 1.2971	-3.3681	-5.0226	 0.7022	-4.3208	53.9675	99.9795	
  2639	-3.4996	 1.6708	-1.8289	-4.6659	 1.2837	-3.3824	-4.9955	 0.6625	-4.3334	54.1450	99.9791	
  2640	-3.5232	 1.6713	-1.8521	-4.6927	 1.2931	-3.3997	-5.0187	 0.6707	-4.3483	54.1095	99.9791	
  2641	-3.5089	 1.6501	-1.8588	-4.7006	 1.2753	-3.4254	-5.0201	 0.6471	-4.3734	54.1027	99.9786	
  2642	-3.5386	 1.6768	-1.8619	-4.7006	 1.2753	-3.4254	-5.0201	 0.6471	-4.3734	54.2126	99.9788	
  2643	-3.5479	 1.6561	-1.8918	-4.7085	 1.2574	-3.4512	-5.0663	 0.6634	-4.4033	54.0282	99.9792	
  2644	-3.5643	 1.6460	-1.9183	-4.7486	 1.2716	-3.4772	-5.0677	 0.6399	-4.4283	54.0993	99.9788	
  2645	-3.5797	 1.6516	-1.9282	-4.7219	 1.2621	-3.4599	-5.0432	 0.6553	-4.3883	54.1517	99.9790	
  2646	-3.4914	 1.6759	-1.8157	-4.6258	 1.2695	-3.3564	-4.9764	 0.6859	-4.2909	54.1196	99.9792	
  2647	-3.4514	 1.6855	-1.7660	-4.5991	 1.2601	-3.3392	-4.9764	 0.6859	-4.2909	54.0706	99.9790	
  2648	-3.4606	 1.6648	-1.7959	-4.6125	 1.2648	-3.3478	-4.9493	 0.6462	-4.3035	54.2193	99.9793	
  2649	-3.4770	 1.6547	-1.8224	-4.6125	 1.2648	-3.3478	-4.9724	 0.6544	-4.3184	54.1483	99.9803	
  2650	-3.4842	 1.6653	-1.8190	-4.6258	 1.2695	-3.3564	-4.9724	 0.6544	-4.3184	54.1838	99.9798	
  2651	-3.4760	 1.6703	-1.8058	-4.6605	 1.2611	-3.3995	-4.9970	 0.6389	-4.3584	54.1670	99.9784	
  2652	-3.5171	 1.6451	-1.8721	-4.7006	 1.2753	-3.4254	-5.0215	 0.6235	-4.3984	54.1703	99.9794	
  2653	-3.5571	 1.6355	-1.9217	-4.7111	 1.2170	-3.4942	-5.0692	 0.6163	-4.4533	54.1280	99.9791	
  2654	-3.5479	 1.6561	-1.8918	-4.6818	 1.2480	-3.4340	-4.9984	 0.6153	-4.3834	54.3258	99.9793	
  2655	-3.4606	 1.6648	-1.7959	-4.5937	 1.2375	-3.3563	-4.9724	 0.6544	-4.3184	54.1416	99.9796	
  2656	-3.4534	 1.6542	-1.7993	-4.5883	 1.2149	-3.3735	-4.9521	 0.5990	-4.3535	54.3125	99.9797	
  2657	-3.4781	 1.6391	-1.8391	-4.6551	 1.2385	-3.4167	-5.0215	 0.6235	-4.3984	54.0891	99.9795	
  2658	-3.4924	 1.6602	-1.8323	-4.6417	 1.2338	-3.4080	-4.9984	 0.6153	-4.3834	54.2381	99.9794	
  2659	-3.4924	 1.6602	-1.8323	-4.6363	 1.2112	-3.4252	-4.9998	 0.5918	-4.4085	54.3025	99.9794	
  2660	-3.5017	 1.6396	-1.8622	-4.6576	 1.1981	-3.4596	-5.0244	 0.5763	-4.4484	54.2602	99.9794	
  2661	-3.5017	 1.6396	-1.8622	-4.7031	 1.2348	-3.4684	-5.0244	 0.5763	-4.4484	54.2602	99.9785	
  2662	-3.5325	 1.6506	-1.8819	-4.7031	 1.2348	-3.4684	-5.0475	 0.5845	-4.4634	54.2602	99.9795	
  2663	-3.4842	 1.6653	-1.8190	-4.6472	 1.2564	-3.3909	-4.9536	 0.5754	-4.3786	54.4547	99.9794	
  2664	-3.4380	 1.6487	-1.7894	-4.6284	 1.2291	-3.3994	-4.9767	 0.5836	-4.3935	54.2602	99.9790	
  2665	-3.4555	 1.6230	-1.8326	-4.6630	 1.2207	-3.4425	-5.0244	 0.5763	-4.4484	54.1432	99.9793	
  2666	-3.4863	 1.6340	-1.8523	-4.6710	 1.2028	-3.4683	-5.0012	 0.5682	-4.4335	54.2991	99.9781	
  2667	-3.4873	 1.6184	-1.8689	-4.6656	 1.1803	-3.4854	-5.0489	 0.5609	-4.4884	54.1755	99.9793	
  2668	-3.5109	 1.6189	-1.8921	-4.7057	 1.1944	-3.5113	-5.0558	 0.5452	-4.5109	54.2467	99.9790	
  2669	-3.5273	 1.6088	-1.9186	-4.7136	 1.1766	-3.5371	-5.0803	 0.5298	-4.5509	54.2400	99.9794	
  2670	-3.5519	 1.5936	-1.9584	-4.7483	 1.1682	-3.5802	-5.1034	 0.5380	-4.5658	54.1721	99.9786	
  2671	-3.5273	 1.6088	-1.9186	-4.7136	 1.1766	-3.5371	-5.0326	 0.5371	-4.4960	54.3314	99.9779	
  2672	-3.4555	 1.6230	-1.8326	-4.6388	 1.1708	-3.4681	-5.0027	 0.5446	-4.4585	54.2857	99.9785	
  2673	-3.4555	 1.6230	-1.8326	-4.6443	 1.1934	-3.4510	-5.0027	 0.5446	-4.4585	54.2857	99.9792	
  2674	-3.4565	 1.6074	-1.8492	-4.6522	 1.1755	-3.4768	-5.0258	 0.5527	-4.4735	54.1755	99.9788	
  2675	-3.4647	 1.6023	-1.8625	-4.6656	 1.1803	-3.4854	-5.0326	 0.5371	-4.4960	54.2077	99.9792	
  2676	-3.4801	 1.6079	-1.8723	-4.6948	 1.1493	-3.5456	-5.0572	 0.5217	-4.5359	54.2333	99.9777	
  2677	-3.5109	 1.6189	-1.8921	-4.7215	 1.1587	-3.5629	-5.0803	 0.5298	-4.5509	54.2333	99.9777	
  2678	-3.5047	 1.5927	-1.9121	-4.7403	 1.1860	-3.5544	-5.0803	 0.5298	-4.5509	54.1653	99.9782	
  2679	-3.4965	 1.5978	-1.8988	-4.7057	 1.1944	-3.5113	-5.0326	 0.5371	-4.4960	54.2535	99.9785	
  2680	-3.4401	 1.6175	-1.8227	-4.6042	 1.1792	-3.4251	-4.9781	 0.5600	-4.4185	54.2602	99.9794	
  2681	-3.4411	 1.6019	-1.8393	-4.6175	 1.1839	-3.4337	-4.9795	 0.5364	-4.4436	54.2924	99.9798	
  2682	-3.4565	 1.6074	-1.8492	-4.6443	 1.1934	-3.4510	-4.9795	 0.5364	-4.4436	54.3314	99.9790	
  2683	-3.4565	 1.6074	-1.8492	-4.6522	 1.1755	-3.4768	-4.9864	 0.5207	-4.4661	54.3603	99.9784	
  2684	-3.4657	 1.5867	-1.8791	-4.6735	 1.1624	-3.5112	-5.0109	 0.5053	-4.5060	54.3180	99.9785	
  2685	-3.4893	 1.5872	-1.9022	-4.6869	 1.1671	-3.5198	-5.0341	 0.5135	-4.5210	54.2824	99.9790	
  2686	-3.5211	 1.5826	-1.9386	-4.7215	 1.1587	-3.5629	-5.0586	 0.4981	-4.5609	54.3147	99.9787	
  2687	-3.5057	 1.5771	-1.9287	-4.7136	 1.1766	-3.5371	-5.0341	 0.5135	-4.5210	54.2891	99.9785	
  2688	-3.4401	 1.6175	-1.8227	-4.6255	 1.1661	-3.4595	-4.9564	 0.5282	-4.4286	54.4026	99.9778	
  2689	-3.4001	 1.6271	-1.7731	-4.6255	 1.1661	-3.4595	-4.9633	 0.5126	-4.4511	54.3826	99.9772	
  2690	-3.4247	 1.6120	-1.8128	-4.6522	 1.1755	-3.4768	-4.9864	 0.5207	-4.4661	54.3147	99.9776	
  2691	-3.4411	 1.6019	-1.8393	-4.6334	 1.1482	-3.4853	-5.0095	 0.5289	-4.4810	54.2434	99.9785	
  2692	-3.4411	 1.6019	-1.8393	-4.6735	 1.1624	-3.5112	-5.0341	 0.5135	-4.5210	54.2299	99.9781	
  2693	-3.4565	 1.6074	-1.8492	-4.6948	 1.1493	-3.5456	-5.0138	 0.4581	-4.5561	54.4764	99.9773	
  2694	-3.4811	 1.5922	-1.8890	-4.7161	 1.1362	-3.5801	-5.0600	 0.4745	-4.5860	54.3302	99.9775	
  2695	-3.5047	 1.5927	-1.9121	-4.7303	 1.1274	-3.6030	-5.0846	 0.4590	-4.6259	54.3593	99.9780	
  2696	-3.4647	 1.6023	-1.8625	-4.6948	 1.1493	-3.5456	-5.0124	 0.4817	-4.5310	54.4150	99.9770	
  2697	-3.3939	 1.6009	-1.7931	-4.6468	 1.1530	-3.4939	-4.9878	 0.4972	-4.4911	54.3013	99.9770	
  2698	-3.4247	 1.6120	-1.8128	-4.6681	 1.1398	-3.5284	-5.0124	 0.4817	-4.5310	54.3660	99.9769	
  2699	-3.4565	 1.6074	-1.8492	-4.6760	 1.1220	-3.5542	-5.0369	 0.4663	-4.5710	54.3983	99.9777	
  2700	-3.4493	 1.5968	-1.8526	-4.6760	 1.1220	-3.5542	-5.0369	 0.4663	-4.5710	54.3626	99.9777	
  2701	-3.4657	 1.5867	-1.8791	-4.7170	 1.1227	-3.5944	-5.0615	 0.4509	-4.6110	54.3559	99.9772	
  2702	-3.4893	 1.5872	-1.9022	-4.7571	 1.1368	-3.6203	-5.0846	 0.4590	-4.6259	54.3202	99.9767	
  2703	-3.5211	 1.5826	-1.9386	-4.7462	 1.0917	-3.6546	-5.1207	 0.4477	-4.6734	54.3135	99.9776	
  2704	-3.4831	 1.5610	-1.9222	-4.7383	 1.1096	-3.6288	-5.0615	 0.4509	-4.6110	54.3302	99.9764	
  2705	-3.4411	 1.6019	-1.8393	-4.6760	 1.1220	-3.5542	-5.0138	 0.4581	-4.5561	54.4374	99.9769	
  2706	-3.4339	 1.5913	-1.8427	-4.7036	 1.1180	-3.5857	-5.0369	 0.4663	-4.5710	54.3235	99.9757	
  2707	-3.4585	 1.5761	-1.8825	-4.7116	 1.1001	-3.6115	-5.0846	 0.4590	-4.6259	54.2420	99.9770	
  2708	-3.4739	 1.5817	-1.8923	-4.7383	 1.1096	-3.6288	-5.0860	 0.4355	-4.6510	54.3459	99.9769	
  2709	-3.4893	 1.5872	-1.9022	-4.7516	 1.1143	-3.6375	-5.1207	 0.4477	-4.6734	54.2676	99.9774	
  2710	-3.5211	 1.5826	-1.9386	-4.7863	 1.1059	-3.6805	-5.1452	 0.4323	-4.7134	54.3000	99.9771	
  2711	-3.5231	 1.5514	-1.9719	-4.8076	 1.0927	-3.7150	-5.1698	 0.4169	-4.7533	54.2216	99.9772	
  2712	-3.5303	 1.5619	-1.9685	-4.7675	 1.0786	-3.6891	-5.0990	 0.4159	-4.6835	54.4274	99.9766	
  2713	-3.4349	 1.5757	-1.8593	-4.6902	 1.1132	-3.5771	-5.0383	 0.4427	-4.5960	54.3559	99.9772	
  2714	-3.4195	 1.5701	-1.8495	-4.7036	 1.1180	-3.5857	-5.0398	 0.4191	-4.6211	54.3817	99.9770	
  2715	-3.4585	 1.5761	-1.8825	-4.7516	 1.1143	-3.6375	-5.0860	 0.4355	-4.6510	54.3068	99.9761	
  2716	-3.4677	 1.5555	-1.9124	-4.7650	 1.1190	-3.6461	-5.0860	 0.4355	-4.6510	54.2777	99.9762	
  2717	-3.4903	 1.5716	-1.9189	-4.7596	 1.0964	-3.6633	-5.1221	 0.4241	-4.6984	54.3000	99.9771	
  2718	-3.4995	 1.5509	-1.9487	-4.7809	 1.0833	-3.6977	-5.1467	 0.4087	-4.7384	54.2575	99.9771	
  2719	-3.5385	 1.5569	-1.9817	-4.8156	 1.0749	-3.7408	-5.1712	 0.3933	-4.7784	54.3258	99.9768	
  2720	-3.5549	 1.5468	-2.0083	-4.8156	 1.0749	-3.7408	-5.1712	 0.3933	-4.7784	54.3325	99.9774	
  2721	-3.4585	 1.5761	-1.8825	-4.7116	 1.1001	-3.6115	-5.0629	 0.4273	-4.6360	54.3850	99.9772	
  2722	-3.4185	 1.5858	-1.8328	-4.6715	 1.0859	-3.5856	-5.0398	 0.4191	-4.6211	54.4141	99.9771	
  2723	-3.4277	 1.5651	-1.8627	-4.6982	 1.0954	-3.6029	-5.0629	 0.4273	-4.6360	54.3068	99.9772	
  2724	-3.4431	 1.5706	-1.8726	-4.7383	 1.1096	-3.6288	-5.0860	 0.4355	-4.6510	54.2676	99.9764	
  2725	-3.4585	 1.5761	-1.8825	-4.7116	 1.1001	-3.6115	-5.0860	 0.4355	-4.6510	54.3068	99.9777	
  2726	-3.4749	 1.5660	-1.9090	-4.7462	 1.0917	-3.6546	-5.1221	 0.4241	-4.6984	54.2608	99.9774	
  2727	-3.4985	 1.5665	-1.9321	-4.7675	 1.0786	-3.6891	-5.1235	 0.4005	-4.7234	54.3683	99.9768	
  2728	-3.5077	 1.5458	-1.9620	-4.8076	 1.0927	-3.7150	-5.1481	 0.3851	-4.7634	54.3258	99.9770	
  2729	-3.5139	 1.5720	-1.9420	-4.7596	 1.0964	-3.6633	-5.0990	 0.4159	-4.6835	54.4208	99.9772	
  2730	-3.4103	 1.5908	-1.8196	-4.6635	 1.1038	-3.5598	-5.0152	 0.4345	-4.5811	54.4241	99.9769	
  2731	-3.3795	 1.5798	-1.7998	-4.6635	 1.1038	-3.5598	-5.0152	 0.4345	-4.5811	54.3459	99.9763	
  2732	-3.4031	 1.5802	-1.8230	-4.7036	 1.1180	-3.5857	-5.0398	 0.4191	-4.6211	54.3750	99.9764	
  2733	-3.4195	 1.5701	-1.8495	-4.7036	 1.1180	-3.5857	-5.0398	 0.4191	-4.6211	54.3817	99.9770	
  2734	-3.4195	 1.5701	-1.8495	-4.7036	 1.1180	-3.5857	-5.0629	 0.4273	-4.6360	54.3034	99.9775	
  2735	-3.4585	 1.5761	-1.8825	-4.7383	 1.1096	-3.6288	-5.0643	 0.4037	-4.6610	54.4499	99.9768	
  2736	-3.4749	 1.5660	-1.9090	-4.7408	 1.0691	-3.6718	-5.0787	 0.3606	-4.7185	54.5474	99.9769	
  2737	-3.4995	 1.5509	-1.9487	-4.7809	 1.0833	-3.6977	-5.1467	 0.4087	-4.7384	54.2575	99.9771	
  2738	-3.5303	 1.5619	-1.9685	-4.8130	 1.1153	-3.6978	-5.1452	 0.4323	-4.7134	54.2710	99.9767	
  2739	-3.4257	 1.5963	-1.8294	-4.7028	 1.1314	-3.5714	-5.0138	 0.4581	-4.5561	54.3983	99.9756	
  2740	-3.3785	 1.5954	-1.7832	-4.6360	 1.1078	-3.5282	-4.9907	 0.4500	-4.5411	54.3917	99.9765	
  2741	-3.4103	 1.5908	-1.8196	-4.6760	 1.1220	-3.5542	-5.0152	 0.4345	-4.5811	54.4241	99.9770	
  2742	-3.4185	 1.5858	-1.8328	-4.7028	 1.1314	-3.5714	-5.0383	 0.4427	-4.5960	54.3492	99.9767	
  2743	-3.4185	 1.5858	-1.8328	-4.7036	 1.1180	-3.5857	-5.0615	 0.4509	-4.6110	54.2710	99.9766	
  2744	-3.4349	 1.5757	-1.8593	-4.7303	 1.1274	-3.6030	-5.0860	 0.4355	-4.6510	54.2642	99.9773	
  2745	-3.4595	 1.5605	-1.8991	-4.7650	 1.1190	-3.6461	-5.1221	 0.4241	-4.6984	54.2216	99.9773	
  2746	-3.4831	 1.5610	-1.9222	-4.7997	 1.1106	-3.6892	-5.1452	 0.4323	-4.7134	54.1858	99.9761	
  2747	-3.5139	 1.5720	-1.9420	-4.7943	 1.0880	-3.7063	-5.1698	 0.4169	-4.7533	54.2507	99.9771	
  2748	-3.4893	 1.5872	-1.9022	-4.7516	 1.1143	-3.6375	-5.0860	 0.4355	-4.6510	54.3850	99.9767	
  2749	-3.4093	 1.6064	-1.8029	-4.6493	 1.1125	-3.5369	-5.0369	 0.4663	-4.5710	54.3135	99.9776	
  2750	-3.4093	 1.6064	-1.8029	-4.6902	 1.1132	-3.5771	-5.0615	 0.4509	-4.6110	54.3000	99.9765	
  2751	-3.4339	 1.5913	-1.8427	-4.7170	 1.1227	-3.5944	-5.1207	 0.4477	-4.6734	54.1790	99.9782	
  2752	-3.4493	 1.5968	-1.8526	-4.7571	 1.1368	-3.6203	-5.1207	 0.4477	-4.6734	54.2183	99.9769	
  2753	-3.4585	 1.5761	-1.8825	-4.7462	 1.0917	-3.6546	-5.1452	 0.4323	-4.7134	54.1756	99.9773	
  2754	-3.4749	 1.5660	-1.9090	-4.7997	 1.1106	-3.6892	-5.1698	 0.4169	-4.7533	54.1688	99.9769	
  2755	-3.5211	 1.5826	-1.9386	-4.8477	 1.1069	-3.7409	-5.1726	 0.3697	-4.8034	54.4166	99.9762	
  2756	-3.5601	 1.5886	-1.9716	-4.8557	 1.0891	-3.7667	-5.2189	 0.3860	-4.8333	54.3415	99.9768	
  2757	-3.5693	 1.5679	-2.0015	-4.8824	 1.0985	-3.7840	-5.2406	 0.4178	-4.8232	54.1688	99.9763	
  2758	-3.4811	 1.5922	-1.8890	-4.7784	 1.1237	-3.6548	-5.1235	 0.4005	-4.7234	54.3941	99.9773	
  2759	-3.4493	 1.5968	-1.8526	-4.7784	 1.1237	-3.6548	-5.1684	 0.4404	-4.7283	54.1261	99.9768	
  2760	-3.4893	 1.5872	-1.9022	-4.8130	 1.1153	-3.6978	-5.1712	 0.3933	-4.7784	54.3055	99.9770	
  2761	-3.5057	 1.5771	-1.9287	-4.8344	 1.1022	-3.7323	-5.1943	 0.4014	-4.7933	54.2338	99.9763	
  2762	-3.5211	 1.5826	-1.9386	-4.8611	 1.1116	-3.7495	-5.2175	 0.4096	-4.8083	54.1945	99.9760	
  2763	-3.5601	 1.5886	-1.9716	-4.8611	 1.1116	-3.7495	-5.2420	 0.3942	-4.8482	54.2629	99.9780	
  2764	-3.5693	 1.5679	-2.0015	-4.8957	 1.1032	-3.7926	-5.2434	 0.3706	-4.8732	54.2988	99.9770	
  2765	-3.6011	 1.5633	-2.0379	-4.9037	 1.0854	-3.8184	-5.2897	 0.3869	-4.9031	54.1876	99.9776	
  2766	-3.5847	 1.5734	-2.0114	-4.8957	 1.1032	-3.7926	-5.2420	 0.3942	-4.8482	54.2730	99.9766	
  2767	-3.4893	 1.5872	-1.9022	-4.8130	 1.1153	-3.6978	-5.1698	 0.4169	-4.7533	54.2405	99.9763	
  2768	-3.4749	 1.5660	-1.9090	-4.8130	 1.1153	-3.6978	-5.1943	 0.4014	-4.7933	54.1551	99.9775	
  2769	-3.5447	 1.5831	-1.9617	-4.8611	 1.1116	-3.7495	-5.2637	 0.4259	-4.8382	54.0799	99.9776	
  2770	-3.5601	 1.5886	-1.9716	-4.8744	 1.1164	-3.7582	-5.2637	 0.4259	-4.8382	54.1192	99.9774	
  2771	-3.5755	 1.5941	-1.9815	-4.9012	 1.1258	-3.7755	-5.2420	 0.3942	-4.8482	54.3022	99.9767	
  2772	-3.6001	 1.5790	-2.0212	-4.8957	 1.1032	-3.7926	-5.3114	 0.4187	-4.8931	54.0764	99.9784	
  2773	-3.6319	 1.5744	-2.0576	-4.9438	 1.0995	-3.8443	-5.3359	 0.4033	-4.9331	54.1089	99.9776	
  2774	-3.6555	 1.5749	-2.0808	-4.9839	 1.1137	-3.8703	-5.3590	 0.4114	-4.9480	54.0730	99.9771	
  2775	-3.5909	 1.5996	-1.9914	-4.8799	 1.1389	-3.7410	-5.2391	 0.4414	-4.7982	54.2115	99.9775	
  2776	-3.5109	 1.6189	-1.8921	-4.8185	 1.1379	-3.6807	-5.1915	 0.4486	-4.7433	54.2047	99.9768	
  2777	-3.5109	 1.6189	-1.8921	-4.8264	 1.1200	-3.7065	-5.2377	 0.4650	-4.7732	54.0474	99.9766	
  2778	-3.5355	 1.6037	-1.9318	-4.8665	 1.1342	-3.7324	-5.2623	 0.4495	-4.8131	54.0439	99.9771	
  2779	-3.5427	 1.6143	-1.9285	-4.8665	 1.1342	-3.7324	-5.2623	 0.4495	-4.8131	54.0799	99.9770	
  2780	-3.5663	 1.6148	-1.9516	-4.8932	 1.1436	-3.7497	-5.2868	 0.4341	-4.8531	54.1089	99.9777	
  2781	-3.5981	 1.6102	-1.9880	-4.9145	 1.1305	-3.7841	-5.3114	 0.4187	-4.8931	54.1414	99.9779	
  2782	-3.6217	 1.6107	-2.0111	-4.9358	 1.1174	-3.8185	-5.3345	 0.4268	-4.9080	54.1055	99.9773	
  2783	-3.6371	 1.6162	-2.0210	-4.9413	 1.1400	-3.8014	-5.3099	 0.4423	-4.8681	54.1585	99.9771	
  2784	-3.5181	 1.6295	-1.8887	-4.8506	 1.1699	-3.6808	-5.1901	 0.4722	-4.7182	54.1756	99.9758	
  2785	-3.4935	 1.6446	-1.8489	-4.8097	 1.1692	-3.6406	-5.2117	 0.5040	-4.7082	54.0219	99.9770	
  2786	-3.5119	 1.6033	-1.9087	-4.8719	 1.1568	-3.7152	-5.2623	 0.4495	-4.8131	54.0011	99.9772	
  2787	-3.5355	 1.6037	-1.9318	-4.8719	 1.1568	-3.7152	-5.2608	 0.4731	-4.7881	53.9790	99.9771	
  2788	-3.5581	 1.6198	-1.9383	-4.8719	 1.1568	-3.7152	-5.2840	 0.4813	-4.8031	53.9756	99.9779	
  2789	-3.5889	 1.6309	-1.9581	-4.8986	 1.1662	-3.7325	-5.2840	 0.4813	-4.8031	54.0543	99.9774	
  2790	-3.6125	 1.6314	-1.9812	-4.9387	 1.1804	-3.7585	-5.3085	 0.4659	-4.8430	54.0833	99.9775	
  2791	-3.6125	 1.6314	-1.9812	-4.9120	 1.1709	-3.7412	-5.2840	 0.4813	-4.8031	54.0970	99.9774	
  2792	-3.5232	 1.6713	-1.8521	-4.8017	 1.1871	-3.6148	-5.1872	 0.5194	-4.6682	54.1466	99.9773	
  2793	-3.4688	 1.6598	-1.8092	-4.7804	 1.2002	-3.5803	-5.1872	 0.5194	-4.6682	54.0253	99.9780	
  2794	-3.4935	 1.6446	-1.8489	-4.8097	 1.1692	-3.6406	-5.2349	 0.5121	-4.7231	53.9432	99.9775	
  2795	-3.5171	 1.6451	-1.8721	-4.8372	 1.1652	-3.6722	-5.2363	 0.4885	-4.7481	54.0508	99.9770	
  2796	-3.5181	 1.6295	-1.8887	-4.8498	 1.1834	-3.6665	-5.2363	 0.4885	-4.7481	54.0184	99.9775	
  2797	-3.5335	 1.6350	-1.8986	-4.8631	 1.1881	-3.6751	-5.2594	 0.4967	-4.7631	53.9790	99.9777	
  2798	-3.5725	 1.6410	-1.9316	-4.8907	 1.1841	-3.7067	-5.3056	 0.5131	-4.7930	53.9038	99.9779	
  2799	-3.6043	 1.6364	-1.9680	-4.9174	 1.1935	-3.7240	-5.2825	 0.5049	-4.7780	54.0288	99.9772	
  2800	-3.5089	 1.6501	-1.8588	-4.7884	 1.1823	-3.6061	-5.1858	 0.5430	-4.6432	54.0102	99.9773	
  2801	-3.4442	 1.6749	-1.7694	-4.7378	 1.2264	-3.5115	-5.1265	 0.5462	-4.5808	54.0818	99.9780	
  2802	-3.4534	 1.6542	-1.7993	-4.7324	 1.2039	-3.5286	-5.1497	 0.5543	-4.5957	53.9744	99.9785	
  2803	-3.4996	 1.6708	-1.8289	-4.7591	 1.2133	-3.5459	-5.1728	 0.5625	-4.6107	54.0137	99.9787	
  2804	-3.4924	 1.6602	-1.8323	-4.7725	 1.2180	-3.5545	-5.1728	 0.5625	-4.6107	53.9779	99.9782	
  2805	-3.5232	 1.6713	-1.8521	-4.7858	 1.2227	-3.5632	-5.2089	 0.5512	-4.6581	54.0033	99.9796	
  2806	-3.5242	 1.6557	-1.8687	-4.8205	 1.2143	-3.6063	-5.2103	 0.5276	-4.6832	54.0357	99.9783	
  2807	-3.5479	 1.6561	-1.8918	-4.8285	 1.1965	-3.6321	-5.2334	 0.5357	-4.6981	53.9998	99.9782	
