OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_67_POST_NIRS
Export date:	2022/12/16 07:34:48
Start of measurement:	2022-12-15 22:30:40.637

Datafile sample rate:	10.00	Hz
Datafile duration:	2965.200	s
Datafile total number of samples:	29652

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.14

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	2965.200
Selected time span (sample numbers):	0	29652


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_67_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_67_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_67_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_67_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_67_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_67_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_67_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_67_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_67_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_67_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_67_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  9516	-12.8847	15.1376	 2.2529	-13.2261	16.8742	 3.6482	-13.1464	17.1094	 3.9630	35.2851	99.9767	
  9517	-11.9907	15.3092	 3.3186	-11.8532	17.1053	 5.2522	-11.4108	17.4209	 6.0101	38.3362	99.9765	
  9518	-9.1918	15.0480	 5.8562	-8.5370	16.8722	 8.3352	-7.5852	17.2007	 9.6155	43.6619	99.9728	
  9519	-6.9430	14.6450	 7.7020	-6.3742	16.2818	 9.9077	-5.6087	16.3686	10.7598	45.9916	99.9777	
  9520	-7.9020	14.2061	 6.3040	-7.4033	15.3732	 7.9699	-6.6580	15.4800	 8.8221	46.6538	99.9654	
  9521	-8.7054	14.5749	 5.8695	-8.8431	16.2782	 7.4351	-9.0798	16.5365	 7.4566	38.8789	99.9876	
  9522	-11.1489	14.9186	 3.7696	-11.7353	16.7855	 5.0504	-11.9809	17.0626	 5.0817	34.5073	99.9813	
  9523	-12.5740	15.2682	 2.6943	-12.7647	16.9754	 4.2108	-12.6112	17.2853	 4.6741	36.1072	99.9758	
  9524	-11.6146	15.3439	 3.7293	-11.4867	17.1218	 5.6352	-10.9119	17.3906	 6.4787	39.1887	99.9725	
  9525	-8.4115	14.9376	 6.5261	-7.7497	16.7817	 9.0321	-6.9641	17.1212	10.1571	43.7650	99.9781	
  9526	-7.2216	14.5189	 7.2973	-6.3719	15.8778	 9.5060	-5.4241	15.7741	10.3500	48.5038	99.9783	
  9527	-7.9259	14.2065	 6.2807	-7.5496	15.5708	 8.0214	-6.9985	15.8619	 8.8634	44.6154	99.9683	
  9528	-9.3406	14.5929	 5.2523	-10.0312	16.3572	 6.3262	-10.6338	16.5684	 5.9347	35.1977	99.9873	
  9529	-12.6618	15.0173	 2.3554	-13.2131	16.7515	 3.5385	-13.4457	16.9901	 3.5444	33.7301	99.9809	
  9530	-12.9936	15.2977	 2.3040	-13.0210	17.0660	 4.0450	-12.6521	17.3971	 4.7450	36.7679	99.9738	
  9531	-11.2664	15.3158	 4.0494	-10.8675	17.0977	 6.2302	-10.0013	17.3669	 7.3657	41.2064	99.9699	
  9532	-7.4261	14.9232	 7.4971	-6.8450	16.8027	 9.9578	-6.1009	17.1021	11.0013	44.1547	99.9785	
  9533	-7.3209	14.3366	 7.0157	-6.6293	15.5099	 8.8807	-5.8465	15.3941	 9.5476	48.2609	99.9764	
  9534	-8.3260	14.4146	 6.0886	-8.1710	15.9990	 7.8281	-7.9273	16.2753	 8.3480	42.0049	99.9787	
  9535	-10.4462	14.7150	 4.2687	-11.2850	16.4874	 5.2025	-11.8114	16.7107	 4.8993	33.8089	99.9828	
  9536	-13.2194	15.1284	 1.9091	-13.6825	16.8547	 3.1724	-13.6351	17.1117	 3.4767	34.4265	99.9739	
  9537	-12.3762	15.3749	 2.9987	-12.2711	17.1486	 4.8776	-11.9035	17.4550	 5.5515	37.7165	99.9779	
  9538	-9.9276	15.2312	 5.3035	-9.2447	17.0249	 7.7803	-8.2351	17.2965	 9.0614	43.4888	99.9727	
  9539	-6.8914	14.8283	 7.9369	-6.3264	16.4944	10.1681	-5.5746	16.5390	10.9644	45.8900	99.9791	
  9540	-7.7580	14.2190	 6.4610	-7.3722	15.2092	 7.8371	-6.8496	15.2679	 8.4183	46.4535	99.9670	
  9541	-8.8815	14.5574	 5.6758	-9.0520	16.1364	 7.0845	-9.2657	16.4197	 7.1539	38.9958	99.9844	
  9542	-11.4815	14.8199	 3.3385	-12.0546	16.6411	 4.5866	-12.2911	16.9593	 4.6682	34.3686	99.9800	
  9543	-12.8672	15.2846	 2.4174	-13.1160	16.9813	 3.8655	-13.0525	17.2831	 4.2306	35.3899	99.9774	
  9544	-12.0840	15.3427	 3.2587	-12.0463	17.1040	 5.0577	-11.5697	17.3554	 5.7856	38.3014	99.9736	
  9545	-9.2395	15.0489	 5.8095	-8.6619	16.8607	 8.1989	-7.8999	17.2207	 9.3208	42.8049	99.9759	
  9546	-7.4984	14.6666	 7.1682	-6.7977	16.1256	 9.3280	-5.8678	16.1255	10.2577	47.1611	99.9748	
  9547	-7.9747	14.3128	 6.3382	-7.4193	15.5596	 8.1404	-6.7184	15.7630	 9.0446	46.0456	99.9678	
  9548	-8.8465	14.7304	 5.8840	-9.3875	16.5052	 7.1178	-9.8608	16.7333	 6.8725	36.4185	99.9869	
  9549	-11.8278	15.1217	 3.2939	-12.4239	16.9106	 4.4868	-12.7044	17.1236	 4.4192	34.0030	99.9823	
  9550	-12.7854	15.3199	 2.5345	-12.9455	17.0602	 4.1147	-12.7057	17.3978	 4.6921	36.1155	99.9738	
  9551	-11.5721	15.3851	 3.8130	-11.2361	17.1584	 5.9224	-10.4046	17.4000	 6.9953	40.7270	99.9700	
  9552	-7.7277	15.0556	 7.3278	-7.1275	16.9165	 9.7890	-6.3986	17.3046	10.9061	43.6661	99.9773	
  9553	-7.2454	14.5194	 7.2740	-6.4981	15.7346	 9.2367	-5.6093	15.6692	10.0599	48.3560	99.9741	
  9554	-8.0556	14.4145	 6.3589	-7.7987	15.8883	 8.0897	-7.4017	16.1930	 8.7913	43.2149	99.9730	
  9555	-9.9395	14.6785	 4.7390	-10.7232	16.4279	 5.7048	-11.2932	16.7041	 5.4109	34.2498	99.9839	
  9556	-12.8639	15.0897	 2.2258	-13.4029	16.8046	 3.4018	-13.5114	17.0863	 3.5749	33.9169	99.9761	
  9557	-12.5523	15.3573	 2.8050	-12.4069	17.1827	 4.7759	-11.9013	17.4908	 5.5894	38.0120	99.9755	
  9558	-9.6883	15.2422	 5.5539	-9.0363	17.0486	 8.0124	-8.0521	17.3657	 9.3136	43.3344	99.9717	
  9559	-6.5878	14.8485	 8.2607	-6.0670	16.5626	10.4957	-5.3508	16.6911	11.3403	45.4975	99.9783	
  9560	-7.2825	14.3148	 7.0323	-6.6783	15.3882	 8.7099	-5.9599	15.3916	 9.4317	47.8251	99.9705	
  9561	-8.1904	14.5435	 6.3531	-8.3396	16.1698	 7.8303	-8.6546	16.4714	 7.8168	39.1303	99.9875	
  9562	-11.1385	14.8341	 3.6956	-11.8167	16.6961	 4.8795	-12.1150	17.0127	 4.8977	33.9709	99.9799	
  9563	-12.4425	15.3341	 2.8916	-12.5719	17.0811	 4.5093	-12.3531	17.4131	 5.0600	36.4282	99.9755	
  9564	-11.1753	15.3719	 4.1966	-11.1248	17.1747	 6.0500	-10.6067	17.4105	 6.8038	39.1229	99.9734	
  9565	-8.3535	14.9733	 6.6198	-7.7282	16.7950	 9.0669	-6.9290	17.1088	10.1798	43.8508	99.9769	
  9566	-7.1139	14.5852	 7.4713	-6.3963	15.9281	 9.5319	-5.5190	15.7833	10.2643	48.1475	99.9777	
  9567	-7.7952	14.1355	 6.3402	-7.4662	15.3606	 7.8945	-6.8798	15.5584	 8.6786	45.4024	99.9645	
  9568	-9.2897	14.5181	 5.2284	-10.0076	16.2933	 6.2858	-10.4973	16.4594	 5.9621	35.6888	99.9848	
  9569	-12.3189	15.0315	 2.7126	-12.8647	16.8091	 3.9445	-13.0716	17.0647	 3.9931	33.9722	99.9806	
  9570	-12.7937	15.3148	 2.5211	-12.8333	17.0900	 4.2568	-12.4198	17.3941	 4.9743	37.0875	99.9727	
  9571	-11.1432	15.3766	 4.2334	-10.8371	17.1426	 6.3055	-9.9980	17.3232	 7.3252	41.1884	99.9701	
  9572	-7.3773	14.8169	 7.4396	-6.7557	16.6877	 9.9322	-5.8922	17.0040	11.1119	44.6868	99.9754	
  9573	-6.7790	14.3521	 7.5731	-5.9423	15.5800	 9.6378	-5.1074	15.4919	10.3845	48.9259	99.9786	
  9574	-7.6307	14.3428	 6.7121	-7.3368	15.8850	 8.5483	-7.2650	16.1872	 8.9223	42.5384	99.9852	
  9575	-10.3675	14.7029	 4.3354	-11.2904	16.5102	 5.2198	-11.9081	16.7875	 4.8794	33.0088	99.9831	
  9576	-13.2204	15.1127	 1.8923	-13.7668	16.8289	 3.0622	-13.8262	17.1063	 3.2801	33.7356	99.9745	
  9577	-12.6300	15.3852	 2.7552	-12.4769	17.1657	 4.6889	-12.0402	17.4608	 5.4205	37.8923	99.9774	
  9578	-9.7307	15.2009	 5.4702	-8.9769	17.0067	 8.0300	-7.9189	17.3004	 9.3815	43.8987	99.9726	
  9579	-6.4881	14.6675	 8.1794	-5.8516	16.3683	10.5168	-5.0804	16.5287	11.4482	46.1132	99.9785	
  9580	-7.1320	14.0590	 6.9270	-6.5903	15.1415	 8.5513	-5.9357	15.2005	 9.2648	47.5716	99.9693	
  9581	-8.2204	14.4494	 6.2290	-8.2945	16.1191	 7.8247	-8.5531	16.3747	 7.8216	39.5994	99.9887	
  9582	-11.3270	14.7484	 3.4214	-12.0238	16.5816	 4.5578	-12.3250	16.8922	 4.5672	33.8801	99.9792	
  9583	-12.6786	15.2493	 2.5707	-12.7512	16.9706	 4.2196	-12.4675	17.2954	 4.8279	36.7821	99.9746	
  9584	-11.0976	15.3441	 4.2465	-10.9890	17.1406	 6.1517	-10.4630	17.4206	 6.9576	39.3065	99.9735	
  9585	-8.1204	15.0108	 6.8904	-7.5362	16.8871	 9.3509	-6.6962	17.3124	10.6163	43.5366	99.9729	
  9586	-6.6839	14.5924	 7.9085	-5.9948	15.9531	 9.9584	-5.1875	15.8426	10.6551	48.0219	99.9786	
  9587	-7.6399	14.2008	 6.5609	-7.3506	15.4449	 8.0944	-6.7989	15.7123	 8.9134	44.9970	99.9624	
  9588	-8.9302	14.5425	 5.6123	-9.4838	16.2890	 6.8053	-9.9569	16.5239	 6.5670	36.4931	99.9863	
  9589	-11.7811	14.9839	 3.2028	-12.2266	16.7575	 4.5310	-12.4057	17.0363	 4.6306	34.8800	99.9814	
  9590	-12.0548	15.1789	 3.1241	-12.1185	16.9418	 4.8233	-11.8188	17.2791	 5.4603	37.2869	99.9746	
  9591	-11.0104	15.2159	 4.2055	-10.7989	16.9830	 6.1843	-10.1667	17.1942	 7.0275	40.3882	99.9738	
  9592	-8.2291	14.9287	 6.6996	-7.7720	16.7549	 8.9829	-7.0574	17.1542	10.0967	42.9981	99.9733	
  9593	-7.3720	14.6536	 7.2816	-6.5022	15.8891	 9.3870	-5.3855	15.8213	10.4358	49.0683	99.9702	
  9594	-7.4308	14.4810	 7.0501	-6.9644	15.9967	 9.0325	-6.6261	16.3022	 9.6761	43.9615	99.9811	
  9595	-9.5209	14.6333	 5.1124	-10.3863	16.4132	 6.0270	-10.9537	16.6997	 5.7460	34.2628	99.9821	
  9596	-12.5996	14.9950	 2.3953	-13.1735	16.7236	 3.5502	-13.2291	17.0231	 3.7939	34.1943	99.9730	
  9597	-12.2632	15.2778	 3.0147	-12.1396	17.0465	 4.9071	-11.7065	17.3611	 5.6546	38.1381	99.9760	
  9598	-9.6084	15.1247	 5.5163	-8.9208	16.9104	 7.9897	-7.9218	17.2527	 9.3309	43.6033	99.9710	
  9599	-6.4012	14.7816	 8.3804	-5.7541	16.4938	10.7398	-4.8752	16.6691	11.7939	46.3472	99.9755	
  9600	-6.7219	14.2509	 7.5290	-6.0457	15.3593	 9.3137	-5.2973	15.4069	10.1096	48.3170	99.9708	
  9601	-7.7770	14.5405	 6.7636	-7.9406	16.1540	 8.2134	-8.2972	16.4668	 8.1696	39.2959	99.9878	
  9602	-10.7582	14.8107	 4.0525	-11.3979	16.6663	 5.2685	-11.6974	16.9199	 5.2225	34.6500	99.9817	
  9603	-12.6307	15.0061	 2.3754	-12.8614	16.6411	 3.7798	-12.7565	16.9534	 4.1969	36.1311	99.9747	
  9604	-11.3471	15.1753	 3.8282	-11.1582	16.9710	 5.8129	-10.5183	17.2941	 6.7758	39.7110	99.9707	
  9605	-7.5089	14.8722	 7.3632	-6.7126	16.7143	10.0017	-5.8514	17.0870	11.2356	44.9590	99.9780	
  9606	-6.1076	14.4019	 8.2943	-5.3032	15.7644	10.4613	-4.3873	15.6694	11.2821	49.1101	99.9777	
  9607	-7.0139	14.0409	 7.0270	-6.5974	15.3595	 8.7623	-6.0713	15.6195	 9.5482	45.6701	99.9699	
  9608	-8.5986	14.5043	 5.9057	-9.2691	16.3035	 7.0345	-9.8015	16.5299	 6.7283	36.0815	99.9860	
  9609	-11.7353	14.8303	 3.0949	-12.2950	16.5453	 4.2503	-12.5941	16.7804	 4.1864	34.4923	99.9821	
  9610	-12.2277	15.0876	 2.8598	-12.1085	16.8826	 4.7742	-11.5919	17.2841	 5.6922	38.2351	99.9712	
  9611	-10.0146	15.1171	 5.1025	-9.5147	16.8978	 7.3832	-8.5442	17.1137	 8.5695	43.0496	99.9701	
  9612	-6.3254	14.6011	 8.2757	-5.6192	16.4461	10.8271	-4.8742	16.7843	11.9101	45.4930	99.9796	
  9613	-6.0266	14.1791	 8.1525	-5.1103	15.3208	10.2106	-4.1948	15.2059	11.0112	50.3249	99.9769	
  9614	-6.7716	14.2203	 7.4487	-6.4542	15.7748	 9.3207	-6.3127	16.0637	 9.7510	43.5583	99.9841	
  9615	-9.3881	14.4727	 5.0846	-10.1290	16.3362	 6.2073	-10.5977	16.6713	 6.0735	34.9012	99.9825	
  9616	-11.9376	15.0239	 3.0863	-12.3346	16.7956	 4.4612	-12.2365	17.0739	 4.8373	35.8424	99.9739	
  9617	-11.1399	15.1817	 4.0418	-11.0190	16.9913	 5.9724	-10.5683	17.3544	 6.7860	38.9162	99.9746	
  9618	-8.2570	14.8661	 6.6090	-7.4663	16.6816	 9.2154	-6.3542	16.9544	10.6002	45.4618	99.9720	
  9619	-5.5441	14.5065	 8.9624	-4.8336	16.1060	11.2725	-3.9515	16.1724	12.2209	47.9350	99.9770	
  9620	-6.2119	14.0196	 7.8077	-5.6566	15.0758	 9.4193	-4.9791	15.1485	10.1693	48.3942	99.9672	
  9621	-7.4783	14.2397	 6.7614	-7.7223	15.8961	 8.1738	-8.0629	16.2015	 8.1386	39.4398	99.9864	
  9622	-10.5125	14.6742	 4.1617	-11.0930	16.5795	 5.4865	-11.3936	16.9160	 5.5223	34.7915	99.9823	
  9623	-12.0889	15.1427	 3.0538	-12.2341	16.8575	 4.6234	-12.0346	17.2580	 5.2234	36.6396	99.9730	
  9624	-10.3534	15.1660	 4.8125	-10.0241	16.9109	 6.8869	-9.2678	17.1747	 7.9069	41.5869	99.9708	
  9625	-6.7627	14.6045	 7.8419	-6.1080	16.4589	10.3510	-5.3173	16.8496	11.5323	44.9951	99.9762	
  9626	-5.9231	14.3034	 8.3803	-5.1110	15.5296	10.4187	-4.2135	15.3890	11.1755	49.8096	99.9770	
  9627	-6.8533	14.0640	 7.2107	-6.5290	15.3493	 8.8204	-6.0782	15.6037	 9.5255	45.4034	99.9691	
  9628	-8.7383	14.3123	 5.5740	-9.3734	16.0692	 6.6959	-9.9345	16.4005	 6.4659	35.9369	99.9855	
  9629	-11.7032	14.8349	 3.1317	-12.2225	16.6031	 4.3807	-12.3669	16.8888	 4.5218	34.9097	99.9783	
  9630	-11.6921	15.1295	 3.4374	-11.5336	16.9228	 5.3893	-11.0861	17.2696	 6.1835	38.7042	99.9759	
  9631	-9.4041	14.9627	 5.5586	-8.7683	16.7036	 7.9354	-7.7206	16.9322	 9.2116	44.2928	99.9698	
  9632	-6.0092	14.4473	 8.4381	-5.3658	16.1967	10.8310	-4.5902	16.3554	11.7653	46.4987	99.9791	
  9633	-6.4119	14.0025	 7.5907	-5.6608	15.0078	 9.3471	-4.8313	14.9320	10.1007	49.8080	99.9712	
  9634	-7.2316	14.1189	 6.8874	-7.1341	15.7091	 8.5751	-7.1371	15.9353	 8.7981	42.2606	99.9851	
  9635	-10.1807	14.3938	 4.2131	-10.9481	16.2502	 5.3021	-11.3712	16.5978	 5.2266	34.3015	99.9804	
  9636	-12.3860	14.8538	 2.4678	-12.6780	16.5972	 3.9193	-12.5394	16.8950	 4.3555	36.0888	99.9745	
  9637	-11.3542	15.0649	 3.7106	-11.2738	16.8867	 5.6130	-10.7557	17.2137	 6.4581	38.9732	99.9724	
  9638	-7.8435	14.7420	 6.8985	-6.8835	16.5174	 9.6340	-5.7925	16.7802	10.9878	46.3774	99.9763	
  9639	-5.8080	14.2379	 8.4299	-4.9802	15.6364	10.6563	-3.9835	15.5449	11.5615	49.5908	99.9763	
  9640	-6.5382	13.8945	 7.3563	-6.1285	15.1383	 9.0099	-5.4679	15.3455	 9.8776	46.8515	99.9639	
  9641	-8.0232	14.1769	 6.1537	-8.6021	15.9427	 7.3407	-9.0884	16.1988	 7.1105	37.2793	99.9858	
  9642	-11.4191	14.6765	 3.2574	-11.9982	16.4404	 4.4423	-12.2953	16.6931	 4.3978	34.6319	99.9819	
  9643	-12.3737	14.9220	 2.5483	-12.3755	16.6919	 4.3165	-11.9856	17.0825	 5.0969	37.5237	99.9719	
  9644	-10.3181	15.0968	 4.7787	-9.7812	16.8251	 7.0440	-8.7925	17.0494	 8.2569	43.1215	99.9692	
  9645	-6.4071	14.4447	 8.0376	-5.8845	16.2826	10.3982	-5.1388	16.5493	11.4105	45.2536	99.9767	
  9646	-6.0429	13.9267	 7.8838	-5.2923	14.9471	 9.6549	-4.5533	14.7973	10.2440	50.0490	99.9767	
  9647	-7.1020	14.0321	 6.9302	-6.9250	15.5240	 8.5991	-6.8584	15.8125	 8.9540	42.9762	99.9821	
  9648	-9.9745	14.3844	 4.4099	-10.8275	16.1937	 5.3662	-11.3700	16.5183	 5.1483	33.9650	99.9816	
  9649	-12.6274	14.8112	 2.1838	-13.0218	16.5031	 3.4814	-13.0251	16.7502	 3.7251	35.3556	99.9768	
  9650	-11.8578	15.0275	 3.1697	-11.6994	16.8076	 5.1083	-11.2232	17.1721	 5.9489	38.7171	99.9743	
  9651	-8.5222	14.8240	 6.3017	-7.7455	16.6273	 8.8819	-6.6485	16.9184	10.2700	45.2055	99.9715	
  9652	-5.9532	14.3304	 8.3772	-5.3082	15.9052	10.5971	-4.5330	15.9216	11.3886	47.5223	99.9791	
  9653	-6.7951	13.8575	 7.0624	-6.3424	14.9149	 8.5726	-5.8014	15.0557	 9.2543	47.2200	99.9670	
  9654	-7.9777	14.2655	 6.2878	-8.2617	15.9823	 7.7207	-8.5899	16.2599	 7.6701	38.8290	99.9867	
  9655	-10.8762	14.7078	 3.8315	-11.4110	16.5667	 5.1557	-11.5924	16.8828	 5.2904	35.2043	99.9797	
  9656	-11.9531	15.0294	 3.0763	-12.0731	16.7867	 4.7137	-11.8479	17.1920	 5.3442	36.8682	99.9736	
  9657	-10.6653	15.1406	 4.4753	-10.3818	16.9261	 6.5444	-9.6080	17.1672	 7.5592	41.2281	99.9705	
  9658	-7.1098	14.6483	 7.5385	-6.4837	16.5152	10.0316	-5.6631	16.8501	11.1870	44.8430	99.9762	
  9659	-6.2277	14.2674	 8.0397	-5.2869	15.4736	10.1868	-4.3134	15.3147	11.0014	50.2827	99.9780	
  9660	-6.7652	14.0728	 7.3075	-6.3831	15.4785	 9.0955	-6.0029	15.7657	 9.7628	44.9826	99.9755	
  9661	-9.0109	14.4020	 5.3911	-9.7601	16.1711	 6.4111	-10.2931	16.4846	 6.1915	35.3560	99.9829	
  9662	-11.8752	14.8804	 3.0052	-12.4283	16.6202	 4.1920	-12.6142	16.9396	 4.3254	34.4482	99.9776	
  9663	-12.0641	15.1580	 3.0939	-11.9515	16.9662	 5.0148	-11.5300	17.3231	 5.7931	38.0825	99.9757	
  9664	-9.5865	14.9716	 5.3851	-8.8897	16.7465	 7.8569	-7.8695	17.0335	 9.1640	43.9921	99.9718	
  9665	-6.0280	14.5267	 8.4987	-5.3464	16.2872	10.9409	-4.5541	16.4583	11.9042	46.5149	99.9795	
  9666	-6.4450	13.9821	 7.5371	-5.8397	15.0154	 9.1758	-5.1967	15.0003	 9.8035	48.6282	99.9725	
  9667	-7.6689	14.2435	 6.5746	-7.7489	15.8012	 8.0523	-7.9793	16.1051	 8.1258	40.4418	99.9856	
  9668	-10.9186	14.5454	 3.6268	-11.6646	16.3712	 4.7067	-12.1028	16.7224	 4.6197	33.6323	99.9811	
  9669	-12.7924	15.0883	 2.2959	-12.9141	16.7918	 3.8779	-12.7092	17.1435	 4.4343	36.3407	99.9748	
  9670	-11.0373	15.1691	 4.1318	-10.9102	16.9668	 6.0567	-10.3582	17.2801	 6.9219	39.5161	99.9723	
  9671	-7.6652	14.6700	 7.0048	-6.8861	16.4766	 9.5906	-5.9616	16.7427	10.7810	45.5049	99.9774	
  9672	-6.2152	14.2145	 7.9993	-5.4745	15.6720	10.1976	-4.6287	15.6208	10.9921	48.4057	99.9789	
  9673	-7.1215	13.8535	 6.7320	-6.7375	15.1032	 8.3657	-6.2859	15.3243	 9.0384	45.7298	99.9711	
  9674	-8.7973	14.2608	 5.4635	-9.4641	16.0526	 6.5886	-9.9954	16.2820	 6.2867	36.1037	99.9860	
  9675	-11.9933	14.7775	 2.7842	-12.5924	16.5322	 3.9399	-12.8993	16.7605	 3.8613	34.0355	99.9822	
  9676	-12.7002	15.0391	 2.3389	-12.6357	16.8325	 4.1969	-12.1688	17.2081	 5.0393	37.6177	99.9722	
  9677	-10.2850	15.1172	 4.8322	-9.7104	16.8557	 7.1454	-8.7258	17.0684	 8.3426	43.2341	99.9710	
  9678	-6.6765	14.4606	 7.7841	-6.0579	16.2674	10.2096	-5.2963	16.5076	11.2113	45.5233	99.9786	
  9679	-6.9424	14.0395	 7.0971	-6.0846	15.1784	 9.0939	-5.0995	15.1301	10.0307	49.6422	99.9714	
  9680	-7.4222	14.1228	 6.7006	-7.0523	15.6941	 8.6419	-6.9301	16.0081	 9.0780	43.1120	99.9856	
  9681	-9.8730	14.4771	 4.6041	-10.6609	16.3225	 5.6617	-11.1298	16.6463	 5.5166	34.3848	99.9815	
  9682	-12.6814	14.9597	 2.2783	-13.1284	16.6729	 3.5446	-13.1496	16.9585	 3.8089	34.7934	99.9755	
  9683	-12.0849	15.2058	 3.1210	-11.9102	16.9655	 5.0554	-11.4997	17.3306	 5.8309	38.3090	99.9766	
  9684	-8.8621	14.8571	 5.9950	-7.9864	16.6359	 8.6496	-6.9034	16.9416	10.0382	45.2055	99.9739	
  9685	-6.0319	14.3425	 8.3105	-5.2508	15.9405	10.6898	-4.3602	16.0187	11.6585	47.8963	99.9782	
  9686	-6.6625	13.9391	 7.2765	-6.0252	15.1365	 9.1115	-5.2695	15.2754	10.0059	47.9646	99.9687	
  9687	-7.7404	14.2450	 6.5045	-8.1280	16.0255	 7.8976	-8.5965	16.3475	 7.7509	37.9380	99.9880	
  9688	-11.1446	14.7395	 3.5948	-11.7084	16.5535	 4.8453	-12.0098	16.7809	 4.7710	34.8029	99.9833	
  9689	-12.7498	14.8874	 2.1376	-12.8855	16.5870	 3.7017	-12.6518	17.0077	 4.3558	36.3806	99.9712	
  9690	-11.0145	15.1528	 4.1384	-10.6019	16.9343	 6.3325	-9.7860	17.1814	 7.3954	41.4625	99.9725	
  9691	-7.0248	14.6098	 7.5850	-6.3003	16.4712	10.1711	-5.5084	16.8441	11.3357	45.0324	99.9785	
  9692	-6.2960	14.1950	 7.8990	-5.4556	15.4220	 9.9664	-4.6605	15.2914	10.6309	49.4019	99.9805	
  9693	-7.3506	14.0002	 6.6496	-7.1123	15.3955	 8.2833	-6.7606	15.6562	 8.8956	44.2003	99.9732	
  9694	-9.5300	14.3702	 4.8403	-10.2460	16.1203	 5.8744	-10.8554	16.4521	 5.5967	34.7681	99.9853	
  9695	-12.5704	14.8311	 2.2607	-13.1027	16.5317	 3.4291	-13.3541	16.8300	 3.4759	33.8674	99.9801	
  9696	-12.4919	15.0613	 2.5693	-12.3464	16.8276	 4.4814	-11.9120	17.1174	 5.2054	38.2466	99.9771	
  9697	-10.3429	14.9604	 4.6175	-9.6712	16.7098	 7.0386	-8.6491	16.9561	 8.3070	43.5630	99.9717	
  9698	-6.7014	14.4453	 7.7440	-6.0659	16.2494	10.1836	-5.3514	16.4845	11.1331	45.4541	99.9803	
  9699	-6.8552	13.9113	 7.0561	-6.0598	15.0236	 8.9639	-5.2503	15.0010	 9.7506	49.1558	99.9743	
  9700	-7.7248	14.1183	 6.3935	-7.6140	15.7535	 8.1396	-7.7575	16.0267	 8.2692	41.2191	99.9886	
  9701	-10.8283	14.4646	 3.6363	-11.6060	16.3158	 4.7098	-12.0047	16.6695	 4.6649	33.7188	99.9795	
  9702	-12.8990	14.9167	 2.0177	-13.1111	16.6181	 3.5071	-12.9511	16.8884	 3.9372	36.1413	99.9760	
  9703	-11.8454	15.0957	 3.2503	-11.7626	16.8995	 5.1369	-11.3432	17.2571	 5.9139	38.2112	99.9748	
  9704	-8.7398	14.7809	 6.0412	-7.8434	16.6063	 8.7630	-6.7283	16.8797	10.1514	45.4492	99.9750	
  9705	-6.2743	14.2841	 8.0098	-5.3850	15.7794	10.3945	-4.4392	15.7972	11.3580	48.6747	99.9787	
  9706	-6.9142	13.8599	 6.9456	-6.3845	15.1244	 8.7400	-5.7017	15.3247	 9.6230	46.9652	99.9679	
  9707	-8.1496	14.1899	 6.0403	-8.6282	15.9658	 7.3377	-9.0628	16.2263	 7.1635	37.6291	99.9865	
  9708	-11.5838	14.5903	 3.0065	-12.1058	16.3741	 4.2685	-12.4021	16.6031	 4.2010	34.7574	99.9838	
  9709	-12.8471	14.8577	 2.0106	-12.8981	16.6054	 3.7074	-12.5632	16.9946	 4.4314	36.8924	99.9722	
  9710	-11.1004	15.0545	 3.9541	-10.6851	16.8177	 6.1327	-9.7965	17.1060	 7.3095	41.6257	99.9685	
  9711	-6.8071	14.5317	 7.7246	-6.0026	16.3800	10.3775	-5.1335	16.7360	11.6025	45.7533	99.9782	
  9712	-6.2430	14.0307	 7.7878	-5.4397	15.2356	 9.7960	-4.5889	15.0958	10.5069	49.6987	99.9779	
  9713	-7.2583	13.9510	 6.6927	-6.9373	15.4379	 8.5008	-6.6636	15.6828	 9.0192	44.0993	99.9803	
  9714	-9.6666	14.2255	 4.5589	-10.4586	16.0285	 5.5701	-11.0172	16.3389	 5.3217	34.5669	99.9834	
  9715	-12.5580	14.7782	 2.2203	-13.0487	16.5126	 3.4640	-13.1630	16.8354	 3.6725	34.3830	99.9769	
  9716	-12.0506	15.1209	 3.0703	-11.7752	16.9178	 5.1427	-11.2662	17.2481	 5.9819	39.0216	99.9775	
