OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_53_POST_NIRS
Export date:	2022/12/15 10:36:47
Start of measurement:	2022-12-15 09:45:05.719

Datafile sample rate:	10.00	Hz
Datafile duration:	3084.200	s
Datafile total number of samples:	30842

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.45

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3084.200
Selected time span (sample numbers):	0	30842


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_53_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_53_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_53_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_53_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_53_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_53_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_53_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_53_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_53_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_53_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_53_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 11020	-4.9116	 0.6244	-4.2872	-4.6858	 0.6496	-4.0361	-4.7216	 0.0873	-4.6344	65.6196	99.9444	
 11021	-4.7243	 0.7109	-4.0134	-4.5830	 0.6133	-3.9697	-4.8267	-0.0551	-4.8818	66.0766	99.9567	
 11022	-5.0890	 0.4576	-4.6314	-5.0658	 0.2411	-4.8246	-5.4749	-0.4515	-5.9264	65.7622	99.9558	
 11023	-5.2291	 0.5155	-4.7136	-4.9823	 0.3175	-4.6647	-5.2914	-0.3253	-5.6166	66.6602	99.9598	
 11024	-5.2733	 0.3008	-4.9724	-5.2043	 0.2305	-4.9737	-5.2955	-0.3933	-5.6888	65.9782	99.9351	
 11025	-5.2870	 0.2059	-5.0811	-5.1847	 0.2302	-4.9544	-5.2562	-0.4014	-5.6576	65.6926	99.9445	
 11026	-5.2112	 0.3247	-4.8865	-5.0730	 0.3363	-4.7366	-5.0790	-0.1918	-5.2708	65.3265	99.9294	
 11027	-4.7450	 0.7414	-4.0036	-4.5115	 0.7071	-3.8043	-4.6359	 0.0975	-4.5384	66.0822	99.9526	
 11028	-4.8120	 0.6425	-4.1695	-4.6887	 0.4984	-4.1902	-4.9946	-0.2042	-5.1989	66.3667	99.9602	
 11029	-5.1363	 0.4284	-4.7079	-5.1557	 0.2729	-4.8827	-5.4733	-0.3305	-5.8037	64.6716	99.9403	
 11030	-5.0790	 0.3772	-4.7019	-5.1320	 0.3373	-4.7946	-5.1501	-0.3346	-5.4847	65.9782	99.9248	
 11031	-5.2042	 0.3145	-4.8898	-5.1120	 0.2376	-4.8743	-5.2333	-0.3979	-5.6312	66.1721	99.9406	
 11032	-5.2870	 0.2059	-5.0811	-5.1409	 0.1949	-4.9459	-5.2281	-0.4055	-5.6336	65.8857	99.9436	
 11033	-5.1215	 0.4231	-4.6984	-4.9083	 0.4502	-4.4580	-4.9073	-0.0730	-4.9802	65.5244	99.9360	
 11034	-4.6306	 0.7542	-3.8765	-4.4473	 0.6844	-3.7628	-4.6504	 0.0448	-4.6057	66.0796	99.9557	
 11035	-4.9332	 0.5246	-4.4086	-4.8566	 0.3327	-4.5238	-5.2254	-0.3602	-5.5855	66.1688	99.9580	
 11036	-5.2586	 0.4108	-4.8478	-5.1814	 0.2820	-4.8993	-5.3730	-0.2675	-5.6404	65.0992	99.9322	
 11037	-5.2034	 0.4448	-4.7586	-5.0253	 0.1540	-4.8712	-5.3552	-0.4417	-5.7969	66.7638	99.9440	
 11038	-5.2406	 0.2200	-5.0207	-5.1530	 0.2124	-4.9405	-5.2510	-0.4090	-5.6600	65.6902	99.9423	
 11039	-5.2712	 0.2156	-5.0556	-5.1196	 0.2204	-4.8991	-5.1560	-0.3383	-5.4943	65.6996	99.9363	
 11040	-4.9116	 0.6244	-4.2872	-4.6601	 0.6405	-4.0195	-4.6706	 0.0866	-4.5840	65.8999	99.9425	
 11041	-4.7016	 0.7105	-3.9912	-4.5377	 0.6039	-3.9337	-4.7816	-0.0595	-4.8411	66.2692	99.9572	
 11042	-5.1136	 0.4280	-4.6857	-5.0939	 0.2114	-4.8825	-5.4659	-0.4895	-5.9553	66.0660	99.9531	
 11043	-5.2695	 0.4762	-4.7933	-5.0381	 0.3703	-4.6676	-5.1657	-0.3117	-5.4774	67.1344	99.9540	
 11044	-5.1618	 0.2685	-4.8933	-5.1855	 0.2172	-4.9681	-5.2542	-0.3673	-5.6215	65.2989	99.9217	
 11045	-5.2476	 0.2302	-5.0174	-5.1240	 0.2551	-4.8688	-5.1743	-0.3608	-5.5352	65.7918	99.9428	
 11046	-5.1806	 0.3291	-4.8515	-5.0072	 0.3395	-4.6675	-4.9985	-0.1739	-5.1724	65.5198	99.9292	
 11047	-4.7056	 0.7657	-3.9399	-4.4561	 0.7537	-3.7023	-4.5297	 0.1643	-4.3655	66.0842	99.9492	
 11048	-4.7499	 0.6663	-4.0836	-4.6144	 0.5317	-4.0826	-4.8742	-0.1831	-5.0573	66.7547	99.9589	
 11049	-5.1934	 0.3644	-4.8290	-5.2273	 0.1791	-5.0481	-5.5586	-0.4277	-5.9863	64.8605	99.9380	
 11050	-5.0663	 0.4571	-4.6092	-5.0814	 0.3062	-4.7751	-5.1772	-0.2208	-5.3980	65.2997	99.9075	
 11051	-5.2033	 0.3295	-4.8738	-5.0983	 0.2460	-4.8522	-5.1809	-0.3759	-5.5568	66.3656	99.9359	
 11052	-5.2160	 0.2496	-4.9665	-5.0445	 0.2667	-4.7777	-5.0931	-0.3316	-5.4247	65.9847	99.9440	
 11053	-5.0673	 0.4421	-4.6252	-4.8537	 0.4839	-4.3697	-4.8024	-0.0289	-4.8314	65.6226	99.9313	
 11054	-4.6050	 0.7988	-3.8063	-4.3782	 0.7394	-3.6387	-4.5436	 0.1228	-4.4208	66.1756	99.9543	
 11055	-4.8465	 0.5780	-4.2685	-4.7405	 0.4042	-4.3363	-5.0518	-0.3056	-5.3575	66.6626	99.9580	
 11056	-5.1974	 0.4196	-4.7778	-5.1353	 0.2855	-4.8496	-5.3539	-0.2337	-5.5876	64.7082	99.9295	
 11057	-5.2014	 0.4748	-4.7266	-4.8932	 0.2728	-4.6203	-5.1503	-0.4330	-5.5833	68.0193	99.9647	
 11058	-5.1608	 0.2836	-4.8773	-5.0779	 0.2586	-4.8191	-5.1455	-0.3536	-5.4992	65.8851	99.9366	
 11059	-5.1854	 0.2540	-4.9315	-5.0385	 0.2580	-4.7804	-5.0518	-0.3056	-5.3575	65.8910	99.9340	
 11060	-4.9372	 0.5798	-4.3574	-4.6617	 0.6146	-4.0470	-4.6130	 0.1010	-4.5120	65.9036	99.9362	
 11061	-4.5843	 0.7683	-3.8160	-4.3883	 0.6834	-3.7048	-4.5935	 0.0478	-4.5457	66.2694	99.9553	
 11062	-4.9796	 0.5105	-4.4691	-4.9088	 0.3379	-4.5708	-5.2143	-0.3641	-5.5783	66.3677	99.9545	
 11063	-5.1610	 0.5141	-4.6469	-4.9545	 0.4467	-4.5077	-5.0137	-0.2380	-5.2518	67.1264	99.9493	
 11064	-5.0385	 0.3012	-4.7374	-5.1325	 0.2250	-4.9074	-5.2091	-0.3717	-5.5808	65.2925	99.9147	
 11065	-5.1864	 0.2390	-4.9475	-5.0718	 0.2499	-4.8219	-5.1351	-0.3689	-5.5040	65.8867	99.9424	
 11066	-5.1983	 0.2893	-4.9090	-4.9976	 0.2832	-4.7142	-5.0026	-0.2420	-5.2446	65.8940	99.9327	
 11067	-4.7697	 0.7118	-4.0579	-4.4645	 0.7236	-3.7408	-4.4846	 0.1599	-4.3247	66.2697	99.9480	
 11068	-4.6868	 0.7052	-3.9817	-4.4923	 0.5944	-3.8978	-4.7201	-0.0754	-4.7955	66.6520	99.9582	
 11069	-5.0278	 0.4664	-4.5615	-4.9727	 0.2612	-4.7114	-5.3295	-0.3929	-5.7224	65.8690	99.9508	
 11070	-5.1068	 0.5331	-4.5737	-4.9068	 0.2644	-4.6423	-5.1897	-0.2396	-5.4293	66.0744	99.9324	
 11071	-5.1786	 0.3591	-4.8196	-5.0172	 0.2835	-4.7336	-5.0695	-0.3168	-5.3863	66.5554	99.9360	
 11072	-5.1716	 0.2336	-4.9380	-4.9871	 0.2398	-4.7472	-5.0324	-0.3589	-5.3912	66.2694	99.9439	
 11073	-5.0938	 0.3825	-4.7114	-4.8835	 0.4282	-4.4552	-4.7816	-0.0595	-4.8411	65.7176	99.9232	
 11074	-4.5971	 0.8036	-3.7935	-4.3304	 0.7689	-3.5614	-4.4388	 0.1669	-4.2719	66.3624	99.9528	
 11075	-4.7755	 0.6217	-4.1538	-4.6193	 0.4540	-4.1652	-4.9116	-0.2394	-5.1510	66.8536	99.9589	
 11076	-5.1373	 0.4134	-4.7239	-5.0899	 0.2761	-4.8137	-5.3226	-0.2795	-5.6021	64.9955	99.9337	
 11077	-5.1511	 0.4337	-4.7174	-4.9208	 0.3554	-4.5654	-4.9983	-0.3593	-5.3576	67.7025	99.9543	
 11078	-5.0810	 0.3471	-4.7339	-4.9711	 0.2871	-4.6839	-5.0473	-0.3246	-5.3719	66.2692	99.9366	
 11079	-5.1776	 0.2588	-4.9187	-4.9984	 0.2703	-4.7280	-5.0099	-0.2684	-5.2782	65.7990	99.9346	
 11080	-4.8997	 0.5741	-4.3257	-4.6300	 0.5968	-4.0332	-4.5790	 0.1006	-4.4784	65.9038	99.9326	
 11081	-4.5143	 0.7969	-3.7174	-4.3072	 0.7210	-3.5861	-4.4835	 0.0842	-4.3993	66.4578	99.9544	
 11082	-4.9036	 0.5140	-4.3896	-4.8309	 0.3236	-4.5072	-5.1573	-0.3610	-5.5184	66.3677	99.9535	
 11083	-5.2034	 0.4448	-4.7586	-5.0782	 0.3580	-4.7201	-5.1536	-0.2060	-5.3596	65.7910	99.9302	
 11084	-4.9331	 0.4093	-4.5238	-4.9579	 0.1831	-4.7746	-5.1521	-0.3687	-5.5208	65.8753	99.9126	
 11085	-5.1066	 0.3025	-4.8041	-4.9506	 0.2997	-4.6508	-5.0008	-0.3063	-5.3071	66.1745	99.9421	
 11086	-5.0987	 0.3074	-4.7913	-4.8968	 0.3204	-4.5763	-4.8939	-0.2282	-5.1222	66.0824	99.9363	
 11087	-4.6947	 0.7003	-3.9944	-4.3919	 0.7310	-3.6607	-4.3871	 0.1775	-4.2095	66.2697	99.9461	
 11088	-4.5468	 0.7625	-3.7843	-4.3172	 0.6649	-3.6522	-4.5334	 0.0092	-4.5242	66.7429	99.9592	
 11089	-4.9046	 0.4990	-4.4056	-4.8257	 0.3019	-4.5237	-5.1861	-0.3682	-5.5544	66.1692	99.9549	
 11090	-5.0743	 0.5675	-4.5068	-4.7430	 0.3653	-4.3775	-5.0394	-0.2869	-5.3263	67.4284	99.9647	
 11091	-5.1116	 0.3427	-4.7688	-4.9771	 0.2958	-4.6811	-5.0178	-0.3061	-5.3239	66.3646	99.9353	
 11092	-5.0474	 0.2813	-4.7661	-4.8514	 0.3110	-4.5403	-4.8876	-0.3115	-5.1992	66.4580	99.9479	
 11093	-4.9972	 0.3555	-4.6417	-4.8080	 0.3751	-4.4328	-4.7635	-0.1354	-4.8988	65.8984	99.9274	
 11094	-4.5133	 0.8120	-3.7014	-4.2031	 0.8099	-3.3931	-4.2711	 0.2177	-4.0535	66.5448	99.9539	
 11095	-4.5813	 0.6980	-3.8832	-4.3956	 0.5669	-3.8286	-4.6555	-0.1330	-4.7885	67.0383	99.9612	
 11096	-4.9213	 0.4743	-4.4471	-4.8582	 0.3068	-4.5513	-5.1584	-0.2854	-5.4438	65.4825	99.9429	
 11097	-4.8079	 0.4720	-4.3359	-4.7783	 0.4307	-4.3474	-4.7683	-0.2147	-4.9830	66.5546	99.9263	
 11098	-4.9252	 0.4142	-4.5110	-4.7839	 0.3401	-4.4437	-4.8856	-0.2775	-5.1631	66.5556	99.9410	
 11099	-4.9991	 0.3254	-4.6737	-4.7771	 0.3443	-4.4327	-4.8227	-0.2708	-5.0935	66.5514	99.9492	
 11100	-4.8434	 0.5078	-4.3357	-4.5734	 0.5569	-4.0164	-4.5203	 0.0393	-4.4810	66.0869	99.9370	
 11101	-4.3348	 0.8786	-3.4563	-4.0706	 0.8293	-3.2412	-4.2385	 0.1945	-4.0439	66.6415	99.9592	
 11102	-4.6384	 0.6340	-4.0044	-4.5072	 0.4607	-4.0464	-4.8495	-0.2439	-5.0934	66.7584	99.9617	
 11103	-4.9628	 0.5352	-4.4276	-4.8176	 0.4314	-4.3861	-4.9982	-0.0756	-5.0738	65.1236	99.9344	
 11104	-4.8149	 0.5974	-4.2175	-4.5683	 0.3235	-4.2448	-4.8876	-0.3115	-5.1992	67.6313	99.9538	
 11105	-4.9153	 0.3338	-4.5815	-4.7984	 0.3187	-4.4796	-4.8824	-0.3192	-5.2016	66.3647	99.9442	
 11106	-4.9685	 0.3298	-4.6387	-4.7574	 0.3440	-4.4134	-4.7801	-0.2221	-5.0022	66.2696	99.9413	
 11107	-4.6355	 0.6791	-3.9564	-4.3397	 0.7258	-3.6138	-4.3131	 0.1804	-4.1327	66.2698	99.9441	
 11108	-4.3604	 0.8340	-3.5265	-4.1148	 0.7523	-3.3625	-4.3349	 0.1012	-4.2337	66.7394	99.9612	
 11109	-4.6807	 0.5647	-4.1161	-4.5968	 0.3931	-4.2036	-4.9570	-0.3333	-5.2904	66.6641	99.9619	
 11110	-4.9766	 0.5556	-4.4211	-4.7108	 0.4599	-4.2508	-4.8325	-0.2442	-5.0767	67.6958	99.9583	
 11111	-4.8374	 0.3673	-4.4701	-4.8377	 0.3194	-4.5182	-4.9085	-0.2810	-5.1895	65.7891	99.9263	
 11112	-4.9537	 0.3245	-4.6292	-4.7703	 0.3485	-4.4217	-4.8116	-0.2747	-5.0863	66.4578	99.9471	
 11113	-4.8798	 0.4133	-4.4666	-4.6618	 0.4029	-4.2589	-4.6777	-0.1251	-4.8029	66.1766	99.9351	
 11114	-4.4512	 0.8358	-3.6154	-4.1297	 0.8303	-3.2992	-4.2142	 0.2207	-3.9935	66.7282	99.9573	
 11115	-4.4787	 0.7611	-3.7176	-4.2514	 0.6682	-3.5831	-4.4838	-0.0141	-4.4979	66.9334	99.9627	
 11116	-4.7350	 0.5457	-4.1893	-4.6831	 0.3773	-4.3058	-5.0373	-0.2529	-5.2902	65.5785	99.9508	
 11117	-4.6423	 0.5739	-4.0684	-4.5988	 0.4666	-4.1321	-4.7104	-0.1020	-4.8124	65.8876	99.9252	
 11118	-4.8483	 0.4327	-4.4156	-4.7241	 0.3520	-4.3720	-4.8470	-0.2969	-5.1440	66.7484	99.9443	
 11119	-4.9774	 0.3100	-4.6674	-4.7582	 0.3310	-4.4271	-4.8248	-0.3048	-5.1296	66.6465	99.9527	
 11120	-4.8365	 0.4976	-4.3389	-4.5546	 0.5436	-4.0108	-4.5230	-0.0061	-4.5291	66.3614	99.9429	
 11121	-4.3112	 0.8931	-3.4181	-4.0237	 0.8458	-3.1778	-4.1920	 0.2129	-3.9791	66.7330	99.9607	
 11122	-4.5684	 0.6627	-3.9057	-4.4133	 0.4937	-3.9195	-4.7703	-0.2487	-5.0191	67.1495	99.9674	
 11123	-4.9184	 0.5193	-4.3991	-4.7979	 0.4311	-4.3668	-4.9885	-0.1022	-5.0907	65.1199	99.9378	
 11124	-4.8149	 0.5974	-4.2175	-4.4832	 0.4258	-4.0573	-4.7339	-0.3022	-5.0360	68.3782	99.9690	
 11125	-4.8128	 0.3969	-4.4159	-4.6771	 0.3685	-4.3085	-4.7717	-0.2714	-5.0431	66.5546	99.9458	
 11126	-4.8749	 0.3731	-4.5018	-4.6627	 0.3899	-4.2727	-4.7107	-0.2003	-4.9110	66.3632	99.9463	
 11127	-4.5813	 0.6980	-3.8832	-4.2867	 0.7336	-3.5530	-4.2836	 0.1989	-4.0847	66.1787	99.9442	
 11128	-4.2352	 0.8966	-3.3386	-3.9988	 0.8238	-3.1749	-4.2294	 0.1566	-4.0728	66.7386	99.9632	
 11129	-4.6236	 0.6287	-3.9949	-4.5064	 0.4737	-4.0326	-4.8436	-0.2402	-5.0838	66.6605	99.9623	
 11130	-4.8357	 0.6279	-4.2077	-4.5915	 0.5832	-4.0082	-4.6600	-0.1140	-4.7740	67.3982	99.9553	
 11131	-4.6766	 0.3942	-4.2825	-4.7703	 0.3485	-4.4217	-4.8679	-0.2664	-5.1343	65.3980	99.9225	
 11132	-4.8837	 0.3532	-4.5305	-4.6952	 0.3948	-4.3003	-4.7592	-0.2527	-5.0119	66.4578	99.9527	
 11133	-4.8108	 0.4269	-4.3839	-4.6080	 0.4235	-4.1844	-4.6607	-0.1253	-4.7861	66.0828	99.9403	
 11134	-4.3979	 0.8397	-3.5582	-4.0682	 0.8682	-3.1999	-4.1375	 0.2689	-3.8686	66.5432	99.9580	
 11135	-4.3693	 0.8141	-3.5552	-4.1566	 0.7141	-3.4424	-4.4144	 0.0077	-4.4067	67.0300	99.9650	
 11136	-4.7182	 0.5704	-4.1478	-4.6430	 0.3896	-4.2533	-5.0203	-0.2531	-5.2734	65.7752	99.9548	
 11137	-4.6986	 0.6402	-4.0584	-4.5550	 0.4313	-4.1236	-4.7902	-0.1085	-4.8988	66.1731	99.9333	
 11138	-4.8700	 0.4482	-4.4219	-4.7088	 0.3864	-4.3224	-4.8110	-0.2634	-5.0743	66.8407	99.9468	
 11139	-4.8985	 0.3585	-4.5400	-4.6687	 0.3986	-4.2699	-4.7415	-0.2416	-4.9831	66.5512	99.9556	
 11140	-4.7596	 0.5161	-4.2435	-4.5068	 0.5731	-3.9336	-4.4640	 0.0310	-4.4330	66.1782	99.9397	
 11141	-4.2402	 0.9368	-3.3034	-3.9341	 0.9134	-3.0206	-4.1035	 0.2685	-3.8350	66.7310	99.9643	
 11142	-4.4580	 0.7307	-3.7273	-4.2972	 0.5652	-3.7319	-4.6680	-0.1517	-4.8197	66.8532	99.9670	
 11143	-4.8770	 0.5736	-4.3034	-4.7381	 0.4430	-4.2950	-5.0003	-0.1096	-5.1099	65.3044	99.9444	
 11144	-4.8209	 0.6226	-4.1983	-4.4663	 0.4860	-3.9802	-4.6985	-0.2799	-4.9784	68.5610	99.9733	
 11145	-4.7960	 0.4216	-4.3744	-4.6687	 0.3986	-4.2699	-4.7756	-0.2411	-5.0167	66.3645	99.9467	
 11146	-4.8591	 0.3828	-4.4763	-4.6422	 0.4025	-4.2396	-4.7034	-0.1740	-4.8774	66.1760	99.9467	
 11147	-4.6039	 0.6985	-3.9055	-4.2927	 0.7423	-3.5503	-4.2934	 0.2255	-4.0678	65.9974	99.9447	
 11148	-4.2579	 0.8971	-3.3609	-3.9980	 0.8367	-3.1611	-4.2222	 0.1830	-4.0392	66.6434	99.9639	
 11149	-4.6167	 0.6185	-3.9982	-4.5209	 0.4523	-4.0685	-4.8738	-0.2701	-5.1439	66.6623	99.9621	
 11150	-4.8820	 0.6138	-4.2682	-4.6445	 0.5754	-4.0690	-4.7326	-0.0941	-4.8268	66.9288	99.9547	
 11151	-4.6254	 0.4834	-4.1421	-4.6875	 0.4119	-4.2755	-4.8350	-0.1912	-5.0261	65.3013	99.9269	
 11152	-4.8581	 0.3978	-4.4603	-4.6671	 0.4245	-4.2424	-4.7846	-0.2032	-4.9878	66.0805	99.9547	
 11153	-4.8552	 0.4429	-4.4124	-4.6261	 0.4498	-4.1762	-4.6632	-0.0723	-4.7355	65.8982	99.9390	
 11154	-4.4335	 0.8755	-3.5580	-4.0863	 0.8944	-3.1918	-4.1695	 0.3034	-3.8661	66.4520	99.9590	
 11155	-4.3910	 0.8296	-3.5615	-4.1695	 0.7186	-3.4507	-4.4595	 0.0120	-4.4474	66.9370	99.9673	
 11156	-4.7873	 0.5568	-4.2305	-4.7353	 0.3825	-4.3527	-5.1040	-0.2293	-5.3333	65.2811	99.9499	
 11157	-4.7065	 0.6354	-4.0711	-4.6185	 0.4669	-4.1514	-4.8347	-0.0928	-4.9275	65.7875	99.9330	
 11158	-4.8582	 0.5131	-4.3452	-4.6851	 0.4508	-4.2342	-4.8245	-0.2064	-5.0310	66.6508	99.9516	
 11159	-4.9183	 0.4040	-4.5143	-4.6799	 0.4291	-4.2507	-4.7891	-0.1842	-4.9733	66.1755	99.9560	
 11160	-4.7557	 0.5762	-4.1795	-4.4831	 0.6375	-3.8455	-4.4651	 0.1067	-4.3584	65.9041	99.9428	
 11161	-4.2619	 0.9523	-3.3096	-3.9734	 0.9141	-3.0592	-4.1715	 0.2693	-3.9022	66.5479	99.9644	
 11162	-4.5822	 0.6830	-3.8992	-4.4442	 0.5245	-3.9196	-4.8100	-0.1537	-4.9637	66.2689	99.9628	
 11163	-4.9047	 0.6143	-4.2904	-4.7332	 0.5207	-4.2124	-4.9601	-0.0080	-4.9681	65.0281	99.9445	
 11164	-4.8170	 0.6827	-4.1343	-4.4952	 0.4432	-4.0519	-4.8606	-0.2400	-5.1006	67.7240	99.9691	
 11165	-4.7852	 0.4715	-4.3137	-4.6381	 0.4673	-4.1708	-4.7832	-0.1805	-4.9637	66.0791	99.9535	
 11166	-4.8473	 0.4477	-4.3996	-4.6176	 0.4799	-4.1377	-4.6653	-0.1064	-4.7716	66.1764	99.9484	
 11167	-4.5527	 0.7877	-3.7651	-4.2272	 0.8449	-3.3822	-4.2330	 0.2853	-3.9477	66.1791	99.9512	
 11168	-4.2796	 0.9125	-3.3671	-4.0237	 0.8458	-3.1778	-4.2739	 0.1723	-4.1016	66.6451	99.9667	
 11169	-4.6365	 0.6640	-3.9724	-4.4860	 0.4863	-3.9995	-4.8828	-0.2322	-5.1150	66.6620	99.9678	
 11170	-4.8397	 0.6831	-4.1565	-4.5188	 0.5906	-3.9281	-4.7236	-0.1321	-4.8556	67.5986	99.9693	
 11171	-4.7852	 0.4715	-4.3137	-4.7116	 0.4469	-4.2646	-4.8173	-0.1801	-4.9973	65.8876	99.9411	
 11172	-4.8798	 0.4133	-4.4666	-4.6594	 0.4417	-4.2176	-4.7551	-0.1846	-4.9398	66.2695	99.9550	
 11173	-4.8207	 0.5073	-4.3134	-4.5425	 0.5262	-4.0163	-4.5498	 0.0208	-4.5290	65.9940	99.9395	
 11174	-4.3231	 0.9435	-3.3796	-3.9778	 0.9487	-3.0290	-4.0942	 0.3289	-3.7653	66.6351	99.9627	
 11175	-4.4531	 0.8057	-3.6474	-4.2197	 0.6503	-3.5692	-4.5618	-0.0850	-4.6468	67.3292	99.9711	
 11176	-4.8721	 0.5334	-4.3387	-4.7952	 0.3705	-4.4245	-5.1342	-0.2592	-5.3933	65.5790	99.9518	
 11177	-4.7123	 0.5453	-4.1670	-4.6931	 0.5330	-4.1600	-4.7059	-0.1210	-4.8268	66.1745	99.9313	
 11178	-4.8059	 0.5020	-4.3039	-4.6406	 0.4284	-4.2120	-4.8089	-0.2293	-5.0382	66.6520	99.9528	
 11179	-4.9350	 0.3793	-4.5558	-4.6747	 0.4074	-4.2672	-4.7721	-0.1844	-4.9565	66.1759	99.9550	
 11180	-4.7291	 0.6358	-4.0933	-4.4011	 0.6880	-3.7131	-4.3759	 0.1736	-4.2023	66.0883	99.9441	
 11181	-4.2610	 0.9673	-3.2937	-3.9409	 0.9092	-3.0316	-4.1552	 0.2578	-3.8974	66.8261	99.9668	
 11182	-4.5665	 0.6927	-3.8737	-4.4201	 0.4895	-3.9305	-4.8325	-0.2442	-5.0767	66.9586	99.9682	
 11183	-5.0072	 0.5512	-4.4561	-4.8425	 0.4534	-4.3890	-5.0232	-0.1131	-5.1363	65.5992	99.9432	
 11184	-4.8041	 0.6473	-4.1568	-4.5575	 0.3924	-4.1649	-4.8828	-0.2322	-5.1150	67.2397	99.9549	
 11185	-4.8404	 0.4376	-4.4029	-4.6534	 0.4330	-4.2203	-4.7860	-0.2258	-5.0118	66.4592	99.9561	
 11186	-4.9006	 0.4438	-4.4568	-4.6193	 0.4540	-4.1652	-4.6712	-0.1101	-4.7812	66.3625	99.9489	
 11187	-4.5123	 0.8270	-3.6854	-4.1469	 0.8695	-3.2773	-4.1754	 0.2997	-3.8757	66.4508	99.9557	
 11188	-4.2935	 0.9329	-3.3606	-4.0176	 0.8371	-3.1805	-4.2805	 0.1573	-4.1232	66.9278	99.9675	
 11189	-4.7065	 0.6354	-4.0711	-4.5619	 0.4271	-4.1347	-4.9838	-0.3065	-5.2903	66.8633	99.9685	
 11190	-4.9077	 0.6845	-4.2232	-4.5365	 0.5174	-4.0190	-4.8336	-0.1685	-5.0021	67.6090	99.9718	
 11191	-4.9056	 0.4840	-4.4216	-4.7389	 0.4301	-4.3087	-4.8527	-0.2023	-5.0549	66.4596	99.9473	
 11192	-4.8710	 0.4331	-4.4378	-4.6321	 0.4585	-4.1735	-4.7381	-0.1849	-4.9230	66.4576	99.9582	
 11193	-4.8040	 0.5321	-4.2720	-4.5212	 0.5517	-3.9694	-4.5498	 0.0208	-4.5290	66.0855	99.9445	
 11194	-4.3142	 0.9634	-3.3509	-3.9573	 0.9614	-2.9959	-4.0831	 0.3249	-3.7581	66.8183	99.9648	
 11195	-4.4285	 0.8353	-3.5932	-4.1771	 0.7015	-3.4755	-4.5074	-0.0290	-4.5363	67.2276	99.9721	
 11196	-4.7755	 0.6217	-4.1538	-4.6570	 0.4806	-4.1763	-4.9964	-0.1399	-5.1363	65.4884	99.9556	
 11197	-4.7321	 0.5908	-4.1413	-4.5923	 0.5702	-4.0220	-4.6360	-0.1862	-4.8222	67.5017	99.9523	
 11198	-4.8129	 0.5122	-4.3007	-4.6201	 0.4410	-4.1789	-4.7853	-0.2145	-4.9998	66.7462	99.9544	
 11199	-4.8631	 0.4380	-4.4251	-4.5936	 0.4449	-4.1486	-4.7138	-0.1587	-4.8725	66.3633	99.9570	
 11200	-4.6641	 0.7047	-3.9594	-4.2927	 0.7423	-3.5503	-4.2961	 0.1802	-4.1159	66.6327	99.9530	
 11201	-4.1988	 0.9911	-3.2077	-3.8743	 0.9254	-2.9488	-4.1101	 0.2534	-3.8567	67.0128	99.9695	
 11202	-4.5103	 0.7417	-3.7686	-4.3237	 0.5613	-3.7623	-4.7197	-0.1624	-4.8821	66.9521	99.9700	
 11203	-4.8485	 0.6633	-4.1853	-4.6240	 0.5880	-4.0359	-4.7736	-0.0217	-4.7954	66.2694	99.9510	
 11204	-4.6374	 0.6490	-3.9884	-4.5310	 0.3963	-4.1345	-4.8422	-0.2176	-5.0598	66.6599	99.9420	
 11205	-4.8079	 0.4720	-4.3359	-4.5996	 0.4537	-4.1458	-4.7284	-0.2115	-4.9398	66.7429	99.9569	
 11206	-4.8217	 0.4923	-4.3294	-4.5245	 0.4999	-4.0245	-4.5847	-0.0885	-4.6732	66.6406	99.9527	
 11207	-4.4719	 0.8663	-3.6057	-4.0871	 0.8814	-3.2055	-4.1479	 0.2842	-3.8638	66.8146	99.9599	
 11208	-4.3092	 0.9232	-3.3861	-4.0124	 0.8154	-3.1970	-4.3002	 0.1121	-4.1881	67.2129	99.9713	
 11209	-4.6986	 0.6402	-4.0584	-4.5567	 0.4054	-4.1512	-5.0001	-0.2950	-5.2951	66.6656	99.9657	
 11210	-4.8289	 0.7331	-4.0958	-4.4450	 0.5115	-3.9333	-4.7968	-0.1236	-4.9204	67.4193	99.9692	
