OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_60_POST_NIRS
Export date:	2022/12/21 05:13:40
Start of measurement:	2022-12-21 04:14:29.368

Datafile sample rate:	10.00	Hz
Datafile duration:	3439.200	s
Datafile total number of samples:	34392

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.00

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3439.200
Selected time span (sample numbers):	0	34392


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_60_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_60_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_60_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_60_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_60_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_60_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_60_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_60_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_60_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_60_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_60_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  8937	-2.5483	 0.3688	-2.1795	-1.5540	 0.3142	-1.2397	-1.6555	-0.4422	-2.0977	66.3531	99.8333	
  8938	-2.5886	 0.3750	-2.2136	-1.5751	 0.3146	-1.2605	-1.6801	-0.4460	-2.1261	66.4101	99.8354	
  8939	-2.6045	 0.3807	-2.2238	-1.5889	 0.3195	-1.2695	-1.6738	-0.4420	-2.1158	66.4668	99.8334	
  8940	-2.5313	 0.3793	-2.1521	-1.5246	 0.3323	-1.1923	-1.5999	-0.4307	-2.0306	66.4663	99.8335	
  8941	-2.5070	 0.3788	-2.1282	-1.4970	 0.3226	-1.1744	-1.5999	-0.4307	-2.0306	66.4097	99.8343	
  8942	-2.5313	 0.3793	-2.1521	-1.5117	 0.3135	-1.1982	-1.6126	-0.4387	-2.0513	66.4667	99.8338	
  8943	-2.5398	 0.3740	-2.1658	-1.5255	 0.3184	-1.2071	-1.6245	-0.4345	-2.0590	66.4097	99.8343	
  8944	-2.5557	 0.3797	-2.1760	-1.5328	 0.3139	-1.2190	-1.6428	-0.4342	-2.0771	66.4099	99.8345	
  8945	-2.5642	 0.3745	-2.1897	-1.5540	 0.3142	-1.2397	-1.6611	-0.4340	-2.0951	66.3530	99.8336	
  8946	-2.5886	 0.3750	-2.2136	-1.5751	 0.3146	-1.2605	-1.6794	-0.4338	-2.1132	66.3530	99.8336	
  8947	-2.5716	 0.3855	-2.1862	-1.5458	 0.3327	-1.2131	-1.6182	-0.4305	-2.0487	66.5230	99.8343	
  8948	-2.5229	 0.3845	-2.1384	-1.5035	 0.3320	-1.1715	-1.5936	-0.4267	-2.0203	66.4663	99.8350	
  8949	-2.5313	 0.3793	-2.1521	-1.5044	 0.3181	-1.1863	-1.6063	-0.4347	-2.0410	66.4665	99.8352	
  8950	-2.5557	 0.3797	-2.1760	-1.5320	 0.3278	-1.2042	-1.6182	-0.4305	-2.0487	66.4663	99.8350	
  8951	-2.5557	 0.3797	-2.1760	-1.5320	 0.3278	-1.2042	-1.6182	-0.4305	-2.0487	66.4663	99.8350	
  8952	-2.5642	 0.3745	-2.1897	-1.5531	 0.3282	-1.2250	-1.6365	-0.4303	-2.0667	66.4096	99.8342	
  8953	-2.5960	 0.3859	-2.2101	-1.5678	 0.3191	-1.2487	-1.6548	-0.4300	-2.0848	66.4665	99.8326	
  8954	-2.6045	 0.3807	-2.2238	-1.5743	 0.3285	-1.2457	-1.6484	-0.4260	-2.0745	66.4661	99.8338	
  8955	-2.5388	 0.3902	-2.1486	-1.5035	 0.3320	-1.1715	-1.5809	-0.4188	-1.9997	66.5226	99.8335	
  8956	-2.5229	 0.3845	-2.1384	-1.4897	 0.3271	-1.1626	-1.5753	-0.4270	-2.0023	66.5228	99.8347	
  8957	-2.5473	 0.3850	-2.1623	-1.5108	 0.3275	-1.1834	-1.5936	-0.4267	-2.0203	66.5228	99.8347	
  8958	-2.5632	 0.3907	-2.1725	-1.5246	 0.3323	-1.1923	-1.6175	-0.4183	-2.0358	66.4661	99.8354	
  8959	-2.5716	 0.3855	-2.1862	-1.5393	 0.3233	-1.2160	-1.6301	-0.4263	-2.0564	66.4663	99.8340	
  8960	-2.5886	 0.3750	-2.2136	-1.5678	 0.3191	-1.2487	-1.6492	-0.4382	-2.0874	66.4665	99.8336	
  8961	-2.6289	 0.3812	-2.2477	-1.5963	 0.3150	-1.2813	-1.6794	-0.4338	-2.1132	66.4665	99.8326	
  8962	-2.5960	 0.3859	-2.2101	-1.5531	 0.3282	-1.2250	-1.6182	-0.4305	-2.0487	66.5794	99.8340	
  8963	-2.5473	 0.3850	-2.1623	-1.5173	 0.3369	-1.1804	-1.5936	-0.4267	-2.0203	66.5228	99.8357	
  8964	-2.5557	 0.3797	-2.1760	-1.5320	 0.3278	-1.2042	-1.6119	-0.4265	-2.0384	66.4661	99.8338	
  8965	-2.5801	 0.3802	-2.1999	-1.5531	 0.3282	-1.2250	-1.6245	-0.4345	-2.0590	66.5230	99.8343	
  8966	-2.5960	 0.3859	-2.2101	-1.5743	 0.3285	-1.2457	-1.6428	-0.4342	-2.0771	66.5232	99.8329	
  8967	-2.6204	 0.3864	-2.2340	-1.5954	 0.3289	-1.2665	-1.6675	-0.4380	-2.1054	66.5234	99.8341	
  8968	-2.6374	 0.3760	-2.2614	-1.6036	 0.3104	-1.2932	-1.6921	-0.4417	-2.1338	66.4667	99.8338	
  8969	-2.6374	 0.3760	-2.2614	-1.6028	 0.3244	-1.2784	-1.6731	-0.4298	-2.1028	66.4661	99.8338	
  8970	-2.5960	 0.3859	-2.2101	-1.5531	 0.3282	-1.2250	-1.6365	-0.4303	-2.0667	66.5230	99.8359	
  8971	-2.5960	 0.3859	-2.2101	-1.5605	 0.3236	-1.2368	-1.6492	-0.4382	-2.0874	66.5234	99.8357	
  8972	-2.6130	 0.3755	-2.2375	-1.5889	 0.3195	-1.2695	-1.6794	-0.4338	-2.1132	66.4097	99.8343	
  8973	-2.6374	 0.3760	-2.2614	-1.6101	 0.3198	-1.2903	-1.6977	-0.4335	-2.1312	66.4097	99.8343	
  8974	-2.6618	 0.3765	-2.2853	-1.6166	 0.3292	-1.2873	-1.6977	-0.4335	-2.1312	66.4663	99.8377	
  8975	-2.6787	 0.3660	-2.3127	-1.6312	 0.3202	-1.3110	-1.7096	-0.4293	-2.1389	66.4093	99.8360	
  8976	-2.6862	 0.3770	-2.3092	-1.6157	 0.3432	-1.2725	-1.6716	-0.4054	-2.0770	66.4651	99.8370	
  8977	-2.6194	 0.4026	-2.2168	-1.5505	 0.3699	-1.1806	-1.6089	-0.3777	-1.9867	66.4648	99.8372	
  8978	-2.5855	 0.4234	-2.1620	-1.5634	 0.3887	-1.1747	-1.6335	-0.3815	-2.0150	66.4091	99.8368	
  8979	-2.6258	 0.4296	-2.1961	-1.6278	 0.3759	-1.2519	-1.7194	-0.3885	-2.1079	66.2961	99.8338	
  8980	-2.6576	 0.4411	-2.2165	-1.6636	 0.3672	-1.2964	-1.7806	-0.3918	-2.1724	66.2394	99.8331	
  8981	-2.6640	 0.4681	-2.1959	-1.6903	 0.3909	-1.2995	-1.8108	-0.3873	-2.1981	66.2397	99.8338	
  8982	-2.6555	 0.4733	-2.1822	-1.7115	 0.3912	-1.3202	-1.8727	-0.4028	-2.2755	66.1253	99.8369	
  8983	-2.6894	 0.4525	-2.2369	-1.7629	 0.3596	-1.4033	-1.9552	-0.4546	-2.4098	66.1254	99.8399	
  8984	-2.7169	 0.4045	-2.3124	-1.7801	 0.3088	-1.4714	-2.0130	-0.5027	-2.5156	66.0676	99.8444	
  8985	-2.7614	 0.3461	-2.4153	-1.8682	 0.2545	-1.6137	-2.1152	-0.5786	-2.6938	66.0093	99.8451	
  8986	-2.9045	 0.2736	-2.6309	-2.0297	 0.1550	-1.8746	-2.2991	-0.6942	-2.9932	66.0672	99.8446	
  8987	-3.1259	 0.1217	-3.0042	-2.3095	-0.0307	-2.3401	-2.5922	-0.9018	-3.4941	66.1259	99.8391	
  8988	-3.4789	-0.0490	-3.5279	-2.7014	-0.2052	-2.9067	-2.9690	-1.0800	-4.0490	66.0069	99.8332	
  8989	-3.7979	-0.1989	-3.9968	-2.9989	-0.3349	-3.3338	-3.2578	-1.2145	-4.4723	65.9468	99.8371	
  8990	-4.0766	-0.3550	-4.4316	-3.2061	-0.4894	-3.6955	-3.4954	-1.4107	-4.9061	66.2460	99.8526	
  8991	-4.2609	-0.5615	-4.8223	-3.3102	-0.6874	-3.9976	-3.5881	-1.6332	-5.2213	66.7260	99.8625	
  8992	-4.3614	-0.7319	-5.0933	-3.3254	-0.8172	-4.1426	-3.5265	-1.7234	-5.2499	66.9587	99.8615	
  8993	-4.3550	-0.7590	-5.1140	-3.2749	-0.7994	-4.0744	-3.4067	-1.6599	-5.0666	66.8921	99.8574	
  8994	-4.2915	-0.6578	-4.9494	-3.1760	-0.6850	-3.8610	-3.2635	-1.5113	-4.7748	66.8277	99.8534	
  8995	-4.1612	-0.5311	-4.6924	-3.0340	-0.5573	-3.5913	-3.1091	-1.3791	-4.4882	66.8247	99.8529	
  8996	-3.9917	-0.4268	-4.4184	-2.8707	-0.4300	-3.3007	-2.9540	-1.2347	-4.1887	66.5898	99.8538	
  8997	-3.7607	-0.2536	-4.0143	-2.6570	-0.2850	-2.9420	-2.7511	-1.1072	-3.8583	66.7050	99.8527	
  8998	-3.4989	-0.1079	-3.6069	-2.3863	-0.1316	-2.5179	-2.4482	-0.9403	-3.3885	66.7581	99.8496	
  8999	-3.1332	 0.0087	-3.1245	-2.0401	-0.0120	-2.0521	-2.0799	-0.8027	-2.8827	66.8110	99.8438	
  9000	-2.9128	 0.1444	-2.7684	-1.7777	 0.1229	-1.6547	-1.8199	-0.6393	-2.4593	66.8061	99.8444	
  9001	-2.7359	 0.2379	-2.4980	-1.6015	 0.2314	-1.3701	-1.6163	-0.4996	-2.1159	66.6890	99.8393	
  9002	-2.5684	 0.3100	-2.2584	-1.4215	 0.2888	-1.1327	-1.4115	-0.4413	-1.8527	66.9113	99.8361	
  9003	-2.4698	 0.3241	-2.1456	-1.3149	 0.3009	-1.0140	-1.3073	-0.4345	-1.7418	67.0225	99.8377	
  9004	-2.4285	 0.3341	-2.0944	-1.2791	 0.3096	-0.9695	-1.2700	-0.4228	-1.6928	67.0221	99.8365	
  9005	-2.4115	 0.3445	-2.0670	-1.2570	 0.3232	-0.9339	-1.2327	-0.4111	-1.6438	67.0768	99.8360	
  9006	-2.3447	 0.3701	-1.9746	-1.1854	 0.3405	-0.8449	-1.1700	-0.3834	-1.5534	67.0759	99.8351	
  9007	-2.3182	 0.4019	-1.9163	-1.1625	 0.3680	-0.7945	-1.1559	-0.3510	-1.5069	67.0200	99.8346	
  9008	-2.3087	 0.4233	-1.8854	-1.1819	 0.3962	-0.7857	-1.1798	-0.3426	-1.5224	66.9656	99.8358	
  9009	-2.2992	 0.4447	-1.8545	-1.2095	 0.4060	-0.8035	-1.2220	-0.3339	-1.5559	66.8555	99.8327	
  9010	-2.3225	 0.4613	-1.8612	-1.2445	 0.4112	-0.8333	-1.2705	-0.3292	-1.5997	66.8005	99.8318	
  9011	-2.3459	 0.4779	-1.8680	-1.2721	 0.4210	-0.8511	-1.3373	-0.3243	-1.6616	66.6895	99.8354	
  9012	-2.3459	 0.4779	-1.8680	-1.2997	 0.4307	-0.8690	-1.3873	-0.3440	-1.7313	66.6348	99.8403	
  9013	-2.3893	 0.4357	-1.9536	-1.3887	 0.3625	-1.0261	-1.5458	-0.4436	-1.9894	66.5824	99.8444	
  9014	-2.5928	 0.3104	-2.2823	-1.6538	 0.1859	-1.4679	-1.8763	-0.6630	-2.5393	66.6468	99.8450	
  9015	-2.9552	 0.1183	-2.8369	-2.1191	-0.0339	-2.1530	-2.3735	-0.9169	-3.2904	66.4788	99.8395	
  9016	-3.4142	-0.0557	-3.4699	-2.5819	-0.2119	-2.7938	-2.8250	-1.1184	-3.9434	66.4818	99.8402	
  9017	-3.7713	-0.2911	-4.0623	-2.9368	-0.4707	-3.4075	-3.2591	-1.4382	-4.6973	66.6673	99.8537	
  9018	-4.1590	-0.6228	-4.7818	-3.2171	-0.7772	-3.9943	-3.4992	-1.7767	-5.2758	67.2694	99.8656	
  9019	-4.3931	-0.8444	-5.2375	-3.3048	-0.9383	-4.2431	-3.5263	-1.9227	-5.4490	67.6174	99.8765	
  9020	-4.4980	-0.9555	-5.4535	-3.3596	-1.0256	-4.3853	-3.5644	-1.9466	-5.5110	67.4327	99.8739	
  9021	-4.4969	-0.9393	-5.4363	-3.2927	-0.9710	-4.2637	-3.4002	-1.8552	-5.2554	67.5352	99.8695	
  9022	-4.3677	-0.8287	-5.1964	-3.1589	-0.8618	-4.0206	-3.2332	-1.7150	-4.9482	67.4688	99.8629	
  9023	-4.2491	-0.6318	-4.8809	-3.0539	-0.6499	-3.7037	-3.1023	-1.4686	-4.5710	67.1127	99.8567	
  9024	-3.9927	-0.4429	-4.4356	-2.7870	-0.4453	-3.2324	-2.8028	-1.2570	-4.0598	67.1047	99.8554	
  9025	-3.6144	-0.2565	-3.8708	-2.4235	-0.2750	-2.6985	-2.4492	-1.0582	-3.5074	67.0418	99.8501	
  9026	-3.3113	-0.1009	-3.4122	-2.2245	-0.1390	-2.3635	-2.3048	-0.9909	-3.2958	67.0475	99.8531	
  9027	-3.2170	-0.0273	-3.2443	-2.2025	-0.1254	-2.3279	-2.3589	-0.9780	-3.3370	66.8807	99.8479	
  9028	-3.2180	-0.0435	-3.2615	-2.2668	-0.1383	-2.4050	-2.4406	-1.0177	-3.4583	66.7680	99.8476	
  9029	-3.2848	-0.0691	-3.3539	-2.3246	-0.1605	-2.4851	-2.4836	-1.0212	-3.5047	66.7090	99.8448	
  9030	-3.2678	-0.0586	-3.3265	-2.2530	-0.1431	-2.3961	-2.3892	-0.9736	-3.3628	66.7636	99.8444	
  9031	-3.1184	-0.0131	-3.1315	-2.0665	-0.0952	-2.1617	-2.1731	-0.9316	-3.1048	67.0484	99.8459	
  9032	-3.0367	-0.0094	-3.0461	-2.0177	-0.1053	-2.1230	-2.1366	-0.9321	-3.0687	66.9920	99.8412	
  9033	-3.0706	-0.0303	-3.1009	-2.0821	-0.1181	-2.2002	-2.1992	-0.9598	-3.1590	66.9361	99.8410	
  9034	-3.0866	-0.0245	-3.1111	-2.1023	-0.1039	-2.2062	-2.2287	-0.9431	-3.1719	66.8206	99.8423	
  9035	-3.0760	 0.0130	-3.0630	-2.0574	-0.0628	-2.1202	-2.1526	-0.8953	-3.0480	66.9330	99.8418	
  9036	-3.0018	 0.0276	-2.9741	-1.9940	-0.0639	-2.0579	-2.1105	-0.9040	-3.0144	66.9920	99.8423	
  9037	-2.9615	 0.0214	-2.9400	-1.9728	-0.0642	-2.0371	-2.0858	-0.9002	-2.9861	66.9342	99.8402	
  9038	-2.9445	 0.0319	-2.9126	-1.9305	-0.0650	-1.9955	-2.0549	-0.8925	-2.9474	66.9911	99.8414	
  9039	-2.9700	 0.0162	-2.9537	-1.9590	-0.0691	-2.0282	-2.0605	-0.8843	-2.9448	66.9322	99.8383	
  9040	-2.9106	 0.0528	-2.8579	-1.8718	-0.0288	-1.9006	-1.9478	-0.8370	-2.7848	67.0436	99.8378	
  9041	-2.8438	 0.0784	-2.7655	-1.8066	-0.0020	-1.8087	-1.8788	-0.8053	-2.6841	67.0423	99.8368	
  9042	-2.8767	 0.0736	-2.8031	-1.8369	-0.0340	-1.8709	-1.9295	-0.8372	-2.7667	67.1019	99.8360	
  9043	-2.9032	 0.0418	-2.8614	-1.8662	-0.0521	-1.9183	-1.9246	-0.8576	-2.7822	67.1579	99.8339	
  9044	-2.8703	 0.0466	-2.8238	-1.8313	-0.0573	-1.8886	-1.9078	-0.8822	-2.7900	67.2743	99.8375	
  9045	-2.8873	 0.0361	-2.8511	-1.8965	-0.0841	-1.9806	-2.0325	-0.9253	-2.9578	67.1089	99.8396	
  9046	-2.9784	 0.0110	-2.9674	-2.0260	-0.1237	-2.1497	-2.1817	-0.9722	-3.1539	66.9978	99.8372	
  9047	-3.0526	-0.0037	-3.0563	-2.0609	-0.1185	-2.1794	-2.1683	-0.9520	-3.1203	67.0515	99.8361	
  9048	-3.0113	 0.0063	-3.0050	-1.9746	-0.0921	-2.0667	-2.0493	-0.9007	-2.9500	67.1033	99.8355	
  9049	-2.9276	 0.0423	-2.8853	-1.8874	-0.0518	-1.9391	-1.9373	-0.8656	-2.8029	67.2153	99.8344	
  9050	-2.8958	 0.0309	-2.8648	-1.8744	-0.0706	-1.9450	-1.9388	-0.8899	-2.8287	67.2173	99.8340	
  9051	-2.9138	 0.0043	-2.9094	-1.9193	-0.1116	-2.0309	-2.0149	-0.9378	-2.9527	67.1643	99.8339	
  9052	-2.9541	 0.0105	-2.9435	-1.9249	-0.0883	-2.0132	-1.9817	-0.8934	-2.8752	67.1594	99.8323	
  9053	-2.8608	 0.0679	-2.7929	-1.7946	-0.0347	-1.8293	-1.8430	-0.8180	-2.6609	67.2117	99.8317	
  9054	-2.8025	 0.0883	-2.7142	-1.7514	-0.0215	-1.7729	-1.8247	-0.8182	-2.6429	67.2137	99.8339	
  9055	-2.8534	 0.0570	-2.7964	-1.8386	-0.0619	-1.9005	-1.9444	-0.8817	-2.8261	67.1623	99.8359	
  9056	-2.9530	 0.0267	-2.9263	-1.9746	-0.0921	-2.0667	-2.0866	-0.9124	-2.9990	66.9928	99.8331	
  9057	-2.9520	 0.0428	-2.9092	-1.9582	-0.0552	-2.0134	-2.0295	-0.8766	-2.9061	67.0471	99.8328	
  9058	-2.8852	 0.0684	-2.8168	-1.8589	-0.0476	-1.9065	-1.9493	-0.8613	-2.8106	67.1608	99.8349	
  9059	-2.8852	 0.0684	-2.8168	-1.8654	-0.0382	-1.9035	-1.9422	-0.8452	-2.7874	67.1024	99.8330	
  9060	-2.8767	 0.0736	-2.8031	-1.8507	-0.0291	-1.8798	-1.9232	-0.8332	-2.7564	67.1014	99.8332	
  9061	-2.8767	 0.0736	-2.8031	-1.8792	-0.0333	-1.9125	-1.9612	-0.8571	-2.8183	67.1042	99.8337	
  9062	-2.9435	 0.0480	-2.8955	-1.9590	-0.0691	-2.0282	-2.0732	-0.8923	-2.9654	66.9924	99.8345	
  9063	-3.0092	 0.0386	-2.9707	-2.0233	-0.0820	-2.1053	-2.1351	-0.9077	-3.0428	66.9932	99.8343	
  9064	-3.0251	 0.0443	-2.9809	-2.0371	-0.0771	-2.1142	-2.1470	-0.9035	-3.0506	66.9932	99.8343	
  9065	-3.0177	 0.0333	-2.9843	-2.0307	-0.0865	-2.1172	-2.1478	-0.9157	-3.0635	66.9936	99.8356	
  9066	-3.0347	 0.0229	-3.0117	-2.0592	-0.0907	-2.1498	-2.1605	-0.9237	-3.0841	66.9936	99.8340	
  9067	-3.0590	 0.0234	-3.0356	-2.0656	-0.0813	-2.1469	-2.1653	-0.9033	-3.0686	66.9346	99.8351	
  9068	-3.0336	 0.0391	-2.9946	-2.0510	-0.0722	-2.1232	-2.1526	-0.8953	-3.0480	66.9350	99.8337	
  9069	-3.0580	 0.0395	-3.0185	-2.0656	-0.0813	-2.1469	-2.1773	-0.8991	-3.0763	66.9353	99.8338	
  9070	-3.0909	 0.0348	-3.0560	-2.0868	-0.0809	-2.1677	-2.1765	-0.8869	-3.0634	66.9338	99.8316	
  9071	-3.0993	 0.0296	-3.0697	-2.0648	-0.0673	-2.1321	-2.1075	-0.8552	-2.9627	66.9870	99.8292	
  9072	-3.0167	 0.0495	-2.9672	-1.9279	-0.0232	-1.9511	-1.9139	-0.7805	-2.6943	67.0931	99.8270	
  9073	-2.9011	 0.0741	-2.8270	-1.7626	 0.0251	-1.7375	-1.6900	-0.7101	-2.4002	67.2539	99.8254	
  9074	-2.7612	 0.0983	-2.6629	-1.5632	 0.0543	-1.5089	-1.4684	-0.6764	-2.1448	67.5271	99.8288	
  9075	-2.6806	 0.0859	-2.5947	-1.4795	 0.0389	-1.4406	-1.3952	-0.6773	-2.0726	67.5258	99.8279	
  9076	-2.6562	 0.0854	-2.5708	-1.4436	 0.0476	-1.3960	-1.3460	-0.6698	-2.0158	67.5792	99.8288	
  9077	-2.5989	 0.0896	-2.5093	-1.3931	 0.0653	-1.3278	-1.3023	-0.6541	-1.9565	67.5225	99.8308	
  9078	-2.5661	 0.0944	-2.4717	-1.3785	 0.0744	-1.3041	-1.2777	-0.6504	-1.9281	67.5225	99.8293	
  9079	-2.5237	 0.1205	-2.4032	-1.3077	 0.0778	-1.2299	-1.2284	-0.6429	-1.8713	67.6337	99.8311	
  9080	-2.4654	 0.1409	-2.3245	-1.2783	 0.0959	-1.1824	-1.2221	-0.6389	-1.8610	67.5812	99.8325	
  9081	-2.4802	 0.1627	-2.3175	-1.3124	 0.1151	-1.1973	-1.2882	-0.6218	-1.9100	67.4167	99.8341	
  9082	-2.5110	 0.1903	-2.3208	-1.3603	 0.1391	-1.2212	-1.3733	-0.6166	-1.9899	67.3087	99.8386	
  9083	-2.5683	 0.1860	-2.3823	-1.4678	 0.1130	-1.3547	-1.5415	-0.6755	-2.2170	67.2050	99.8421	
  9084	-2.7198	 0.1082	-2.6116	-1.6733	-0.0136	-1.6868	-1.8198	-0.8386	-2.6584	67.2184	99.8438	
  9085	-2.9890	-0.0265	-3.0155	-2.0294	-0.1794	-2.2089	-2.2093	-1.0247	-3.2340	67.0577	99.8379	
  9086	-3.3314	-0.1598	-3.4911	-2.4335	-0.3213	-2.7547	-2.6529	-1.1979	-3.8508	66.8335	99.8391	
  9087	-3.7023	-0.3571	-4.0594	-2.7922	-0.5289	-3.3211	-3.0531	-1.4612	-4.5142	67.0199	99.8505	
  9088	-4.1452	-0.6608	-4.8060	-3.1700	-0.8152	-3.9852	-3.4085	-1.7900	-5.1985	67.4435	99.8610	
  9089	-4.4525	-0.8809	-5.3334	-3.3570	-0.9839	-4.3409	-3.5207	-1.9309	-5.4516	67.6719	99.8659	
  9090	-4.6390	-0.9958	-5.6347	-3.4598	-1.0472	-4.5069	-3.5461	-1.9468	-5.4929	67.6586	99.8650	
  9091	-4.6644	-1.0114	-5.6758	-3.4598	-1.0472	-4.5069	-3.5010	-1.9068	-5.4077	67.5919	99.8593	
  9092	-4.5871	-0.9483	-5.5354	-3.3497	-0.9794	-4.3290	-3.3615	-1.8191	-5.1805	67.6418	99.8574	
  9093	-4.4727	-0.8159	-5.2886	-3.2417	-0.8325	-4.0742	-3.2597	-1.6496	-4.9093	67.3461	99.8564	
  9094	-4.2491	-0.6318	-4.8809	-3.0172	-0.6273	-3.6444	-3.0207	-1.4290	-4.4497	67.1648	99.8557	
  9095	-3.9619	-0.4705	-4.4324	-2.7318	-0.4649	-3.1967	-2.7099	-1.2338	-3.9437	67.0996	99.8492	
  9096	-3.5009	-0.2641	-3.7650	-2.2535	-0.2639	-2.5174	-2.1790	-1.0292	-3.2082	67.4288	99.8446	
  9097	-3.1236	-0.0939	-3.2175	-1.8477	-0.0942	-1.9419	-1.7881	-0.8187	-2.6068	67.3616	99.8438	
  9098	-2.8724	 0.0143	-2.8581	-1.5869	 0.0128	-1.5741	-1.5016	-0.7207	-2.2223	67.5785	99.8433	
  9099	-2.6254	 0.0578	-2.5676	-1.3168	 0.0454	-1.2713	-1.2068	-0.6879	-1.8947	67.9043	99.8417	
  9100	-2.4547	 0.0544	-2.4003	-1.1549	 0.0381	-1.1168	-1.0478	-0.6818	-1.7296	67.9566	99.8390	
  9101	-2.3815	 0.0530	-2.3286	-1.0915	 0.0370	-1.0545	-0.9929	-0.6825	-1.6755	67.9566	99.8390	
  9102	-2.3327	 0.0520	-2.2808	-1.0630	 0.0412	-1.0218	-0.9444	-0.6872	-1.6316	68.0113	99.8367	
  9103	-2.2999	 0.0567	-2.2432	-1.0280	 0.0359	-0.9921	-0.9381	-0.6832	-1.6213	67.9574	99.8376	
  9104	-2.3073	 0.0676	-2.2397	-1.0345	 0.0453	-0.9892	-0.9437	-0.6750	-1.6187	67.9574	99.8376	
  9105	-2.2660	 0.0776	-2.1884	-0.9995	 0.0401	-0.9594	-0.9198	-0.6835	-1.6033	68.0147	99.8368	
  9106	-2.2585	 0.0667	-2.1919	-1.0004	 0.0262	-0.9742	-0.9395	-0.7076	-1.6472	68.0182	99.8390	
  9107	-2.3168	 0.0463	-2.2706	-1.0656	-0.0006	-1.0662	-1.0205	-0.7350	-1.7555	67.9667	99.8393	
  9108	-2.3592	 0.0202	-2.3390	-1.1308	-0.0274	-1.1582	-1.0951	-0.7585	-1.8536	67.8590	99.8376	
  9109	-2.4006	 0.0102	-2.3903	-1.1877	-0.0357	-1.2235	-1.1444	-0.7660	-1.9104	67.8046	99.8354	
  9110	-2.4090	 0.0050	-2.4040	-1.1877	-0.0357	-1.2235	-1.1254	-0.7540	-1.8794	67.8015	99.8331	
  9111	-2.3507	 0.0254	-2.3253	-1.1226	-0.0089	-1.1315	-1.0388	-0.7348	-1.7736	67.9092	99.8333	
  9112	-2.2925	 0.0458	-2.2467	-1.0509	 0.0084	-1.0425	-0.9881	-0.7029	-1.6910	67.8518	99.8346	
  9113	-2.2988	 0.0729	-2.2260	-1.0638	 0.0272	-1.0366	-0.9825	-0.7111	-1.6936	68.0199	99.8347	
  9114	-2.3391	 0.0791	-2.2601	-1.1070	 0.0140	-1.0930	-1.0444	-0.7266	-1.7710	68.0243	99.8344	
  9115	-2.3720	 0.0743	-2.2977	-1.1640	 0.0057	-1.1583	-1.1063	-0.7421	-1.8484	67.9726	99.8332	
  9116	-2.3805	 0.0691	-2.3114	-1.1713	 0.0012	-1.1701	-1.1246	-0.7418	-1.8665	67.9174	99.8339	
  9117	-2.3561	 0.0686	-2.2875	-1.1502	 0.0008	-1.1494	-1.1063	-0.7421	-1.8484	67.9174	99.8339	
  9118	-2.3476	 0.0738	-2.2738	-1.1428	 0.0053	-1.1375	-1.0944	-0.7463	-1.8407	67.9735	99.8344	
  9119	-2.3391	 0.0791	-2.2601	-1.1493	 0.0147	-1.1346	-1.1119	-0.7339	-1.8458	67.8630	99.8343	
  9120	-2.3466	 0.0900	-2.2566	-1.1696	 0.0290	-1.1406	-1.1661	-0.7210	-1.8870	67.6984	99.8373	
  9121	-2.3953	 0.0910	-2.3044	-1.2680	 0.0353	-1.2327	-1.3321	-0.7432	-2.0753	67.4269	99.8441	
  9122	-2.5299	 0.0236	-2.5063	-1.4718	-0.0634	-1.5352	-1.6335	-0.8857	-2.5193	67.2727	99.8499	
  9123	-2.8967	-0.1092	-3.0058	-1.9850	-0.2591	-2.2442	-2.2335	-1.1220	-3.3554	66.9463	99.8432	
  9124	-3.4214	-0.2927	-3.7140	-2.6049	-0.4670	-3.0719	-2.8890	-1.3697	-4.2587	66.6628	99.8400	
  9125	-4.0360	-0.6091	-4.6451	-3.1821	-0.7824	-3.9645	-3.4802	-1.7647	-5.2449	67.0322	99.8550	
  9126	-4.4969	-0.9393	-5.4363	-3.4900	-1.0792	-4.5692	-3.7736	-2.0781	-5.8517	67.5148	99.8725	
  9127	-4.7841	-1.1006	-5.8848	-3.6800	-1.1828	-4.8628	-3.9505	-2.1775	-6.1279	67.5108	99.8846	
