OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_56_POST_NIRS
Export date:	2022/12/15 09:26:53
Start of measurement:	2022-12-15 08:35:24.995

Datafile sample rate:	10.00	Hz
Datafile duration:	3059.700	s
Datafile total number of samples:	30597

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3059.700
Selected time span (sample numbers):	0	30597


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_56_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_56_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_56_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_56_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_56_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_56_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_56_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_56_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_56_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_56_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_56_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   182	-4.8956	 4.3872	-0.5082	-4.8322	 4.7748	-0.0574	-4.6889	 4.5046	-0.1843	48.3117	99.9912	
   183	-5.3509	 4.4306	-0.9202	-5.3929	 4.7210	-0.6718	-5.2918	 4.4238	-0.8680	47.8260	99.9894	
   184	-5.7908	 4.4834	-1.3073	-5.8728	 4.7291	-1.1436	-5.6875	 4.4732	-1.2143	47.5563	99.9841	
   185	-5.8141	 4.6941	-1.1198	-5.8942	 4.8982	-0.9961	-5.7222	 4.6324	-1.0898	47.4981	99.9839	
   186	-5.9324	 4.6916	-1.2407	-5.9945	 4.9336	-1.0609	-5.7341	 4.7100	-1.0240	47.4716	99.9809	
   187	-5.6870	 4.7161	-0.9709	-5.6853	 5.0633	-0.6220	-5.5086	 4.9581	-0.5505	46.7936	99.9843	
   188	-5.5611	 4.8358	-0.7251	-5.5473	 5.2212	-0.3261	-5.4267	 5.0309	-0.3958	46.8171	99.9894	
   189	-5.5659	 4.8750	-0.6908	-5.5665	 5.2215	-0.3450	-5.2763	 4.9551	-0.3211	47.7206	99.9854	
   190	-5.3860	 4.9155	-0.4704	-5.2575	 5.1446	-0.1128	-4.7863	 4.8159	 0.0296	49.5210	99.9818	
   191	-4.7913	 5.0846	 0.2933	-4.5859	 5.2303	 0.6443	-4.0245	 4.8689	 0.8444	50.8288	99.9795	
   192	-3.7433	 5.1810	 1.4378	-3.4796	 5.3043	 1.8248	-2.9856	 4.9256	 1.9400	51.7093	99.9830	
   193	-2.6986	 4.7688	 2.0703	-2.3515	 4.9058	 2.5543	-1.8943	 4.5683	 2.6740	52.8460	99.9849	
   194	-2.2976	 4.1152	 1.8177	-2.0180	 4.2971	 2.2791	-1.7553	 4.0276	 2.2723	52.5231	99.9880	
   195	-2.6677	 3.6482	 0.9806	-2.5589	 3.8425	 1.2835	-2.3177	 3.6103	 1.2927	51.8575	99.9838	
   196	-3.0293	 3.3130	 0.2839	-2.8842	 3.5570	 0.6728	-2.6369	 3.3671	 0.7302	51.6591	99.9846	
   197	-3.2493	 2.9946	-0.2546	-3.1535	 3.2453	 0.0918	-2.9077	 3.1012	 0.1934	51.4087	99.9820	
   198	-3.3445	 2.8938	-0.4506	-3.2684	 3.1502	-0.1181	-3.0510	 3.0218	-0.0292	51.1873	99.9821	
   199	-3.4273	 2.8710	-0.5562	-3.3918	 3.1228	-0.2690	-3.1864	 2.9793	-0.2072	51.0416	99.9818	
   200	-3.4851	 2.8917	-0.5932	-3.4545	 3.1450	-0.3095	-3.2407	 2.9984	-0.2422	50.9923	99.9816	
   201	-3.4976	 2.9262	-0.5713	-3.4846	 3.1750	-0.3096	-3.2827	 3.0359	-0.2468	50.8444	99.9811	
   202	-3.5092	 2.9754	-0.5337	-3.4814	 3.2255	-0.2559	-3.2475	 3.0686	-0.1788	51.0030	99.9811	
   203	-3.4486	 2.9986	-0.4499	-3.4231	 3.2372	-0.1859	-3.2187	 3.0867	-0.1320	50.9484	99.9815	
   204	-3.4322	 3.0227	-0.4094	-3.4215	 3.2625	-0.1590	-3.2492	 3.1314	-0.1178	50.7125	99.9815	
   205	-3.4650	 3.0870	-0.3780	-3.4434	 3.3219	-0.1215	-3.2625	 3.1870	-0.0755	50.7234	99.9815	
   206	-3.4430	 3.1990	-0.2439	-3.4088	 3.4647	 0.0558	-3.1880	 3.3189	 0.1308	50.7391	99.9818	
   207	-3.3710	 3.3981	 0.0272	-3.2893	 3.6355	 0.3463	-3.0689	 3.4576	 0.3887	50.9951	99.9834	
   208	-3.2961	 3.5287	 0.2327	-3.2104	 3.7691	 0.5587	-2.9569	 3.5706	 0.6137	51.1244	99.9832	
   209	-3.1932	 3.6342	 0.4411	-3.0889	 3.8683	 0.7793	-2.8512	 3.6689	 0.8176	51.1506	99.9840	
   210	-3.1442	 3.7066	 0.5625	-3.0775	 3.9482	 0.8707	-2.8581	 3.7391	 0.8810	50.9556	99.9841	
   211	-3.1924	 3.7614	 0.5691	-3.1202	 3.9827	 0.8624	-2.9377	 3.7955	 0.8578	50.7601	99.9842	
   212	-3.1876	 3.8346	 0.6471	-3.1280	 4.0629	 0.9349	-2.9395	 3.8583	 0.9188	50.7165	99.9845	
   213	-3.1069	 3.9406	 0.8339	-2.9857	 4.1870	 1.2013	-2.7756	 4.0038	 1.2282	50.8128	99.9851	
   214	-2.8463	 4.1995	 1.3534	-2.6346	 4.4762	 1.8417	-2.4019	 4.3238	 1.9220	50.9383	99.9863	
   215	-2.3750	 4.5178	 2.1429	-2.0448	 4.7910	 2.7462	-1.8289	 4.6413	 2.8123	51.3624	99.9891	
   216	-1.9036	 4.7236	 2.8201	-1.6416	 4.9908	 3.3492	-1.5679	 4.8372	 3.2693	50.9402	99.9912	
   217	-2.3127	 4.7954	 2.4828	-2.1069	 5.1293	 3.0224	-2.0467	 5.0686	 3.0218	49.7621	99.9895	
   218	-2.8171	 4.8788	 2.0618	-2.5957	 5.3021	 2.7063	-2.5632	 5.3188	 2.7557	48.6535	99.9905	
   219	-2.9508	 4.7543	 1.8036	-3.0048	 5.1108	 2.1059	-3.1611	 4.9537	 1.7926	47.9695	99.9927	
   220	-3.6742	 4.4215	 0.7474	-3.8094	 4.6395	 0.8301	-3.9047	 4.5610	 0.6562	47.7810	99.9844	
   221	-3.5598	 4.4779	 0.9183	-3.6612	 4.7550	 1.0938	-3.5962	 4.6271	 1.0310	48.4496	99.9833	
   222	-3.5078	 4.4818	 0.9741	-3.5962	 4.7708	 1.1746	-3.5074	 4.6297	 1.1222	48.6178	99.9836	
   223	-3.4607	 4.5248	 1.0643	-3.5413	 4.8289	 1.2876	-3.4536	 4.6954	 1.2418	48.5614	99.9840	
   224	-3.4588	 4.5542	 1.0955	-3.5523	 4.8586	 1.3063	-3.4529	 4.7065	 1.2535	48.5988	99.9839	
   225	-3.4781	 4.5986	 1.1206	-3.5824	 4.8886	 1.3062	-3.5072	 4.7256	 1.2185	48.5181	99.9844	
   226	-3.4916	 4.6184	 1.1269	-3.5601	 4.9388	 1.3788	-3.4578	 4.8099	 1.3521	48.4678	99.9841	
   227	-3.3109	 4.8985	 1.5877	-3.3550	 5.2474	 1.8924	-3.2602	 5.1470	 1.8868	48.2328	99.9847	
   228	-3.0291	 5.1423	 2.1133	-2.9553	 5.4937	 2.5384	-2.8278	 5.4293	 2.6015	48.6188	99.9854	
   229	-2.6975	 5.5856	 2.8882	-2.6048	 5.9769	 3.3721	-2.4237	 5.8855	 3.4618	48.7070	99.9859	
   230	-1.9913	 5.8797	 3.8884	-1.7937	 6.2457	 4.4520	-1.5899	 6.1221	 4.5322	49.6389	99.9878	
   231	-0.8115	 6.0713	 5.2598	-0.5717	 6.4274	 5.8558	-0.4830	 6.2960	 5.8131	50.2530	99.9912	
   232	-0.1321	 6.1800	 6.0479	 0.0427	 6.6237	 6.6664	 0.0623	 6.5216	 6.5838	49.8843	99.9922	
   233	-0.1397	 6.0628	 5.9231	-0.0400	 6.4269	 6.3869	-0.0870	 6.3426	 6.2556	49.7489	99.9907	
   234	-0.4340	 5.8534	 5.4195	-0.3782	 6.2429	 5.8646	-0.4033	 6.2397	 5.8363	49.2533	99.9876	
   235	-0.6265	 5.8475	 5.2211	-0.5185	 6.2537	 5.7352	-0.4785	 6.2775	 5.7990	49.3207	99.9866	
   236	-0.6227	 5.9061	 5.2835	-0.4953	 6.3165	 5.8212	-0.4745	 6.3439	 5.8694	49.2492	99.9876	
   237	-0.6642	 5.9510	 5.2869	-0.5333	 6.4268	 5.8935	-0.5099	 6.4920	 5.9822	48.8463	99.9880	
   238	-0.4459	 6.1276	 5.6818	-0.2601	 6.5951	 6.3349	-0.2650	 6.6033	 6.3383	49.1797	99.9911	
   239	-0.4718	 6.0694	 5.5977	-0.2849	 6.5069	 6.2221	-0.2978	 6.5188	 6.2210	49.2751	99.9906	
   240	-0.6555	 5.9704	 5.3149	-0.4812	 6.3374	 5.8561	-0.5378	 6.3041	 5.7663	49.4307	99.9912	
   241	-0.8421	 5.8273	 4.9853	-0.7320	 6.2193	 5.4873	-0.8068	 6.2522	 5.4455	48.8274	99.9893	
   242	-0.9692	 5.9179	 4.9488	-0.8785	 6.3356	 5.4572	-0.9430	 6.3795	 5.4364	48.4943	99.9889	
   243	-0.9838	 6.0356	 5.0519	-0.8572	 6.4702	 5.6130	-0.8744	 6.5078	 5.6334	48.6123	99.9890	
   244	-0.8588	 6.1407	 5.2820	-0.7158	 6.5817	 5.8659	-0.7336	 6.6389	 5.9053	48.5879	99.9889	
   245	-0.8386	 6.2235	 5.3849	-0.7412	 6.6875	 5.9464	-0.7831	 6.7355	 5.9524	48.2692	99.9893	
   246	-0.9071	 6.3080	 5.4010	-0.8132	 6.7646	 5.9514	-0.8614	 6.8140	 5.9526	48.1331	99.9893	
   247	-0.9312	 6.3916	 5.4605	-0.8077	 6.8531	 6.0454	-0.8509	 6.8951	 6.0441	48.1631	99.9900	
   248	-0.9188	 6.4696	 5.5509	-0.7814	 6.9665	 6.1851	-0.7734	 6.9864	 6.2129	48.2698	99.9903	
   249	-0.8544	 6.5515	 5.6972	-0.6607	 7.0530	 6.3924	-0.6621	 7.0883	 6.4262	48.3347	99.9913	
   250	-0.7100	 6.6122	 5.9022	-0.4906	 7.1092	 6.6186	-0.5087	 7.1527	 6.6441	48.4167	99.9918	
   251	-0.6263	 6.6496	 6.0234	-0.4408	 7.1885	 6.7477	-0.4223	 7.2070	 6.7847	48.4050	99.9916	
   252	-0.6149	 6.7130	 6.0982	-0.3843	 7.2718	 6.8875	-0.3723	 7.3023	 6.9301	48.3759	99.9926	
   253	-0.6024	 6.7910	 6.1887	-0.3087	 7.3549	 7.0462	-0.3012	 7.3789	 7.0777	48.5094	99.9939	
   254	-0.6082	 6.8156	 6.2074	-0.3255	 7.3931	 7.0676	-0.2660	 7.4117	 7.1457	48.5844	99.9930	
   255	-0.6391	 6.9091	 6.2701	-0.3294	 7.5366	 7.2072	-0.2400	 7.5664	 7.3264	48.4569	99.9933	
   256	-0.8211	 6.9519	 6.1309	-0.5605	 7.5278	 6.9673	-0.4673	 7.5619	 7.0946	48.2950	99.9916	
   257	-1.2906	 6.7754	 5.4849	-1.0789	 7.3300	 6.2510	-0.8770	 7.3790	 6.5019	48.2713	99.9873	
   258	-1.5830	 6.5954	 5.0125	-1.3313	 7.1866	 5.8553	-1.1296	 7.2309	 6.1012	48.2013	99.9891	
   259	-1.9274	 6.4115	 4.4842	-1.7345	 6.9868	 5.2523	-1.6007	 7.0413	 5.4406	47.6939	99.9892	
   260	-2.2083	 6.2948	 4.0866	-2.0205	 6.9200	 4.8994	-1.8052	 6.9553	 5.1501	47.7000	99.9885	
   261	-2.2226	 6.1875	 3.9650	-1.9893	 6.8056	 4.8163	-1.7612	 6.9511	 5.1899	47.6154	99.9860	
   262	-2.1881	 6.2651	 4.0771	-2.1326	 6.9725	 4.8399	-1.9202	 7.1598	 5.2396	46.5288	99.9830	
   263	-2.2476	 6.1440	 3.8965	-2.2212	 6.7842	 4.5630	-2.0399	 6.8292	 4.7893	47.0838	99.9860	
   264	-2.3801	 5.8092	 3.4292	-2.4055	 6.5006	 4.0951	-2.1683	 6.8124	 4.6441	46.1972	99.9746	
   265	-2.4061	 6.7781	 4.3721	-2.0335	 7.5316	 5.4981	-1.7675	 7.6710	 5.9035	47.1241	99.9908	
   266	-2.4787	 6.2269	 3.7483	-2.6291	 6.7152	 4.0861	-2.4053	 6.7379	 4.3326	46.9775	99.9766	
   267	-2.4530	 6.5100	 4.0572	-2.2885	 6.9372	 4.6487	-1.6797	 6.6511	 4.9714	50.2485	99.9807	
   268	-1.9343	 5.6193	 3.6851	-1.8369	 5.9639	 4.1270	-1.6743	 5.8242	 4.1498	49.5891	99.9867	
   269	-2.2374	 5.5031	 3.2658	-2.2303	 5.8187	 3.5884	-2.1471	 5.6974	 3.5502	48.9340	99.9858	
   270	-2.5040	 5.4937	 2.9899	-2.4407	 5.8350	 3.3942	-2.2728	 5.7248	 3.4520	49.0467	99.9849	
   271	-2.5377	 5.5433	 3.0057	-2.4085	 5.9398	 3.5313	-2.1710	 5.8527	 3.6817	49.1376	99.9850	
   272	-2.3886	 5.6773	 3.2887	-2.2337	 6.0718	 3.8381	-1.9956	 6.0055	 4.0099	49.1644	99.9849	
   273	-2.2135	 5.7569	 3.5435	-2.0061	 6.1270	 4.1209	-1.8066	 6.0178	 4.2112	49.5163	99.9879	
   274	-2.4059	 5.6385	 3.2327	-2.2988	 6.0560	 3.7573	-2.0813	 5.9623	 3.8810	48.9810	99.9858	
   275	-2.2646	 5.7677	 3.5033	-2.0037	 6.1649	 4.1612	-1.6870	 6.0716	 4.3846	49.8516	99.9859	
   276	-1.5371	 5.9342	 4.3972	-1.3165	 6.2967	 4.9802	-1.1742	 6.1278	 4.9536	50.0056	99.9907	
   277	-1.6321	 5.6084	 3.9764	-1.5929	 5.8712	 4.2783	-1.6018	 5.7420	 4.1402	49.3630	99.9880	
   278	-2.4960	 5.2735	 2.7775	-2.4451	 5.6621	 3.2170	-2.3324	 5.6555	 3.3231	48.4960	99.9842	
   279	-2.8521	 5.2512	 2.3992	-2.7613	 5.6253	 2.8640	-2.6308	 5.5744	 2.9436	48.6117	99.9858	
   280	-3.1108	 5.0216	 1.9109	-2.9941	 5.3847	 2.3906	-2.8115	 5.3331	 2.5216	48.8855	99.9847	
   281	-2.8595	 4.9090	 2.0496	-2.6325	 5.3280	 2.6954	-2.3423	 5.3086	 2.9663	49.5751	99.9843	
   282	-2.4430	 5.1795	 2.7366	-2.2963	 5.5837	 3.2874	-2.0806	 5.5156	 3.4350	49.4151	99.9857	
   283	-2.3239	 5.4217	 3.0978	-2.2546	 5.8402	 3.5856	-2.0845	 5.7261	 3.6416	49.0261	99.9869	
   284	-2.2961	 5.5091	 3.2132	-2.2456	 5.8823	 3.6367	-2.1329	 5.7489	 3.6159	48.9561	99.9876	
   285	-2.5145	 5.4450	 2.9306	-2.5057	 5.8192	 3.3134	-2.4344	 5.7084	 3.2741	48.4784	99.9873	
   286	-2.7676	 5.4158	 2.6483	-2.7651	 5.7688	 3.0036	-2.6874	 5.6453	 2.9579	48.4115	99.9870	
   287	-3.0466	 5.3285	 2.2820	-3.0476	 5.6555	 2.6078	-2.9495	 5.5231	 2.5737	48.4300	99.9861	
   288	-3.3352	 5.2071	 1.8719	-3.3051	 5.5333	 2.2282	-3.1547	 5.4261	 2.2714	48.4790	99.9845	
   289	-3.4824	 5.1024	 1.6201	-3.4133	 5.4424	 2.0291	-3.1824	 5.3342	 2.1518	48.7905	99.9833	
   290	-3.5977	 4.9189	 1.3213	-3.4561	 5.2702	 1.8141	-3.1623	 5.2084	 2.0461	49.0867	99.9818	
   291	-3.5784	 4.8745	 1.2961	-3.3601	 5.2686	 1.9085	-2.9842	 5.2246	 2.2404	49.4371	99.9817	
   292	-3.4976	 4.8680	 1.3705	-3.2774	 5.2588	 1.9813	-2.9286	 5.2276	 2.2990	49.3948	99.9821	
   293	-3.5370	 4.8296	 1.2927	-3.2990	 5.2212	 1.9222	-2.9370	 5.1797	 2.2427	49.5273	99.9825	
   294	-3.5023	 4.7947	 1.2925	-3.2947	 5.1874	 1.8927	-2.9397	 5.1354	 2.1957	49.4991	99.9823	
   295	-3.4975	 4.7555	 1.2581	-3.2462	 5.1444	 1.8982	-2.8818	 5.0867	 2.2049	49.7387	99.9832	
   296	-3.4041	 4.7145	 1.3105	-3.1517	 5.1175	 1.9657	-2.7893	 5.0597	 2.2704	49.7976	99.9836	
   297	-3.2943	 4.6976	 1.4034	-3.0765	 5.0909	 2.0144	-2.7415	 5.0258	 2.2844	49.7643	99.9836	
   298	-3.2596	 4.6627	 1.4031	-3.0723	 5.0571	 1.9848	-2.7442	 4.9816	 2.2374	49.7364	99.9834	
   299	-3.2163	 4.6471	 1.4309	-3.0229	 5.0268	 2.0038	-2.7014	 4.9552	 2.2537	49.8212	99.9832	
   300	-3.1595	 4.6118	 1.4524	-2.9677	 4.9879	 2.0202	-2.6543	 4.9103	 2.2560	49.9005	99.9835	
   301	-3.0151	 4.5600	 1.5450	-2.8365	 4.9350	 2.0986	-2.5134	 4.8605	 2.3471	50.0442	99.9827	
   302	-2.9438	 4.5194	 1.5757	-2.7629	 4.8832	 2.1204	-2.4554	 4.8118	 2.3563	50.1236	99.9828	
   303	-2.9399	 4.4655	 1.5257	-2.7793	 4.8245	 2.0451	-2.4926	 4.7458	 2.2532	50.0853	99.9831	
   304	-2.9735	 4.4026	 1.4292	-2.8091	 4.7575	 1.9483	-2.5285	 4.7020	 2.1735	50.0373	99.9825	
   305	-2.9379	 4.3823	 1.4445	-2.8033	 4.7490	 1.9457	-2.5075	 4.6832	 2.1758	50.0318	99.9818	
   306	-2.8638	 4.3858	 1.5221	-2.6822	 4.7385	 2.0563	-2.3906	 4.6928	 2.3022	50.2030	99.9821	
   307	-2.7117	 4.3387	 1.6271	-2.5694	 4.6986	 2.1292	-2.2835	 4.6324	 2.3488	50.2716	99.9821	
   308	-2.7097	 4.2555	 1.5459	-2.5800	 4.6313	 2.0513	-2.2760	 4.5732	 2.2972	50.2771	99.9813	
   309	-2.7673	 4.1637	 1.3965	-2.5965	 4.5726	 1.9761	-2.3048	 4.5551	 2.2503	50.1399	99.9823	
   310	-2.8404	 4.0625	 1.2222	-2.6522	 4.5018	 1.8496	-2.3420	 4.4892	 2.1471	50.1562	99.9829	
   311	-2.9673	 3.9281	 0.9609	-2.8094	 4.3443	 1.5349	-2.5059	 4.3436	 1.8377	50.0908	99.9813	
   312	-2.9134	 3.9612	 1.0479	-2.6460	 4.3963	 1.7503	-2.3244	 4.4151	 2.0907	50.3737	99.9834	
   313	-2.8191	 3.9349	 1.1159	-2.6182	 4.3284	 1.7102	-2.3687	 4.3234	 1.9547	50.2662	99.9837	
   314	-2.9653	 3.8449	 0.8797	-2.7879	 4.1752	 1.3873	-2.5667	 4.0713	 1.5046	50.6390	99.9856	
   315	-3.4143	 3.4137	-0.0006	-3.2794	 3.6902	 0.4107	-3.1005	 3.5761	 0.4756	50.6075	99.9850	
   316	-3.5942	 3.2607	-0.3333	-3.3370	 3.6911	 0.3541	-3.1188	 3.6391	 0.5203	50.3326	99.9885	
   317	-2.9989	 3.7820	 0.7831	-3.0316	 4.1709	 1.1393	-3.2164	 4.1313	 0.9149	48.2119	99.9918	
   318	-3.1515	 4.2790	 1.1276	-3.1551	 4.6537	 1.4986	-3.2439	 4.5931	 1.3492	48.1944	99.9902	
   319	-2.9428	 4.4216	 1.4789	-2.7739	 4.7063	 1.9324	-2.6399	 4.6000	 1.9602	50.0219	99.9871	
   320	-2.1746	 4.3035	 2.1290	-1.9748	 4.5789	 2.6042	-1.7526	 4.5296	 2.7769	50.9557	99.9826	
   321	-1.6463	 4.3614	 2.7153	-1.5924	 4.5472	 2.9547	-1.6316	 4.4246	 2.7930	50.6285	99.9871	
   322	-1.7020	 4.2990	 2.5970	-1.5991	 4.5431	 2.9440	-1.5110	 4.4046	 2.8936	51.0446	99.9864	
   323	-1.6354	 4.0726	 2.4374	-1.5099	 4.3307	 2.8208	-1.3934	 4.2444	 2.8510	51.2189	99.9847	
   324	-1.6574	 3.9606	 2.3033	-1.4496	 4.2707	 2.8211	-1.3232	 4.2140	 2.8907	51.2949	99.9868	
   325	-1.8258	 3.8710	 2.0454	-1.6537	 4.1814	 2.5276	-1.5098	 4.1499	 2.6401	51.0895	99.9846	
   326	-1.8787	 3.8525	 1.9739	-1.6722	 4.1943	 2.5222	-1.5034	 4.1646	 2.6612	51.1304	99.9855	
   327	-1.8873	 3.8331	 1.9459	-1.6596	 4.1899	 2.5303	-1.4753	 4.1716	 2.6963	51.1609	99.9855	
   328	-1.8267	 3.8564	 2.0298	-1.5295	 4.2214	 2.6919	-1.3232	 4.2140	 2.8907	51.4050	99.9863	
   329	-1.7093	 3.8442	 2.1351	-1.4394	 4.2283	 2.7889	-1.2345	 4.2165	 2.9820	51.3679	99.9863	
   330	-1.6948	 3.8391	 2.1443	-1.4144	 4.2195	 2.8051	-1.2562	 4.2242	 2.9680	51.2266	99.9873	
   331	-1.6929	 3.8684	 2.1755	-1.4320	 4.2451	 2.8131	-1.2721	 4.2355	 2.9634	51.2115	99.9872	
   332	-1.7295	 3.8740	 2.1446	-1.4829	 4.2502	 2.7673	-1.3327	 4.2399	 2.9072	51.1069	99.9871	
   333	-1.7276	 3.9033	 2.1758	-1.4872	 4.2840	 2.7968	-1.3250	 4.2767	 2.9518	51.0749	99.9867	
   334	-1.6160	 3.9157	 2.2999	-1.4045	 4.2741	 2.8696	-1.2714	 4.2465	 2.9751	51.1237	99.9869	
   335	-1.6622	 3.8873	 2.2253	-1.4911	 4.2208	 2.7296	-1.4242	 4.1931	 2.7690	50.8666	99.9873	
   336	-1.7516	 3.8744	 2.1229	-1.5954	 4.1930	 2.5977	-1.5366	 4.1650	 2.6284	50.7875	99.9869	
   337	-1.7661	 3.8796	 2.1136	-1.6204	 4.2019	 2.5814	-1.5525	 4.1763	 2.6238	50.7449	99.9864	
   338	-1.7593	 3.8697	 2.1104	-1.6138	 4.2060	 2.5922	-1.5295	 4.1908	 2.6613	50.7233	99.9859	
   339	-1.6997	 3.8783	 2.1787	-1.5229	 4.2255	 2.7027	-1.3903	 4.2038	 2.8135	50.9981	99.9857	
   340	-1.6053	 3.8519	 2.2467	-1.4543	 4.1949	 2.7405	-1.3642	 4.1776	 2.8134	50.8822	99.9861	
   341	-1.6601	 3.8041	 2.1441	-1.5159	 4.1326	 2.6168	-1.4461	 4.1048	 2.6587	50.8832	99.9865	
   342	-1.7150	 3.7563	 2.0415	-1.5766	 4.0831	 2.5065	-1.5037	 4.0686	 2.5650	50.8301	99.9858	
   343	-1.7236	 3.7369	 2.0134	-1.6091	 4.0752	 2.4660	-1.5216	 4.0467	 2.5251	50.8196	99.9855	
   344	-1.7688	 3.7231	 1.9544	-1.6366	 4.0461	 2.4096	-1.5612	 4.0325	 2.4712	50.8144	99.9855	
   345	-1.6938	 3.7412	 2.0475	-1.5523	 4.0616	 2.5092	-1.4827	 4.0499	 2.5673	50.8727	99.9857	
   346	-1.6553	 3.7649	 2.1097	-1.5316	 4.0865	 2.5550	-1.4654	 4.0608	 2.5954	50.8623	99.9859	
   347	-1.6620	 3.7748	 2.1129	-1.5441	 4.0910	 2.5469	-1.4762	 4.0646	 2.5884	50.8571	99.9856	
   348	-1.6620	 3.7748	 2.1129	-1.5633	 4.0913	 2.5280	-1.5094	 4.0650	 2.5556	50.7507	99.9855	
   349	-1.6909	 3.7852	 2.0944	-1.6009	 4.1046	 2.5037	-1.5420	 4.0765	 2.5346	50.7027	99.9853	
   350	-1.6659	 3.8287	 2.1629	-1.5468	 4.1500	 2.6032	-1.4831	 4.1348	 2.6518	50.7396	99.9855	
   351	-1.5986	 3.8420	 2.2435	-1.4951	 4.1576	 2.6625	-1.4441	 4.1380	 2.6939	50.7291	99.9855	
   352	-1.6352	 3.8476	 2.2126	-1.5335	 4.1582	 2.6248	-1.4881	 4.1423	 2.6541	50.6758	99.9854	
   353	-1.6573	 3.8481	 2.1909	-1.5836	 4.1760	 2.5923	-1.5264	 4.1501	 2.6237	50.5798	99.9851	
   354	-1.6920	 3.8830	 2.1911	-1.6012	 4.2016	 2.6003	-1.5685	 4.1876	 2.6191	50.4891	99.9857	
   355	-1.7045	 3.9175	 2.2131	-1.6365	 4.2528	 2.6163	-1.5715	 4.2282	 2.6567	50.4571	99.9849	
   356	-1.6285	 3.9502	 2.3218	-1.5514	 4.2808	 2.7294	-1.5140	 4.2644	 2.7504	50.4198	99.9856	
   357	-1.6285	 3.9502	 2.3218	-1.5765	 4.2897	 2.7132	-1.5312	 4.2536	 2.7223	50.4036	99.9856	
   358	-1.6719	 3.9658	 2.2940	-1.6208	 4.2989	 2.6781	-1.5695	 4.2614	 2.6919	50.3982	99.9853	
   359	-1.7229	 3.9766	 2.2538	-1.6666	 4.2828	 2.6162	-1.6302	 4.2659	 2.6357	50.3393	99.9845	
   360	-1.7681	 3.9628	 2.1948	-1.7242	 4.2838	 2.5595	-1.6864	 4.2519	 2.5655	50.2802	99.9851	
   361	-1.7970	 3.9732	 2.1763	-1.7117	 4.2793	 2.5676	-1.6539	 4.2404	 2.5865	50.5211	99.9853	
   362	-1.7681	 3.9628	 2.1948	-1.7066	 4.2582	 2.5516	-1.6660	 4.2221	 2.5560	50.4514	99.9849	
   363	-1.7998	 3.9292	 2.1295	-1.7599	 4.2253	 2.4654	-1.7236	 4.1859	 2.4623	50.3816	99.9846	
   364	-1.8681	 3.9012	 2.0332	-1.8199	 4.1884	 2.3685	-1.7812	 4.1497	 2.3686	50.4136	99.9845	
   365	-1.9220	 3.8681	 1.9462	-1.8982	 4.1644	 2.2662	-1.8662	 4.1176	 2.2514	50.2950	99.9846	
   366	-1.9894	 3.8547	 1.8655	-1.9566	 4.1527	 2.1961	-1.9109	 4.1108	 2.1999	50.3005	99.9843	
   367	-1.9663	 3.8689	 1.9028	-1.9174	 4.1647	 2.2473	-1.8777	 4.1104	 2.2327	50.3919	99.9853	
   368	-1.9653	 3.8836	 1.9184	-1.9484	 4.1821	 2.2338	-1.9210	 4.1257	 2.2046	50.2356	99.9850	
   369	-2.0077	 3.9138	 1.9062	-1.9918	 4.2039	 2.2121	-1.9644	 4.1410	 2.1766	50.2246	99.9850	
   370	-2.0356	 3.9388	 1.9033	-2.0102	 4.2169	 2.2067	-1.9963	 4.1636	 2.1673	50.1760	99.9850	
   371	-2.0405	 3.9780	 1.9376	-2.0204	 4.2592	 2.2388	-1.9936	 4.2078	 2.2142	50.1440	99.9845	
   372	-2.0078	 4.0263	 2.0186	-1.9596	 4.3088	 2.3492	-1.9188	 4.2549	 2.3361	50.2685	99.9849	
   373	-1.9472	 4.0495	 2.1024	-1.9079	 4.3164	 2.4084	-1.8907	 4.2619	 2.3712	50.2520	99.9850	
   374	-1.9549	 4.0448	 2.0900	-1.9455	 4.3297	 2.3841	-1.9073	 4.2621	 2.3548	50.2035	99.9845	
   375	-1.9838	 4.0551	 2.0715	-1.9522	 4.3256	 2.3734	-1.9296	 4.2587	 2.3291	50.2411	99.9852	
