OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_54_POST_NIRS
Export date:	2022/12/16 01:14:33
Start of measurement:	2022-12-16 00:18:35.990

Datafile sample rate:	10.00	Hz
Datafile duration:	3340.400	s
Datafile total number of samples:	33404

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3340.400
Selected time span (sample numbers):	0	33404


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_54_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_54_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_54_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_54_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_54_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_54_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_54_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_54_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_54_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_54_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_54_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   182	-7.9073	 7.5141	-0.3932	-8.7142	 8.4584	-0.2559	-9.0993	 9.0351	-0.0641	46.0632	99.9920	
   183	-7.9141	 7.6365	-0.2776	-8.6930	 8.5930	-0.1001	-9.0140	 9.1632	 0.1493	46.2089	99.9917	
   184	-7.7497	 7.7800	 0.0302	-8.4857	 8.7328	 0.2471	-8.8495	 9.3198	 0.4704	46.1907	99.9922	
   185	-7.6093	 7.8945	 0.2852	-8.3751	 8.8617	 0.4865	-8.7476	 9.4477	 0.7001	46.0718	99.9921	
   186	-7.5315	 8.0691	 0.5375	-8.3057	 9.0503	 0.7446	-8.6712	 9.6128	 0.9417	46.0319	99.9916	
   187	-7.3528	 8.4323	 1.0795	-8.1284	 9.4268	 1.2983	-8.5228	 9.9616	 1.4389	45.8738	99.9910	
   188	-6.9848	 8.9825	 1.9978	-7.7505	 9.9390	 2.1885	-8.2647	10.4750	 2.2104	45.5709	99.9915	
   189	-6.7012	 9.3682	 2.6670	-7.5199	10.3484	 2.8285	-8.0633	10.7825	 2.7192	45.5037	99.9891	
   190	-6.3579	 9.6499	 3.2920	-7.2103	10.5877	 3.3774	-7.8114	10.9195	 3.1082	45.6998	99.9870	
   191	-6.3413	 9.4490	 3.1077	-7.3056	10.3953	 3.0898	-7.9024	10.7878	 2.8854	45.3675	99.9889	
   192	-6.4558	 9.3926	 2.9368	-7.3808	10.4219	 3.0411	-7.9506	10.9065	 2.9560	45.0333	99.9896	
   193	-5.9013	 9.2837	 3.3824	-6.5569	10.3827	 3.8258	-6.9231	10.7752	 3.8521	46.7837	99.9863	
   194	-5.2415	 8.7472	 3.5057	-5.8344	 9.9530	 4.1187	-6.6366	10.4762	 3.8396	45.9652	99.9824	
   195	-5.5757	 8.9495	 3.3738	-6.2401	10.2255	 3.9855	-7.0592	10.7215	 3.6624	45.2625	99.9799	
   196	-5.9734	 9.1971	 3.2237	-6.5319	10.3738	 3.8420	-7.1813	10.9003	 3.7191	45.7443	99.9851	
   197	-5.5684	 9.4042	 3.8358	-6.0393	10.5679	 4.5286	-6.6419	11.1222	 4.4804	46.1918	99.9863	
   198	-5.1623	 9.4010	 4.2387	-5.5605	10.6442	 5.0836	-6.1934	11.2124	 5.0191	46.3243	99.9839	
   199	-5.0775	 9.3406	 4.2631	-5.5970	10.5731	 4.9761	-6.4695	11.1347	 4.6654	45.5304	99.9813	
   200	-5.6100	 9.5616	 3.9516	-6.6206	10.6958	 4.0752	-7.2492	11.0599	 3.8108	45.1581	99.9847	
   201	-6.2672	 9.4524	 3.1852	-7.2022	10.4105	 3.2083	-7.9566	10.8069	 2.8504	45.0274	99.9877	
   202	-6.6867	 9.2505	 2.5638	-7.5995	10.2021	 2.6026	-8.3044	10.6416	 2.3373	44.9643	99.9891	
   203	-6.9916	 9.1050	 2.1133	-7.8993	10.0174	 2.1181	-8.5918	10.3759	 1.7841	45.2216	99.9876	
   204	-7.1272	 8.9512	 1.8240	-8.0996	 9.7847	 1.6851	-8.7976	10.0869	 1.2894	45.4072	99.9878	
   205	-7.4897	 8.6013	 1.1117	-8.5335	 9.5053	 0.9718	-9.1599	 9.9550	 0.7952	44.7880	99.9905	
   206	-8.0794	 8.2805	 0.2012	-8.9802	 9.3273	 0.3471	-9.5420	 9.8639	 0.3221	44.5313	99.9901	
   207	-8.6065	 8.0123	-0.5942	-9.4896	 9.1715	-0.3181	-10.0385	 9.7116	-0.3267	44.1066	99.9882	
   208	-8.6443	 8.2282	-0.4160	-9.4063	 9.4779	 0.0715	-9.9936	 9.9953	 0.0017	43.9850	99.9846	
   209	-8.3577	 8.4328	 0.0752	-9.2708	 9.3912	 0.1204	-9.8027	 9.7640	-0.0387	44.9705	99.9878	
   210	-8.0314	 8.4508	 0.4194	-8.9155	 9.4401	 0.5246	-9.3472	 9.8799	 0.5328	45.2732	99.9892	
   211	-7.3935	 8.7168	 1.3233	-8.2124	 9.8245	 1.6121	-8.7094	10.3552	 1.6460	44.9752	99.9892	
   212	-7.0732	 8.8718	 1.7986	-7.8990	 9.9205	 2.0215	-8.4709	10.4518	 1.9810	45.0310	99.9899	
   213	-7.1983	 8.8792	 1.6809	-8.0388	10.0409	 2.0021	-8.5612	10.6080	 2.0469	44.6364	99.9892	
   214	-7.1667	 9.0253	 1.8586	-7.9533	10.1786	 2.2253	-8.4630	10.7655	 2.3025	44.7128	99.9897	
   215	-6.7203	 9.1876	 2.4673	-7.2821	10.3612	 3.0791	-7.7315	10.9591	 3.2277	45.5849	99.9892	
   216	-5.9775	 9.4760	 3.4984	-6.8055	10.8128	 4.0073	-7.3586	11.4489	 4.0904	44.3993	99.9879	
   217	-5.9855	 9.6962	 3.7108	-6.6781	10.9034	 4.2253	-7.0598	11.4450	 4.3853	45.6459	99.9883	
   218	-5.3693	 9.5127	 4.1434	-5.9851	10.8200	 4.8349	-6.3680	11.3475	 4.9796	46.1397	99.9858	
   219	-4.9602	 9.4410	 4.4808	-5.5961	10.7924	 5.1962	-6.2053	11.2901	 5.0848	45.7823	99.9815	
   220	-5.5001	 9.4322	 3.9321	-6.3287	10.7541	 4.4254	-7.0559	11.2346	 4.1788	44.7331	99.9817	
   221	-5.8488	 9.7522	 3.9034	-6.5852	11.0578	 4.4727	-7.2483	11.6246	 4.3765	44.5250	99.9851	
   222	-5.7883	 9.8879	 4.0996	-6.5754	11.1125	 4.5371	-7.2669	11.5916	 4.3249	44.7116	99.9842	
   223	-5.6064	 9.8452	 4.2388	-6.2620	11.0018	 4.7398	-6.7809	11.3861	 4.6052	46.0899	99.9836	
   224	-5.1518	 9.5622	 4.4104	-5.7980	10.5343	 4.7363	-6.3994	10.8275	 4.4281	47.1213	99.9838	
   225	-5.2353	 9.2997	 4.0644	-5.4790	10.0018	 4.5228	-6.0693	10.6091	 4.5399	48.1758	99.9947	
   226	-4.7439	 9.7008	 4.9569	-5.2965	11.2806	 5.9841	-4.9487	10.9195	 5.9710	50.0187	99.9476	
   227	-4.9476	10.3211	 5.3736	-5.3841	11.7249	 6.3408	-5.8586	12.4446	 6.5861	45.3884	99.9878	
   228	-5.0625	10.7147	 5.6522	-5.5335	12.2039	 6.6704	-6.1720	12.9396	 6.7677	44.3062	99.9849	
   229	-4.9866	10.8599	 5.8733	-5.5619	12.4658	 6.9039	-6.0527	12.8975	 6.8448	44.8531	99.9734	
   230	-4.5219	11.0756	 6.5537	-5.1098	13.2425	 8.1327	-5.1130	12.8706	 7.7577	46.8354	99.9112	
   231	-3.7750	 9.0309	 5.2559	-4.1222	 9.5741	 5.4520	-4.7012	 9.2442	 4.5432	52.0935	99.9658	
   232	-4.1498	 8.4906	 4.3408	-4.7520	 9.0282	 4.2761	-5.6132	 9.8207	 4.2077	47.7549	99.9982	
   233	-4.4095	 9.2735	 4.8640	-5.2335	10.4447	 5.2112	-6.5384	12.2836	 5.7453	40.9558	99.9978	
   234	-4.9057	 9.8263	 4.9206	-5.9537	11.6291	 5.6753	-6.5650	12.5755	 6.0106	42.1948	99.9882	
   235	-4.7456	 9.4465	 4.7009	-5.4708	10.7481	 5.2773	-5.8810	11.0681	 5.1872	46.8008	99.9797	
   236	-4.3102	 9.0954	 4.7852	-5.0178	10.1037	 5.0859	-5.6119	10.4814	 4.8696	47.5160	99.9864	
   237	-4.4591	 8.8489	 4.3898	-5.2249	 9.6602	 4.4353	-5.9059	 9.9241	 4.0183	48.0527	99.9865	
   238	-5.8970	 7.8652	 1.9682	-6.7510	 8.6107	 1.8597	-7.4889	 9.1103	 1.6215	46.8949	99.9931	
   239	-6.7435	 8.3712	 1.6277	-6.6363	 9.2160	 2.5797	-6.9614	 9.4099	 2.4486	50.0999	99.9782	
   240	-5.4502	 8.6046	 3.1544	-5.9788	10.2043	 4.2255	-6.4980	11.2126	 4.7148	44.5349	99.9912	
   241	-5.2804	 9.1735	 3.8931	-5.9730	10.7060	 4.7329	-6.4851	11.2420	 4.7570	45.2721	99.9799	
   242	-4.8629	 9.3461	 4.4832	-5.0906	11.0916	 6.0011	-5.4014	12.0401	 6.6388	45.5372	99.9873	
   243	-3.4008	10.2462	 6.8454	-3.6399	11.7544	 8.1145	-4.0170	12.1330	 8.1161	47.7583	99.9721	
   244	-3.2957	 9.0164	 5.7208	-3.4839	 9.6392	 6.1553	-4.4333	 9.8277	 5.3945	50.2058	99.9774	
   245	-3.5153	 8.2480	 4.7327	-4.0875	 9.2067	 5.1192	-4.6787	 9.5245	 4.8459	49.2357	99.9845	
   246	-3.9144	 7.9039	 3.9895	-4.5614	 8.6960	 4.1346	-5.1638	 9.1025	 3.9388	49.2049	99.9906	
   247	-4.2885	 7.6032	 3.3147	-4.9859	 8.3617	 3.3758	-5.6290	 8.7357	 3.1069	49.1153	99.9902	
   248	-5.1841	 7.1222	 1.9381	-5.7190	 8.0072	 2.2881	-6.0652	 8.6638	 2.5987	48.8930	99.9939	
   249	-5.3680	 7.2482	 1.8801	-5.9412	 8.0405	 2.0993	-6.2063	 8.4368	 2.2306	49.7708	99.9910	
   250	-5.5917	 6.6461	 1.0544	-6.8181	 7.0264	 0.2083	-7.6496	 7.3702	-0.2793	48.1654	99.9940	
   251	-6.7669	 6.6403	-0.1266	-7.2247	 7.7965	 0.5718	-7.5331	 8.3800	 0.8470	47.9317	99.9889	
   252	-5.8446	 7.4191	 1.5745	-6.3671	 8.6043	 2.2372	-6.9188	 9.1067	 2.1879	47.3747	99.9845	
   253	-5.5938	 7.7564	 2.1627	-6.0336	 8.7125	 2.6788	-6.7516	 9.3075	 2.5560	47.4726	99.9899	
   254	-3.9714	 9.0788	 5.1075	-3.6709	 9.4147	 5.7438	-4.5052	 9.4632	 4.9581	52.4058	99.9738	
   255	-3.3121	 7.1631	 3.8509	-4.1034	 8.0305	 3.9271	-4.6022	 8.3164	 3.7143	50.1145	99.9872	
   256	-3.4710	 7.2200	 3.7490	-4.0553	 7.8779	 3.8226	-4.8117	 8.0571	 3.2454	50.7356	99.9845	
   257	-3.6210	 7.0714	 3.4504	-4.3045	 7.7851	 3.4806	-4.9669	 8.0554	 3.0886	50.3127	99.9880	
   258	-3.8182	 6.9922	 3.1740	-4.4554	 7.7286	 3.2733	-5.1017	 8.0239	 2.9223	50.2624	99.9881	
   259	-4.0366	 6.9281	 2.8915	-4.5921	 7.6930	 3.1009	-5.2276	 7.9554	 2.7278	50.4103	99.9859	
   260	-4.0308	 6.9035	 2.8727	-4.5619	 7.6630	 3.1010	-5.1305	 8.0058	 2.8754	50.4491	99.9889	
   261	-3.7806	 6.8887	 3.1082	-4.2658	 7.6875	 3.4217	-4.8334	 8.0647	 3.2314	50.5294	99.9889	
   262	-3.6564	 6.8667	 3.2103	-4.1530	 7.6476	 3.4947	-4.7033	 8.0188	 3.3156	50.7048	99.9893	
   263	-3.6362	 6.8369	 3.2008	-4.1044	 7.6046	 3.5002	-4.6816	 8.0111	 3.3296	50.6797	99.9901	
   264	-3.5342	 6.9278	 3.3936	-4.0828	 7.6422	 3.5594	-4.7538	 8.0083	 3.2547	50.5121	99.9898	
   265	-3.7999	 6.9331	 3.1333	-4.4542	 7.6443	 3.1900	-5.0979	 7.9943	 2.8965	50.1948	99.9902	
   266	-4.1271	 6.9006	 2.7735	-4.7955	 7.6163	 2.8208	-5.4058	 7.9392	 2.5335	50.1174	99.9896	
   267	-4.2213	 6.8144	 2.5931	-4.9652	 7.4631	 2.4980	-5.6705	 7.5920	 1.9216	50.4240	99.9848	
   268	-4.5463	 6.4736	 1.9273	-5.3360	 7.0646	 1.7286	-6.0181	 7.2458	 1.2278	50.4056	99.9881	
   269	-5.0037	 6.7126	 1.7089	-5.5264	 7.8100	 2.2836	-5.9969	 8.4193	 2.4225	48.5470	99.9901	
   270	-4.7222	 7.1815	 2.4593	-5.0847	 8.2157	 3.1311	-5.5676	 8.7423	 3.1748	49.1878	99.9883	
   271	-4.4210	 7.2684	 2.8474	-4.8159	 8.2112	 3.3953	-5.3433	 8.6065	 3.2633	49.7409	99.9861	
   272	-3.9555	 7.6112	 3.6557	-4.1763	 8.6052	 4.4289	-4.6180	 9.0623	 4.4443	50.1396	99.9867	
   273	-3.6544	 7.8106	 4.1562	-3.7743	 8.6827	 4.9084	-4.3144	 8.9550	 4.6407	51.0396	99.9807	
   274	-3.3662	 7.3549	 3.9887	-3.5118	 8.0669	 4.5551	-3.9125	 8.1858	 4.2734	52.6692	99.9816	
   275	-2.6331	 6.6946	 4.0615	-2.9253	 7.4076	 4.4823	-3.4050	 7.6957	 4.2908	52.5522	99.9878	
   276	-2.8098	 6.2482	 3.4384	-3.1148	 6.9385	 3.8238	-3.6073	 7.2812	 3.6740	52.5977	99.9896	
   277	-3.0127	 6.0810	 3.0683	-3.3319	 6.7440	 3.4121	-3.7514	 7.0948	 3.3434	52.7827	99.9909	
   278	-3.0454	 6.0328	 2.9874	-3.4283	 6.6360	 3.2077	-3.8069	 6.9109	 3.1042	53.1265	99.9905	
   279	-3.0905	 5.9065	 2.8160	-3.4735	 6.4259	 2.9524	-3.7454	 6.7367	 2.9913	53.5777	99.9926	
   280	-3.4358	 5.7080	 2.2722	-3.8604	 6.0783	 2.2179	-4.0873	 6.3941	 2.3069	53.9275	99.9937	
   281	-3.5542	 5.7055	 2.1513	-4.1183	 5.8465	 1.7282	-4.4932	 6.0007	 1.5076	54.3089	99.9939	
   282	-3.8020	 5.1871	 1.3851	-4.4873	 5.8865	 1.3992	-4.9241	 6.4750	 1.5510	51.1911	99.9941	
   283	-3.8616	 6.0931	 2.2315	-4.1944	 7.0875	 2.8931	-4.5926	 7.6519	 3.0594	50.7449	99.9904	
   284	-3.5772	 6.6059	 3.0287	-3.9308	 7.6143	 3.6835	-4.3992	 8.1034	 3.7044	50.5268	99.9879	
   285	-2.8983	 7.1646	 4.2663	-3.2100	 8.3865	 5.1765	-3.6287	 9.2156	 5.5871	49.3149	99.9928	
   286	-2.3771	 7.6824	 5.3053	-2.7744	 8.1809	 5.4065	-3.1452	 7.6886	 4.5436	54.8764	99.9641	
   287	-2.4687	 5.8110	 3.3423	-2.5862	 6.3772	 3.7910	-3.1662	 6.3342	 3.1681	54.8056	99.9748	
   288	-2.4779	 5.4394	 2.9615	-3.0910	 5.8840	 2.7929	-3.7232	 6.0055	 2.2824	53.6288	99.9888	
   289	-2.7271	 5.3564	 2.6292	-3.1662	 5.9105	 2.7443	-3.6322	 6.1372	 2.5052	53.7294	99.9898	
   290	-2.6299	 5.3740	 2.7441	-3.0887	 5.9219	 2.8332	-3.7202	 6.1457	 2.4256	53.3572	99.9886	
   291	-3.0668	 5.2458	 2.1790	-3.3969	 6.0114	 2.6145	-4.0225	 6.2751	 2.2527	52.7592	99.9835	
   292	-3.3150	 5.1774	 1.8623	-3.4118	 5.9779	 2.5661	-3.7617	 6.3751	 2.6135	53.3927	99.9885	
   293	-2.8897	 5.2422	 2.3526	-3.0585	 5.8918	 2.8333	-3.4557	 6.2162	 2.7605	53.9603	99.9896	
   294	-2.6743	 5.4874	 2.8131	-2.8366	 6.1622	 3.3255	-3.1347	 6.3966	 3.2619	54.3522	99.9875	
   295	-2.2703	 5.6798	 3.4096	-2.5259	 6.3172	 3.7913	-2.9479	 6.5566	 3.6088	54.0460	99.9880	
   296	-1.9690	 5.6542	 3.6853	-2.3756	 6.0574	 3.6818	-2.9192	 6.2978	 3.3787	54.2736	99.9922	
   297	-1.8757	 5.7257	 3.8500	-2.0621	 6.1533	 4.0912	-2.5083	 6.2261	 3.7179	55.4392	99.9867	
   298	-2.0072	 5.4056	 3.3983	-2.2746	 5.8280	 3.5534	-2.6341	 5.9767	 3.3427	55.3945	99.9902	
   299	-2.2755	 5.1419	 2.8664	-2.6270	 5.4165	 2.7894	-2.9302	 5.5671	 2.6370	55.7836	99.9927	
   300	-2.6555	 4.9783	 2.3228	-3.1396	 5.2101	 2.0705	-3.4784	 5.2014	 1.7231	55.8779	99.9902	
   301	-3.1412	 4.5527	 1.4116	-4.1146	 4.5730	 0.4584	-4.8450	 4.3958	-0.4490	54.9058	99.9894	
   302	-4.2555	 4.3451	 0.0896	-4.8974	 5.2693	 0.3719	-5.1365	 6.0754	 0.9390	50.8302	99.9931	
   303	-3.6787	 6.0650	 2.3863	-3.7757	 6.9202	 3.1445	-4.1070	 7.3504	 3.2435	52.3644	99.9887	
   304	-3.1766	 6.4022	 3.2256	-3.1769	 7.2769	 4.1000	-3.7090	 7.8878	 4.1789	51.6429	99.9907	
   305	-2.4979	 7.1859	 4.6880	-2.4965	 7.7082	 5.2116	-2.8671	 7.3418	 4.4747	55.6477	99.9630	
   306	-2.4364	 5.2821	 2.8457	-2.6347	 5.7034	 3.0686	-3.1268	 5.7948	 2.6681	55.2470	99.9868	
   307	-2.6458	 4.8999	 2.2540	-3.0964	 5.2853	 2.1888	-3.6925	 5.3222	 1.6298	54.8147	99.9865	
   308	-3.2691	 4.5161	 1.2470	-3.6733	 4.8691	 1.1958	-3.9802	 4.9605	 0.9804	55.4445	99.9903	
   309	-3.4480	 4.3779	 0.9299	-3.4810	 4.7689	 1.2879	-3.4026	 4.8977	 1.4952	56.9655	99.9909	
   310	-3.1946	 4.0696	 0.8750	-4.0452	 4.0447	-0.0005	-4.6383	 3.8764	-0.7618	55.9948	99.9903	
   311	-5.0394	 3.8766	-1.1629	-5.8545	 4.5096	-1.3449	-6.0354	 4.9464	-1.0889	52.2581	99.9905	
   312	-4.5180	 5.0840	 0.5660	-4.8187	 5.9131	 1.0944	-5.1977	 6.3456	 1.1481	51.9748	99.9897	
   313	-4.4559	 5.5865	 1.1306	-4.9481	 6.4045	 1.4564	-5.5638	 6.7010	 1.1373	51.0250	99.9849	
   314	-3.2049	 6.7647	 3.5598	-3.4367	 7.8337	 4.3970	-3.2575	 7.4797	 4.2223	54.6506	99.9585	
   315	-2.7157	 5.5322	 2.8165	-3.0434	 5.6217	 2.5783	-3.8561	 5.7304	 1.8744	54.7559	99.9917	
   316	-2.8556	 4.8551	 1.9996	-3.1540	 5.2862	 2.1322	-3.6948	 5.1931	 1.4984	55.4643	99.9795	
   317	-3.2037	 4.5002	 1.2965	-3.4484	 4.9834	 1.5350	-3.9169	 5.0003	 1.0835	55.3254	99.9828	
   318	-3.4008	 4.3085	 0.9077	-3.4152	 4.7973	 1.3821	-3.5622	 4.9145	 1.3525	56.3185	99.9878	
   319	-3.4190	 4.2550	 0.8360	-3.9287	 4.3717	 0.4430	-4.2744	 4.3073	 0.0329	56.3815	99.9906	
   320	-4.8066	 3.9355	-0.8711	-5.6089	 4.4422	-1.1667	-5.9909	 4.8572	-1.1336	52.3276	99.9928	
   321	-5.0347	 4.9769	-0.0578	-5.4080	 5.7080	 0.3000	-5.6988	 6.1159	 0.4171	52.1116	99.9914	
   322	-4.1587	 5.7273	 1.5687	-4.4207	 6.6443	 2.2237	-4.9647	 6.9923	 2.0276	51.4402	99.9830	
   323	-3.8333	 6.6452	 2.8120	-3.8407	 7.6213	 3.7805	-4.1928	 7.9457	 3.7531	52.0007	99.9812	
   324	-2.4080	 6.7488	 4.3408	-2.7256	 7.1175	 4.3918	-3.3804	 6.9128	 3.5325	54.5756	99.9756	
   325	-2.6329	 5.4425	 2.8096	-2.9335	 5.9445	 3.0110	-3.3247	 5.8195	 2.4949	55.4092	99.9790	
   326	-2.8817	 5.0220	 2.1402	-3.1411	 5.3914	 2.2504	-3.7549	 5.3895	 1.6347	55.1593	99.9833	
   327	-3.3030	 4.6782	 1.3753	-3.5016	 5.1572	 1.6556	-3.9516	 5.1595	 1.2080	55.3457	99.9822	
   328	-3.6019	 4.2831	 0.6812	-3.5437	 4.7910	 1.2473	-3.6520	 4.9858	 1.3339	56.1902	99.9895	
   329	-3.3006	 4.2575	 0.9569	-3.7418	 4.3896	 0.6478	-4.0276	 4.4517	 0.4242	56.3255	99.9927	
   330	-4.5152	 4.2133	-0.3019	-5.0006	 4.9506	-0.0500	-5.2614	 5.4753	 0.2140	52.4160	99.9931	
   331	-4.2006	 5.3075	 1.1069	-4.3712	 6.1038	 1.7326	-4.7368	 6.5501	 1.8134	52.4211	99.9902	
   332	-3.9624	 5.7919	 1.8295	-4.4529	 6.5395	 2.0866	-5.1515	 6.6514	 1.5000	51.7264	99.9784	
   333	-3.6154	 6.2447	 2.6293	-3.6253	 6.8670	 3.2418	-4.0129	 6.9837	 2.9710	53.8937	99.9821	
   334	-2.7939	 5.6952	 2.9013	-3.1320	 6.1503	 3.0183	-3.4616	 5.9357	 2.4742	55.5897	99.9780	
   335	-2.5921	 5.0455	 2.4535	-2.8523	 5.3992	 2.5469	-3.5385	 5.3978	 1.8594	55.1905	99.9827	
   336	-3.1180	 4.4544	 1.3365	-3.2753	 4.8835	 1.6082	-3.7027	 4.8794	 1.1768	55.9357	99.9831	
   337	-3.6276	 4.0000	 0.3723	-3.6304	 4.5311	 0.9006	-3.7351	 4.7101	 0.9750	56.2231	99.9889	
   338	-3.4767	 4.1632	 0.6866	-3.6845	 4.4856	 0.8011	-3.6588	 4.5983	 0.9396	56.8349	99.9912	
   339	-3.6978	 3.9427	 0.2449	-4.3549	 4.3156	-0.0393	-4.6893	 4.5895	-0.0997	54.3195	99.9927	
   340	-4.4436	 4.7499	 0.3064	-4.6987	 5.4768	 0.7781	-4.9927	 5.8890	 0.8964	52.9187	99.9912	
   341	-3.6628	 5.5120	 1.8492	-3.7736	 6.3382	 2.5646	-4.1505	 6.6311	 2.4808	53.0765	99.9843	
   342	-3.3792	 5.8976	 2.5184	-3.4988	 6.7384	 3.2396	-3.6430	 7.0565	 3.4136	53.4010	99.9876	
   343	-1.4288	 6.3526	 4.9239	-1.4221	 6.6569	 5.2348	-2.0586	 6.5193	 4.4608	56.2388	99.9765	
   344	-2.0301	 5.1664	 3.1363	-2.2882	 5.4066	 3.1184	-2.8568	 5.3152	 2.4584	56.3311	99.9844	
   345	-2.5168	 4.8386	 2.3218	-2.7831	 5.1746	 2.3915	-3.2832	 5.1324	 1.8493	55.9847	99.9846	
   346	-2.9257	 4.6854	 1.7597	-3.1158	 5.0790	 1.9632	-3.4559	 5.0239	 1.5681	56.2685	99.9839	
   347	-2.9785	 4.5544	 1.5759	-2.9176	 4.9702	 2.0526	-3.1540	 4.9794	 1.8255	56.8911	99.9846	
   348	-3.0552	 4.2820	 1.2268	-2.9507	 4.6461	 1.6954	-3.0386	 4.6900	 1.6515	57.5266	99.9881	
   349	-3.1955	 4.0549	 0.8594	-3.5255	 4.3648	 0.8393	-3.6217	 4.3875	 0.7658	56.8236	99.9898	
   350	-3.6032	 4.6060	 1.0028	-4.0983	 5.1420	 1.0437	-4.5076	 5.3955	 0.8880	53.6935	99.9909	
   351	-3.2816	 5.4653	 2.1837	-3.3272	 6.1030	 2.7758	-3.5435	 6.3206	 2.7772	54.6202	99.9876	
   352	-2.8680	 5.6918	 2.8238	-3.0748	 6.2463	 3.1715	-3.6194	 6.3475	 2.7281	54.1359	99.9831	
   353	-2.6536	 5.9223	 3.2687	-2.3570	 6.4577	 4.1007	-2.6069	 6.3344	 3.7276	56.6483	99.9727	
   354	-1.7829	 5.3326	 3.5497	-1.6347	 5.4082	 3.7735	-2.4135	 4.9551	 2.5417	58.3954	99.9596	
   355	-2.2384	 4.5738	 2.3354	-2.5003	 4.9842	 2.4839	-2.7610	 4.8858	 2.1248	56.8539	99.9836	
   356	-2.2048	 4.6367	 2.4320	-2.6498	 4.5398	 1.8900	-3.2255	 4.5300	 1.3046	56.9315	99.9941	
   357	-2.5496	 4.9028	 2.3533	-2.9050	 4.9658	 2.0607	-3.2551	 4.6817	 1.4267	57.6123	99.9853	
   358	-2.8593	 4.6840	 1.8248	-3.2609	 4.8073	 1.5465	-3.5258	 4.6926	 1.1669	56.9815	99.9895	
   359	-3.1516	 4.3915	 1.2399	-3.6190	 4.6110	 0.9920	-3.6917	 4.6947	 1.0031	56.4282	99.9913	
   360	-3.0912	 4.6398	 1.5486	-3.4113	 4.8605	 1.4492	-3.2918	 4.3500	 1.0583	58.8526	99.9771	
   361	-3.4016	 4.1813	 0.7797	-3.8918	 4.3457	 0.4539	-4.7562	 5.3138	 0.5577	52.0140	99.9969	
   362	-3.4081	 3.9662	 0.5581	-4.0163	 3.8924	-0.1238	-4.3258	 3.7321	-0.5936	57.3379	99.9912	
   363	-4.0938	 3.4175	-0.6764	-4.7295	 3.5503	-1.1792	-5.1543	 3.5841	-1.5701	55.7431	99.9920	
   364	-4.7189	 3.8066	-0.9123	-5.1059	 4.2904	-0.8156	-5.2678	 4.5452	-0.7225	54.5809	99.9917	
   365	-4.1980	 4.6619	 0.4638	-4.1597	 5.2864	 1.1267	-4.3336	 5.5261	 1.1926	54.9020	99.9880	
   366	-2.9215	 5.3211	 2.3996	-2.9830	 5.7683	 2.7853	-3.2990	 5.8782	 2.5793	55.5283	99.9876	
   367	-2.2595	 5.5035	 3.2440	-2.2236	 6.0295	 3.8059	-2.4408	 6.1514	 3.7107	55.9766	99.9868	
   368	-1.4569	 5.5755	 4.1187	-1.4679	 5.9240	 4.4561	-1.8857	 5.8084	 3.9228	57.0394	99.9805	
   369	-1.4569	 5.5755	 4.1187	-1.4679	 5.9240	 4.4561	-1.8857	 5.8084	 3.9228	57.0394	99.9805	
   370	-1.5199	 5.0583	 3.5385	-1.7743	 5.2250	 3.4507	-2.2270	 5.2000	 2.9731	57.0109	99.9896	
   371	-1.9402	 4.7293	 2.7891	-2.0557	 5.0273	 2.9717	-2.3865	 5.0360	 2.6496	57.1070	99.9880	
   372	-2.1190	 4.5910	 2.4719	-2.2140	 4.9541	 2.7401	-2.4958	 4.9672	 2.4715	57.0540	99.9870	
   373	-1.9786	 4.7056	 2.7269	-1.9800	 5.1104	 3.1304	-2.2067	 5.1702	 2.9636	57.1296	99.9875	
   374	-1.8804	 4.6253	 2.7450	-1.9178	 4.9786	 3.0608	-2.2916	 4.9572	 2.6658	57.2219	99.9845	
   375	-2.2006	 4.3578	 2.1572	-2.2101	 4.8107	 2.6005	-2.5550	 4.8130	 2.2581	56.9917	99.9827	
   376	-2.1353	 4.4544	 2.3191	-2.1901	 4.8230	 2.6328	-2.5428	 4.8313	 2.2886	57.0709	99.9855	
